chrom,pos,beta,F,p,LOD,n
chr03,6243338,-0.0009893529893529895,0.7912599818575482,0.3768555607540096,0.42382507204148423,70
chr03,6246265,0.0009893529893529895,0.7912599818575482,0.3768555607540096,0.42382507204148423,70
chr03,6262253,-0.0008926406926406928,0.6500169269291282,0.4230021996872404,0.3736573742099541,68
chr03,6262280,-0.0008926406926406928,0.6500169269291282,0.4230021996872404,0.3736573742099541,68
chr03,6262310,-0.0008926406926406928,0.6500169269291282,0.4230021996872404,0.3736573742099541,68
chr03,6262597,-0.0008926406926406928,0.6500169269291282,0.4230021996872404,0.3736573742099541,68
chr03,6262623,-0.0008926406926406928,0.6500169269291282,0.4230021996872404,0.3736573742099541,68
chr03,6291007,-0.0013593189964157702,1.4657769775144163,0.2303970790857183,0.6375230310864806,67
chr03,6315708,0.0012976190476190477,1.2810995631243558,0.26205345601963237,0.5816101083507855,64
chr03,6315721,0.0014259259259259255,1.5055583885772563,0.22453280262083888,0.6487202027383732,63
chr03,6315797,0.0014259259259259255,1.5055583885772563,0.22453280262083888,0.6487202027383732,63
chr03,6340810,0.0008387423935091275,0.5282905573505791,0.4701066214455757,0.32780363173660626,63
chr03,6395646,0.0010619047619047626,0.9058511101672605,0.34469023578745916,0.4625710188945997,68
chr03,6395667,0.0010619047619047626,0.9058511101672605,0.34469023578745916,0.4625710188945997,68
chr03,6428150,0.0012924448217317495,1.3700874379821493,0.24594340702241613,0.6091648150325281,69
chr03,6480301,-0.0013110008271298588,1.4468965562802727,0.23319807257621442,0.6322750434197715,70
chr03,6480318,-0.0013110008271298588,1.4468965562802727,0.23319807257621442,0.6322750434197715,70
chr03,6483716,-0.0007833333333333331,0.4844724002609229,0.4887757022637882,0.3108903916260626,70
chr03,6545296,-0.000835897435897436,0.5411899153491527,0.46450763103149584,0.3330071469283648,69
chr03,6552203,-0.0008982630272952858,0.6444758918596802,0.42489168542479183,0.3717217674029852,70
chr03,6552527,-0.0008982630272952858,0.6444758918596802,0.42489168542479183,0.3717217674029852,70
chr03,6552738,-0.0009723557692307694,0.7769850898941965,0.3811250718152662,0.4189324807925953,71
chr03,6562261,0.00097235576923077,0.7769850898941979,0.3811250718152662,0.4189324807925953,71
chr03,6562327,-0.0009723557692307694,0.7769850898941965,0.3811250718152662,0.4189324807925953,71
chr03,6576505,-0.0015525641025641028,2.083664520809194,0.15354199086667356,0.8137728325138196,69
chr03,6576513,-0.0015525641025641028,2.083664520809194,0.15354199086667356,0.8137728325138196,69
chr03,6633389,-0.0005618022328548643,0.258686770624005,0.6126462400637754,0.2127902274989618,71
chr03,6703019,0.0002054187192118227,0.03358651282590118,0.8551871380076446,0.06793883952789379,64
chr03,6732326,-0.0003752122241086588,0.10872273445428292,0.7426316813321299,0.12922652732338946,69
chr03,6732334,-0.0003752122241086588,0.10872273445428292,0.7426316813321299,0.12922652732338946,69
chr03,6732382,-0.0003752122241086588,0.10872273445428292,0.7426316813321299,0.12922652732338946,69
chr03,6732699,-0.00043189102564102603,0.15191570350013983,0.6979118217966968,0.1561994451794776,71
chr03,6775409,-3.749999999999997e-05,0.0011044027533073041,0.973586492245674,0.011625460233889115,70
chr03,6775431,-3.749999999999997e-05,0.0011044027533073041,0.973586492245674,0.011625460233889115,70
chr03,6780687,-0.00012943548387096772,0.013530010653626872,0.907737951284457,0.04203950691565045,71
chr03,6787463,-0.0002675765095119933,0.05749949631857061,0.8112140081299745,0.09086455850257504,70
chr03,6787474,-0.0002675765095119933,0.05749949631857061,0.8112140081299745,0.09086455850257504,70
chr03,6823579,-0.00043545534924845303,0.1484253318351769,0.7012835861380371,0.15410632584255338,68
chr03,6840277,0.00012943548387096772,0.013530010653626872,0.907737951284457,0.04203950691565045,71
chr03,6861671,0.0001391941391941391,0.015718741704343453,0.9006141170357085,0.04546124979740559,67
chr03,6886418,0.000609109109109109,0.2818262325239073,0.5974033483353647,0.22373234758475746,64
chr03,6886425,-0.000609109109109109,0.2818262325239073,0.5974033483353647,0.22373234758475746,64
chr03,6886426,0.000609109109109109,0.2818262325239073,0.5974033483353647,0.22373234758475746,64
chr03,6886430,-0.000609109109109109,0.2818262325239073,0.5974033483353647,0.22373234758475746,64
chr03,6886441,-0.000609109109109109,0.2818262325239073,0.5974033483353647,0.22373234758475746,64
chr03,6886637,-0.00012943548387096772,0.013530010653626872,0.907737951284457,0.04203950691565045,71
chr03,6901043,-5.7692307692307894e-05,0.0025934931088208274,0.9595357328262062,0.017938847629617415,69
chr03,6901044,0.0003364279398762159,0.08935830269529892,0.7659337657591379,0.11580878442616852,68
chr03,6949344,-0.0004396551724137932,0.1489524938753809,0.7007612158378141,0.1544299425330821,69
chr03,6949532,-0.0004369918699186991,0.1532851737311746,0.6966219913577267,0.15700281960710016,71
chr03,6985455,2.3809523809524013e-05,0.0004363029739181047,0.9833962765702323,0.0072714404103714205,70
chr03,6995885,0.00021153846153846144,0.03167254118510601,0.8593192701130611,0.06584544910600823,65
chr03,6996076,0.00024285714285714289,0.0443995963673054,0.8337611296689851,0.07895835574818079,68
chr03,6996128,0.0001306620209059236,0.012993490170922372,0.9095874147319105,0.041155557280630355,69
chr03,7022234,-0.0003663157894736843,0.09651839716734328,0.7571074843466251,0.12084246059904007,63
chr03,7067673,0.0006333333333333335,0.31474922187781457,0.5766245135904177,0.2391068987311066,70
chr03,7115274,-0.00033076923076923116,0.08781430746581588,0.7678910466260015,0.11470039612191973,69
chr03,7182945,-2.971137521222425e-05,0.0006808711274671719,0.9792603194505591,0.00910184315837578,69
chr03,7182982,-2.971137521222425e-05,0.0006808711274671719,0.9792603194505591,0.00910184315837578,69
chr03,7183055,-2.971137521222425e-05,0.0006808711274671719,0.9792603194505591,0.00910184315837578,69
chr03,7183056,-2.971137521222425e-05,0.0006808711274671719,0.9792603194505591,0.00910184315837578,69
chr03,7188465,-0.00024023769100169792,0.04598997716701015,0.8308453839726871,0.08047978865285473,69
chr03,7188467,-0.00024023769100169792,0.04598997716701015,0.8308453839726871,0.08047978865285473,69
chr03,7188560,-0.00024023769100169792,0.04598997716701015,0.8308453839726871,0.08047978865285473,69
chr03,7199901,-0.00039391447368421065,0.12349142878830247,0.7263647235349895,0.13884525582247792,70
chr03,7202337,0.00040976460331299013,0.12824081978283097,0.7214058552132854,0.1418203370987471,68
chr03,7223709,0.0005577249575551782,0.2440951174170328,0.6228798568616402,0.2055957134271703,69
chr03,7282117,-0.0001598322460391431,0.018391815338116863,0.8925501729741534,0.04936736150891531,66
chr03,7286638,1.9230769230768777e-05,0.0002841482324518758,0.9866010358423064,0.005858432903513054,69
chr03,7376036,-0.00033173496076721853,0.08378573966626995,0.7731385300520786,0.11174268273507697,68
chr03,7382605,-0.0005838815789473685,0.28382678805958056,0.595940667599054,0.22479697686549518,70
chr03,7382647,0.0005838815789473681,0.28382678805958056,0.595940667599054,0.22479697686549518,70
chr03,7405244,0.0003700657894736837,0.1099688653145737,0.7411994735227689,0.13006489783430236,70
chr03,7405275,-0.00037006578947368417,0.10996886531457471,0.7411994735227689,0.13006489783430236,70
chr03,7405452,-0.0006103565365025461,0.29061766261215183,0.5916119040351211,0.227963095992331,69
chr03,7405572,-0.0004224910394265234,0.1341127890816436,0.715394596160918,0.14545434468237778,67
chr03,7405644,0.0004224910394265234,0.1341127890816436,0.715394596160918,0.14545434468237778,67
chr03,7451947,0.0008738738738738735,0.5955396723769836,0.4430815410051403,0.3535163425131755,67
chr03,7457017,0.00047836538461538454,0.1864621591255068,0.6672239414110763,0.17572837868300833,71
chr03,7457076,0.00047836538461538454,0.1864621591255068,0.6672239414110763,0.17572837868300833,71
chr03,7472573,0.0006833333333333328,0.37144010703745284,0.5442513933632659,0.2642004504279741,70
chr03,7504489,-0.00039930252833478633,0.12277218844247864,0.727162887357726,0.13836829456475877,68
chr03,7539239,-0.00015049342105263137,0.018028532517534265,0.8935854000568123,0.048863935602565016,70
chr03,7591493,0.0008407939189189187,0.5676370167918127,0.45383889291370694,0.3430982888520765,69
chr03,7591501,0.0008407939189189187,0.5676370167918127,0.45383889291370694,0.3430982888520765,69
chr03,7676064,0.0005218600953895071,0.22381017552983734,0.6376451790453934,0.19542091947425222,71
chr03,7691364,0.0005218600953895071,0.22381017552983734,0.6376451790453934,0.19542091947425222,71
chr03,7700319,0.00043151260504201643,0.14534228105076216,0.7042330678064268,0.15228358615495027,69
chr03,7766065,-0.0004315126050420162,0.14534228105076097,0.7042330678064268,0.15228358615495027,69
chr03,7766087,-0.0004315126050420162,0.14534228105076097,0.7042330678064268,0.15228358615495027,69
chr03,7807085,-0.0002708333333333333,0.05856624538595287,0.809526956309659,0.09176868516678927,68
chr03,7853743,0.0008536682615629977,0.6002359832621779,0.4411348946705185,0.35542858728289445,71
chr03,7853763,0.0008536682615629977,0.6002359832621779,0.4411348946705185,0.35542858728289445,71
chr03,7854860,-0.00046342737722048036,0.15601045223966667,0.6942571774170148,0.15847962170159244,62
chr03,7900537,-0.0010161290322580647,0.7640574756422144,0.3854350431082637,0.41404880255891974,64
chr03,7927250,0.001293137254901961,1.2178415627437607,0.27404954372618134,0.5621709166619019,64
chr03,7927251,0.001293137254901961,1.2178415627437607,0.27404954372618134,0.5621709166619019,64
chr03,7927267,0.001293137254901961,1.2178415627437607,0.27404954372618134,0.5621709166619019,64
chr03,7927327,0.001293137254901961,1.2178415627437607,0.27404954372618134,0.5621709166619019,64
chr03,8037265,-0.0012888392857142857,1.2602559712171073,0.2657322714017241,0.5755557002354657,67
chr03,8037273,-0.001166359447004608,1.0098840082589182,0.31871508622769795,0.49659737891605465,66
chr03,8037292,-0.0012888392857142857,1.2602559712171073,0.2657322714017241,0.5755557002354657,67
chr03,8037306,-0.0012888392857142857,1.2602559712171073,0.2657322714017241,0.5755557002354657,67
chr03,8037324,-0.0012888392857142857,1.2602559712171073,0.2657322714017241,0.5755557002354657,67
chr03,8096643,-0.0015454545454545454,1.8009737098344683,0.18433660846270739,0.7343884071872306,66
chr03,8096673,-0.0015454545454545454,1.8009737098344683,0.18433660846270739,0.7343884071872306,66
chr03,8103675,-0.0013997326203208558,1.5771373834313378,0.21366898645479002,0.6702585100727072,67
chr03,8103677,-0.0013997326203208558,1.5771373834313378,0.21366898645479002,0.6702585100727072,67
chr03,8106059,-0.0013289682539682536,1.4801373182293123,0.22789829527592875,0.6422589234156152,71
chr03,8106097,-0.0013289682539682536,1.4801373182293123,0.22789829527592875,0.6422589234156152,71
chr03,8114189,-0.001174025974025974,1.1185815837858775,0.2940798359943253,0.5315347524960345,68
chr03,8114209,-0.001174025974025974,1.1185815837858775,0.2940798359943253,0.5315347524960345,68
chr03,8132580,0.0012841812400635935,1.377859211588315,0.24450189250468402,0.6117177749814229,71
chr03,8132611,-0.0012841812400635933,1.377859211588315,0.24450189250468402,0.6117177749814229,71
chr03,8137169,-0.0008218253968253965,0.5586195415600438,0.4573565673560551,0.3397450803353223,71
chr03,8137187,0.0008218253968253965,0.5586195415600438,0.4573565673560551,0.3397450803353223,71
chr03,8137189,0.0008218253968253965,0.5586195415600438,0.4573565673560551,0.3397450803353223,71
chr03,8145782,-0.000889928698752228,0.6259506368405531,0.431722059623464,0.3647957597107098,67
chr03,8159019,0.0007649071358748778,0.4282823373747248,0.5152533932704484,0.28797913943467135,64
chr03,8171694,0.00032491582491582483,0.07383622374907393,0.78679590247244,0.10413791049423943,60
chr03,8176485,-0.0009517973856209145,0.7389945195948698,0.3930037125656588,0.40560334698039097,70
chr03,8190966,-0.0007995535714285712,0.5134826627779818,0.4762019898569323,0.322208794185066,67
chr03,8242519,0.0006857142857142857,0.3778543107689642,0.5408053025587821,0.2669590588180306,70
chr03,8243398,0.0003319964349376113,0.0870535184229849,0.7688973281293122,0.11413164823995124,67
chr03,8243479,0.0003319964349376113,0.0870535184229849,0.7688973281293122,0.11413164823995124,67
chr03,8253873,-0.00046969696969696934,0.16933920704845884,0.6820746001029743,0.1661681229369797,66
chr03,8253903,-0.00046969696969696934,0.16933920704845884,0.6820746001029743,0.1661681229369797,66
chr03,8291961,0.0007571428571428573,0.46616034908579634,0.4970784161463043,0.3035750941373357,70
chr03,8310548,-0.000767226890756302,0.4726691187788399,0.49413496274092406,0.3061544163225584,69
chr03,8310568,-0.000767226890756302,0.4726691187788399,0.49413496274092406,0.3061544163225584,69
chr03,8311561,0.0009671717171717172,0.744775875663594,0.391214014768129,0.4075855955320822,69
chr03,8314571,0.0008660130718954242,0.6106458780915692,0.4372570282194891,0.35926320119197086,70
chr03,8315015,-0.0007277777777777777,0.43731720881604763,0.5106224106201717,0.2919001284367966,71
chr03,8322675,0.0005964285714285714,0.29309803832239556,0.5899858492723646,0.22915840472501994,71
chr03,8341596,-0.00030466830466830487,0.07388400365191439,0.7865869804402235,0.10425324629362853,70
chr03,8341717,-0.00030466830466830487,0.07388400365191439,0.7865869804402235,0.10425324629362853,70
chr03,8345370,-0.00033207070707070717,0.08542091410559913,0.7709844348536667,0.11295438968626526,69
chr03,8351786,-0.000691176470588235,0.3742741401352378,0.5427854234850917,0.2653718238438999,68
chr03,8360159,0.0003247217806041336,0.08648326459427093,0.7695793372257234,0.11374660137736127,71
chr03,8360240,0.0003247217806041336,0.08648326459427093,0.7695793372257234,0.11374660137736127,71
chr03,8360354,-0.00032472178060413356,0.08648326459427093,0.7695793372257234,0.11374660137736127,71
chr03,8371131,7.97697368421055e-05,0.005064293675082556,0.9434762367785191,0.025269033883710747,70
chr03,8396182,-0.0004373271889400925,0.151647027958448,0.6982591423574094,0.15598336934069668,66
chr03,8416407,-0.0001654704944178625,0.022364747963276674,0.8815571208729824,0.05474954215510589,71
chr03,8416537,4.668930390492798e-06,1.686336112298086e-05,0.9967356970969684,0.0014199876359010956,69
chr03,8416556,-4.668930390492798e-06,1.686336112298086e-05,0.9967356970969684,0.0014199876359010956,69
chr03,8416589,-4.668930390492798e-06,1.686336112298086e-05,0.9967356970969684,0.0014199876359010956,69
chr03,8417489,-0.0002222222222222224,0.03822716326608544,0.8455883906888648,0.07284098820580408,68
chr03,8457094,0.0002682829888712243,0.05900961311728002,0.808788869914455,0.09216483388589153,71
chr03,8488391,0.00033169642857142865,0.08207247476553119,0.7754194189812234,0.11046332707037831,67
chr03,8515658,-0.0002682829888712242,0.05900961311728002,0.808788869914455,0.09216483388589153,71
chr03,8515740,0.0002682829888712243,0.05900961311728002,0.808788869914455,0.09216483388589153,71
chr03,8546941,-9.201388888888896e-05,0.006694685832672841,0.9350366386200881,0.029171371331999246,68
chr03,8546945,-9.201388888888896e-05,0.006694685832672841,0.9350366386200881,0.029171371331999246,68
chr03,8546948,-9.201388888888896e-05,0.006694685832672841,0.9350366386200881,0.029171371331999246,68
chr03,8683345,0.000502380952380952,0.20769534859491262,0.6500108335947508,0.18707940500143544,71
chr03,8756135,0.0006590909090909089,0.31942581682376,0.5740257737457944,0.24106860735066563,63
chr03,8756192,0.0006590909090909089,0.31942581682376,0.5740257737457944,0.24106860735066563,63
chr03,8778899,-0.0005177364864864862,0.21814302261950386,0.6419738648835467,0.19248265194344538,69
chr03,8786719,0.0003927364864864866,0.1248390046631749,0.7249536386600222,0.1396897660054474,69
chr03,8786729,-0.00039273648648648616,0.1248390046631738,0.7249536386600222,0.1396897660054474,69
chr03,8786892,-0.00042588042588042637,0.15132746287046606,0.6984854923452566,0.15584260982157044,70
chr03,8838328,-0.00033022071307300493,0.08812215668584132,0.7674965071365537,0.11492359231302024,69
chr03,8878428,-0.00010636442894507397,0.008891213834098065,0.9251619094906317,0.0337822561852146,68
chr03,8878556,-8.06587837837836e-05,0.005277759814403828,0.9423025180862413,0.025809648328401425,69
chr03,8885086,0.00028405017921146993,0.06029117850196136,0.8068099484906561,0.09322875529323676,67
chr03,8885122,0.00028405017921146993,0.06029117850196136,0.8068099484906561,0.09322875529323676,67
chr03,8903870,0.00018181818181818156,0.0259551362815036,0.8724947382429409,0.05923718346213082,69
chr03,8909204,0.0001094158674803837,0.009497023509231976,0.9226622609132595,0.034957242705493115,68
chr03,8951713,-0.0001599099099099099,0.019685224568962437,0.8888536453710296,0.05116974211224971,67
chr03,9052568,0.0002683982683982686,0.050127726561690365,0.8236146504618573,0.08427593675270399,61
chr03,9058425,-6.060606060606048e-05,0.00293456361141129,0.9569596446444263,0.019106376202024846,69
chr03,9070647,0.0001140819964349378,0.010666553954182601,0.9180595232171979,0.037129160011467356,67
chr03,9070675,0.0001140819964349378,0.010666553954182601,0.9180595232171979,0.037129160011467356,67
chr03,9119856,-0.00011580086580086578,0.00847132507297698,0.9269782209639018,0.03293046933588052,61
chr03,9123216,0.0004342105263157893,0.1520254064272206,0.6978440239695165,0.15624163625801313,69
chr03,9148297,-0.00014927404718693271,0.017074204368198575,0.896441282291024,0.04747815184874973,67
chr03,9157905,0.0004328984156570364,0.14384757931223832,0.7057410618033921,0.15135461347724763,66
chr03,9158159,-0.0003265765765765766,0.0841175885995412,0.772716278132443,0.11197993875971866,67
chr03,9160838,0.0005052083333333333,0.18447033614494993,0.669024698596741,0.17455784894925197,65
chr03,9161004,-0.00044824561403508797,0.15930010461461042,0.6910902490272183,0.1604652346877345,68
chr03,9169802,-0.0002688172043010757,0.059618677857353336,0.8078348728712375,0.09267740299984126,70
chr03,9171987,-0.00010568760611205428,0.008704742343205918,0.9259442972870022,0.03341513870523277,69
chr03,9177968,-0.00015,0.017266828310931435,0.8958500620851415,0.04776467187589069,69
chr03,9220636,0.0001958333333333332,0.03013169225683367,0.8627074629386867,0.06413644503726551,70
chr03,9240789,-0.00034618874773139767,0.09149561652985981,0.7632501783607949,0.11733308554079752,67
chr03,9242362,0.0006149193548387098,0.30666805564247124,0.5815222335989054,0.23543367604348567,71
chr03,9298579,-0.00014837398373983727,0.017636654949315097,0.8947356645651625,0.04830525113870707,71
chr03,9298698,-0.00014837398373983727,0.017636654949315097,0.8947356645651625,0.04830525113870707,71
chr03,9317355,-0.00020178571428571427,0.032005519164654675,0.8585635982451387,0.06622752887358825,68
chr03,9317368,-0.00020178571428571427,0.032005519164654675,0.8585635982451387,0.06622752887358825,68
chr03,9374334,-0.0011398083623693387,0.9877758588576006,0.3238625049906897,0.48963932929218346,69
chr03,9374369,-0.0011398083623693387,0.9877758588576006,0.3238625049906897,0.48963932929218346,69
chr03,9384846,-0.0010719512195121951,0.9327630911074787,0.33751888000887853,0.4717019287460227,71
chr03,9387675,0.0010719512195121951,0.9327630911074787,0.33751888000887853,0.4717019287460227,71
chr03,9394960,-0.0012203532380151395,1.178948018533645,0.28140450699227554,0.5506689511578454,70
chr03,9429047,0.0011737068965517242,1.0660984190142166,0.30554112261643546,0.5149303300253324,69
chr03,9429270,0.0011011396011396009,0.9511123146453155,0.33310823253871613,0.4774146338895647,66
chr03,9453257,0.0012105263157894735,1.0711825087393163,0.30457347363440446,0.5163079235733776,66
chr03,9496288,0.0007898481973434533,0.4844531269601137,0.4889720121280079,0.3107159983942207,65
chr03,9502988,0.0008305921052631582,0.5576124564970679,0.4577979540425495,0.3393261525745743,70
chr03,9543862,-6.414473684210514e-05,0.0032745617857930197,0.9545347489796061,0.020208256882258947,70
chr03,9543895,6.414473684210552e-05,0.003274561785793195,0.9545347489796061,0.020208256882258947,70
chr03,9650987,-0.00015240641711229943,0.018483747194747508,0.8922770825499936,0.04950026139021381,67
chr03,9660320,-4.6683046683046724e-05,0.0017328209977132759,0.9669179019318946,0.014610398979643722,70
chr03,9660347,-4.6683046683046724e-05,0.0017328209977132759,0.9669179019318946,0.014610398979643722,70
chr03,9660364,-4.6683046683046724e-05,0.0017328209977132759,0.9669179019318946,0.014610398979643722,70
chr03,9674886,2.3923444976076396e-05,0.00046733952571000796,0.9828150399723306,0.007528206153074786,71
chr03,9674910,2.3923444976076396e-05,0.00046733952571000796,0.9828150399723306,0.007528206153074786,71
chr03,9675019,2.3923444976076396e-05,0.00046733952571000796,0.9828150399723306,0.007528206153074786,71
chr03,9715649,0.00011764705882352942,0.010719179820331654,0.9178535459327967,0.03722660993967077,68
chr03,9715680,0.0002098930481283422,0.0333200468292944,0.8557288255006045,0.0676638384150552,67
chr03,9727032,-0.00010702614379084951,0.009176909003039158,0.9239642049900678,0.03434485332146525,70
chr03,9727036,-0.00010702614379084951,0.009176909003039158,0.9239642049900678,0.03434485332146525,70
chr03,9727058,-0.00010702614379084951,0.009176909003039158,0.9239642049900678,0.03434485332146525,70
chr03,9745528,-4.7478991596638705e-05,0.0017518340538829008,0.9667388375238798,0.014690833818921665,69
chr03,9745626,-4.285714285714299e-05,0.0014699524427151047,0.9695289697504884,0.01343920957154735,70
chr03,9750282,2.341269841269815e-05,0.000449739379728432,0.9831416905994688,0.0073838870396621846,71
chr03,9750624,-0.00011428571428571428,0.010583657587548324,0.9183634590822576,0.036985404818327856,70
chr03,9763401,0.0006060606060606057,0.2807818018294693,0.5980228129546203,0.22328224853444506,66
chr03,9813804,0.0008733396584440229,0.5658985820076456,0.454694867120489,0.34227994835444764,65
chr03,9815008,0.00043923611111111116,0.14581749536989247,0.7037915267118378,0.1525559661516433,68
chr03,9815044,0.0003686655405405404,0.10515392449626151,0.7467404667032874,0.1268303131290365,69
chr03,9837546,0.0005776143790849673,0.2711652422933195,0.6042427472911519,0.21878855371358477,70
chr03,9837742,0.0005776143790849673,0.2711652422933195,0.6042427472911519,0.21878855371358477,70
chr03,9876935,-0.0007905525846702325,0.4778142125496143,0.4918755238999074,0.3081447877266591,67
chr03,9876973,-0.0007905525846702325,0.4778142125496143,0.4918755238999074,0.3081447877266591,67
chr03,9896289,0.0003890253890253889,0.12076400144169062,0.7292806820030746,0.13710529035936983,70
chr03,9942671,-0.00037941176470588256,0.11350362828213295,0.7372430893336026,0.1323892896860986,69
chr03,10082580,0.0005227272727272726,0.23297156770023075,0.6309507801446261,0.200004518323733,67
chr03,10098740,-0.00029656862745098015,0.0702082684701761,0.7918353348786619,0.10136512218419041,70
chr03,10098789,-0.00029656862745098015,0.0702082684701761,0.7918353348786619,0.10136512218419041,70
chr03,10105086,-0.0002063025210084032,0.03316560363060456,0.8560429436666614,0.06750444825548767,69
chr03,10146257,-1.474201474201489e-05,0.00017366292083817984,0.9895242712682961,0.004573548856660969,70
chr03,10146304,-1.474201474201489e-05,0.00017366292083817984,0.9895242712682961,0.004573548856660969,70
chr03,10191043,0.0006011029411764703,0.26054440672646373,0.6115024826840889,0.21360177539987668,66
chr03,10199068,0.0003272727272727276,0.08162817177500199,0.7759977529502609,0.11013953632263011,68
chr03,10199073,-0.0003272727272727272,0.08162817177500199,0.7759977529502609,0.11013953632263011,68
chr03,10199075,-0.0003272727272727272,0.08162817177500199,0.7759977529502609,0.11013953632263011,68
chr03,10207886,-0.00030701754385964897,0.07705365359166809,0.7821606545664438,0.1067040343752652,71
chr03,10215932,0.000552521008403361,0.20298511579922326,0.6539459386173327,0.18445815309871455,62
chr03,10271610,-0.00020255183413078179,0.03351702048502011,0.8552748478682496,0.0678942996213455,71
chr03,10284309,-0.00042588042588042615,0.15132746287046603,0.6984854923452566,0.15584260982157044,70
chr03,10330102,9.392789373814038e-05,0.006746865019265663,0.9347963525850167,0.029282990819060613,65
chr03,10330103,9.392789373814038e-05,0.006746865019265663,0.9347963525850167,0.029282990819060613,65
chr03,10330149,9.392789373814038e-05,0.006746865019265663,0.9347963525850167,0.029282990819060613,65
chr03,10330153,9.392789373814038e-05,0.006746865019265663,0.9347963525850167,0.029282990819060613,65
chr03,10344004,5.934343434343421e-05,0.0028823424212981188,0.9573439432175863,0.01893200599969434,69
chr03,10344057,5.934343434343421e-05,0.0028823424212981188,0.9573439432175863,0.01893200599969434,69
chr03,10431581,-0.00024880952380952354,0.05082869370842818,0.822293929970915,0.08497291561444552,71
chr03,10431605,0.00024880952380952354,0.05082869370842818,0.822293929970915,0.08497291561444552,71
chr03,10479130,-0.0001935960591133006,0.0279321285398095,0.8678123988590085,0.06157414918539436,64
chr03,10479445,-1.064701064701057e-05,9.013224821174751e-05,0.992452955160739,0.0032900707596423256,70
chr03,10479446,-1.064701064701057e-05,9.013224821174751e-05,0.992452955160739,0.0032900707596423256,70
chr03,10479460,-1.064701064701057e-05,9.013224821174751e-05,0.992452955160739,0.0032900707596423256,70
chr03,10479529,-0.00011932773109243711,0.011092222418424714,0.916436871491061,0.03789744593072876,69
chr03,10495442,-0.00018322734499205099,0.027511796187987318,0.8687468231208992,0.06110677054984215,71
chr03,10506005,-0.0002647058823529412,0.05464078741606108,0.8158997431531319,0.08836320358730634,68
chr03,10584617,-0.0005964285714285714,0.2930980383223955,0.5899858492723646,0.22915840472501994,71
chr03,10619594,-0.0007559523809523805,0.47206865311710366,0.49433987882543573,0.3059743532146487,71
chr03,10656030,0.0007559523809523805,0.47206865311710366,0.49433987882543573,0.3059743532146487,71
chr03,10683357,0.0009509803921568624,0.7322388486738568,0.39516365566498857,0.4032230055570263,70
chr03,10683608,-0.0006878151260504201,0.3908587052399872,0.5339719972166403,0.27248151782757374,69
chr03,10693035,-0.0009509803921568626,0.7322388486738568,0.39516365566498857,0.4032230055570263,70
chr03,10706801,0.0010571428571428572,0.9033234680510402,0.34525804433386065,0.4618561937946423,70
chr03,10727070,-0.0010190476190476189,0.8626609389334661,0.3562329977931108,0.448265854396316,71
chr03,10756436,-0.0010190476190476189,0.8626609389334661,0.3562329977931108,0.448265854396316,71
chr03,10771930,0.0009484797297297292,0.7339061605600748,0.3946737329483596,0.4037617766072357,69
chr03,10771984,0.0009484797297297292,0.7339061605600748,0.3946737329483596,0.4037617766072357,69
chr03,10773334,-0.0011709062003179658,1.1416589729337447,0.28902595472818204,0.5390631555510744,71
chr03,10776088,-0.0013357903357903364,1.4721161670898872,0.22920990109214479,0.6397666262473638,70
chr03,10783405,0.0014010416666666665,1.551084873351059,0.21737883136337438,0.6627827503587177,68
chr03,10783406,0.0014010416666666665,1.551084873351059,0.21737883136337438,0.6627827503587177,68
chr03,10786863,0.0013697916666666663,1.4749107248723579,0.22889991154135914,0.6403543751590396,68
chr03,10810450,-0.0012093749999999995,1.1022583884952681,0.297658905393654,0.5262811196451778,67
chr03,10813713,0.000819815668202765,0.5351563890816635,0.4671172362766036,0.33057410727503267,66
chr03,10813741,0.000819815668202765,0.5351563890816635,0.4671172362766036,0.33057410727503267,66
chr03,10821479,0.0011856060606060604,1.1279636242929718,0.29202337414827684,0.5345823853415097,69
chr03,10843927,-0.000921875,0.685043932696057,0.41083801687900023,0.38632937579324717,68
chr03,10861261,0.0012138248847926268,1.1953127309204528,0.2783586734842166,0.5553952417985831,66
chr03,10871495,-0.0010997474747474745,0.9790371910669649,0.3259966030358703,0.4867869253629295,69
chr03,10871497,-0.0012600327600327606,1.290492396985172,0.2599451032116097,0.5851183592967896,70
chr03,10871499,-0.0011709062003179658,1.1416589729337447,0.28902595472818204,0.5390631555510744,71
chr03,10914168,-0.001241964285714286,1.1941922670851202,0.27851921970558113,0.5551448302063349,67
chr03,10914455,0.001241964285714286,1.1941922670851202,0.27851921970558113,0.5551448302063349,67
chr03,10928607,-0.0010929565929565933,0.9820265369802736,0.32521220745547064,0.4878331607069843,70
chr03,10930881,-0.0021321428571428568,3.4671955264604515,0.06741599731925806,1.1712370363561802,63
chr03,10936376,0.0016084392014519054,2.121782195729062,0.15003136471138506,0.8238179402965682,67
chr03,10953833,-0.0014114035087719298,1.5689943812995222,0.21477329971353293,0.6680197104391171,68
chr03,10969772,0.0014689826302729527,1.7424342480456452,0.19125712283000904,0.7183823818048537,70
chr03,10980313,-0.0018766578249336872,2.783997474939425,0.09994800619052437,1.0002258649684743,68
chr03,10984275,0.0014288194444444446,1.6984828640926517,0.19701476901808607,0.7055012161600394,68
chr03,11100655,-0.002243589743589744,4.004290781207729,0.04949973685730566,1.3053971097881256,68
