chrom,pos,beta,F,p,LOD,n
chr05,9545048,0.01020580808080808,3.7409234005520937,0.057320044838767764,1.241693478546469,69
chr05,9545370,-0.01032727272727273,3.770803434690029,0.0564247919165993,1.248530033838846,68
chr05,9558737,-0.01161890756302521,4.9858442271901255,0.02890081998261499,1.5390898351371194,69
chr05,9583559,0.012134848484848488,4.643837218048613,0.035121626448277495,1.4544253805462197,63
chr05,9583849,-0.012045833333333335,4.436166670679925,0.039377037648397846,1.404756959131021,62
chr05,9602288,0.011701388888888886,4.899183369435803,0.030331169529614538,1.51811084354804,68
chr05,9602767,-0.011305555555555551,4.693468394011976,0.03383869632461655,1.4705863770139669,69
chr05,9602869,-0.011305555555555551,4.693468394011976,0.03383869632461655,1.4705863770139669,69
chr05,9602893,0.011305555555555551,4.693468394011976,0.03383869632461655,1.4705863770139669,69
chr05,9611069,0.015152947719688541,7.805277794710768,0.007047911456705338,2.151939560626915,60
chr05,9666350,-0.011305555555555551,4.693468394011976,0.03383869632461655,1.4705863770139669,69
chr05,9751734,-0.0115,4.719213656617395,0.03342400993135293,1.4759414483208293,68
chr05,9784389,-0.01086017316017316,4.184397167460142,0.044786958174341474,1.3488484328211896,68
chr05,9801066,-0.010955803571428571,4.180643790668654,0.044941982810352325,1.3473477707108752,67
chr05,9801118,-0.011734374999999998,4.766976799428744,0.032684454604853745,1.4856587575721243,66
chr05,9851224,0.01014107142857143,3.5194026163991983,0.06514574171585288,1.186113966900713,67
chr05,9854570,-0.010075414123801217,3.5637350404803043,0.06345219257541147,1.1975533663675388,68
chr05,9860272,-0.011521428571428571,4.463301682955672,0.03859972710060577,1.413415765771768,65
chr05,9899087,-0.009205318221447253,2.900234696202685,0.09327195989891729,1.0302488974266808,68
chr05,9983709,0.012564224137931033,6.102865883779035,0.016047931120105528,1.7945809483704094,69
chr05,9983809,0.012564224137931033,6.102865883779035,0.016047931120105528,1.7945809483704094,69
chr05,10022280,0.012660714285714284,5.83379384045532,0.01841449441220795,1.734840200621313,70
chr05,10059232,0.012660714285714284,5.83379384045532,0.01841449441220795,1.734840200621313,70
chr05,10075847,0.012660714285714284,5.83379384045532,0.01841449441220795,1.734840200621313,70
chr05,10198629,0.01347335140018067,6.293325576293609,0.014583770928711617,1.8361301658820035,68
chr05,10198655,-0.01347335140018067,6.293325576293609,0.014583770928711617,1.8361301658820035,68
chr05,10236013,-0.014658536585365851,7.405693043736775,0.00833476979777918,2.079106390669191,67
chr05,10236032,-0.014658536585365851,7.405693043736775,0.00833476979777918,2.079106390669191,67
chr05,10246635,-0.011665238095238093,4.45430436103846,0.03866590610674168,1.412671807998618,67
chr05,10252137,-0.013741758241758243,6.978809495723411,0.01028818173619623,1.9876613727314711,68
chr05,10260154,0.01382647584973166,7.233247867642892,0.009023456959226912,2.0446270488558116,69
chr05,10260215,0.01382647584973166,7.233247867642892,0.009023456959226912,2.0446270488558116,69
chr05,10272174,-0.012500894454382823,5.392583471979269,0.023269915857316498,1.6332051870944133,69
chr05,10282634,-0.012902777777777775,5.187665190020017,0.0264510062151409,1.5775578024427304,60
chr05,10293381,-0.012500894454382823,5.392583471979269,0.023269915857316498,1.6332051870944133,69
chr05,10293447,0.012611888111888112,5.614649446836369,0.020655681233729174,1.6849604772223417,70
chr05,10312604,-0.012570661896243288,5.449462874748247,0.022580678441970457,1.6462630137317906,69
chr05,10312657,-0.012570661896243288,5.449462874748247,0.022580678441970457,1.6462630137317906,69
chr05,10346394,0.012905714285714288,5.426981707668897,0.02294551094130291,1.6393022671688062,67
chr05,10378257,0.013991869918699187,6.810239374516316,0.01120311664501368,1.9506611422012359,68
chr05,10378271,0.013991869918699187,6.810239374516316,0.01120311664501368,1.9506611422012359,68
chr05,10386602,-0.014812271062271062,8.271753694129853,0.005439654026026279,2.264428721508774,67
chr05,10387390,0.013383333333333337,6.11717796416352,0.01601025862051447,1.7956016526806267,67
chr05,10394014,0.013457142857142857,6.357564754414049,0.014110606222494807,1.8504543276043555,68
chr05,10427234,0.013312271062271059,6.1320025908088205,0.015888310704267203,1.7989222759087797,67
chr05,10444297,-0.01594894736842106,8.744827325671343,0.0044114774756177574,2.355415933878004,63
chr05,10491168,-0.01237745974955277,5.2782675927516545,0.024723701603211773,1.606886506661695,69
chr05,10491422,0.01248951048951049,5.497449957970345,0.021971397262423184,1.6581423234133812,70
chr05,10491439,0.01248951048951049,5.497449957970345,0.021971397262423184,1.6581423234133812,70
chr05,10527840,0.012847619047619049,5.628539262652584,0.02063946474184844,1.68530156977137,67
chr05,10528843,0.013302499999999998,5.958649036107056,0.017467418441288126,1.757771275872744,65
chr05,10557321,-0.012429801894918172,5.528240966475844,0.02161733375439125,1.6651978722310556,70
chr05,10571695,0.012429801894918173,5.528240966475851,0.02161733375439125,1.6651978722310556,70
chr05,10573285,0.014504807692307692,7.453777480536951,0.008263190807211109,2.082852218735491,63
chr05,10579824,-0.011953488372093021,4.8894103218115195,0.030438463926469903,1.5165772679688236,69
chr05,10579878,0.011953488372093021,4.8894103218115195,0.030438463926469903,1.5165772679688236,69
chr05,10590940,0.013437499999999998,6.069728202775433,0.016450086059553004,1.7838318256719874,66
chr05,10687880,-0.012000000000000002,5.043627506157057,0.027969987276631067,1.5533077311862196,70
chr05,10785682,0.006551282051282051,1.2900501688960697,0.26034111349211503,0.5844572419836987,65
chr05,10793186,0.008436507936507937,2.1524039011009948,0.14740135820951777,0.8314985147118301,64
chr05,10797361,0.00641941391941392,1.3355167615822294,0.25205647679406534,0.5985021385361514,67
chr05,10812474,-0.009405128205128208,3.0883132399445237,0.08342459845588773,1.0787058750395093,69
chr05,10812659,-0.010650450450450448,4.0994800607989745,0.047008332575845975,1.327825153320407,67
chr05,10839328,-0.0095738416988417,2.9727538104692846,0.08958165087407903,1.0477809383314245,65
chr05,10883457,-0.010079166666666662,3.661762205081884,0.05988525542392968,1.2226800937421445,70
chr05,10899023,-0.010069396551724136,3.531347622369637,0.0645690462552185,1.189975628479631,69
chr05,10899027,-0.010079166666666662,3.661762205081884,0.05988525542392968,1.2226800937421445,70
chr05,10937842,-0.010325062034739454,3.8834026405311453,0.05283830408230488,1.2770511301096785,70
chr05,10939122,-0.011023152709359607,3.9371856505570904,0.051660617616922234,1.286840406021434,64
chr05,10962464,0.01020991379310345,3.654427926916034,0.06019840107881201,1.220415043823086,69
chr05,11057849,-0.0067321274763135226,1.5335698554119352,0.21983566196825102,0.6579018544979052,70
chr05,11075633,0.005658424908424909,1.026825666570021,0.31466261727878475,0.5021548493139495,67
chr05,11092397,0.006732127476313522,1.5335698554119352,0.21983566196825102,0.6579018544979052,70
chr05,11093024,0.00564,1.0005960606973112,0.32087569582589237,0.4936631765424939,67
chr05,11201498,0.006732127476313522,1.5335698554119352,0.21983566196825102,0.6579018544979052,70
chr05,11201504,-0.0067321274763135226,1.5335698554119352,0.21983566196825102,0.6579018544979052,70
chr05,11201538,0.006732127476313522,1.5335698554119352,0.21983566196825102,0.6579018544979052,70
chr05,11201899,0.0065687830687830686,1.4275546214447457,0.2363763545180978,0.6263959694824933,69
chr05,11211560,-0.006946666666666666,1.5021595732653694,0.22476167123946603,0.6482777473220229,67
chr05,11213571,-0.006966457960644006,1.5825226099603997,0.2127643325468952,0.6721011746681926,69
chr05,11213587,-0.006517399267399267,1.3672302466374548,0.24649399773868805,0.6081936515620223,68
chr05,11220252,-0.006283068783068782,1.318589530701582,0.2549286863302636,0.5935812919769248,69
chr05,11232670,0.007464821763602251,1.85188704463168,0.1782639259538922,0.7489365331243921,67
chr05,11245498,-0.006772195121951219,1.4202910056433353,0.23775611111368578,0.6238683114511451,66
chr05,11270922,-0.006283068783068782,1.318589530701582,0.2549286863302636,0.5935812919769248,69
chr05,11294720,-0.006966457960644006,1.5825226099603997,0.2127643325468952,0.6721011746681926,69
chr05,11377833,-0.007553953488372091,1.7986096776938607,0.18447784767471986,0.7340557769858749,68
chr05,11378713,0.006798449612403099,1.463581570570731,0.2307426397044452,0.6368721433322826,67
chr05,11378749,0.006798449612403099,1.463581570570731,0.2307426397044452,0.6368721433322826,67
chr05,11378769,0.006798449612403099,1.463581570570731,0.2307426397044452,0.6368721433322826,67
chr05,11379001,0.00768618881118881,1.9824837151031782,0.1636844376185229,0.7859926093949123,70
chr05,11387517,0.007821556350626119,2.0173597811273494,0.16014625947450284,0.795483200668934,69
chr05,11387579,0.007821556350626119,2.0173597811273494,0.16014625947450284,0.795483200668934,69
chr05,11474728,0.004534965034965034,0.6772656682300778,0.4134066246836693,0.38362256824934526,70
chr05,11474863,0.004075134168157423,0.5406358252754342,0.4647354417528332,0.3327942060002589,69
chr05,11474869,0.004075134168157423,0.5406358252754342,0.4647354417528332,0.3327942060002589,69
chr05,11474870,0.004075134168157423,0.5406358252754342,0.4647354417528332,0.3327942060002589,69
chr05,11474879,0.004075134168157423,0.5406358252754342,0.4647354417528332,0.3327942060002589,69
chr05,11523235,0.0026517073170731708,0.21253698264656126,0.6463490682828121,0.18953287289435902,66
chr05,11619608,0.0013711240310077509,0.05667422824706058,0.8125807175682513,0.0901334876373026,67
chr05,11660512,0.0029907407407407404,0.29028705546790234,0.5918223741755217,0.22780862011947844,69
chr05,11675851,0.0023928571428571428,0.1924639533087502,0.6622644982116384,0.17896852540613267,70
chr05,11717721,0.0005056390977443609,0.007897485929246356,0.9294644821822463,0.031767201359515586,66
chr05,11721884,0.0038119369369369366,0.3974346355593427,0.5308514290251658,0.2750270092064767,61
chr05,11737053,0.002011052166224581,0.13380300772079495,0.7156909103337173,0.14527449852865534,68
chr05,11777064,0.0023349999999999994,0.16816257100558676,0.6831411664741447,0.1654895430448329,65
chr05,11807731,0.0025142543859649116,0.18795614511639944,0.6661779485866748,0.17640974715613944,62
chr05,11807931,0.0014120209059233454,0.06618228775040627,0.7977671409038565,0.0981238557399227,69
chr05,11807966,-0.0014120209059233454,0.06618228775040627,0.7977671409038565,0.0981238557399227,69
chr05,11830479,0.001439153439153439,0.06737774279998593,0.7959897049130453,0.0990925492577693,69
chr05,11847221,0.002550961538461538,0.20081020456238993,0.6555810290791937,0.18337362234593982,66
chr05,11880097,-0.002200090334236673,0.15317864612098203,0.6967767832447358,0.15690632854671846,68
chr05,11918942,0.0018835978835978825,0.11483731772075635,0.7357625190675958,0.13326233960453904,69
chr05,11919024,0.0018835978835978825,0.11483731772075635,0.7357625190675958,0.13326233960453904,69
chr05,11919154,0.0022412891986062725,0.16547920568969732,0.6854578367069357,0.16401925400164455,69
chr05,11923215,0.0020365740740740735,0.1279207605103261,0.7217564532263133,0.1416093244017978,67
chr05,11923222,0.0020365740740740735,0.1279207605103261,0.7217564532263133,0.1416093244017978,67
chr05,11923240,0.0020365740740740735,0.1279207605103261,0.7217564532263133,0.1416093244017978,67
chr05,11923243,0.0020365740740740735,0.1279207605103261,0.7217564532263133,0.1416093244017978,67
chr05,11927992,4.629629629628699e-06,7.034641612085379e-07,0.9993333610225299,0.00028961417411447424,67
chr05,11963808,0.0007416666666666679,0.01881915027463324,0.8912915962741694,0.04998018829206847,70
chr05,11963847,0.0007416666666666679,0.01881915027463324,0.8912915962741694,0.04998018829206847,70
chr05,11972878,-0.0008764367816091932,0.025363910985821234,0.873973105111922,0.05850193176056439,65
chr05,11987501,0.0003974358974358983,0.00511889849874276,0.943185948764713,0.0254026778232772,66
chr05,12046828,-0.002286324786324787,0.16961360239165743,0.6818315426887185,0.166322911439799,66
chr05,12046910,-0.002286324786324787,0.16961360239165743,0.6818315426887185,0.166322911439799,66
chr05,12087427,-0.00017020335985853228,0.0009450097586432254,0.9755688571841746,0.010742072000108417,68
chr05,12089657,-0.0011133333333333342,0.03918890291475115,0.8437225383982685,0.07380034940973118,64
chr05,12098870,0.0010093984962406023,0.0309142980565719,0.8609868683109871,0.0650034723135544,66
chr05,12098986,-0.0010093984962406012,0.0309142980565719,0.8609868683109871,0.0650034723135544,66
chr05,12099141,0.0011640350877192987,0.04467452532679232,0.8332549426562992,0.07922210153543088,68
chr05,12128514,0.00014219015280135725,0.000694818806993488,0.9790490190633114,0.009195563379953706,69
chr05,12139498,-0.0005889164598842018,0.011953390013950458,0.9132615194847694,0.039404841079234657,70
chr06,24099,0.011664438502673798,5.105395845666527,0.02721072514644583,1.5652598844273844,67
chr06,24186,0.011664438502673798,5.105395845666527,0.02721072514644583,1.5652598844273844,67
chr06,24365,0.011657142857142856,5.10050096832247,0.02713094017454258,1.566535156273748,70
chr06,29478,0.01206839826839827,5.3069286284494614,0.024398423729233745,1.6126382305386733,68
chr06,48562,0.01118025210084033,4.594948576799512,0.03569996216711063,1.4473322441293697,69
chr06,56279,0.011992640692640694,5.252966992779041,0.025106970138648727,1.600205693956128,68
chr06,56303,0.011992640692640694,5.252966992779041,0.025106970138648727,1.600205693956128,68
chr06,62051,0.01011647727272727,3.65230118031279,0.060543880310316434,1.217929748173723,65
chr06,64364,0.011176470588235295,4.861288223016131,0.03095600657022792,1.509255069835913,68
chr06,64452,0.011176470588235295,4.861288223016131,0.03095600657022792,1.509255069835913,68
chr06,92485,-0.011650840336134446,4.94731379901917,0.029505002879585622,1.5301043386393496,69
chr06,93436,0.010661764705882353,4.272846588780251,0.0426518805529274,1.3700618157097224,68
chr06,112715,0.012209663865546214,5.496254068938373,0.022029946831852828,1.6569865509954327,69
chr06,125279,0.011657142857142856,5.10050096832247,0.02713094017454258,1.566535156273748,70
chr06,146150,0.013778571428571425,6.037411986687252,0.01686494876962707,1.7730149737218632,63
chr06,170569,-0.011368055555555551,4.533328159165925,0.036976047393351114,1.432079515215851,68
chr06,170698,-0.011013865546218487,4.3838847401673116,0.04006748579734998,1.3972079083433082,69
chr06,223386,0.008750244379276637,2.3604825087405152,0.12953167121714976,0.8876240311721988,64
chr06,247104,-0.005304910714285712,0.925068998550533,0.33971196102442014,0.4688891616508633,67
chr06,247140,-0.005304910714285712,0.925068998550533,0.33971196102442014,0.4688891616508633,67
chr06,297664,0.002357142857142856,0.18589000848316806,0.6677645470392042,0.17537664223577057,68
chr06,297781,0.0012794117647058824,0.05296335706371335,0.8187075177137595,0.08687122171913483,67
chr06,356487,-0.0018897058823529379,0.12480940215052796,0.7249686212776283,0.1396807905336848,70
chr06,384898,0.001728125000000001,0.08907970195065229,0.7663816098671159,0.11555492515740513,62
chr06,384906,0.001728125000000001,0.08907970195065229,0.7663816098671159,0.11555492515740513,62
chr06,384930,0.001728125000000001,0.08907970195065229,0.7663816098671159,0.11555492515740513,62
chr06,415313,0.0016397849462365594,0.08815109347008097,0.7675333683958538,0.1149027345541345,64
chr06,437844,0.001618226600985221,0.07792319115356283,0.7810608748732685,0.10731511645398867,64
chr06,535080,-0.0011147321428571439,0.040072145811898954,0.8419645780371765,0.07470617914950231,67
chr06,535258,-0.00016145833333333176,0.0008146276109467857,0.9773203468253913,0.009963059561837309,65
chr06,539684,0.0013529411764705893,0.06334869543128753,0.802061470299707,0.09579234594409888,68
chr06,559000,3.357903357903245e-05,3.924039475882595e-05,0.9950202533293614,0.0021680792345135304,70
chr06,560507,0.000646428571428572,0.014488288409296663,0.9045634812743951,0.043560949423570056,67
chr06,576602,0.004506250000000001,0.6739177426362213,0.4146897071620145,0.3822767439420233,67
chr06,641565,-0.0026112554112554106,0.22851953040482015,0.6342033473375408,0.19777147008820065,68
chr06,641606,-0.0026112554112554106,0.22851953040482015,0.6342033473375408,0.19777147008820065,68
chr06,641653,-0.0026112554112554106,0.22851953040482015,0.6342033473375408,0.19777147008820065,68
chr06,655606,-0.00031312569521690784,0.0028712259084085045,0.957450886887824,0.018883494226864417,60
chr06,655941,-0.001982800982800983,0.13709755188161757,0.712334480682544,0.1473160330417469,70
chr06,655961,-0.002077020202020202,0.1463590257676288,0.7032503264000323,0.15289005759333377,69
chr06,656006,-0.002077020202020202,0.1463590257676288,0.7032503264000323,0.15289005759333377,69
chr06,656029,-0.0027480519480519486,0.25320401209814636,0.6165032514045243,0.2100646286167982,68
chr06,656043,-0.002077020202020202,0.1463590257676288,0.7032503264000323,0.15289005759333377,69
chr06,702955,-0.002434995112414466,0.17813508866441516,0.674440814079422,0.17105615606845923,64
chr06,769842,-0.0031578947368421065,0.33324136625874545,0.5657207079335268,0.24739792382868775,68
chr06,780543,-0.0030885416666666652,0.3205351440800516,0.5732063167850847,0.241689032284132,68
chr06,814466,-0.002491666666666667,0.21301024944436284,0.6458911975268022,0.18984063416189229,70
chr06,842209,0.0030692307692307707,0.31989128118026594,0.573562287482126,0.24141941186753804,69
chr06,843581,0.0028625226860254076,0.26318701726296717,0.6096782637392729,0.21489928817697354,67
chr06,859129,0.0037154673283705535,0.47905247885838986,0.49120854945033077,0.3087340829361279,70
chr06,859219,0.0030692307692307707,0.31989128118026594,0.573562287482126,0.24141941186753804,69
chr06,859275,0.0030692307692307707,0.31989128118026594,0.573562287482126,0.24141941186753804,69
chr06,870886,0.0015294401544401527,0.0763550505233193,0.7832035781822129,0.10612533706135312,65
chr06,896964,0.003629166666666667,0.4534848573939694,0.5029671348926494,0.2984603918845899,70
chr06,912039,-0.003368072787427626,0.3931643126234954,0.5327404606264761,0.2734843181212665,70
chr06,912068,0.0027153846153846165,0.25012419706236005,0.618626365995637,0.20857157420933858,69
chr06,912162,-0.003037775891341257,0.31299220822958856,0.5777153231652273,0.23828611319625717,69
chr06,924524,0.0033900375939849613,0.35317727014010053,0.5544150966260899,0.2561649524724747,66
chr06,924544,-0.003390037593984962,0.35317727014010053,0.5544150966260899,0.2561649524724747,66
chr06,924728,-0.002715384615384616,0.25012419706236005,0.618626365995637,0.20857157420933858,69
chr06,924742,-0.002715384615384616,0.25012419706236005,0.618626365995637,0.20857157420933858,69
chr06,959172,-0.002715384615384616,0.25012419706236005,0.618626365995637,0.20857157420933858,69
chr06,978918,0.0023850877192982444,0.1888564087793047,0.6652876986540917,0.17699050669980818,68
chr06,986272,-0.0018538851351351346,0.11668296518685353,0.7337293549968775,0.13446410535192363,69
chr06,1038467,0.002166118421052632,0.163011743502893,0.6876655753873291,0.1626227159422994,70
chr06,1038589,0.001511884550084888,0.07787102073019884,0.7810631005219346,0.10731387892489419,69
chr06,1039932,-0.0020104166666666677,0.13380586367894318,0.7156880108810746,0.1452762579737116,68
chr06,1070967,0.0017807017543859647,0.09425908568033013,0.7598434035210936,0.1192759024484125,65
chr06,1102724,-0.0012141560798548101,0.04698864241482286,0.8290675781339494,0.08141006822594664,67
chr06,1128125,-0.001897368421052632,0.12153635614957016,0.7284837854650641,0.13758011027891562,68
chr06,1139635,0.002955989110707804,0.28229406110132116,0.5970125737159473,0.22401652207339723,67
chr06,1144491,0.0008045045045045055,0.020881647989666203,0.8855489590535562,0.05278742311420303,67
chr06,1146217,-0.00033854166666666635,0.003915927968551746,0.950292175162578,0.02214284676151038,68
chr06,1157443,0.0016192434210526316,0.09099545389372407,0.7638360421116238,0.11699985300526115,70
chr06,1157447,0.0016192434210526316,0.09099545389372407,0.7638360421116238,0.11699985300526115,70
chr06,1180459,0.003364102564102564,0.3846799372528679,0.5372131228685951,0.2698533870684599,69
chr06,1189587,0.0010916666666666674,0.040785220734592724,0.8405560302359772,0.07543333182443311,70
chr06,1189691,0.00037327586206896537,0.004669140250781409,0.945725580490586,0.02423486377574903,69
chr06,1205040,0.00037327586206896537,0.004669140250781409,0.945725580490586,0.02423486377574903,69
chr06,1205096,0.00037327586206896537,0.004669140250781409,0.945725580490586,0.02423486377574903,69
chr06,1205184,0.0010916666666666674,0.040785220734592724,0.8405560302359772,0.07543333182443311,70
chr06,1205940,0.0017266081871345033,0.09605494267578472,0.7576391171077319,0.120537610687106,65
chr06,1205954,-0.0017266081871345027,0.09605494267578472,0.7576391171077319,0.120537610687106,65
chr06,1205963,-0.0017266081871345027,0.09605494267578472,0.7576391171077319,0.120537610687106,65
chr06,1209726,0.00025579150579150585,0.002075825337665251,0.9638040872971285,0.016011236276328385,65
chr06,1214238,-0.0002704714640198511,0.002520962423964223,0.9601028832897189,0.017682226074069086,70
chr06,1214253,-0.0002704714640198511,0.002520962423964223,0.9601028832897189,0.017682226074069086,70
chr06,1216699,0.0004397435897435903,0.00653606124073663,0.9358055110922239,0.028814401514115944,69
chr06,1274089,0.0003035390199637023,0.0029814027566766603,0.9566228499857368,0.019259249740243452,67
chr06,1274295,0.0009205128205128211,0.02842381900816738,0.8666242056748025,0.06216918485601126,69
chr06,1274569,0.0006067251461988313,0.010974560060120705,0.9168994361856725,0.03767829432410355,65
chr06,1303237,-0.0005205128205128202,0.009033522564213236,0.9245628987914835,0.03406353808095416,69
chr06,1310089,-0.000296296296296296,0.002533688681440213,0.9600192897710086,0.01772004054695114,63
chr06,1322725,0.0013871794871794865,0.06574456478741163,0.7984222408516084,0.09776737384419051,69
chr06,1354355,0.00026282051282051336,0.0023345778597480063,0.9616069755488713,0.01700239493431078,69
chr06,1402000,0.0005205128205128204,0.009033522564213232,0.9245628987914835,0.03406353808095416,69
chr06,1402031,0.0005205128205128204,0.009033522564213232,0.9245628987914835,0.03406353808095416,69
chr06,1409479,0.00047356630824372826,0.007658584358444758,0.9305325350612988,0.031268437632009385,67
chr06,1409498,0.00047356630824372826,0.007658584358444758,0.9305325350612988,0.031268437632009385,67
chr06,1483949,-0.0005871794871794868,0.011500306100110744,0.9149194720237451,0.03861712931581917,69
chr06,1487580,0.0004441687344913152,0.006799026896657963,0.9345261762253263,0.029408529457966282,70
chr06,1503492,-0.00045394736842105257,0.006370705935410775,0.9366320976646743,0.02843096335962594,66
chr06,1527186,0.0004441687344913152,0.006799026896657963,0.9345261762253263,0.029408529457966282,70
chr06,1528574,-0.0004441687344913152,0.006799026896657963,0.9345261762253263,0.029408529457966282,70
chr06,1528618,7.029177718832832e-05,0.00016151088572140018,0.9898985410941181,0.004409315807492012,68
chr06,1528812,-0.00015384615384615453,0.0007692765053092399,0.9779578241541365,0.009679874386315077,67
chr06,1546216,-0.0004441687344913152,0.006799026896657963,0.9345261762253263,0.029408529457966282,70
chr06,1575319,0.001489309210526317,0.07696187620000758,0.7822992583063022,0.10662708150603044,70
chr06,1578837,0.001207017543859649,0.04799771009990611,0.8272608811239095,0.08235751177041553,68
chr06,1592688,0.00023681318681318495,0.0016644502194274838,0.9675949407366369,0.014306411099642594,61
chr06,1592725,0.00023681318681318495,0.0016644502194274838,0.9675949407366369,0.014306411099642594,61
chr06,1669539,-0.0010142543859649124,0.028661771112031824,0.866131836411565,0.062415997742123655,62
chr06,1669614,-0.0008123700623700634,0.019986574827093956,0.8880404422889404,0.051567255546874254,63
chr06,1748097,0.0038183361629881177,0.49981611018139716,0.48203262496430843,0.31692356681826167,69
chr06,1748140,0.0030723684210526327,0.32874241614631755,0.5682919323413025,0.24542850929844087,70
chr06,1771784,0.0034307017543859673,0.38539797833769474,0.5368664443782956,0.2701337397818925,68
chr06,1824148,0.0016617647058823513,0.07470823648362143,0.7855719792368051,0.10481401590321714,60
chr06,1843529,0.0030723684210526327,0.32874241614631755,0.5682919323413025,0.24542850929844087,70
chr06,1843640,0.003633333333333334,0.4094329632106486,0.5245776696968296,0.2801902004666996,65
chr06,1915714,-0.0023657657657657647,0.1799740960886918,0.6727963119097242,0.17211639789035474,67
chr06,1915986,-0.0038183361629881177,0.49981611018139716,0.48203262496430843,0.31692356681826167,69
chr06,1946550,0.003060271646859083,0.3158330164370651,0.5759979994187903,0.23957902498458106,69
chr06,1946597,-0.003060271646859083,0.3158330164370651,0.5759979994187903,0.23957902498458106,69
chr06,1953552,0.0038183361629881177,0.49981611018139716,0.48203262496430843,0.31692356681826167,69
chr06,1978371,-0.003550868486352358,0.4372807672073045,0.5106722661625788,0.29185772737964993,70
chr06,1980956,0.0024714714714714715,0.18932062374066913,0.6649935545592323,0.17718256406971422,64
chr06,2007392,0.0040629699248120295,0.5307997203066949,0.4689284034561746,0.3288934608190725,66
chr06,2007404,0.0040629699248120295,0.5307997203066949,0.4689284034561746,0.3288934608190725,66
chr06,2038640,-0.004203720508166968,0.5778379015730635,0.4499095450432117,0.34687479297441276,67
chr06,2133685,-0.00014487179487179583,0.0007093278190574278,0.9788314549281629,0.009292082963247099,69
chr06,2218923,0.002402777777777778,0.19293140641449355,0.6619227065291466,0.17919272066256112,68
chr06,2233902,-0.001506506506506506,0.06833138349127806,0.7946483751005282,0.09982500031799087,64
chr06,2245166,-0.002702702702702704,0.24761993527579845,0.6203852453321739,0.20733853959314902,69
chr06,2248147,0.001111640211640211,0.03643875732158029,0.8492567134960487,0.07096101128423535,62
chr06,2265026,0.001113051470588235,0.03991258209969509,0.8422850239059789,0.07454092113300848,66
chr06,2265056,-0.001113051470588235,0.03991258209969509,0.8422850239059789,0.07454092113300848,66
chr06,2302946,0.00044444444444444463,0.006779289764189349,0.9346246635949097,0.029362762663467306,69
chr06,2322413,0.0005696428571428568,0.010536024219326671,0.918560635088985,0.03689217020696199,67
chr06,2322427,0.0005696428571428568,0.010536024219326671,0.918560635088985,0.03689217020696199,67
chr06,2322501,-0.0005696428571428557,0.010536024219326671,0.918560635088985,0.03689217020696199,67
chr06,2328489,6.22440622440627e-05,0.00013483214678528077,0.9907693928093516,0.004027418254268671,70
chr06,2368673,-0.0015735294117647063,0.08752674855076584,0.7682740977398478,0.1144838087464173,68
chr06,2389319,-0.0029477124183006536,0.3044900096173594,0.5828901446913176,0.23441328752214244,70
chr06,2389359,-0.0029477124183006536,0.3044900096173594,0.5828901446913176,0.23441328752214244,70
chr06,2389369,-0.0029477124183006536,0.3044900096173594,0.5828901446913176,0.23441328752214244,70
chr06,2410442,-0.0029184966216216236,0.29258452331858276,0.5903629587750187,0.2288808993291035,69
chr06,2410504,-0.003530712530712533,0.4366174335616978,0.5109920529269836,0.2915858540664545,70
chr06,2413168,-0.0020134453781512607,0.13789700470729302,0.7115524041705219,0.14779310962889144,69
chr06,2413422,-0.0020134453781512607,0.13789700470729302,0.7115524041705219,0.14779310962889144,69
chr06,2413424,-0.0020134453781512607,0.13789700470729302,0.7115524041705219,0.14779310962889144,69
chr06,2413435,-0.0020134453781512607,0.13789700470729302,0.7115524041705219,0.14779310962889144,69
chr06,2448973,0.001181818181818182,0.04796422368854961,0.8273101099412774,0.08233166845047911,69
chr06,2505357,3.81944444444444e-05,5.1668571025960316e-05,0.9942864701807074,0.002488470236123274,68
chr06,2505361,3.81944444444444e-05,5.1668571025960316e-05,0.9942864701807074,0.002488470236123274,68
chr06,2534599,0.00023775337837837827,0.0019333321776631375,0.96505936034023,0.015445972588501902,69
chr06,2572067,-0.0005071428571428583,0.007800021372613188,0.9299042934793149,0.03156174709411312,65
chr06,2594140,-0.0025395833333333334,0.200159216063265,0.6562033949352926,0.18296152707729513,62
chr06,2594142,-0.0025395833333333334,0.200159216063265,0.6562033949352926,0.18296152707729513,62
chr06,2608978,0.0017179723502304149,0.09497805582730215,0.7589423274561682,0.11979122518381297,66
chr06,2665953,-0.0004264705882352925,0.006345724044250555,0.9367416035481274,0.028380191000706816,70
chr06,2686230,-0.000500000000000001,0.00840077272259222,0.9272491988515499,0.03280353323203101,68
chr06,2692501,-0.0001705627705627716,0.0009710963286874794,0.975234056638636,0.010891140908979621,68
chr06,2692663,-0.0004861607142857137,0.007752166298846694,0.9301105101514634,0.03146544811522041,67
chr06,2692671,-0.0001705627705627716,0.0009710963286874794,0.975234056638636,0.010891140908979621,68
chr06,2727603,-0.0009166666666666666,0.02866983623651019,0.8660537955814931,0.06245513061710001,69
chr06,2805491,-0.001335753176043556,0.056183425612597974,0.813378640101486,0.0897072366620203,67
chr06,2844535,-0.0003464912280701764,0.004045898518776447,0.9494751119331872,0.022516414699204505,68
chr06,2869612,-0.00014331797235023097,0.0006499192712369879,0.9797406457007104,0.008888874356578255,66
chr06,2897022,0.000548986486486485,0.01030933571997861,0.9194291079603754,0.036481751155142954,69
