chrom,pos,beta,F,p,LOD,n
chr03,5887063,0.0013753968253968248,1.9814577925331693,0.16372615559950926,0.7858819355840346,71
chr03,5891514,-0.0017834224598930483,3.163467415649536,0.07997932439497016,1.0970222687793372,67
chr03,5897693,0.001493464052287581,2.3012086049439335,0.13390880847189032,0.8731908543179822,70
chr03,5910276,-0.0016111111111111107,2.568826552084708,0.11376410055013361,0.9439947624810396,68
chr03,5913258,-0.0012287581699346399,1.5700163057374221,0.21449625386999177,0.6685802882708556,70
chr03,5917061,0.001284848484848485,1.6474364843522291,0.2037964818262596,0.6908033175652655,68
chr03,5970721,-0.0014999999999999996,2.282428335903849,0.13562013282362795,0.867675834619528,68
chr03,6043091,0.001512677484787018,1.9993895955856051,0.16244619317547762,0.7892904616182,63
chr03,6043125,0.001609803921568627,2.3261961580799824,0.13229765841948946,0.8784478424677836,64
chr03,6043457,0.001609803921568627,2.3261961580799824,0.13229765841948946,0.8784478424677836,64
chr03,6125388,-0.0017138655462184864,2.9866859959073513,0.08855833793831372,1.052770542885798,69
chr03,6139314,-0.0015000000000000002,2.3293025452376246,0.1315968348102158,0.8807545563222812,70
chr03,6152940,0.0015525210084033608,2.4978798803047244,0.11870946145548952,0.9255146652564098,69
chr03,6153008,0.001435457516339868,2.1638291693078475,0.14590482406554753,0.8359303487479974,70
chr03,6161187,-0.0016220779220779225,2.603615344502725,0.11139179763396054,0.9531467873800603,68
chr03,6199768,-0.001959856915739269,4.138962574961991,0.045752154700536424,1.3395884479905908,71
chr03,6204880,0.0015075757575757577,2.3852462416477263,0.12734064389451222,0.8950329584683558,67
chr03,6205005,0.0019598569157392694,4.138962574961991,0.045752154700536424,1.3395884479905908,71
chr03,6207631,0.002006944444444444,4.133808428044197,0.04605971153500067,1.336678786283853,68
chr03,6243097,-0.001959856915739269,4.138962574961991,0.045752154700536424,1.3395884479905908,71
chr03,6243338,-0.0018791973791973794,3.715745507692252,0.05807952743858216,1.23597692591077,70
chr03,6246265,0.0018791973791973794,3.715745507692252,0.05807952743858216,1.23597692591077,70
chr03,6262253,-0.0018610389610389608,3.437203545069405,0.06821277593097255,1.166134276418526,68
chr03,6262280,-0.0018610389610389608,3.437203545069405,0.06821277593097255,1.166134276418526,68
chr03,6262310,-0.0018610389610389608,3.437203545069405,0.06821277593097255,1.166134276418526,68
chr03,6262597,-0.0018610389610389608,3.437203545069405,0.06821277593097255,1.166134276418526,68
chr03,6262623,-0.0018610389610389608,3.437203545069405,0.06821277593097255,1.166134276418526,68
chr03,6291007,-0.0013817204301075265,1.822477226914528,0.18170116734431932,0.7406422825457476,67
chr03,6315708,0.0018035714285714283,2.9416958829803956,0.09131446706737184,1.039460411186475,64
chr03,6315721,0.0019027777777777773,3.1775577209688284,0.07963255345925219,1.0989093581719842,63
chr03,6315797,0.0019027777777777773,3.1775577209688284,0.07963255345925219,1.0989093581719842,63
chr03,6340810,0.0019031440162271802,3.3501018224661503,0.072087301237148,1.142141233038703,63
chr03,6395646,0.002055411255411256,4.370190447760517,0.040428124732156324,1.3933164030483391,68
chr03,6395667,0.002055411255411256,4.370190447760517,0.040428124732156324,1.3933164030483391,68
chr03,6428150,0.0020988964346349745,4.700114723808051,0.03371693091709966,1.4721519638939509,69
chr03,6480301,-0.0019379652605459054,3.9719945625778315,0.05027773692377796,1.2986242787910642,70
chr03,6480318,-0.0019379652605459054,3.9719945625778315,0.05027773692377796,1.2986242787910642,70
chr03,6483716,-0.0019125000000000001,3.7419856336542567,0.057223254855134686,1.2424274431853897,70
chr03,6545296,-0.0015948717948717954,2.729650508610259,0.10318019369040111,0.9864036612020646,69
chr03,6552203,-0.0012626137303556654,1.6122180236923742,0.2085083979517148,0.6808764485528593,70
chr03,6552527,-0.0012626137303556654,1.6122180236923742,0.2085083979517148,0.6808764485528593,70
chr03,6552738,-0.0013573717948717953,1.909546621935262,0.17147131935489965,0.7658085105339898,71
chr03,6562261,0.0013573717948717958,1.909546621935262,0.17147131935489965,0.7658085105339898,71
chr03,6562327,-0.0013573717948717953,1.909546621935262,0.17147131935489965,0.7658085105339898,71
chr03,6576505,-0.001044871794871795,1.1042498648007655,0.2971108218419683,0.5270815293452528,69
chr03,6576513,-0.001044871794871795,1.1042498648007655,0.2971108218419683,0.5270815293452528,69
chr03,6633389,-0.0011347687400318973,1.3300454839624305,0.25277656529882464,0.5972631915968024,71
chr03,6703019,0.0010527093596059117,0.9985382052705198,0.32154861720340555,0.49275335372923657,64
chr03,6732326,-0.0013904923599320886,1.9160897125989296,0.1708818198684346,0.767304139448996,69
chr03,6732334,-0.0013904923599320886,1.9160897125989296,0.1708818198684346,0.767304139448996,69
chr03,6732382,-0.0013904923599320886,1.9160897125989296,0.1708818198684346,0.767304139448996,69
chr03,6732699,-0.0014995993589743595,2.3449949962383725,0.1302581921082562,0.8851949538209022,71
chr03,6775409,-0.0016374999999999998,2.7349467712362348,0.102784317676065,0.9880731427949944,70
chr03,6775431,-0.0016374999999999998,2.7349467712362348,0.102784317676065,0.9880731427949944,70
chr03,6780687,-0.0017278225806451612,3.127024796673596,0.08142432506232992,1.0892458326761454,71
chr03,6787463,-0.0016492969396195204,2.8002833111024423,0.09884226894880872,1.0050572938179418,70
chr03,6787474,-0.0016492969396195204,2.8002833111024423,0.09884226894880872,1.0050572938179418,70
chr03,6823579,-0.001931034482758621,3.6244698267075277,0.0612970239022595,1.2125606108682512,68
chr03,6840277,0.0017278225806451612,3.127024796673596,0.08142432506232992,1.0892458326761454,71
chr03,6861671,0.001369047619047619,1.7774369979194224,0.1871182291735636,0.7278839012020499,67
chr03,6886418,-0.0014014014014014013,1.8821223897477741,0.17503705740437547,0.7568699963280626,64
chr03,6886425,0.0014014014014014013,1.8821223897477741,0.17503705740437547,0.7568699963280626,64
chr03,6886426,-0.0014014014014014013,1.8821223897477741,0.17503705740437547,0.7568699963280626,64
chr03,6886430,0.0014014014014014013,1.8821223897477741,0.17503705740437547,0.7568699963280626,64
chr03,6886441,0.0014014014014014013,1.8821223897477741,0.17503705740437547,0.7568699963280626,64
chr03,6886637,-0.0017278225806451612,3.127024796673596,0.08142432506232992,1.0892458326761454,71
chr03,6901043,-0.0017987179487179493,3.232866525303089,0.07667955563828138,1.1153204125441254,69
chr03,6901044,0.0019314765694076043,3.6510979655494995,0.06037740221480879,1.2191255767724158,68
chr03,6949344,0.0013685344827586209,1.953391087202146,0.16683263821464744,0.7777189824158443,69
chr03,6949532,0.0012406504065040648,1.564603112889271,0.2152173805122006,0.6671226588618651,71
chr03,6985455,0.0004821428571428575,0.22411332554722616,0.6374397785703341,0.1955608384547678,70
chr03,6995885,-0.0003141025641025643,0.09263939882963024,0.7618512716610932,0.11812980320276614,65
chr03,6996076,0.0006410714285714286,0.4070206945847315,0.5256929716826184,0.27926782929669797,68
chr03,6996128,0.0004194250871080141,0.1664424435813003,0.6845938833160048,0.16456698549900933,69
chr03,7022234,6.578947368421047e-05,0.004000970097510271,0.9497716818195041,0.02238078338831157,63
chr03,7067673,0.0005625,0.30826034754096576,0.5805716066644685,0.23614420751652182,70
chr03,7115274,-0.00038461538461538483,0.14185518350132315,0.7076338095246536,0.15019142542424765,69
chr03,7182945,-0.0003900679117147709,0.15023564901428432,0.6995389077545446,0.15518812541349283,69
chr03,7182982,-0.0003900679117147709,0.15023564901428432,0.6995389077545446,0.15518812541349283,69
chr03,7183055,-0.0003900679117147709,0.15023564901428432,0.6995389077545446,0.15518812541349283,69
chr03,7183056,-0.0003900679117147709,0.15023564901428432,0.6995389077545446,0.15518812541349283,69
chr03,7188465,-0.0003242784380305608,0.10198098546268611,0.7504587797623802,0.12467315713606515,69
chr03,7188467,-0.0003242784380305608,0.10198098546268611,0.7504587797623802,0.12467315713606515,69
chr03,7188560,-0.0003242784380305608,0.10198098546268611,0.7504587797623802,0.12467315713606515,69
chr03,7199901,0.0004703947368421051,0.21812369313110672,0.6419663601402312,0.19248772892218086,70
chr03,7202337,-0.000507846556233653,0.2440735825714318,0.6229195904927849,0.20556801057853824,68
chr03,7223709,-0.0006337011884550088,0.39198472005270346,0.5333851869785798,0.27295904958126255,69
chr03,7282117,-0.0002241379310344828,0.048724849341993816,0.8259998591123294,0.08302002675557797,66
chr03,7286638,-0.0008576923076923083,0.7672214052065829,0.384207547102543,0.4154341084155107,69
chr03,7376036,0.0007537053182214476,0.5746364184371153,0.4511207200042803,0.3457072252701281,68
chr03,7382605,0.0007508223684210533,0.5647809726873909,0.45493350232962537,0.3420520795667668,70
chr03,7382647,-0.0007508223684210529,0.5647809726873909,0.45493350232962537,0.3420520795667668,70
chr03,7405244,-0.0007384868421052632,0.5769046949233049,0.450153308809226,0.34663955326731183,70
chr03,7405275,0.0007384868421052633,0.5769046949233049,0.450153308809226,0.34663955326731183,70
chr03,7405452,0.0005912563667232603,0.33784396445443204,0.5630267155100245,0.24947099746958679,69
chr03,7405572,0.0009457885304659504,0.8925015999181944,0.3482988682764482,0.45804793668759236,67
chr03,7405644,-0.0009457885304659504,0.8925015999181944,0.3482988682764482,0.45804793668759236,67
chr03,7451947,-0.001154954954954955,1.3613489163513757,0.24756667736959503,0.6063078120284249,67
chr03,7457017,-0.0005040064102564104,0.25713699893639264,0.6137107718288162,0.21203625392845318,71
chr03,7457076,-0.0005040064102564104,0.25713699893639264,0.6137107718288162,0.21203625392845318,71
chr03,7472573,-6.250000000000029e-05,0.003822054151762536,0.9508853305489912,0.02187185247632142,70
chr03,7504489,-0.00010156931124673031,0.009808065890446386,0.921410128402523,0.03554701816848108,68
chr03,7539239,-0.00017023026315789484,0.028805203208309146,0.8657335043308872,0.06261577473815698,70
chr03,7591493,2.6182432432432172e-05,0.0006700070347253052,0.9794264098962621,0.009028189558585907,69
chr03,7591501,2.6182432432432172e-05,0.0006700070347253052,0.9794264098962621,0.009028189558585907,69
chr03,7676064,0.0002412559618441972,0.05922045671354442,0.8084543429884075,0.09234450160555602,71
chr03,7691364,0.0002412559618441972,0.05922045671354442,0.8084543429884075,0.09234450160555602,71
chr03,7700319,-0.00013403361344537805,0.019002957195221697,0.8907714627926111,0.05023370469392541,69
chr03,7766065,0.00013403361344537816,0.019002957195221697,0.8907714627926111,0.05023370469392541,69
chr03,7766087,0.00013403361344537816,0.019002957195221697,0.8907714627926111,0.05023370469392541,69
chr03,7807085,-0.0004010416666666666,0.16805851473884512,0.6831706968678265,0.16547077004377725,68
chr03,7853743,0.00016746411483253574,0.02843036150705607,0.8665943074403902,0.062184168123414554,71
chr03,7853763,0.00016746411483253574,0.02843036150705607,0.8665943074403902,0.062184168123414554,71
chr03,7854860,4.8589341692790394e-05,0.0019604095639880756,0.9648310220349705,0.015548741188573396,62
chr03,7900537,0.0008020527859237534,0.6561194902484822,0.42103137290822945,0.37568554175749036,64
chr03,7927250,-0.00015686274509803952,0.023043829735832307,0.8798360378111973,0.055598253427571416,64
chr03,7927251,-0.00015686274509803952,0.023043829735832307,0.8798360378111973,0.055598253427571416,64
chr03,7927267,-0.00015686274509803952,0.023043829735832307,0.8798360378111973,0.055598253427571416,64
chr03,7927327,-0.00015686274509803952,0.023043829735832307,0.8798360378111973,0.055598253427571416,64
chr03,8037265,0.00017767857142857177,0.031545780564881776,0.8595805731888384,0.065713408271598,67
chr03,8037273,0.0004649769585253459,0.22622582860387644,0.6359560305789909,0.19657291003874083,66
chr03,8037292,0.00017767857142857177,0.031545780564881776,0.8595805731888384,0.065713408271598,67
chr03,8037306,0.00017767857142857177,0.031545780564881776,0.8595805731888384,0.065713408271598,67
chr03,8037324,0.00017767857142857177,0.031545780564881776,0.8595805731888384,0.065713408271598,67
chr03,8096643,0.00024242424242424247,0.05818016533621346,0.8101668336613379,0.09142553979066072,66
chr03,8096673,0.00024242424242424247,0.05818016533621346,0.8101668336613379,0.09142553979066072,66
chr03,8103675,0.0006172014260249559,0.36060054062797814,0.5502610116483511,0.2594312577246112,67
chr03,8103677,0.0006172014260249559,0.36060054062797814,0.5502610116483511,0.2594312577246112,67
chr03,8106059,0.0002023809523809526,0.041728695053870626,0.8387391378894834,0.07637309112721995,71
chr03,8106097,0.0002023809523809526,0.041728695053870626,0.8387391378894834,0.07637309112721995,71
chr03,8114189,0.00030216450216450237,0.08712754521208078,0.7687877242880591,0.11419355993436152,68
chr03,8114209,0.00030216450216450237,0.08712754521208078,0.7687877242880591,0.11419355993436152,68
chr03,8132580,-0.0007492050874403817,0.5753749672674799,0.4507141921675998,0.3460987665728346,71
chr03,8132611,0.0007492050874403819,0.5753749672674799,0.4507141921675998,0.3460987665728346,71
chr03,8137169,0.0006249999999999998,0.4000401972758623,0.5291589195369393,0.2764138789798764,71
chr03,8137187,-0.0006249999999999998,0.4000401972758623,0.5291589195369393,0.2764138789798764,71
chr03,8137189,-0.0006249999999999998,0.4000401972758623,0.5291589195369393,0.2764138789798764,71
chr03,8145782,0.001070855614973262,1.2082480765305186,0.2757340507766412,0.5595095989603742,67
chr03,8159019,-0.0008895405669599221,0.7259033051135777,0.39749342022628287,0.40067005589573285,64
chr03,8171694,-0.00138047138047138,1.7411476452057564,0.19217862180484574,0.7162949254529857,60
chr03,8176485,0.0007785947712418299,0.6104028968488536,0.4373478336249369,0.3591730203837565,70
chr03,8190966,0.0008058035714285714,0.6237749357654752,0.4325197423970747,0.36399406434153614,67
chr03,8242519,-0.0005285714285714286,0.2792871714868578,0.5988894547512313,0.222653333908061,70
chr03,8243398,-0.0006479500891265599,0.39756292745144406,0.530561215007995,0.2752645009116635,67
chr03,8243479,-0.0006479500891265599,0.39756292745144406,0.530561215007995,0.2752645009116635,67
chr03,8253873,0.000666666666666667,0.40952960152304746,0.5244927409104503,0.2802605181555543,66
chr03,8253903,0.000666666666666667,0.40952960152304746,0.5244927409104503,0.2802605181555543,66
chr03,8291961,-0.0007000000000000002,0.4929470302649681,0.48501198494502673,0.31424752958086793,70
chr03,8310548,0.0003457983193277312,0.11823925442551576,0.7320288767155918,0.13547178676827729,69
chr03,8310568,0.0003457983193277312,0.11823925442551576,0.7320288767155918,0.13547178676827729,69
chr03,8311561,-0.0004558080808080811,0.2027265144545411,0.6539825809177501,0.18443381912534831,69
chr03,8314571,-0.0003782679738562091,0.14309506377172826,0.7064016564845328,0.15094829102554946,70
chr03,8315015,0.0002765873015873016,0.07798085370803312,0.7808878963714505,0.10741130860896528,71
chr03,8322675,7.936507936507916e-05,0.00641404858837,0.9363992944943031,0.02853892218317332,71
chr03,8341596,-0.00016748566748566734,0.02771827428125744,0.8682669390200173,0.06134673528335305,70
chr03,8341717,-0.00016748566748566734,0.02771827428125744,0.8682669390200173,0.06134673528335305,70
chr03,8345370,-0.00043813131313131284,0.20079483603482437,0.6555257331015134,0.1834102551186246,69
chr03,8351786,0.0002058823529411767,0.0411848606795364,0.8398058588231383,0.07582109987468807,68
chr03,8360159,0.00012559618441971375,0.016039724287289846,0.8995873163729289,0.045956676477935055,71
chr03,8360240,0.00012559618441971375,0.016039724287289846,0.8995873163729289,0.045956676477935055,71
chr03,8360354,-0.0001255961844197137,0.016039724287289846,0.8995873163729289,0.045956676477935055,71
chr03,8371131,0.00017516447368421046,0.030500030869855452,0.8618794264739125,0.06455348600783958,70
chr03,8396182,4.930875576036854e-05,0.002278862202060024,0.9620741606591345,0.01679144945526571,66
chr03,8416407,-0.00028548644338117975,0.0826896370388463,0.7745469451556412,0.11095225459402332,71
chr03,8416537,0.00015449915110356518,0.02298485802201971,0.8799520360331468,0.05554099950191419,69
chr03,8416556,-0.00015449915110356518,0.02298485802201971,0.8799520360331468,0.05554099950191419,69
chr03,8416589,-0.00015449915110356518,0.02298485802201971,0.8799520360331468,0.05554099950191419,69
chr03,8417489,3.298611111111109e-05,0.0011098664876171079,0.9735242121081357,0.011653242855610414,68
chr03,8457094,0.0004360095389507155,0.19379971490057063,0.6611487842803023,0.1797007963073987,71
chr03,8488391,0.0005272321428571429,0.28362213976247863,0.5961528687960702,0.22464236180035607,67
chr03,8515658,-0.00043600953895071544,0.19379971490057063,0.6611487842803023,0.1797007963073987,71
chr03,8515740,0.0004360095389507155,0.19379971490057063,0.6611487842803023,0.1797007963073987,71
chr03,8546941,0.0004149305555555554,0.1681977702603541,0.6830467479600789,0.16554957203393508,68
chr03,8546945,0.0004149305555555554,0.1681977702603541,0.6830467479600789,0.16554957203393508,68
chr03,8546948,0.0004149305555555554,0.1681977702603541,0.6830467479600789,0.16554957203393508,68
chr03,8683345,-0.0002765873015873013,0.0779808537080331,0.7808878963714505,0.10741130860896528,71
chr03,8756135,-0.00026969696969696946,0.0673477531769465,0.7961121838196981,0.0990257295224368,63
chr03,8756192,-0.00026969696969696946,0.0673477531769465,0.7961121838196981,0.0990257295224368,63
chr03,8778899,0.0002740709459459458,0.074821020779656,0.7852839794280375,0.10497326249543133,69
chr03,8786719,-0.00022719594594594586,0.05201708029969584,0.8202844751330305,0.08603550791490774,69
chr03,8786729,0.0002271959459459458,0.05201708029969584,0.8202844751330305,0.08603550791490774,69
chr03,8786892,0.00038533988533988545,0.15088389529063548,0.6989056141377188,0.15558147093089839,70
chr03,8838328,0.0002567911714770798,0.06534163771436191,0.7990273242647911,0.09743836890313633,69
chr03,8878428,0.0004354838709677421,0.1834492563177141,0.6698201653148216,0.17404178191839142,68
chr03,8878556,0.000390625,0.15216620345285448,0.6977111798417981,0.15632431800594837,69
chr03,8885086,-0.00033826164874551994,0.10883257450786885,0.7425380178705747,0.1292813056084368,67
chr03,8885122,-0.00033826164874551994,0.10883257450786885,0.7425380178705747,0.1292813056084368,67
chr03,8903870,-0.0004166666666666665,0.1732079905992943,0.6786065208006958,0.16838197148996753,69
chr03,8909204,0.0005540540540540543,0.3048870562137527,0.582699822161415,0.2345551144554616,68
chr03,8951713,0.0010554054054054051,1.1226079312607062,0.2932790032642699,0.5327190283691849,67
chr03,9052568,-0.0008593073593073593,0.7378581403837283,0.3938244426633507,0.4046973329302765,61
chr03,9058425,-0.0007916666666666669,0.6203072116636286,0.43371063000656285,0.36279993340434435,69
chr03,9070647,0.000557932263814617,0.32341141954039565,0.5715244029895319,0.24296522133618229,67
chr03,9070675,0.000557932263814617,0.32341141954039565,0.5715244029895319,0.24296522133618229,67
chr03,9119856,-0.0007445887445887448,0.5136201036947315,0.47640341274579356,0.32202513608229627,61
chr03,9123216,0.0004558573853989816,0.20987018385504255,0.6483515747749735,0.1881894299638487,69
chr03,9148297,-0.00036932849364791284,0.13062073175856476,0.7189614590089096,0.14329438999039412,67
chr03,9157905,-0.00044128611369990717,0.1769247609382531,0.6754385341749848,0.17041416623218045,66
chr03,9158159,0.0005545045045045044,0.2863356112815074,0.5944043788831546,0.22591799985685856,67
chr03,9160838,0.0005364583333333334,0.2997190148376879,0.5859929680774205,0.2321075954895833,65
chr03,9161004,0.00063421052631579,0.3815615850639635,0.5388942676613687,0.2684964360667631,68
chr03,9169802,-0.0005322580645161295,0.28560629435359486,0.5947930329831671,0.22563412716199754,70
chr03,9171987,-0.0006396434634974537,0.39994883576768725,0.5292680482598375,0.2763243234341812,69
chr03,9177968,0.0004166666666666671,0.171132484442858,0.68042849073418,0.1672175100071629,69
chr03,9220636,-0.00044166666666666687,0.19181108498002666,0.6628016006804488,0.17861645142070512,70
chr03,9240789,0.0007772232304900187,0.6187140851933132,0.43438400420443257,0.36212617562375227,67
chr03,9242362,-0.0007544354838709677,0.5750862485107324,0.45082735293130916,0.3459897419898363,71
chr03,9298579,0.00040365853658536576,0.1623365762314786,0.6882600201262075,0.16224745715389488,71
chr03,9298698,0.00040365853658536576,0.1623365762314786,0.6882600201262075,0.16224745715389488,71
chr03,9317355,0.000280357142857143,0.07529773526937941,0.784630992445915,0.10533454150037763,68
chr03,9317368,0.000280357142857143,0.07529773526937941,0.784630992445915,0.10533454150037763,68
chr03,9374334,0.0006032229965156796,0.35715990729271285,0.5521024302774022,0.25798034115230456,69
chr03,9374369,0.0006032229965156796,0.35715990729271285,0.5521024302774022,0.25798034115230456,69
chr03,9384846,0.0009520325203252033,0.9128065468174735,0.34270624632403035,0.46507797984402705,71
chr03,9387675,-0.0009520325203252033,0.9128065468174735,0.34270624632403035,0.46507797984402705,71
chr03,9394960,0.0006661059714045419,0.4374403587642602,0.5105953807653782,0.29192311847258556,70
chr03,9429047,-0.0004844827586206898,0.22323104866950308,0.6381243850542968,0.1950946590883552,69
chr03,9429270,-0.00015811965811965862,0.022550453860828247,0.8811042708271114,0.05497269367054103,66
chr03,9453257,-0.0004398496240601505,0.17859165334510727,0.6740028487987906,0.17133826783414585,66
chr03,9496288,-0.0004174573055028465,0.16840741372050566,0.6829234064771861,0.16562800204264602,65
chr03,9502988,-0.0005666118421052633,0.3197964700963403,0.573591247908125,0.24139748393405822,70
chr03,9543862,0.0005493421052631581,0.3011747143413006,0.584944418916084,0.23288539837050776,70
chr03,9543895,-0.0005493421052631581,0.3011747143413006,0.584944418916084,0.23288539837050776,70
chr03,9650987,-7.84313725490196e-05,0.006295721715892373,0.9370015265761568,0.02825970155292503,67
chr03,9660320,-0.0009234234234234239,0.9256558865326773,0.3394031525534488,0.4692841280460152,70
chr03,9660347,-0.0009234234234234239,0.9256558865326773,0.3394031525534488,0.4692841280460152,70
chr03,9660364,-0.0009234234234234239,0.9256558865326773,0.3394031525534488,0.4692841280460152,70
chr03,9674886,0.0006535087719298244,0.4355071829809932,0.5114958582623137,0.29115787855222197,71
chr03,9674910,0.0006535087719298244,0.4355071829809932,0.5114958582623137,0.29115787855222197,71
chr03,9675019,0.0006535087719298244,0.4355071829809932,0.5114958582623137,0.29115787855222197,71
chr03,9715649,0.0003823529411764706,0.1400130548302887,0.7094675088930101,0.1490674889050019,68
chr03,9715680,0.00046969696969697015,0.20648976442504843,0.6510465994362983,0.1863879251741249,67
chr03,9727032,0.00045833333333333316,0.2107502580212609,0.6476441234143828,0.18866357081642407,70
chr03,9727036,0.00045833333333333316,0.2107502580212609,0.6476441234143828,0.18866357081642407,70
chr03,9727058,0.00045833333333333316,0.2107502580212609,0.6476441234143828,0.18866357081642407,70
chr03,9745528,-0.0006180672268907564,0.3694141581761962,0.5453784959285992,0.2633019901268128,69
chr03,9745626,-0.0005857142857142858,0.34129941478562137,0.5610132963320871,0.2510268455972705,70
chr03,9750282,-0.0005583333333333333,0.31887649263757084,0.574114898046033,0.24100118322255,71
chr03,9750624,-0.00042857142857142844,0.18588038050807512,0.667731393879053,0.17539820461431943,70
chr03,9763401,-0.0007121212121212121,0.4770671921820593,0.49225129825309843,0.30781312978930936,66
chr03,9813804,0.0003870967741935481,0.13476715976751313,0.714769863344197,0.14583376682564242,65
chr03,9815008,0.00020833333333333335,0.044906054492817316,0.8328299229035083,0.07944367936877726,68
chr03,9815044,0.0004594594594594592,0.20838274981111968,0.6495143784607473,0.18741123039997187,69
chr03,9837546,0.0004509803921568624,0.2057188608029281,0.651587991641589,0.18602692806495613,70
chr03,9837742,0.0004509803921568624,0.2057188608029281,0.651587991641589,0.18602692806495613,70
chr03,9876935,-0.00047549019607843145,0.21375224878911647,0.6453861022909053,0.19018039090508665,67
chr03,9876973,-0.00047549019607843145,0.21375224878911647,0.6453861022909053,0.19018039090508665,67
chr03,9896289,0.00041400491400491395,0.17422668736805183,0.6776973729010831,0.16896419790250727,70
chr03,9942671,-0.00030168067226890756,0.08945814063115438,0.7657929512436196,0.11588863544209049,69
chr03,10082580,-0.00030748663101604274,0.09189388254259508,0.7627512505521681,0.11761707164693103,67
chr03,10098740,-0.00024264705882352938,0.0596139353929223,0.807842363268745,0.09267337615805372,70
chr03,10098789,-0.00024264705882352938,0.0596139353929223,0.807842363268745,0.09267337615805372,70
chr03,10105086,-0.0005689075630252097,0.344015649575763,0.559491465379776,0.2522065339197929,69
chr03,10146257,-0.0004746109746109748,0.22548040329947613,0.6364170463211907,0.19625819636662,70
chr03,10146304,-0.0004746109746109748,0.22548040329947613,0.6364170463211907,0.19625819636662,70
chr03,10191043,0.0009889705882352936,0.9970478916710552,0.32178632047247746,0.4924324222307576,66
chr03,10199068,0.0007649350649350653,0.57447765876476,0.45118298342420027,0.3456472883339594,68
chr03,10199073,-0.0007649350649350648,0.57447765876476,0.45118298342420027,0.3456472883339594,68
chr03,10199075,-0.0007649350649350648,0.57447765876476,0.45118298342420027,0.3456472883339594,68
chr03,10207886,-0.0005119617224880375,0.2666305525460437,0.6072519959442639,0.21663104906106906,71
chr03,10215932,0.0010546218487394957,1.1241256242487636,0.2932812821576132,0.5327156537431544,62
chr03,10271610,3.070175438596462e-05,0.0009551956946616805,0.975433537297389,0.01080231660091796,71
chr03,10284309,0.00015765765765765767,0.02498597044440347,0.8748704972938454,0.05805622866123323,70
chr03,10330102,5.692599620493226e-06,3.085952344895583e-05,0.9955852198472666,0.0019215594182258097,65
chr03,10330103,5.692599620493226e-06,3.085952344895583e-05,0.9955852198472666,0.0019215594182258097,65
chr03,10330149,5.692599620493226e-06,3.085952344895583e-05,0.9955852198472666,0.0019215594182258097,65
chr03,10330153,5.692599620493226e-06,3.085952344895583e-05,0.9955852198472666,0.0019215594182258097,65
chr03,10344004,0.0002323232323232321,0.05276922879364477,0.8190126818807646,0.08670937341883105,69
chr03,10344057,0.0002323232323232321,0.05276922879364477,0.8190126818807646,0.08670937341883105,69
chr03,10431581,7.936507936507926e-05,0.006414048588370001,0.9363992944943031,0.02853892218317332,71
chr03,10431605,-7.936507936507926e-05,0.006414048588370001,0.9363992944943031,0.02853892218317332,71
chr03,10479130,-0.0005211822660098521,0.2635835733266174,0.609493558823836,0.2150308796798016,64
chr03,10479445,-0.00048116298116298147,0.24885517210813876,0.6194923144012688,0.20796407723597893,70
chr03,10479446,-0.00048116298116298147,0.24885517210813876,0.6194923144012688,0.20796407723597893,70
chr03,10479460,-0.00048116298116298147,0.24885517210813876,0.6194923144012688,0.20796407723597893,70
chr03,10479529,0.00012226890756302547,0.014553279134374902,0.9043396319820101,0.04366843612337679,69
chr03,10495442,-0.0005516693163751992,0.31077953613834763,0.5790063278857538,0.23731668989804264,71
chr03,10506005,0.000411764705882353,0.17266878453776263,0.6790986946471615,0.1680671043264802,68
chr03,10584617,-0.0009246031746031746,0.8815710021549116,0.35104695548097364,0.4546347891114221,71
chr03,10619594,-0.000991269841269841,1.0152198945169855,0.31717596382258684,0.49869973174138693,71
chr03,10656030,0.000991269841269841,1.0152198945169855,0.31717596382258684,0.49869973174138693,71
chr03,10683357,0.0010874183006535944,1.2035779589424638,0.2764775896340976,0.5583400654178308,70
chr03,10683608,-0.0012962184873949577,1.7012083250811354,0.19659298575929415,0.7064319814193265,69
chr03,10693035,-0.0010874183006535942,1.2035779589424638,0.2764775896340976,0.5583400654178308,70
chr03,10706801,0.0011571428571428572,1.3532759039068174,0.24877214654548155,0.6041982464842908,70
chr03,10727070,-0.0011781746031746029,1.4429141884186216,0.23377544289241842,0.6312011115507898,71
chr03,10756436,-0.0011781746031746029,1.4429141884186216,0.23377544289241842,0.6312011115507898,71
chr03,10771930,0.0011275337837837835,1.2622114032640661,0.2652424141358602,0.5763570279583723,69
chr03,10771984,0.0011275337837837835,1.2622114032640661,0.2652424141358602,0.5763570279583723,69
chr03,10773334,-0.0009749602543720197,0.980035833905456,0.3256489017208122,0.4872503821832664,71
chr03,10776088,-0.0008443898443898446,0.7248903270314663,0.39753286401842125,0.40062696242417206,70
chr03,10783405,0.0008663194444444448,0.7342075314986666,0.39462333219361023,0.40381724056540264,68
chr03,10783406,0.0008663194444444448,0.7342075314986666,0.39462333219361023,0.40381724056540264,68
chr03,10786863,0.0007881944444444441,0.601486368587642,0.4407816021247646,0.3557765408859476,68
chr03,10810450,-0.0011709821428571429,1.3124670548551751,0.25614891143851265,0.5915074854142327,67
chr03,10813713,0.0010225806451612906,0.9643244025028173,0.3297975262045897,0.48175260630134054,66
