chrom,pos,beta,F,p,LOD,n
chr03,8786892,-0.00020352170352170367,0.4218899559387729,0.5181835893576205,0.28551634504429657,70
chr03,8838328,-0.0002245331069609507,0.5015766776003494,0.4812648782472918,0.3176158311129093,69
chr03,8878428,-0.0003251961639058415,1.033297271604236,0.3130974405372116,0.5043204825750647,68
chr03,8878556,-0.0003302364864864865,1.100189479561157,0.2979934614008513,0.5257932651475155,69
chr03,8885086,0.00040994623655913985,1.486961170618659,0.22709504159585786,0.6437923480835084,67
chr03,8885122,0.00040994623655913985,1.486961170618659,0.22709504159585786,0.6437923480835084,67
chr03,8903870,0.00038131313131313125,1.3396862451406049,0.25119902664370386,0.5999820477536605,69
chr03,8909204,-0.00038448125544899745,1.4407199791497816,0.23431347399231395,0.6302027369589056,68
chr03,8951713,-0.0005405405405405404,2.5856282164966373,0.11268462994268794,0.9481353171952126,67
chr03,9052568,0.0003598484848484846,1.086075407912945,0.3015940150384181,0.5205772810435747,61
chr03,9058425,0.0004406565656565658,1.8222286580539162,0.18159131493667757,0.7409049265488225,69
chr03,9070647,-4.991087344028522e-05,0.02353095728076144,0.8785596332064649,0.05622875495007987,67
chr03,9070675,-4.991087344028522e-05,0.02353095728076144,0.8785596332064649,0.05622875495007987,67
chr03,9119856,0.000192099567099567,0.27877640759688505,0.5994846194977143,0.22222195477190204,61
chr03,9123216,-0.00013370118845500856,0.17499434788847146,0.6770486241850064,0.1693801400934073,69
chr03,9148297,0.0001887477313974591,0.3291782985517092,0.5681233240939314,0.2455573805566527,67
chr03,9157905,0.0002921714818266541,0.7236611312330565,0.3981171362671658,0.3999891285548114,66
chr03,9158159,-0.00024504504504504495,0.5186729756405035,0.47399022944278313,0.3242306105259541,67
chr03,9160838,-0.00019223484848484847,0.3113994742773119,0.5788004341302759,0.23747115180954376,65
chr03,9161004,-0.0002912280701754387,0.7521398626732758,0.3889418423229012,0.41011533298407554,68
chr03,9169802,0.00016501240694789094,0.27401981629528804,0.6023497218315492,0.22015128588172433,70
chr03,9171987,0.0002597623089983022,0.6079496709804291,0.43830652811467097,0.3582220609384076,69
chr03,9177968,-0.0003230769230769231,0.9488997960702024,0.3335034302728134,0.47689969475824845,69
chr03,9220636,0.0002666666666666666,0.6601691380029584,0.4193357215256528,0.3774381402182201,70
chr03,9240789,-0.0004877495462794919,2.2838742186997165,0.13557162937905654,0.8678311843129272,67
chr03,9242362,0.0005375,2.826055516294967,0.09726751412934082,1.0120321832681962,71
chr03,9298579,-0.0004955284552845526,2.367346946785981,0.12847101198873065,0.8911948548505715,71
chr03,9298698,-0.0004955284552845526,2.367346946785981,0.12847101198873065,0.8911948548505715,71
chr03,9317355,-0.0005446428571428568,2.883364994235286,0.09420930712447288,1.025906190273639,68
chr03,9317368,-0.0005446428571428568,2.883364994235286,0.09420930712447288,1.025906190273639,68
chr03,9374334,-0.0006145470383275261,3.471638502614729,0.06681309628729075,1.175138401478961,69
chr03,9374369,-0.0006145470383275261,3.471638502614729,0.06681309628729075,1.175138401478961,69
chr03,9384846,-0.0006109756097560974,3.6643264777264855,0.059736891157457485,1.2237573828081079,71
chr03,9387675,0.0006109756097560974,3.6643264777264855,0.059736891157457485,1.2237573828081079,71
chr03,9394960,-0.0006593776282590415,4.15662065172748,0.045362218551679365,1.3433057133481638,70
chr03,9429047,0.0007676724137931034,5.683417448806717,0.019965574252795323,1.6997181940479744,69
chr03,9429270,0.0006196581196581195,3.638526850900434,0.060946196562834724,1.2150533919867632,66
chr03,9453257,0.0008148496240601503,5.9371315448173645,0.017617217367174753,1.754062687156422,66
chr03,9496288,0.0006394686907020873,3.542251159889275,0.06444486982374623,1.1908116492324843,65
chr03,9502988,0.0005970394736842106,3.464019252515296,0.06704085091868675,1.1736604820426824,70
chr03,9543862,-0.000670230263157895,4.459745600588487,0.03837958356347647,1.4158997418742683,70
chr03,9543895,0.0006702302631578951,4.459745600588487,0.03837958356347647,1.4158997418742683,70
chr03,9650987,0.0005450089126559715,2.7351162560468487,0.1029862931163687,0.9872205735477493,67
chr03,9660320,0.0006384111384111386,3.9940026418419254,0.049662675033913375,1.3039698912820876,70
chr03,9660347,0.0006384111384111386,3.9940026418419254,0.049662675033913375,1.3039698912820876,70
chr03,9660364,0.0006384111384111386,3.9940026418419254,0.049662675033913375,1.3039698912820876,70
chr03,9674886,-0.0006224082934609248,3.888927891151483,0.05261526369762512,1.278888248659365,71
chr03,9674910,-0.0006224082934609248,3.888927891151483,0.05261526369762512,1.278888248659365,71
chr03,9675019,-0.0006224082934609248,3.888927891151483,0.05261526369762512,1.278888248659365,71
chr03,9715649,-0.0006029411764705882,3.426585953425164,0.06862966430917075,1.1634881253848832,68
chr03,9715680,-0.0006354723707664885,3.729902410023288,0.05780910546257225,1.2380037508406687,67
chr03,9727032,-0.0006127450980392155,3.713411970292699,0.05815634736408928,1.235402878102174,70
chr03,9727036,-0.0006127450980392155,3.713411970292699,0.05815634736408928,1.235402878102174,70
chr03,9727058,-0.0006127450980392155,3.713411970292699,0.05815634736408928,1.235402878102174,70
chr03,9745528,0.0005852941176470587,3.2408107022015433,0.07632668677584692,1.1173235892651614,69
chr03,9745626,0.0005857142857142858,3.3423391812865515,0.07190506066831946,1.1432405429553243,70
chr03,9750282,0.000569047619047619,3.2370375967391047,0.07636340047077335,1.117114740665863,71
chr03,9750624,0.0005714285714285715,3.1723816188476817,0.07935913207985797,1.1004030905387265,70
chr03,9763401,0.0006212121212121212,3.447763107293938,0.06794072725877591,1.167869808617259,66
chr03,9813804,-0.0004753320683111953,2.0777177387089503,0.15441591454017242,0.8113079420779878,65
chr03,9815008,-0.00043923611111111106,1.769289305555262,0.18804832982877823,0.7257305194570384,68
chr03,9815044,-0.00048015202702702685,2.13490678328366,0.1486533660034604,0.8278252524854249,69
chr03,9837546,-0.00046895424836601287,2.1027685434596917,0.15162965411071247,0.8192158557142897,70
chr03,9837742,-0.00046895424836601287,2.1027685434596917,0.15162965411071247,0.8192158557142897,70
chr03,9876935,0.000468805704099822,1.955309121225661,0.16676883954021732,0.7778850932663237,67
chr03,9876973,0.000468805704099822,1.955309121225661,0.16676883954021732,0.7778850932663237,67
chr03,9896289,-0.00048157248157248175,2.2155745977716688,0.14124736863221715,0.8500196341219941,70
chr03,9942671,0.0005130252100840336,2.4611532944082875,0.12140417732863795,0.9157663696070177,69
chr03,10082580,0.0005918003565062389,3.1905516464135113,0.07872894524760808,1.1038655668764363,67
chr03,10098740,0.0004967320261437905,2.3799884111540743,0.12753967936564692,0.8943546791623539,70
chr03,10098789,0.0004967320261437905,2.3799884111540743,0.12753967936564692,0.8943546791623539,70
chr03,10105086,0.0005714285714285714,3.1164122953272595,0.08206385939304184,1.0858480623911893,69
chr03,10146257,0.0005118755118755121,2.54290022257856,0.11542885141091397,0.9376856258207691,70
chr03,10146304,0.0005118755118755121,2.54290022257856,0.11542885141091397,0.9376856258207691,70
chr03,10191043,-0.0004053308823529411,1.3910156065338952,0.24259945157903257,0.6151101852356006,66
chr03,10199068,-0.00039393939393939407,1.3875599786742492,0.2430475586871725,0.6143087368770936,68
chr03,10199073,0.000393939393939394,1.3875599786742492,0.2430475586871725,0.6143087368770936,68
chr03,10199075,0.000393939393939394,1.3875599786742492,0.2430475586871725,0.6143087368770936,68
chr03,10207886,0.00036762360446570945,1.3086795186748492,0.2565870623183869,0.5907652454879259,71
chr03,10215932,-0.0004842436974789916,1.8371437211840052,0.18036663086112348,0.7438438070011892,62
chr03,10271610,-0.0003959330143540668,1.5226125734371605,0.2214110461592038,0.6548007160394164,71
chr03,10284309,-0.00035503685503685515,1.2143608354845747,0.27435533142902724,0.5616865959282268,70
chr03,10330102,-0.0003050284629981026,0.781463583229216,0.38005511275951054,0.4201534206679156,65
chr03,10330103,-0.0003050284629981026,0.781463583229216,0.38005511275951054,0.4201534206679156,65
chr03,10330149,-0.0003050284629981026,0.781463583229216,0.38005511275951054,0.4201534206679156,65
chr03,10330153,-0.0003050284629981026,0.781463583229216,0.38005511275951054,0.4201534206679156,65
chr03,10344004,0.000308080808080808,0.8687881042446756,0.3546377461508097,0.45021504179606914,69
chr03,10344057,0.000308080808080808,0.8687881042446756,0.3546377461508097,0.45021504179606914,69
chr03,10431581,-0.000428174603174603,1.7961476275472936,0.18457549657254108,0.7338259545001101,71
chr03,10431605,0.000428174603174603,1.7961476275472936,0.18457549657254108,0.7338259545001101,71
chr03,10479130,0.00027438423645320193,0.6469447682177651,0.42428058461288376,0.37234684140899754,64
chr03,10479445,0.00033619983619983634,1.0625483753262328,0.3062871416723762,0.5138712350509198,70
chr03,10479446,0.00033619983619983634,1.0625483753262328,0.3062871416723762,0.5138712350509198,70
chr03,10479460,0.00033619983619983634,1.0625483753262328,0.3062871416723762,0.5138712350509198,70
chr03,10479529,-0.0003563025210084033,1.1781327078124284,0.28162650070033035,0.550326481041265,69
chr03,10495442,0.0002655007949125598,0.6786282500894438,0.41289788633388125,0.38415734031706705,71
chr03,10506005,-0.00038235294117647066,1.3267515165933166,0.25353934925852306,0.5959546286791371,68
chr03,10584617,0.0003154761904761904,0.9635980372173041,0.32971149647502807,0.48186590948827296,71
chr03,10619594,0.00038888888888888876,1.4749470272965208,0.2287068338160788,0.6407208583741335,71
chr03,10656030,-0.00038888888888888876,1.4749470272965208,0.2287068338160788,0.6407208583741335,71
chr03,10683357,-0.00044117647058823515,1.8757023667631532,0.17532940840343755,0.7561452325876428,70
chr03,10683608,0.0003243697478991595,0.9986972468510117,0.3212215962545727,0.4931952640817242,69
chr03,10693035,0.0004411764705882351,1.8757023667631532,0.17532940840343755,0.7561452325876428,70
chr03,10706801,-0.00041428571428571437,1.6320776255707765,0.20576040006090163,0.6866382043542726,70
chr03,10727070,0.00039999999999999986,1.5623694319024175,0.21554151700182914,0.6664690648620161,71
chr03,10756436,0.00039999999999999986,1.5623694319024175,0.21554151700182914,0.6664690648620161,71
chr03,10771930,-0.0003471283783783783,1.1247282142862445,0.2927107801928245,0.5335612827180896,69
chr03,10771984,-0.0003471283783783783,1.1247282142862445,0.2927107801928245,0.5335612827180896,69
chr03,10773334,0.00037837837837837867,1.3924492991057547,0.24204418539961173,0.6161053459055321,71
chr03,10776088,0.0003783783783783785,1.3509352827348964,0.24917778479666158,0.6034906793896249,70
chr03,10783405,-0.0004010416666666668,1.456220066314627,0.23184001333504814,0.6348116068930109,68
chr03,10783406,-0.0004010416666666668,1.456220066314627,0.23184001333504814,0.6348116068930109,68
chr03,10786863,-0.00043229166666666665,1.6920054034139727,0.19786019942964966,0.7036415575190321,68
chr03,10810450,0.0004754464285714286,2.009124838754816,0.16113134509142474,0.7928199674884339,67
chr03,10813713,-0.00036589861751152084,1.1648987579657535,0.2845027472911331,0.5459135354987218,66
chr03,10813741,-0.00036589861751152084,1.1648987579657535,0.2845027472911331,0.5459135354987218,66
chr03,10821479,-0.0003737373737373738,1.2859709046681873,0.26083301138056153,0.5836374445614901,69
chr03,10843927,0.00032638888888888903,0.9689433563505631,0.32853868946052067,0.48341347959030134,68
chr03,10861261,-0.0004253456221198157,1.72759756600354,0.19340917334279775,0.7135229312991506,66
chr03,10871495,0.00024621212121212106,0.6168299852479405,0.43499630006987056,0.3615144369903565,69
chr03,10871497,0.00033292383292383304,1.0655053374961774,0.30562025783038277,0.5148178622286647,70
chr03,10871499,0.00037837837837837867,1.3924492991057547,0.24204418539961173,0.6161053459055321,71
chr03,10914168,0.0003089285714285715,0.8427596149805646,0.3620026652195779,0.44128823199198686,67
chr03,10914455,-0.00030892857142857154,0.8427596149805646,0.3620026652195779,0.44128823199198686,67
chr03,10928607,0.00029074529074529093,0.8001325820351355,0.3742089668408908,0.4268858100939956,70
chr03,10930881,0.00014642857142857133,0.18203007532144358,0.6711364035224103,0.1731892037107217,63
chr03,10936376,-3.811252268602544e-05,0.013933523990670152,0.9063997040726024,0.04268024493598397,67
chr03,10953833,0.00023947368421052645,0.4996699621690709,0.48213347957995745,0.3168327098528402,68
chr03,10969772,-0.0002303556658395369,0.4898302943959914,0.48639052098709556,0.31301489739303523,70
chr03,10980313,0.0002086648983200708,0.37666667144851695,0.5415021996856295,0.2663997748477273,68
chr03,10984275,-0.000171875,0.2864613017779769,0.5942960415561328,0.2259971624492678,68
chr03,11100655,-6.145004420866494e-05,0.03341101724668798,0.8555256256888563,0.06776697743955205,68
chr03,11102717,3.316106804478902e-05,0.010586021070585651,0.9183543768685086,0.036989699822424255,70
chr03,11149885,-0.000380081300813008,1.373366649685949,0.24526489229630338,0.6103646131192746,71
chr03,11171601,-0.000380081300813008,1.373366649685949,0.24526489229630338,0.6103646131192746,71
chr03,11196240,0.000380081300813008,1.373366649685949,0.24526489229630338,0.6103646131192746,71
chr03,11196279,0.000380081300813008,1.373366649685949,0.24526489229630338,0.6103646131192746,71
chr03,11196294,0.000380081300813008,1.373366649685949,0.24526489229630338,0.6103646131192746,71
chr03,11214759,-0.000380081300813008,1.373366649685949,0.24526489229630338,0.6103646131192746,71
chr03,11214866,-0.000380081300813008,1.373366649685949,0.24526489229630338,0.6103646131192746,71
chr03,11264143,-0.00034444444444444437,1.0125587106552476,0.3180219837368677,0.49754285773375573,67
chr03,11278336,0.0004405172413793103,1.756498225591224,0.189563655054626,0.7222449260817752,69
chr03,11278337,0.0004405172413793103,1.756498225591224,0.189563655054626,0.7222449260817752,69
chr03,11368336,0.00027983870967741934,0.7438116791979344,0.3914302405589025,0.40734562527860324,71
chr03,11373002,-0.0003178571428571426,0.7750253031972626,0.3821222387987402,0.4177976864504884,63
chr03,11386755,0.00022857142857142846,0.40768588137009093,0.5255364836363359,0.27939712912775283,63
chr03,11386775,0.00022857142857142846,0.40768588137009093,0.5255364836363359,0.27939712912775283,63
chr03,11406854,0.00027983870967741934,0.7438116791979344,0.3914302405589025,0.40734562527860324,71
chr03,11417710,-0.0002161803713527851,0.4518847924683893,0.503787824879582,0.29775233237483817,68
chr03,11424088,-0.00016215106732348105,0.24354896050734268,0.6232217226941519,0.20535741752774772,71
chr03,11428604,0.00021734892787524357,0.41066804913712496,0.523954933916122,0.28070606567510975,65
chr03,11439512,-0.00035121951219512187,1.1693099294385325,0.2833079674867498,0.5477412116183789,71
chr03,11441008,0.0002181034482758621,0.4657833666819045,0.4972863546499404,0.3033934574811045,69
chr03,11443877,0.00032621951219512197,0.9436274781160651,0.3348406400220747,0.4751618366220186,69
chr03,11452187,-0.00024432296047098394,0.5935546698234444,0.4437163260410806,0.35289459161449976,70
chr03,11491900,-0.00027264808362369354,0.7173886266775763,0.40001715422524675,0.3979213841079822,69
chr03,11538974,0.00026607142857142856,0.6642067524644841,0.4180099431565377,0.3788133875870278,68
chr03,11542254,-0.00035121951219512187,1.1693099294385325,0.2833079674867498,0.5477412116183789,71
chr03,11542391,-0.00035121951219512187,1.1693099294385325,0.2833079674867498,0.5477412116183789,71
chr03,11544962,-0.000359051724137931,1.1535309517090746,0.28666412164980937,0.5426266591447593,69
chr03,11561246,-0.000365012615643398,1.2219555359659144,0.27287301943672715,0.5640394034617215,70
chr03,11580204,-0.00019958419958419966,0.3354577811313065,0.5645956922836014,0.24826243972894788,63
chr03,11585225,-0.00012429643527204495,0.15162866719476928,0.6982566490706409,0.15598492008676343,67
chr03,11635662,-0.0003820598006644518,1.3580731516293647,0.24788455493837735,0.605750532183373,71
chr03,11635787,-0.0003649503161698284,1.1498926030955847,0.2874770236884911,0.541396860136272,68
chr03,11641049,-0.00026830318690783796,0.7000155955263105,0.40570913862541913,0.39178520967331243,70
chr03,11641266,-0.0004285714285714286,1.6869608434804202,0.19852161363207538,0.7021922034089373,68
chr03,11645072,-0.00027902439024390246,0.6790489684506711,0.41297486795967886,0.38407637700833736,66
chr03,11645152,-0.00027902439024390246,0.6790489684506711,0.41297486795967886,0.38407637700833736,66
chr03,11645162,-0.00027902439024390246,0.6790489684506711,0.41297486795967886,0.38407637700833736,66
chr03,11645296,-0.0003820598006644518,1.3580731516293647,0.24788455493837735,0.605750532183373,71
chr03,11650200,-0.0002804114490161003,0.7366437669150349,0.39379819936915583,0.404726273992282,69
chr03,11673723,0.000268303186907838,0.7000155955263105,0.40570913862541913,0.39178520967331243,70
chr03,11673726,-0.00027348837209302323,0.6736534137324904,0.4147354622072329,0.3822288284352082,68
chr03,11673728,-0.00026830318690783796,0.7000155955263105,0.40570913862541913,0.39178520967331243,70
chr03,11770748,0.00033103448275862064,1.0120579677364248,0.3180298208825146,0.49753215536931383,69
chr03,11770750,0.0003541114058355438,1.1363734582114193,0.2903041047323455,0.537146823451811,68
chr03,11773215,0.0003953201970443349,1.4732957174552839,0.22896480922389675,0.6402312614779678,71
chr03,11773258,0.0003953201970443349,1.4732957174552839,0.22896480922389675,0.6402312614779678,71
chr03,11803934,-8.841732979664013e-05,0.06784602242413816,0.7953101271373668,0.09946348739274442,68
chr03,11804100,-5.178571428571443e-05,0.022780486743805506,0.8804896741727868,0.055275732798436346,68
chr03,11861907,7.01754385964913e-05,0.04306249362830049,0.8362466151692205,0.07766562709115157,68
chr03,11881056,7.94785534062239e-05,0.06232403093535315,0.8036123316208481,0.0949534075213545,70
chr03,11901781,3.37398373983739e-05,0.010612727552539803,0.9182474362986863,0.03704027550963629,71
chr03,11904494,9.364111498257841e-05,0.08361193629891228,0.7733538666026075,0.11162173875054332,69
chr03,11918056,3.426640926640923e-05,0.00989145139435347,0.9210921985275533,0.03569689607059692,65
chr03,11918079,9.116541353383448e-05,0.06929431707567711,0.7932126843646272,0.10061034955307097,66
chr03,11927999,2.067824648469803e-05,0.003961134282452217,0.9500008776729812,0.022275993481303186,70
chr03,11956064,-5.639097744360905e-05,0.026616465056185715,0.8709179199129099,0.06002277336044904,66
chr03,12030650,0.0003061396131202692,0.8550084032497011,0.3584091482799311,0.44562091363941253,70
chr03,12030670,-0.0003061396131202692,0.8550084032497011,0.3584091482799311,0.44562091363941253,70
chr03,12068976,0.00031071428571428575,0.8421008270913071,0.36213794259067167,0.44112597008914045,68
chr03,12154128,-0.00034166666666666655,1.1068741466626617,0.29648680119561366,0.5279946355054563,70
chr03,12164476,0.00015862068965517235,0.24556056848626068,0.6218400030559832,0.2063213431682635,69
chr03,12164597,-0.00018544995794785534,0.34070758476914464,0.5613522824657231,0.2507645071675513,70
chr03,12187331,0.0005270270270270269,2.5351321672032388,0.11611615435425544,0.9351073559817917,68
chr03,12198454,-0.0006227598566308244,3.8683359057246816,0.05347709697668083,1.2718321766013083,67
chr03,12201671,-0.0006145833333333334,3.5129894952522207,0.06531635870981228,1.1849780345341883,68
chr03,12201985,-0.0005166666666666668,2.5159469299262303,0.11762888480788715,0.9294860203317987,66
chr03,12206623,0.0006008403361344534,3.4750219395027697,0.06668368414292838,1.1759804142617736,69
chr03,12206640,0.0006008403361344534,3.4750219395027697,0.06668368414292838,1.1759804142617736,69
chr03,12234298,-0.0005408730158730158,2.91123995038907,0.09246176468660325,1.0340378220558377,71
chr03,12234569,-0.0005408730158730158,2.91123995038907,0.09246176468660325,1.0340378220558377,71
chr03,12234575,-0.0005408730158730158,2.91123995038907,0.09246176468660325,1.0340378220558377,71
chr03,12237015,-0.0005547385620915029,2.979225107346806,0.08888102884877076,1.0511909268309407,70
chr03,12237072,-0.0005547385620915029,2.979225107346806,0.08888102884877076,1.0511909268309407,70
chr03,12262731,-0.0005596638655462184,2.9495709818986757,0.09051964098189469,1.0432571772083745,69
chr03,12317447,-0.00025120967741935484,0.5981528553433847,0.44192528137391185,0.3546511528909244,71
chr03,12317461,-0.0005354978354978354,2.876429881763248,0.09459768445786264,1.0241194940366907,68
chr03,12320515,-0.0005773955773955776,3.2688418517605085,0.07502969354244654,1.1247668274149052,70
chr03,12320594,0.0006041335453100161,3.6642703666348257,0.059738796048323765,1.223743534240064,71
chr03,12360952,0.0005296474358974362,2.759218437946728,0.10123312355017557,0.994677362779292,71
chr03,12367109,0.000489285714285714,2.0950956226405384,0.152892493290839,0.8156138370363211,63
chr03,12367113,0.000489285714285714,2.0950956226405384,0.152892493290839,0.8156138370363211,63
chr03,12435779,0.0004958333333333332,2.537098172294868,0.11583718296257804,0.936152012599654,70
chr04,86523,0.0004666666666666665,2.0396357793251187,0.1578233109011174,0.8018288499983882,70
chr04,86524,0.0004666666666666665,2.0396357793251187,0.1578233109011174,0.8018288499983882,70
chr04,114879,0.000354355716878403,1.1886198605505351,0.2796333630854125,0.5534110141155787,67
chr04,133494,0.0005004135649296942,2.401588212874561,0.12585406210165112,0.9001327624766703,70
chr04,144231,0.00046451612903225807,2.089036160674201,0.15288624328224357,0.8156315906857451,71
chr04,163248,-0.0003909774436090225,1.4092246352304603,0.23957274607934678,0.620562589039705,66
chr04,163280,-0.0003909774436090225,1.4092246352304603,0.23957274607934678,0.620562589039705,66
chr04,300732,-0.0003373552123552124,1.002965313283062,0.32042522356568126,0.49427330399786273,65
chr04,346136,-0.00039918699186991855,1.5180219252132843,0.2221012271684442,0.6534490418521954,71
chr04,516802,0.00015476190476190478,0.21838111044510028,0.6418154371501004,0.1925898413251554,68
chr04,557837,0.00020647603027754434,0.3876609725725309,0.5356139107924858,0.27114815215673815,70
chr04,602284,0.0001876026272577996,0.3263952193204761,0.5696457512050073,0.24439513752790198,71
chr04,667071,0.00022344322344322327,0.4275326501513659,0.5155087791092616,0.28776393428688,67
chr04,667154,0.00022344322344322327,0.4275326501513659,0.5155087791092616,0.28776393428688,67
chr04,680839,0.0001876026272577996,0.3263952193204761,0.5696457512050073,0.24439513752790198,71
chr04,686914,0.00013943089430894302,0.18169139646989496,0.6712505385982713,0.17311535282287088,71
chr04,692203,0.00022280701754385964,0.4353099840681511,0.5116907291452297,0.29099245153979064,68
chr04,695519,0.00014035087719298236,0.1888863797447974,0.6652627924315717,0.17700676558675638,68
chr04,706803,0.00017822580645161294,0.2997883974704475,0.5857818861312893,0.2322640619389127,71
chr04,774758,0.00011621621621621614,0.12595772658102591,0.7238095616370532,0.14037568409217144,67
chr04,788936,0.00022051282051282044,0.4439220646821225,0.5075232438638355,0.29454406287162216,69
chr04,811446,0.00017245657568238225,0.2736746358859274,0.602577959310332,0.21998675770242246,70
chr04,861502,-1.8914473684210548e-05,0.0032979762626755425,0.9543726713916635,0.02028200524899653,70
chr04,950179,0.00014166666666666662,0.1850279161292145,0.6684476433085565,0.1749326035293805,70
chr04,998453,0.0002564814814814814,0.5757355934934769,0.4507314378111019,0.34608214951338767,67
chr04,1002244,-0.00017499999999999992,0.27961621304092343,0.5986746902589324,0.22280910182296176,70
chr04,1040125,0.00022601626016260153,0.4794695422512744,0.49098654003716924,0.3089304135139136,71
chr04,1051051,-0.0002750410509031198,0.7053890786428628,0.4038795328524468,0.3937481547390588,71
chr04,1051202,0.0002750410509031198,0.7053890786428628,0.4038795328524468,0.3937481547390588,71
chr04,1096159,0.00041909814323607433,1.5462352903637944,0.21809095088428493,0.6613623539653263,68
chr04,1096237,0.00035765765765765744,1.2075551339910058,0.2758705209723749,0.5592947049685687,67
chr04,1176538,0.00029227941176470577,0.7947129942753582,0.3760181736696325,0.42479116429122427,66
chr04,1184177,0.0003159722222222221,0.8975116469635789,0.34690567609330925,0.4597885941451531,68
chr04,1185065,0.0002152777777777777,0.45218048436196684,0.5036487609782418,0.29787223011572894,68
chr04,1198746,0.00021843434343434332,0.47479634178826163,0.4931682474622461,0.3070048931384614,69
chr04,1203270,0.0005729729729729725,2.9541580473611453,0.09041666553494913,1.0437515132990067,67
chr04,1203326,0.0007051158301158301,4.488985921807255,0.03806331899542688,1.4194933453565668,65
chr04,1203483,0.0006359180035650626,3.691023953674955,0.05909330380482249,1.2284617286851893,67
chr04,1203504,0.0006359180035650626,3.691023953674955,0.05909330380482249,1.2284617286851893,67
chr04,1203509,0.0006497835497835499,3.961277806027745,0.05070283412467723,1.2949677643292363,68
chr04,1209660,-0.0005271836007130124,2.7266328790433154,0.10351090552356206,0.9850138921471422,67
chr04,1298109,-0.000519607843137255,2.795581210191084,0.09956443063494035,1.001895785451435,64
chr04,1327288,0.000764705882352941,6.124074110936384,0.01599564196536085,1.7959983253567402,66
chr04,1332928,-0.0007081339712918658,5.118909682696389,0.026817988698496106,1.5715737965776015,71
chr04,1345390,-0.0007222222222222219,5.111229661242992,0.027024349391053276,1.5682447528520496,69
chr04,1357543,0.000680926916221034,4.2335895602171885,0.04364699893621357,1.3600456119870192,67
chr04,1420299,-0.0005857142857142857,3.6721922384991017,0.0595316695826231,1.225251937365053,70
chr04,1420523,-0.0006281512605042016,4.181784607479484,0.04479171308640038,1.3488023273801957,69
chr04,1421239,0.0006134453781512605,3.94385597491258,0.051136710512213086,1.2912672124133668,69
chr04,1421335,-0.0007499999999999999,5.410211156634097,0.023100917423766933,1.6363707723083827,68
chr04,1421345,-0.0007499999999999999,5.410211156634097,0.023100917423766933,1.6363707723083827,68
chr04,1425943,0.0006706349206349204,4.579519021404454,0.03589441984303093,1.4449730617209493,71
chr04,1434172,0.0006020499108734405,3.6322035426502337,0.06109563879558283,1.2139897899966081,67
chr04,1461716,0.0006973791973791977,4.836794760549319,0.03126253085333927,1.504975866651177,70
chr04,1461896,0.0006657392686804453,4.500925757255719,0.037470471667087314,1.4263108401027842,71
chr04,1461944,-0.0006657392686804454,4.500925757255719,0.037470471667087314,1.4263108401027842,71
chr04,1535620,-0.0008729582577132487,7.362851966722285,0.008514589643553828,2.06983627780527,67
chr04,1550113,-0.000615953947368421,4.052728293566246,0.04806091880774062,1.3182079307997554,70
chr04,1550226,-0.0007073365231259964,5.106534337964386,0.02699624307513853,1.5686966701099905,71
chr04,1550270,-0.0007073365231259964,5.106534337964386,0.02699624307513853,1.5686966701099905,71
chr04,1551013,-0.0007081105169340466,4.636621315112671,0.03501187504466022,1.4557846301734547,67
chr04,1552876,-0.0005810810810810814,3.376540663234411,0.07043649274541373,1.1522022770550562,71
chr04,1569357,-0.0006161616161616162,3.734677559794545,0.05752279597787706,1.240160012606881,69
chr04,1594986,-0.0005252525252525255,2.601021856678053,0.11149563731858082,0.9527421256699419,69
chr04,1595010,0.0005126984126984126,2.6046897942140825,0.1111123633809849,0.9542376147818429,71
chr04,1595016,0.0005126984126984126,2.6046897942140825,0.1111123633809849,0.9542376147818429,71
chr04,1605828,0.0005307486631016045,2.5252421467210775,0.11689026432757567,0.9322216592820072,67
chr04,1681878,0.0005841042893187555,3.2970314765716324,0.07381397524791797,1.1318614051355145,70
chr04,1681927,0.0006168067226890755,3.7033567938636325,0.05855135050816477,1.2324630833161347,69
chr04,1681955,0.0006168067226890755,3.7033567938636325,0.05855135050816477,1.2324630833161347,69
chr04,1682112,0.0005517241379310347,2.375558294629594,0.12850548256400313,0.8910783431770449,62
chr04,1688913,0.0005594594594594593,2.776634815857034,0.10046130404402683,0.9980011887541194,67
chr04,1688929,0.0005594594594594593,2.776634815857034,0.10046130404402683,0.9980011887541194,67
chr04,1688982,-0.0005594594594594591,2.776634815857034,0.10046130404402683,0.9980011887541194,67
chr04,1713964,0.0005882352941176469,3.3116206817419513,0.07325909008095706,1.1351384798193507,69
chr04,1714251,-0.0006176470588235294,3.5756756756756745,0.06302203875943461,1.2005075515325276,68
chr04,1714299,-0.0006176470588235294,3.5756756756756745,0.06302203875943461,1.2005075515325276,68
chr04,1739760,0.0004599673202614377,2.027963149483763,0.15900029881847252,0.7986020594840029,70
chr04,1842240,0.0004426523297491039,1.9508507332321063,0.16724611616443114,0.7766439587496212,67
chr04,1842756,-0.0005126984126984127,2.604689794214083,0.1111123633809849,0.9542376147818429,71
chr04,1864817,0.0004603686635944701,2.0253875890085817,0.15954605738103406,0.7971139233966205,66
chr04,1864841,0.0004603686635944701,2.0253875890085817,0.15954605738103406,0.7971139233966205,66
chr04,1864846,0.0004603686635944701,2.0253875890085817,0.15954605738103406,0.7971139233966205,66
