chrom,pos,beta,F,p,LOD,n
chr03,6043457,-0.00027121212121212124,0.4641066136286538,0.49828916517038024,0.3025185560516488,63
chr03,6125388,0.00016450216450216473,0.1894137839747946,0.6648248979951354,0.1772927243932923,68
chr03,6139314,0.0001264705882352942,0.1105613521215249,0.7405440560837093,0.13044909953993264,69
chr03,6152940,-0.0001787878787878788,0.22735011948369985,0.6350706456682257,0.19717796082246675,68
chr03,6153008,-0.00010101010101010116,0.07123008780171544,0.7903738740293701,0.10216742387640637,69
chr03,6161187,0.00021434937611408217,0.3133962414078404,0.577527747493957,0.23842714512582575,67
chr03,6199768,0.00036601307189542467,0.960540745594375,0.3305247900906306,0.48079596190962,70
chr03,6204880,-0.0003636363636363639,0.8722316865417423,0.3538485615555381,0.4511825655236437,66
chr03,6205005,-0.00036601307189542483,0.960540745594375,0.3305247900906306,0.48079596190962,70
chr03,6207631,-0.00041651785714285727,1.160012601054306,0.2854440856011211,0.544478951141822,67
chr03,6243097,0.00036601307189542467,0.960540745594375,0.3305247900906306,0.48079596190962,70
chr03,6243338,0.0003459595959595959,0.8348462085397718,0.3641513398214493,0.43871808780777005,69
chr03,6246265,-0.0003459595959595959,0.8348462085397718,0.3641513398214493,0.43871808780777005,69
chr03,6262253,0.00030392156862745113,0.6156839623698166,0.435506138822244,0.36100571887024285,67
chr03,6262280,0.00030392156862745113,0.6156839623698166,0.435506138822244,0.36100571887024285,67
chr03,6262310,0.00030392156862745113,0.6156839623698166,0.435506138822244,0.36100571887024285,67
chr03,6262597,0.00030392156862745113,0.6156839623698166,0.435506138822244,0.36100571887024285,67
chr03,6262623,0.00030392156862745113,0.6156839623698166,0.435506138822244,0.36100571887024285,67
chr03,6291007,0.00013640552995391715,0.11848284793057823,0.7318142710899762,0.13559912560208293,66
chr03,6315708,-0.000325,0.7119886564648171,0.4020813191572664,0.39568610390624015,63
chr03,6315721,-0.0003190476190476189,0.6614180189383556,0.4192754002793663,0.3775006177689412,62
chr03,6315797,-0.0003190476190476189,0.6614180189383556,0.4192754002793663,0.3775006177689412,62
chr03,6340810,-0.00030825496342737737,0.6006907339471023,0.44135847161404285,0.3552085329716884,62
chr03,6395646,-0.0004679144385026741,1.4838593375269191,0.22757489244508594,0.6428756538500576,67
chr03,6395667,-0.0004679144385026741,1.4838593375269191,0.22757489244508594,0.6428756538500576,67
chr03,6428150,-0.00043853530950305154,1.312946252575196,0.25599959367415415,0.5917607240053877,68
chr03,6480301,0.0004367572156196945,1.3380696300175072,0.25148240222293655,0.5994923998122954,69
chr03,6480318,0.0004367572156196945,1.3380696300175072,0.25148240222293655,0.5994923998122954,69
chr03,6483716,0.00040897435897435924,1.1494465433001417,0.2875116823268341,0.541344504132603,69
chr03,6545296,0.0003500000000000002,0.8261017647955095,0.3667092902421072,0.4356780874493385,68
chr03,6552203,0.00030645161290322596,0.6477522277569632,0.42376431040463247,0.3728756225355841,69
chr03,6552527,0.00030645161290322596,0.6477522277569632,0.42376431040463247,0.3728756225355841,69
chr03,6552738,0.0003281250000000002,0.7647484380138128,0.3849247908119455,0.41462411757228995,70
chr03,6562261,-0.0003281250000000002,0.7647484380138128,0.3849247908119455,0.41462411757228995,70
chr03,6562327,0.0003281250000000002,0.7647484380138128,0.3849247908119455,0.41462411757228995,70
chr03,6576505,0.00018333333333333328,0.24111322631597512,0.6250320740836104,0.20409769587174387,68
chr03,6576513,0.00018333333333333328,0.24111322631597512,0.6250320740836104,0.20409769587174387,68
chr03,6633389,0.00014619164619164639,0.1510685184236176,0.6987306633001489,0.1556901976217898,70
chr03,6703019,-6.440162271805285e-05,0.026395307169472033,0.8714756399169036,0.05974474808069842,63
chr03,6732326,0.0003308631211857019,0.7519270166949539,0.389008580300207,0.4100408194045323,68
chr03,6732334,0.0003308631211857019,0.7519270166949539,0.389008580300207,0.4100408194045323,68
chr03,6732382,0.0003308631211857019,0.7519270166949539,0.389008580300207,0.4100408194045323,68
chr03,6732699,0.0002993421052631581,0.635268103924816,0.4282037292158335,0.3683495547650605,70
chr03,6775409,0.00040512820512820526,1.1324293783780595,0.29107800071759427,0.5359906167116223,69
chr03,6775431,0.00040512820512820526,1.1324293783780595,0.29107800071759427,0.5359906167116223,69
chr03,6780687,0.00042555831265508697,1.2886865922963597,0.2602756785412036,0.5845664126393094,70
chr03,6787463,0.0003739388794567064,0.9928448741068566,0.322633162886256,0.491290994298954,69
chr03,6787474,0.0003739388794567064,0.9928448741068566,0.322633162886256,0.491290994298954,69
chr03,6823579,0.0004147005444646096,1.1256122169092728,0.29263949991018096,0.5336670540301599,67
chr03,6840277,-0.00042555831265508697,1.2886865922963597,0.2602756785412036,0.5845664126393094,70
chr03,6861671,-0.0002415413533834586,0.3928801295022072,0.533018959104642,0.27325734315337086,66
chr03,6886418,0.0002824074074074074,0.48904090404731076,0.48701356170777554,0.3124589449602198,63
chr03,6886425,-0.0002824074074074075,0.48904090404731076,0.48701356170777554,0.3124589449602198,63
chr03,6886426,0.0002824074074074074,0.48904090404731076,0.48701356170777554,0.3124589449602198,63
chr03,6886430,-0.0002824074074074075,0.48904090404731076,0.48701356170777554,0.3124589449602198,63
chr03,6886441,-0.0002824074074074075,0.48904090404731076,0.48701356170777554,0.3124589449602198,63
chr03,6886637,0.00042555831265508697,1.2886865922963597,0.2602756785412036,0.5845664126393094,70
chr03,6901043,0.0003596491228070176,0.8666518769411539,0.35527669492644653,0.4494332799770371,68
chr03,6901044,-0.0003194192377495464,0.6662050353002371,0.4173590726642066,0.37949014124941877,67
chr03,6949344,-0.00012113174182139696,0.09971165615233742,0.753172328037388,0.12310564457867743,68
chr03,6949532,-8.74999999999999e-05,0.05311116896641384,0.8184273529593414,0.08701986433891519,70
chr03,6985455,5.1393728222996635e-05,0.01758884676450543,0.8948890852242253,0.048230788885307865,69
chr03,6995885,-0.00012550607287449404,0.09590941870347937,0.757833339054712,0.12042629289976285,64
chr03,6996076,-3.021978021978015e-05,0.006011166324220407,0.9384387355274373,0.027594074338152974,67
chr03,6996128,3.0357142857143044e-05,0.0060105103576842435,0.9384384864035067,0.02759418962875068,68
chr03,7022234,-0.0003297297297297298,0.6721358361055536,0.41555292119648857,0.3813736603995648,62
chr03,7067673,0.0001051282051282052,0.074934597645782,0.785125157669974,0.10506110637221336,69
chr03,7115274,-0.0001473684210526316,0.1439381786857789,0.7056148559864976,0.15143228416161092,68
chr03,7182945,-0.00019747166521360065,0.26031728593036685,0.6116044142436527,0.21352938873594068,68
chr03,7182982,-0.00019747166521360065,0.26031728593036685,0.6116044142436527,0.21352938873594068,68
chr03,7183055,-0.00019747166521360065,0.26031728593036685,0.6116044142436527,0.21352938873594068,68
chr03,7183056,-0.00019747166521360065,0.26031728593036685,0.6116044142436527,0.21352938873594068,68
chr03,7188465,-0.0001974716652136007,0.26031728593036685,0.6116044142436527,0.21352938873594068,68
chr03,7188467,-0.0001974716652136007,0.26031728593036685,0.6116044142436527,0.21352938873594068,68
chr03,7188560,-0.0001974716652136007,0.26031728593036685,0.6116044142436527,0.21352938873594068,68
chr03,7199901,0.00010895270270270279,0.08126010014489701,0.7764762994751894,0.10987179578117864,69
chr03,7202337,-0.0001137992831541219,0.08411614323730207,0.7727181758875378,0.11197887215406159,67
chr03,7223709,-7.367044463818661e-05,0.03624215315334342,0.8496006416416898,0.07078516827138674,68
chr03,7282117,-0.0001805555555555557,0.20104964659076435,0.6554132973340726,0.1834847516929948,65
chr03,7286638,-0.00018684210526315797,0.2333336917862673,0.6306614199560607,0.2002037356987235,68
chr03,7376036,0.00019892473118279582,0.27207504421964424,0.6037160619103845,0.21916726955607677,67
chr03,7382605,0.00027027027027027033,0.5034831688911305,0.4804357812247808,0.31836465528704205,69
chr03,7382647,-0.0002702702702702703,0.5034831688911305,0.4804357812247808,0.31836465528704205,69
chr03,7405244,-0.00027449324324324326,0.537107725888832,0.46619023945472315,0.3314368234695152,69
chr03,7405275,0.00027449324324324326,0.537107725888832,0.46619023945472315,0.3314368234695152,69
chr03,7405452,0.00020836965998256323,0.30789335318667554,0.5808515004067722,0.235934884472379,68
chr03,7405572,0.00012304147465437787,0.1053814064213668,0.7465235873003075,0.12695646567166605,66
chr03,7405644,-0.00012304147465437787,0.1053814064213668,0.7465235873003075,0.12695646567166605,66
chr03,7451947,-0.00019444444444444457,0.25018947704336175,0.6186573000897152,0.2085498580795102,66
chr03,7457017,-0.00033388157894736857,0.7921324191426006,0.3765941440794702,0.4241264374094904,70
chr03,7457076,-0.00033388157894736857,0.7921324191426006,0.3765941440794702,0.4241264374094904,70
chr03,7472573,-0.00027435897435897446,0.5352329371968337,0.46696629975850934,0.33071446066949417,69
chr03,7504489,0.00039560931899641587,1.0584718805037832,0.30737725446944325,0.5123282728931673,67
chr03,7539239,0.0004607263513513514,1.4898777338841267,0.2265138845775817,0.6449051719707353,69
chr03,7591493,-0.0003871527777777778,1.0907225669705989,0.30012134542279595,0.5227031153060177,68
chr03,7591501,-0.0003871527777777778,1.0907225669705989,0.30012134542279595,0.5227031153060177,68
chr03,7676064,-0.0005204248366013068,1.9703903283937132,0.16495688909761463,0.7826295422913979,70
chr03,7691364,-0.0005204248366013068,1.9703903283937132,0.16495688909761463,0.7826295422913979,70
chr03,7700319,-0.0005,1.7202380952380982,0.1942066935478078,0.7117358057319236,68
chr03,7766065,0.0005,1.7202380952380982,0.1942066935478078,0.7117358057319236,68
chr03,7766087,0.0005,1.7202380952380982,0.1942066935478078,0.7117358057319236,68
chr03,7807085,0.0006370535714285715,3.0169576042343267,0.08713488640002183,1.0598079306685355,67
chr03,7853743,-0.0004271089271089272,1.31140916277211,0.2561542109635209,0.5914985002866111,70
chr03,7853763,-0.0004271089271089272,1.31140916277211,0.2561542109635209,0.5914985002866111,70
chr03,7854860,0.00034536637931034485,0.6882896424811699,0.4100909554245815,0.3871198089922307,61
chr03,7900537,0.00013911290322580653,0.12184751785100771,0.7282413680166702,0.13772465444481372,63
chr03,7927250,-0.00040909090909090913,1.0933351035581527,0.2998592835932711,0.5230825009335318,63
chr03,7927251,-0.00040909090909090913,1.0933351035581527,0.2998592835932711,0.5230825009335318,63
chr03,7927267,-0.00040909090909090913,1.0933351035581527,0.2998592835932711,0.5230825009335318,63
chr03,7927327,-0.00040909090909090913,1.0933351035581527,0.2998592835932711,0.5230825009335318,63
chr03,8037265,0.00032949308755760373,0.7138708485136489,0.4013093067317798,0.3965207684610556,66
chr03,8037273,0.0002547619047619048,0.42665591677072634,0.5160112254712605,0.287340850490624,65
chr03,8037292,0.00032949308755760373,0.7138708485136489,0.4013093067317798,0.3965207684610556,66
chr03,8037306,0.00032949308755760373,0.7138708485136489,0.4013093067317798,0.3965207684610556,66
chr03,8037324,0.00032949308755760373,0.7138708485136489,0.4013093067317798,0.3965207684610556,66
chr03,8096643,0.00035842803030303037,0.8387256753122814,0.3632538006398437,0.43978983308423714,65
chr03,8096673,0.00035842803030303037,0.8387256753122814,0.3632538006398437,0.43978983308423714,65
chr03,8103675,0.0001341911764705882,0.1223848129954926,0.7276108515238703,0.13810083253077213,66
chr03,8103677,0.0001341911764705882,0.1223848129954926,0.7276108515238703,0.13810083253077213,66
chr03,8106059,0.00028022875816993443,0.5597791987382811,0.45692912788078377,0.34015115607280705,70
chr03,8106097,0.00028022875816993443,0.5597791987382811,0.45692912788078377,0.34015115607280705,70
chr03,8114189,0.0001955357142857143,0.2601191229627557,0.6117658476218835,0.2134147715542861,67
chr03,8114209,0.0001955357142857143,0.2601191229627557,0.6117658476218835,0.2134147715542861,67
chr03,8132580,-0.00026085176085176114,0.48331302034160323,0.489294408137972,0.3104297475114685,70
chr03,8132611,0.00026085176085176114,0.48331302034160323,0.489294408137972,0.3104297475114685,70
chr03,8137169,0.00013725490196078423,0.1334559950935284,0.7160091847010133,0.14508140668741812,70
chr03,8137187,-0.00013725490196078436,0.1334559950935284,0.7160091847010133,0.14508140668741812,70
chr03,8137189,-0.00013725490196078436,0.1334559950935284,0.7160091847010133,0.14508140668741812,70
chr03,8145782,0.00010606060606060605,0.07491638795986617,0.7851899984008404,0.10502524099636831,66
chr03,8159019,0.00014768145161290312,0.14253194897852903,0.7070871881125308,0.15052703177374718,63
chr03,8171694,0.00029224537037037034,0.530629041680063,0.46932475853973754,0.3285265346143391,59
chr03,8176485,2.352941176470596e-05,0.00397244486935748,0.9499323951397078,0.022307301513796604,69
chr03,8190966,5.055147058823539e-05,0.018577687985619814,0.8920119680154446,0.049629318708855986,66
chr03,8242519,-0.00022142857142857156,0.3400746836477381,0.5617439503385253,0.2504615959871481,69
chr03,8243398,-8.54779411764707e-05,0.04834190200043855,0.826673818694623,0.08266581654726932,66
chr03,8243479,-8.54779411764707e-05,0.04834190200043855,0.826673818694623,0.08266581654726932,66
chr03,8253873,9.61174242424245e-05,0.05859832831709545,0.8095114840388971,0.09177698579961818,65
chr03,8253903,9.61174242424245e-05,0.05859832831709545,0.8095114840388971,0.09177698579961818,65
chr03,8291961,-0.0001214285714285716,0.10595904766227296,0.7458068572696821,0.12737362786571058,69
chr03,8310548,0.00016176470588235304,0.1772067634136629,0.6751524477544313,0.17059815347526808,68
chr03,8310568,0.00016176470588235304,0.1772067634136629,0.6751524477544313,0.17059815347526808,68
chr03,8311561,-0.00012077922077922088,0.10200186694469149,0.750449125806217,0.12467874396770845,68
chr03,8314571,-0.00013949579831932789,0.13990659061818914,0.7095550054849353,0.14901393191528317,69
chr03,8315015,0.00021428571428571438,0.32647661317856286,0.5696249804315964,0.24441097332887135,70
chr03,8322675,-0.00036601307189542467,0.9605407455943746,0.3305247900906306,0.48079596190962,70
chr03,8341596,0.00020734797297297297,0.30145703554816505,0.5847956859573655,0.23299583983238042,69
chr03,8341717,0.00020734797297297297,0.30145703554816505,0.5847956859573655,0.23299583983238042,69
chr03,8345370,0.00022048611111111113,0.33197685641854374,0.5664570593425233,0.24683300653742313,68
chr03,8351786,0.00012611408199643507,0.10965892580159119,0.7415980004827236,0.129831449818913,67
chr03,8360159,-0.0002608517608517612,0.4833130203416033,0.489294408137972,0.3104297475114685,70
chr03,8360240,-0.0002608517608517612,0.4833130203416033,0.489294408137972,0.3104297475114685,70
chr03,8360354,0.0002608517608517612,0.4833130203416033,0.489294408137972,0.3104297475114685,70
chr03,8371131,-0.00021859083191850607,0.32801326489643173,0.5687483693134607,0.24507983552020432,69
chr03,8396182,-0.00020714285714285716,0.27980973874284626,0.5986848051684586,0.22280176426158768,65
chr03,8416407,0.00024177631578947378,0.4130863007094146,0.5225684335707008,0.28185682794223416,70
chr03,8416537,-0.00022719298245614056,0.34289852778143853,0.5601579226465472,0.25168951716318716,68
chr03,8416556,0.00022719298245614056,0.34289852778143853,0.5601579226465472,0.25168951716318716,68
chr03,8416589,0.00022719298245614056,0.34289852778143853,0.5601579226465472,0.25168951716318716,68
chr03,8417489,0.00016801075268817225,0.19092134576309194,0.6635990813987864,0.1780942238286809,67
chr03,8457094,-0.00028951678951678986,0.5963548204061251,0.44264793357018206,0.3539415588727156,70
chr03,8488391,-0.0001972350230414748,0.2528201718985763,0.6168222220316053,0.20983998850467414,66
chr03,8515658,0.00028951678951678986,0.5963548204061251,0.44264793357018206,0.3539415588727156,70
chr03,8515740,-0.00028951678951678986,0.5963548204061251,0.44264793357018206,0.3539415588727156,70
chr03,8546941,-0.00034139784946236575,0.823771377385249,0.36743251771872165,0.43482241133756666,67
chr03,8546945,-0.00034139784946236575,0.823771377385249,0.36743251771872165,0.43482241133756666,67
chr03,8546948,-0.00034139784946236575,0.823771377385249,0.36743251771872165,0.43482241133756666,67
chr03,8683345,0.00030882352941176454,0.6810510046367829,0.4121108505118025,0.3849859507378103,70
chr03,8756135,0.00014002089864158856,0.11806397696406613,0.7323449946863307,0.13528428234043124,62
chr03,8756192,0.00014002089864158856,0.11806397696406613,0.7323449946863307,0.13528428234043124,62
chr03,8778899,-0.00022319093286835256,0.3574825038889878,0.5519538795198053,0.25809720978323164,68
chr03,8786719,0.00025544899738448124,0.4666352833124595,0.4969301939033036,0.30370461434884455,68
chr03,8786729,-0.00025544899738448145,0.4666352833124595,0.4969301939033036,0.30370461434884455,68
chr03,8786892,-0.0002478885135135137,0.4536310698253864,0.502932504113742,0.2984902953771576,69
chr03,8838328,-0.00020000000000000004,0.28498920495435937,0.5952431048431306,0.22530562665962034,68
chr03,8878428,-0.00019369369369369379,0.2664279304523034,0.6074896141129726,0.21646114253949775,67
chr03,8878556,-0.00025283347863993053,0.45944940568573167,0.5002508479392324,0.300812166549787,68
chr03,8885086,0.00023888888888888904,0.3774540606230731,0.5411469399101239,0.2666847930683848,66
chr03,8885122,0.00023888888888888904,0.3774540606230731,0.5411469399101239,0.2666847930683848,66
chr03,8903870,0.00030208333333333357,0.6400821061614278,0.4265514041457147,0.37002862407066583,68
chr03,8909204,-0.00039054054054054064,1.115312650378697,0.29483948234775764,0.5304143599662223,67
chr03,8951713,-0.000621621621621622,2.590530467935778,0.11242632772775886,0.9491319748168653,66
chr03,9052568,0.000478114478114478,1.3812916332026288,0.24468349735890876,0.6113953205854651,60
chr03,9058425,0.0004392361111111114,1.4106247447692488,0.23920949901194974,0.6212215785023433,68
chr03,9070647,-0.00025091911764705887,0.4406754011722334,0.5091810740145665,0.2931277472096484,66
chr03,9070675,-0.00025091911764705887,0.4406754011722334,0.5091810740145665,0.2931277472096484,66
chr03,9119856,0.0002500000000000003,0.34756554307116166,0.5577841029448779,0.25353386744842077,60
chr03,9123216,-0.00020967741935483885,0.3139724901859361,0.5771498123409146,0.23871144121514848,68
chr03,9148297,0.0001318732525629077,0.1172484051349699,0.733160201089435,0.1348011183366221,66
chr03,9157905,0.00014080459770114947,0.12574285821165535,0.7240717408614483,0.14021840187370166,65
chr03,9158159,-0.00016666666666666682,0.18167624725001938,0.6713668365616667,0.17304011535787156,66
chr03,9160838,-0.00014062500000000012,0.12764983986578937,0.7220946173065004,0.14140589234473075,64
chr03,9161004,-0.0002396396396396397,0.37402605936464367,0.5429510382107828,0.2652393320936734,67
chr03,9169802,0.0001965195246179968,0.2829401712917309,0.5965400028964931,0.22436042801259687,69
chr03,9171987,0.00021752397558849173,0.32391142624996,0.571198287709124,0.24321310312192665,68
chr03,9177968,-0.0002701754385964913,0.4862962989428451,0.48803339144203517,0.3115504623765914,68
chr03,9220636,0.00022820512820512839,0.35521748501037903,0.5531826245037523,0.2571314695617344,69
chr03,9240789,-0.00023392357875116502,0.367963516704386,0.5462622569098925,0.26259880531010443,66
chr03,9242362,0.00033870967741935507,0.8107336956521805,0.37108124924808794,0.4305309900161464,70
chr03,9298579,-0.00020416666666666668,0.2901680745449798,0.5918719662573335,0.22777222969882022,70
chr03,9298698,-0.00020416666666666668,0.2901680745449798,0.5918719662573335,0.22777222969882022,70
chr03,9317355,2.380952380952373e-05,0.004041640858358207,0.9495046175319234,0.022502918906154617,67
chr03,9317368,2.380952380952373e-05,0.004041640858358207,0.9495046175319234,0.022502918906154617,67
chr03,9374334,-0.0002357142857142859,0.36141924713123263,0.5497783595319099,0.2598123589284258,68
chr03,9374369,-0.0002357142857142859,0.36141924713123263,0.5497783595319099,0.2598123589284258,68
chr03,9384846,-0.00023333333333333339,0.37949075688872924,0.5399325761387852,0.2676604691382819,70
chr03,9387675,0.0002333333333333335,0.3794907568887349,0.5399325761387852,0.2676604691382819,70
chr03,9394960,-0.0001413793103448278,0.1344847772204462,0.7149822809877413,0.14570472094661413,69
chr03,9429047,5.702917771883305e-05,0.021331313754702146,0.8843251678984454,0.05338801478597943,68
chr03,9429270,-0.00020272904483430783,0.2781206059480509,0.5997880551988897,0.2220021874809007,65
chr03,9453257,-1.4478764478762305e-06,1.3532227644551045e-05,0.9970765181927552,0.0012715115441979245,65
chr03,9496288,-6.891495601173013e-05,0.030411970980302475,0.862126954822211,0.06442877626466735,64
chr03,9502988,-8.910472972972967e-05,0.05672621279071052,0.8124740979730597,0.09019047562500382,69
chr03,9543862,0.00014020270270270266,0.13523884197439848,0.7142200929020756,0.14616793611782436,69
chr03,9543895,-0.00014020270270270256,0.13523884197439848,0.7142200929020756,0.14616793611782436,69
chr03,9650987,-0.00027272727272727263,0.49442060085836537,0.4845120702755763,0.3146953992349255,66
chr03,9660320,-0.00010353535353535346,0.07366417580980146,0.7869091110287812,0.10407542629169036,69
chr03,9660347,-0.00010353535353535346,0.07366417580980146,0.7869091110287812,0.10407542629169036,69
chr03,9660364,-0.00010353535353535346,0.07366417580980146,0.7869091110287812,0.10407542629169036,69
chr03,9674886,0.0001117936117936117,0.08825968972403031,0.767306998474398,0.11503084065636122,70
chr03,9674910,0.0001117936117936117,0.08825968972403031,0.767306998474398,0.11503084065636122,70
chr03,9675019,0.0001117936117936117,0.08825968972403031,0.767306998474398,0.11503084065636122,70
chr03,9715649,0.0002589126559714794,0.45139090399434806,0.5040562223299256,0.29752101973332484,67
chr03,9715680,0.00022150735294117639,0.32317946248795254,0.5716925688805148,0.24283745290582823,66
chr03,9727032,0.000184453781512605,0.23561770323491837,0.6289728440251554,0.20136810486414125,69
chr03,9727036,0.000184453781512605,0.23561770323491837,0.6289728440251554,0.20136810486414125,69
chr03,9727058,0.000184453781512605,0.23561770323491837,0.6289728440251554,0.20136810486414125,69
chr03,9745528,-0.00014705882352941175,0.14499121265378165,0.7045915234685711,0.15206258586804483,68
chr03,9745626,-0.00016386554621848745,0.18503044894491,0.6684657681564676,0.17492082786557744,69
chr03,9750282,-0.0001571428571428571,0.17518310338953866,0.6768649136118435,0.1694979976765605,70
chr03,9750624,-0.0001932773109243697,0.25973588181258495,0.6119763189282594,0.21326538301418696,69
chr03,9763401,-0.00029640151515151504,0.5774736468839161,0.45013871829810326,0.3466536299852623,65
chr03,9813804,0.00021700879765395876,0.3117916442180507,0.5785938744808431,0.2376261684987007,64
chr03,9815008,0.00016741071428571418,0.18702882164655207,0.6668325533062383,0.17598320702013448,67
chr03,9815044,0.00013368055555555542,0.12164731870985658,0.728364877589078,0.1376510044435875,68
chr03,9837546,9.663865546218485e-05,0.06474572283284723,0.7999258790971093,0.09695025274611266,69
chr03,9837742,9.663865546218485e-05,0.06474572283284723,0.7999258790971093,0.09695025274611266,69
chr03,9876935,-0.0001969696969696969,0.2602251948801808,0.611720341970178,0.21344707735979224,66
chr03,9876973,-0.0001969696969696969,0.2602251948801808,0.611720341970178,0.21344707735979224,66
chr03,9896289,7.449494949494938e-05,0.03811556996036889,0.8458021063946946,0.07273123761610654,69
chr03,9942671,-0.00027941176470588225,0.5403946473123152,0.4648734093806749,0.3326652946203386,68
chr03,10082580,-0.00014338235294117637,0.13425351273521485,0.7152705205856449,0.1455296737544079,66
chr03,10098740,-0.00018403361344537797,0.23354776730367396,0.6304811545675308,0.20032789020057182,69
chr03,10098789,-0.00018403361344537797,0.23354776730367396,0.6304811545675308,0.20032789020057182,69
chr03,10105086,-0.0002058823529411764,0.2854872881355954,0.5949223143863256,0.2255397412227902,68
chr03,10146257,-0.0001477272727272728,0.15068661948401157,0.6991107507920521,0.15545401932176514,69
chr03,10146304,-0.0001477272727272728,0.15068661948401157,0.6991107507920521,0.15545401932176514,69
chr03,10191043,5.823863636363638e-05,0.02101488363263384,0.885201203020599,0.05295800452239744,65
chr03,10199068,1.06951871657754e-05,0.0007505143549101067,0.9782282113964816,0.00955981659432463,67
chr03,10199073,-1.06951871657754e-05,0.0007505143549101067,0.9782282113964816,0.00955981659432463,67
chr03,10199075,-1.06951871657754e-05,0.0007505143549101067,0.9782282113964816,0.00955981659432463,67
chr03,10207886,3.1531531531531775e-05,0.007012938308644455,0.9335065848353253,0.029882614246708104,70
chr03,10215932,-4.220779220779224e-05,0.010526952948077815,0.9186276285537467,0.0368604969237626,61
chr03,10271610,5.446355446355429e-05,0.02092717941723064,0.8854054200254079,0.05285782380745128,70
chr03,10284309,3.7878787878788217e-06,0.00010049251330768623,0.9920314538638332,0.003474557661410379,69
chr03,10330102,5.3763440860215074e-05,0.01777167205897161,0.8943796321349395,0.048478099609848856,64
chr03,10330103,5.3763440860215074e-05,0.01777167205897161,0.8943796321349395,0.048478099609848856,64
chr03,10330149,5.3763440860215074e-05,0.01777167205897161,0.8943796321349395,0.048478099609848856,64
chr03,10330153,5.3763440860215074e-05,0.01777167205897161,0.8943796321349395,0.048478099609848856,64
chr03,10344004,-0.0001956709956709956,0.26055046609018595,0.6114452624409348,0.2136424156250575,68
chr03,10344057,-0.0001956709956709956,0.26055046609018595,0.6114452624409348,0.2136424156250575,68
chr03,10431581,4.285714285714282e-05,0.012999150382328094,0.9095628059696659,0.041167307216977936,70
chr03,10431605,-4.285714285714282e-05,0.012999150382328094,0.9095628059696659,0.041167307216977936,70
chr03,10479130,3.928571428571447e-05,0.010056420045261198,0.9204495486798182,0.03600001088666926,63
chr03,10479445,-2.1114864864864805e-05,0.0030502357622824447,0.9561204368993061,0.019487398742346246,69
chr03,10479446,-2.1114864864864805e-05,0.0030502357622824447,0.9561204368993061,0.019487398742346246,69
chr03,10479460,-2.1114864864864805e-05,0.0030502357622824447,0.9561204368993061,0.019487398742346246,69
chr03,10479529,0.00010952380952380948,0.08213625172590173,0.7753207911055091,0.11051856977571822,68
chr03,10495442,8.312858312858317e-05,0.04877274975693854,0.8258744797513922,0.08308595376155305,70
chr03,10506005,-8.556149732620333e-05,0.050701731979085604,0.8225530989645311,0.08483605709476641,67
chr03,10584617,-7.142857142857131e-05,0.036121026687065995,0.8498319954771992,0.0706669221078672,70
chr03,10619594,-0.00010866013071895395,0.08358046339013715,0.7733822344748618,0.11160580841779147,70
chr03,10656030,0.00010866013071895392,0.08358046339013715,0.7733822344748618,0.11160580841779147,70
chr03,10683357,6.848739495798295e-05,0.03238466113003686,0.8577291971011268,0.06664980628694178,69
chr03,10683608,-2.94117647058822e-05,0.005863018566225307,0.9391969902721963,0.027243307823751575,68
chr03,10693035,-6.848739495798308e-05,0.03238466113003686,0.8577291971011268,0.06664980628694178,69
chr03,10706801,-1.0924369747899306e-05,0.0008372779231781455,0.9770018482704448,0.010104614691773525,69
chr03,10727070,-4.285714285714272e-05,0.012999150382328092,0.9095628059696659,0.041167307216977936,70
chr03,10756436,-4.285714285714272e-05,0.012999150382328092,0.9095628059696659,0.041167307216977936,70
chr03,10771930,8.282476024411491e-05,0.04651187850830423,0.8299131197003478,0.08096736980421941,68
chr03,10771984,8.282476024411491e-05,0.04651187850830423,0.8299131197003478,0.08096736980421941,68
chr03,10773334,-0.00011752661752661755,0.09755739523768985,0.7557365855059889,0.12162955290625675,70
chr03,10776088,-0.00015540540540540524,0.16684260387061656,0.6842358278343292,0.16479418910539928,69
chr03,10783405,0.00014023297491039412,0.12985417003852268,0.7197516506040545,0.14281733048265466,67
chr03,10783406,0.00014023297491039412,0.12985417003852268,0.7197516506040545,0.14281733048265466,67
chr03,10786863,0.0001886200716845878,0.23272841242831238,0.6311287459165684,0.19988203863582354,67
chr03,10810450,-0.00010783410138248841,0.07366421928141378,0.786948083950904,0.10405391770110287,66
chr03,10813713,0.000126190476190476,0.09934426174291269,0.7536596258814865,0.12282474959027136,65
chr03,10813741,0.000126190476190476,0.09934426174291269,0.7536596258814865,0.12282474959027136,65
chr03,10821479,0.00014409722222222214,0.14485308852281925,0.70472550842163,0.15198000838600195,68
chr03,10843927,-0.000246415770609319,0.4111631275306014,0.5236343176875671,0.2809718986110708,67
chr03,10861261,0.00012619047619047603,0.10723251556827729,0.7444028284719687,0.12819198537007973,65
chr03,10871495,-9.72222222222222e-05,0.06527481676779459,0.7991396974913979,0.09737729509589957,68
chr03,10871497,-0.00015540540540540524,0.16684260387061658,0.6842358278343292,0.16479418910539928,69
chr03,10871499,-0.00011752661752661755,0.09755739523768985,0.7557365855059889,0.12162955290625675,70
