chrom,pos,beta,F,p,LOD,n
chr02,12234319,0.00016300940438871477,0.15194515838703135,0.6980636650124135,0.1561049669145175,62
chr02,12304537,6.026785714285712e-05,0.023461853556244378,0.8787366689220881,0.05614125048704544,67
chr02,12307664,0.00019852941176470588,0.24908706515471846,0.6194298990546976,0.208007835658147,66
chr02,12313296,-1.0141987829614148e-06,6.049885771220769e-06,0.998045510291926,0.0008496546865635674,63
chr02,12339789,-8.823529411764701e-05,0.05165217391304418,0.8209154406122965,0.08570157560503075,68
chr02,12339955,8.823529411764701e-05,0.05165217391304418,0.8209154406122965,0.08570157560503075,68
chr02,12340008,8.823529411764701e-05,0.05165217391304418,0.8209154406122965,0.08570157560503075,68
chr02,12349135,-8.199643493761143e-05,0.04328571427447508,0.8358387424165398,0.07787750250590555,67
chr02,12349226,-8.199643493761143e-05,0.04328571427447508,0.8358387424165398,0.07787750250590555,67
chr02,12405088,-0.00029134199134199143,0.5560345135458739,0.4585099797433061,0.338651207212541,68
chr02,12405157,-0.0003252100840336135,0.70880262394464,0.4028367221810283,0.3948709464757946,69
chr02,12408481,-0.00032164502164502184,0.6727151869772474,0.41505895355265543,0.3818902132054371,68
chr02,12417687,-0.00019285714285714297,0.22973876534234675,0.6333772619318689,0.19833753173577015,65
chr02,12496386,0.00032521008403361344,0.70880262394464,0.4028367221810283,0.3948709464757946,69
chr02,12496472,-0.0003252100840336135,0.70880262394464,0.4028367221810283,0.3948709464757946,69
chr02,12496496,-0.0003367965367965368,0.7381700965893122,0.3933575399333301,0.40521252079660325,68
chr02,12520386,-0.0003602941176470587,0.8068416458279989,0.3724226021577428,0.4289639697569766,66
chr02,12520468,-0.0003602941176470587,0.8068416458279989,0.3724226021577428,0.4289639697569766,66
chr02,12584360,0.00034893048128342274,0.7941590938562185,0.376132384303804,0.4246592730148016,67
chr02,12620191,0.0003311195445920305,0.688060410802782,0.4099569240118762,0.38726177412601764,65
chr02,12624962,0.00039438502673796815,0.9902675300089135,0.3233671814757315,0.4903040587253286,67
chr02,12628495,0.00031818181818181815,0.6442658875091306,0.4251409873911455,0.3714670231446011,66
chr02,12649908,0.000287878787878788,0.5281638624725694,0.4700297373751928,0.3278746646825714,66
chr02,12654541,-0.0003034759358288771,0.6051791162220499,0.4394312541927333,0.35710905747302774,67
chr02,12654563,-0.0003034759358288771,0.6051791162220499,0.4394312541927333,0.35710905747302774,67
chr02,12654623,-0.0003034759358288771,0.6051791162220499,0.4394312541927333,0.35710905747302774,67
chr02,12697696,0.0004242424242424244,1.1323343563820178,0.2912764109661266,0.5356946853073229,66
chr03,81454,0.0004402852049910873,1.256448547111016,0.2664486954131619,0.5743864018117051,67
chr03,92165,-0.0005027573529411764,1.668139817146755,0.20115297167365057,0.6964735471248581,66
chr03,103130,0.00042053571428571417,1.157856435153435,0.28588832061861524,0.5438035864905423,67
chr03,103163,0.00042053571428571417,1.157856435153435,0.28588832061861524,0.5438035864905423,67
chr03,127209,0.00042471590909090904,1.1433989153240138,0.2890152127954931,0.5390792968308117,65
chr03,127220,-0.00042471590909090904,1.1433989153240138,0.2890152127954931,0.5390792968308117,65
chr03,146869,-0.0006573802541544475,2.7704069846943264,0.10106819938073783,0.9953854715701734,64
chr03,152255,-0.0005432263814616756,1.9172789439352795,0.17089177735579011,0.7672788333291057,67
chr03,178742,-0.00048398268398268406,1.542712739370647,0.2186099839109838,0.6603300077182691,68
chr03,249256,-0.0005645833333333336,1.8458085544253529,0.17935771129713257,0.7462799465497701,62
chr03,260647,0.0005652573529411765,2.0362239311325845,0.15845122313441992,0.8001044040061582,66
chr03,260936,-0.00047058823529411766,1.457934247993793,0.23156844406326807,0.6353206224183298,68
chr03,307100,0.0005316399286987523,1.8340808903173988,0.18033574477049008,0.743918182218369,67
chr03,348428,0.0006611607142857144,2.8747583917706105,0.0947640009307486,1.023356611673779,67
chr03,353963,0.0005606060606060605,1.9994378196676204,0.16228043721113114,0.7897338309028489,65
chr03,379261,-0.0006445887445887446,2.814177602336607,0.09816485368815513,1.0080439763826283,68
chr03,415069,0.0005574003795066413,1.9027650121920658,0.17264613310864224,0.762843144441001,65
chr03,415112,0.0005116487455197132,1.6749809780390128,0.2001720775147061,0.6985965034152809,67
chr03,422655,-0.00042510822510822497,1.1838892479360323,0.280523051877954,0.5520314449531172,68
chr03,442707,0.00043923611111111084,1.262070813607534,0.2653292851935644,0.5762148129801409,68
chr03,442727,0.00043923611111111084,1.262070813607534,0.2653292851935644,0.5762148129801409,68
chr03,442728,0.00043923611111111084,1.262070813607534,0.2653292851935644,0.5762148129801409,68
chr03,442729,0.00043923611111111084,1.262070813607534,0.2653292851935644,0.5762148129801409,68
chr03,453244,-0.0005606060606060605,2.024960709993525,0.15958936615575287,0.7969960501640888,66
chr03,453562,-0.0005328054298642532,1.6960522309264927,0.1979529901941165,0.7034379335935329,60
chr03,453736,0.0005242424242424239,1.546450043735487,0.2188411175236347,0.6598710761413754,58
chr03,569494,-0.00031751152073732704,0.6391471593280991,0.4269770673815264,0.3695954499799241,66
chr03,569524,-0.00031751152073732704,0.6391471593280991,0.4269770673815264,0.3695954499799241,66
chr03,569566,-0.00031751152073732704,0.6391471593280991,0.4269770673815264,0.3695954499799241,66
chr03,593573,-0.00033045977011494237,0.6665320016159829,0.41733972907440875,0.37951027022119493,65
chr03,593901,-0.00032480694980694964,0.6348238053862911,0.4285838836149203,0.3679641641124497,65
chr03,658481,-0.00028720508166969126,0.5418380100057261,0.4643202145013764,0.33318240861188214,67
chr03,674768,-0.0004177419354838711,0.9534077638898456,0.332840067702626,0.47776439832265094,61
chr03,674769,0.0004177419354838711,0.9534077638898456,0.332840067702626,0.47776439832265094,61
chr03,674793,-0.0004177419354838711,0.9534077638898456,0.332840067702626,0.47776439832265094,61
chr03,674794,-0.0004177419354838711,0.9534077638898456,0.332840067702626,0.47776439832265094,61
chr03,674858,-0.00045,1.119719746955989,0.29429205322355034,0.5312214650079581,61
chr03,675180,0.0003793103448275863,0.9332105164553812,0.33761063763269406,0.47158387782719985,67
chr03,675206,0.0003793103448275863,0.9332105164553812,0.33761063763269406,0.47158387782719985,67
chr03,688740,0.00031386224934612045,0.676650082136851,0.4137047654553945,0.3833094764478244,68
chr03,688779,-0.00031386224934612023,0.676650082136851,0.4137047654553945,0.3833094764478244,68
chr03,703639,0.0003387096774193547,0.6593899521531084,0.4199854352542116,0.37676577031258657,62
chr03,703660,0.0003387096774193547,0.6593899521531084,0.4199854352542116,0.37676577031258657,62
chr03,797241,0.00025980392156862753,0.4286602764302631,0.514957268821465,0.288228807240343,67
chr03,851938,0.00019585253456221195,0.2416916407726272,0.6246689041560347,0.20435011257418012,66
chr03,852021,0.00019585253456221195,0.2416916407726272,0.6246689041560347,0.20435011257418012,66
chr03,875682,-0.0001581541218637992,0.1604607027156075,0.6900463346727589,0.16112174662928527,67
chr03,889839,-4.009216589861734e-05,0.009805976816716076,0.9214278314328528,0.03553867415934627,66
chr03,889963,-0.00012276785714285712,0.09505968128404522,0.758826680421615,0.11985740767771212,67
chr03,890148,0.0001227678571428571,0.09505968128404522,0.758826680421615,0.11985740767771212,67
chr03,898464,-6.625980819529189e-05,0.028163732279645987,0.8672376499545782,0.061861876086384646,68
chr03,898525,-8.994932432432407e-05,0.053428590426576425,0.8179056122822761,0.08729681176896238,69
chr03,898540,-8.994932432432407e-05,0.053428590426576425,0.8179056122822761,0.08729681176896238,69
chr03,912213,0.00019585253456221198,0.2416916407726272,0.6246689041560347,0.20435011257418012,66
chr03,925079,0.00014193548387096778,0.12480135741736152,0.7250452685576928,0.13963487719306197,66
chr03,937193,8.994932432432418e-05,0.053428590426576425,0.8179056122822761,0.08729681176896238,69
chr03,937234,8.994932432432418e-05,0.053428590426576425,0.8179056122822761,0.08729681176896238,69
chr03,954447,-0.00012673611111111108,0.10423382298855587,0.7478274599564865,0.12619859175117756,68
chr03,954463,-8.994932432432407e-05,0.053428590426576425,0.8179056122822761,0.08729681176896238,69
chr03,957141,0.00016562499999999987,0.1749277381786448,0.6771476078806269,0.16931665140267696,67
chr03,957216,0.00016562499999999987,0.1749277381786448,0.6771476078806269,0.16931665140267696,67
chr03,957934,0.0001370535714285714,0.11854845955418486,0.731725626007545,0.13565173512816578,67
chr03,971891,8.506944444444436e-05,0.04648515866573887,0.8299612183643783,0.08094220044783838,68
chr03,971901,-8.506944444444436e-05,0.04648515866573887,0.8299612183643783,0.08094220044783838,68
chr03,972103,8.994932432432418e-05,0.053428590426576425,0.8179056122822761,0.08729681176896238,69
chr03,1036248,-0.00012747747747747745,0.10807744968040607,0.7434004825445185,0.12877716133774564,67
chr03,1103196,8.333333333333332e-05,0.04332227712719188,0.8357805821613298,0.07790772311599614,66
chr03,1165791,0.00013073593073593072,0.11018061418751907,0.7409904310951694,0.13018740031945522,68
chr03,1165848,-0.0001307359307359307,0.11018061418751907,0.7409904310951694,0.13018740031945522,68
chr03,1165851,-0.0001307359307359307,0.11018061418751907,0.7409904310951694,0.13018740031945522,68
chr03,1212248,-0.00021116071428571437,0.28808969633927106,0.5932797692063744,0.22674046081784277,67
chr03,1212469,0.00018258928571428584,0.21064348845321967,0.6477946153503991,0.18856266628775586,67
chr03,1252320,-0.00025457715780296414,0.4436130446936217,0.5077051005824791,0.29438847349967306,68
chr03,1252414,-0.000292114695340502,0.574668543645157,0.45114950593722014,0.3456795139005694,67
chr03,1268050,0.00010569852941176472,0.06835531097103566,0.7945862256957151,0.09985896779335811,66
chr03,1271169,-0.0001857638888888889,0.2243462971908394,0.6373110861001213,0.19564852685163775,68
chr03,1320835,0.00011764705882352947,0.08927212782145606,0.7660432894118108,0.11574668751954158,68
chr03,1320929,0.00020128676470588248,0.2512249193842849,0.6179335752603433,0.20905820686642834,66
chr03,1320951,0.00011764705882352947,0.08927212782145606,0.7660432894118108,0.11574668751954158,68
chr03,1352223,0.00010483870967741947,0.06904669949582987,0.793560959995841,0.10041970586827832,67
chr03,1352332,6.818181818181833e-05,0.030791664066178857,0.8612352435984344,0.06487820622066034,69
chr03,1387953,-7.526881720430108e-05,0.03557183682187652,0.8509900611259651,0.0700755120932683,67
chr03,1387974,-7.526881720430108e-05,0.03557183682187652,0.8509900611259651,0.0700755120932683,67
chr03,1392056,-2.8492647058823437e-05,0.005127213738972202,0.9431399025263032,0.025423880551579993,66
chr03,1392437,-0.00010606060606060601,0.07455687147285461,0.785653858461971,0.10476875226911558,69
chr03,1399684,-6.770833333333326e-05,0.02971681901620681,0.86366186652907,0.06365625548806049,68
chr03,1400445,0.00011336405529953908,0.07925376443839875,0.7792194967195338,0.10834018958455098,66
chr03,1403385,-0.0001770833333333333,0.20781626227079183,0.6499808360303079,0.18709944786327032,68
chr03,1403495,-4.0322580645161365e-05,0.010283936510375475,0.9195472658042729,0.03642594260816977,65
chr03,1410308,-7.410636442894512e-05,0.036142529126625834,0.849804977682987,0.0706807293845102,68
chr03,1410327,-7.410636442894512e-05,0.036142529126625834,0.849804977682987,0.0706807293845102,68
chr03,1421395,7.244008714596948e-05,0.02867222623160146,0.8661172913546447,0.06242329096324106,61
chr03,1421439,7.244008714596948e-05,0.02867222623160146,0.8661172913546447,0.06242329096324106,61
chr03,1421444,7.244008714596948e-05,0.02867222623160146,0.8661172913546447,0.06242329096324106,61
chr03,1424763,9.590235396686946e-06,0.0005878069149234259,0.9807305541574104,0.008450294267361118,68
chr03,1444288,-4.1848299912816095e-05,0.011288786831055058,0.9157073142683889,0.038243316845527134,68
chr03,1471523,4.789272030651438e-06,0.00013506033338035273,0.9907642807923281,0.004029659064822909,65
chr03,1495699,-3.879686137750653e-05,0.009711595777549563,0.9217963057348553,0.035365036721567884,68
chr03,1524143,4.166666666666667e-05,0.011374003293721652,0.9154010662990382,0.03838858602329365,66
chr03,1525728,2.533783783783777e-06,4.236147744186855e-05,0.9948262902928356,0.002252746142113136,69
chr03,1526030,5.360531309297906e-05,0.018007609359783038,0.89367818619567,0.04881884263648083,65
chr03,1532263,9.359605911330057e-06,0.0005362830386005164,0.9815987833472181,0.00806598857151371,64
chr03,1540205,-2.5337837837837485e-06,4.236147744186855e-05,0.9948262902928356,0.002252746142113136,69
chr03,1541635,-3.47222222222209e-06,7.73885809630827e-05,0.993007574872659,0.0030474386014470905,68
chr03,1620959,0.00016359447004608285,0.16502958853501098,0.6859226611474334,0.1637248489147874,66
chr03,1631251,6.831119544592022e-05,0.028463830614270186,0.8665634681859807,0.062199623517269424,65
chr03,1673093,0.00011471861471861471,0.085601776880752,0.7707627128124408,0.11307930337244312,68
chr03,1687848,-0.0001641414141414142,0.1788506676691448,0.6737171369017458,0.17152240564240878,69
chr03,1740865,-0.00020585161964472323,0.24568880789322362,0.6219379224314153,0.20625296143606195,62
chr03,1798853,-8.836206896551718e-05,0.044168461761474424,0.8342645946791287,0.07869618703077427,61
chr03,1817259,0.000261111111111111,0.424997970846323,0.5167880868285601,0.2866875063989093,66
chr03,1817274,0.000261111111111111,0.424997970846323,0.5167880868285601,0.2866875063989093,66
chr03,1901099,0.0003714285714285713,0.9169087131761302,0.3417825168696772,0.4662501564228286,68
chr03,1930190,-0.0003484848484848484,0.7585588815199833,0.3870352144617847,0.4122495188294689,66
chr03,2021647,-0.0002083333333333334,0.2744989305236462,0.6021680826953255,0.22028226754901245,65
chr03,2087227,2.2689075630252138e-05,0.0034141509121388787,0.9535794559998596,0.02064311398178159,69
chr03,2105981,-0.00014696969696969696,0.12942546449041123,0.7202710175926834,0.14250406009878372,63
chr03,2105995,0.00014696969696969696,0.12942546449041123,0.7202710175926834,0.14250406009878372,63
chr03,2116066,-0.00013235294117647058,0.1140893764138461,0.7366076095238465,0.13276379897941373,68
chr03,2116101,-0.00013235294117647058,0.1140893764138461,0.7366076095238465,0.13276379897941373,68
chr03,2116118,-0.00013235294117647058,0.1140893764138461,0.7366076095238465,0.13276379897941373,68
chr03,2116120,-0.00013235294117647058,0.1140893764138461,0.7366076095238465,0.13276379897941373,68
chr03,2153042,-0.00015073529411764703,0.14333983521461496,0.7062361223669513,0.1510500730325688,66
chr03,2156726,0.0002382352941176471,0.37851738381299427,0.5404819372593077,0.2672188154566291,69
chr03,2170588,0.00017647058823529416,0.20709491850431314,0.6505474479894902,0.18672102247130212,68
chr03,2196906,-0.0001363636363636363,0.12134831460674067,0.7287200012392852,0.13743931019437386,66
chr03,2196950,-0.00025462184873949575,0.43272723972748006,0.5129076034714299,0.2899608627957998,69
chr03,2197089,-0.00022994652406417118,0.33531695056922023,0.5645463344996148,0.24830040804954806,67
chr03,2211024,0.00018928571428571434,0.2269444748277258,0.635396282192672,0.19695533062931683,67
chr03,2214387,-0.0001527777777777776,0.15066218918612978,0.6991525302423429,0.15542806629135983,68
chr03,2263540,-0.00012499999999999998,0.09605155708578889,0.7576273038094941,0.1205443823678706,66
chr03,2264305,-2.4955436720142628e-05,0.00405478737032405,0.9494226718335836,0.022540401715344896,67
chr03,2273760,-9.134199134199132e-05,0.054243764041898644,0.816557579097186,0.08801318581707654,68
chr03,2273770,-9.134199134199132e-05,0.054243764041898644,0.816557579097186,0.08801318581707654,68
chr03,2273838,9.13419913419913e-05,0.054243764041898644,0.816557579097186,0.08801318581707654,68
chr03,2288918,0.0001487455197132617,0.13830165255626486,0.7111849132996042,0.14801746483343836,67
chr03,2295227,3.703703703703699e-05,0.008280589822340527,0.9277925424358258,0.03254912264716422,63
chr03,2343005,-8.015640273704782e-05,0.03996254589737949,0.8422080677730905,0.07458060265387713,64
chr03,2395294,0.00024242424242424242,0.373518146999816,0.5432574937993029,0.2649942742237491,66
chr03,2434341,0.0004183467741935483,1.04851918488025,0.30989208811025865,0.508789511640418,63
chr03,2467168,0.00045161290322580627,1.219210778736973,0.2738522242480891,0.5624837273488582,63
chr03,2489284,0.00037775735294117644,0.9111282533224416,0.34340677519319374,0.46419114074181295,66
chr03,2531058,0.0003484848484848485,0.7549054584373862,0.38817423664140405,0.4109732923782892,66
chr03,2554024,0.0003823529411764705,0.9634620367970987,0.3299006788501372,0.4816167907881957,68
chr03,2561120,0.00030436720142602494,0.5899542771492233,0.44521831983189897,0.35142697363155645,67
chr03,2714966,2.4509803921568596e-05,0.0036267015079591656,0.9521724446288747,0.021284390934167577,64
chr03,2721257,-0.00020138248847926266,0.2564258918393551,0.6143263812539651,0.2116008342050777,66
chr03,2722262,0.0003060344827586207,0.5177573867978555,0.4746405884485251,0.3236351262419221,61
chr03,2749333,0.00011198156682027658,0.07658041578325829,0.7828779403712488,0.1063059441431218,66
chr03,2764985,0.00012073732718894006,0.09330303607976102,0.7610105787938536,0.11860930606797784,66
chr03,2806479,7.706093189964153e-05,0.038084648149154944,0.8458820000425887,0.07269021651729343,67
chr03,2877299,-3.2456140350877285e-05,0.006754809981814274,0.9347462398365178,0.029306273187956082,68
chr03,2929825,-4.7844827586206865e-05,0.014801438547771821,0.9035315303618687,0.04405668734960143,69
chr03,2966887,-0.00012053571428571418,0.0817493692178304,0.775959286082334,0.11016106520269572,60
chr03,2977375,9.649122807017549e-05,0.05919414136622381,0.8085288055034524,0.09230450284682352,68
chr03,2981483,0.0001519105312208761,0.14618964790325947,0.7034703654037311,0.15275419305896523,66
chr03,2981498,0.0001519105312208761,0.14618964790325947,0.7034703654037311,0.15275419305896523,66
chr03,2982549,-7.044334975369453e-05,0.028647241776739208,0.866147116539892,0.06240833607146254,64
chr03,3078112,0.0001306306306306306,0.10659170181700202,0.7451072383793345,0.12778121760773783,67
chr03,3207971,0.00017059891107078045,0.18263091996740513,0.6705343537949571,0.17357896683343707,67
chr03,3208019,-0.0001705989110707805,0.18263091996740696,0.6705343537949571,0.17357896683343707,67
chr03,3212548,-0.00015527065527065528,0.14687870391689947,0.7028062870313676,0.15316436213004683,66
chr03,3243601,-1.7857142857142852e-05,0.0020242728719830354,0.9642496023320124,0.015810531570085672,68
chr03,3243677,7.758620689655166e-05,0.03893671975893193,0.8441714881448517,0.0735693202110673,69
chr03,3255564,0.00013562091503267965,0.10802916953162248,0.7435629320970594,0.1286822686943327,61
chr03,3255614,0.00013562091503267965,0.10802916953162248,0.7435629320970594,0.1286822686943327,61
chr03,3255747,-4.55349248452696e-05,0.01319194233327178,0.9089078332697398,0.04148015366666775,68
chr03,3304212,-3.769841269841268e-05,0.008211432462416846,0.9280890837068196,0.032410335520947645,64
chr03,3308206,1.400679117147711e-05,0.0012879854696639854,0.9714779661172601,0.01256704509220323,69
chr03,3327808,0.00010937499999999987,0.07760130748578281,0.7814456954751681,0.1071011967553733,68
chr03,3327809,0.00010937499999999987,0.07760130748578281,0.7814456954751681,0.1071011967553733,68
chr03,3332216,-0.0001386224934612032,0.12304064012110062,0.7268769466254282,0.13853910485604073,68
chr03,3337680,0.00014315878378378373,0.13550182873715597,0.7139548413796801,0.14632925707515548,69
chr03,3390103,0.00010483870967741922,0.0690466994958287,0.793560959995841,0.10041970586827832,67
chr03,3392402,-0.0001431587837837837,0.13550182873715597,0.7139548413796801,0.14632925707515548,69
chr03,3398597,0.00013862249346120308,0.12304064012110062,0.7268769466254282,0.13853910485604073,68
chr03,3398612,0.00013862249346120308,0.12304064012110062,0.7268769466254282,0.13853910485604073,68
chr03,3398640,-0.0001386224934612032,0.12304064012110062,0.7268769466254282,0.13853910485604073,68
chr03,3401292,-4.6296296296296247e-05,0.011657135631412152,0.9143872397749369,0.03886984312677251,61
chr03,3403911,-0.0001175115207373272,0.0860437016655461,0.7702174196850475,0.11338666334566672,66
chr03,3404027,-0.0001175115207373272,0.0860437016655461,0.7702174196850475,0.11338666334566672,66
chr03,3429667,-0.0001386224934612032,0.12304064012110062,0.7268769466254282,0.13853910485604073,68
chr03,3459831,0.00014315878378378373,0.13550182873715597,0.7139548413796801,0.14632925707515548,69
chr03,3459907,-0.0001431587837837837,0.13550182873715597,0.7139548413796801,0.14632925707515548,69
chr03,3470169,0.00015104166666666654,0.14676400519303298,0.7028783178118323,0.15311985346800044,68
chr03,3470188,0.00015104166666666654,0.14676400519303298,0.7028783178118323,0.15311985346800044,68
chr03,3490199,0.00014315878378378373,0.13550182873715597,0.7139548413796801,0.14632925707515548,69
chr03,3499171,6.711711711711713e-05,0.028684934124725753,0.8660345423189335,0.062464785535392156,67
chr03,3514808,-0.0002526881720430107,0.39210541110037433,0.5334934433488654,0.27287091369950284,64
chr03,3514809,-0.0002526881720430107,0.39210541110037433,0.5334934433488654,0.27287091369950284,64
chr03,3514832,-0.0002526881720430107,0.39210541110037433,0.5334934433488654,0.27287091369950284,64
chr03,3514877,-0.0002526881720430107,0.39210541110037433,0.5334934433488654,0.27287091369950284,64
chr03,3530711,-0.00013378378378378365,0.11086784422098962,0.7402298567974557,0.13063340183901928,67
chr03,3548914,-0.00029078341013824885,0.535207549759931,0.46709603505590147,0.3305938192047273,66
chr03,3548955,-0.0003558035714285713,0.8071846430801003,0.37227000624503326,0.4291419534324704,67
chr03,3548965,-0.0003558035714285713,0.8071846430801003,0.37227000624503326,0.4291419534324704,67
chr03,3548999,-0.0003558035714285713,0.8071846430801003,0.37227000624503326,0.4291419534324704,67
chr03,3581393,-0.0001564516129032259,0.13556342370471766,0.7140497614750544,0.14627152158379772,61
chr03,3581401,-0.0001564516129032259,0.13556342370471766,0.7140497614750544,0.14627152158379772,61
chr03,3644924,-0.00048387096774193554,1.4119861939127731,0.23940921346392127,0.6208591401470483,62
chr03,3732829,0.0006185383244206775,2.528470424461976,0.11666100040416078,0.933074303680529,67
chr03,3753298,-0.0005333333333333335,1.7260623599513671,0.1938342546943778,0.7125694712988765,63
chr03,3758642,-0.00045044642857142863,1.3082045655652401,0.2569148119955507,0.5902108564868853,67
chr03,3758704,-0.00045044642857142863,1.3082045655652401,0.2569148119955507,0.5902108564868853,67
chr03,3767919,0.0005673624288425047,2.1328492486431285,0.14914185197692115,0.8264004683369341,65
chr03,3767948,0.0005673624288425047,2.1328492486431285,0.14914185197692115,0.8264004683369341,65
chr03,3767950,0.0005673624288425047,2.1328492486431285,0.14914185197692115,0.8264004683369341,65
chr03,3780372,0.00048169642857142855,1.4949071179453473,0.2258714465588827,0.6461386667586628,67
chr03,3853610,0.0005916256157635466,2.194238161022966,0.14359227768835583,0.8428689155778032,64
chr03,3853678,-0.0005916256157635466,2.194238161022966,0.14359227768835583,0.8428689155778032,64
chr03,3866685,0.0004193548387096773,1.1229809854835417,0.293199494904463,0.5328367821905055,67
chr03,3873142,0.00045454545454545455,1.3963990042262506,0.2415047321196852,0.6170743551264136,69
chr03,3888445,-0.0004999999999999999,1.6505711318795462,0.20337205008157092,0.6917087334654706,68
chr03,3980582,0.0006519607843137253,2.4871395241874144,0.1201274016277932,0.9203579166738918,61
chr03,3980614,0.0006519607843137253,2.4871395241874144,0.1201274016277932,0.9203579166738918,61
chr03,3993813,0.0004944852941176471,1.587965882302516,0.21219248965941376,0.6732699915807452,66
chr03,3995233,-0.0006639784946236561,2.5819632679346842,0.11342676735632504,0.9452844450606701,61
chr03,4059339,0.0007303030303030303,3.2166766990881794,0.07784855317382472,1.108749454444135,63
chr03,4068806,0.0007186147186147189,3.511801548308768,0.06536070902484341,1.1846832452775558,68
chr03,4079463,0.0007880184331797235,4.035883839462131,0.04876454639109926,1.311895811246383,66
chr03,4087866,0.0007352941176470587,3.6764705882352855,0.05951510757103754,1.2253727770964462,68
chr03,4087868,0.0007352941176470587,3.6764705882352855,0.05951510757103754,1.2253727770964462,68
chr03,4088996,0.0007480519480519485,3.822412683132558,0.05480825001655295,1.261154064380775,68
chr03,4089054,0.0007480519480519485,3.822412683132558,0.05480825001655295,1.261154064380775,68
chr03,4160951,0.0006874999999999996,3.2114564017783316,0.07770800064108736,1.1095342649133775,68
chr03,4160988,0.0006874999999999996,3.2114564017783316,0.07770800064108736,1.1095342649133775,68
chr03,4162528,0.0007363636363636365,3.3897212646842108,0.07046811540406814,1.152007343098422,63
chr03,4191536,0.0006623376623376626,3.039491110486822,0.08591805902199114,1.065915542696199,68
chr03,4191817,0.0005455407969639467,1.9400752116054065,0.16855633124989333,0.7732549300296818,65
chr03,4211402,0.0006482142857142856,2.8075373249055646,0.09862682887595743,1.0060049304149987,67
chr03,4221265,-0.0007159090909090908,3.5742392088399275,0.06300787250839,1.2006051843027479,69
chr03,4221439,-0.0007159090909090908,3.5742392088399275,0.06300787250839,1.2006051843027479,69
chr03,4225141,0.0007159090909090908,3.5742392088399275,0.06300787250839,1.2006051843027479,69
chr03,4230586,0.0007056451612903225,3.2825203233412488,0.07464113341038908,1.1270217745383457,67
chr03,4230651,0.0007056451612903225,3.2825203233412488,0.07464113341038908,1.1270217745383457,67
chr03,4230659,0.0007056451612903225,3.2825203233412488,0.07464113341038908,1.1270217745383457,67
chr03,4230844,0.0007159090909090908,3.5742392088399275,0.06300787250839,1.2006051843027479,69
chr03,4230876,0.0007159090909090908,3.5742392088399275,0.06300787250839,1.2006051843027479,69
chr03,4238027,0.0006874999999999996,3.211456401778332,0.07770800064108736,1.1095342649133775,68
chr03,4238248,-0.0006769585253456221,2.9337509041746124,0.09158688007688168,1.0381667350473223,66
chr03,4238631,0.0006769585253456221,2.9337509041746124,0.09158688007688168,1.0381667350473223,66
chr03,4254378,-0.0006575757575757577,2.638497199771097,0.10945878033448586,0.9607493953763536,63
chr03,4254680,-0.0007159090909090908,3.5742392088399275,0.06300787250839,1.2006051843027479,69
chr03,4254692,-0.0007159090909090908,3.5742392088399275,0.06300787250839,1.2006051843027479,69
chr03,4254740,-0.0007159090909090908,3.5742392088399275,0.06300787250839,1.2006051843027479,69
chr03,4277766,-0.000773989898989899,4.215682360893827,0.04395919114747189,1.3569503072271958,69
chr03,4305880,-0.000773989898989899,4.215682360893827,0.04395919114747189,1.3569503072271958,69
chr03,4342639,-0.0008825722273998135,5.117670593029199,0.027086578038120385,1.567245857758739,66
chr03,4359538,0.0008363899613899613,4.456072138516381,0.038752176301540306,1.411703902726453,65
chr03,4379192,-0.0008208369659982561,4.653010823857718,0.03464523020008551,1.4603565486531374,68
chr03,4379605,-0.0008508064516129031,5.036578099899694,0.028228854664302392,1.5493067422237532,67
chr03,4414150,-0.0009097222222222222,5.7980209575780535,0.018846549298190258,1.7247681551632807,68
chr03,4414151,-0.0009097222222222222,5.7980209575780535,0.018846549298190258,1.7247681551632807,68
chr03,4417161,-0.0008090090090090089,4.3756312540534035,0.0403674076271932,1.3939691398479241,67
chr03,4441938,0.001060344827586207,7.902954115170424,0.006570048920255156,2.1824313966932225,65
chr03,4462185,-0.0006555977229601519,2.7599057562369285,0.10162295359166594,0.9930081868128381,65
chr03,4462215,-0.0006555977229601519,2.7599057562369285,0.10162295359166594,0.9930081868128381,65
chr03,4462855,0.0006868686868686869,3.2762550347458537,0.07477390465598173,1.126249940120076,69
chr03,4511103,0.0008676470588235295,5.286621565649604,0.024662536638328653,1.6079622565573037,68
chr03,4535187,-0.0008676470588235295,5.286621565649604,0.024662536638328653,1.6079622565573037,68
chr03,4535239,-0.0008676470588235295,5.286621565649604,0.024662536638328653,1.6079622565573037,68
chr03,4608607,0.0010545050055617354,6.930267918041085,0.010843101605169452,1.9648464726555992,60
chr03,4608638,0.0010545050055617354,6.930267918041085,0.010843101605169452,1.9648464726555992,60
chr03,4608651,0.0010311059907834104,6.414346068857826,0.014098205112281957,1.8508361752489055,59
chr03,4608707,0.0010311059907834104,6.414346068857826,0.014098205112281957,1.8508361752489055,59
chr03,4662288,-0.0006171726755218217,2.46468428140576,0.12144045077960082,0.9156366293707799,65
chr03,4671408,0.0006055555555555556,2.399243988748185,0.1263250857682616,0.8985103982259275,66
chr03,4821815,0.00047307692307692334,1.4917388311970559,0.22622720731633014,0.6454551656493186,69
chr03,5024221,-0.00045789473684210554,1.363829703975841,0.24707639691924707,0.6071687405442289,68
