chrom,pos,beta,F,p,LOD,n
chr05,3029440,-0.0013456896551724137,0.34453204727523773,0.5591976041401605,0.25243469797578116,69
chr05,3029464,-0.0013456896551724137,0.34453204727523773,0.5591976041401605,0.25243469797578116,69
chr05,3065583,-0.0004894636015325684,0.042198801078704544,0.8379036115337821,0.07680593767837467,65
chr05,3070437,-0.0007267857142857146,0.1015926008687067,0.7509332763713941,0.12439865020099054,68
chr05,3124585,0.0011139613120269135,0.24095972096181414,0.6250942747942495,0.2040544787594135,70
chr05,3124699,0.0012186411149825774,0.2787281901499677,0.5992802616528522,0.22237002631889596,69
chr05,3124895,0.0008329268292682922,0.13782656528167375,0.711588834243291,0.14777087518138146,71
chr05,3135352,0.0007000000000000003,0.09539117982289576,0.7583764065088073,0.12011518659090199,70
chr05,3210848,0.00031860902255639184,0.018499747119988214,0.8922373147951166,0.04951961782301068,66
chr05,3212267,-0.0007043650793650792,0.0847242103908094,0.7719660878704845,0.1124017776101284,64
chr05,3239197,0.00034040671971706515,0.022373517260629423,0.8815538718274327,0.054751142783267745,68
chr05,3241437,-0.0007584210526315793,0.10319823568211987,0.7491229838202171,0.12544687814836378,63
chr05,3241493,0.0011184210526315782,0.21864574056283326,0.6417676609731451,0.19262217102793508,62
chr05,3241697,0.0005934656741108356,0.06905265660747177,0.7935156671082115,0.10044449414987272,70
chr05,3259268,-0.0008371794871794868,0.13471039213750946,0.7147539815330746,0.14584341672824194,69
chr05,3408083,0.00020198412698412688,0.008287139941654042,0.9277295517391513,0.032578609239723104,71
chr05,3408192,1.4285714285713604e-05,4.068426141314554e-05,0.9949294662466321,0.002207706697154309,70
chr05,3481071,-0.001780711206896552,0.5402893491136007,0.4652246216062288,0.3323373086797109,61
chr05,3531888,0.0015290178571428573,0.44821174789661905,0.505556625524189,0.2962301936330181,67
chr05,3532103,0.0015290178571428573,0.44821174789661905,0.505556625524189,0.2962301936330181,67
chr05,3547242,-0.0011783549783549784,0.267043874093009,0.6070490594180855,0.21677620946248224,68
chr05,3559315,-7.976190476190544e-05,0.0012921626947810596,0.9714286797840664,0.01258907886576513,71
chr05,3597508,-0.00013277310924369697,0.0034690161220828726,0.953208388852781,0.020812144235316236,69
chr05,3626379,7.107843137254923e-05,0.001000893029426272,0.9748542974865148,0.011060289456484688,70
chr05,3642547,0.0005049140049140042,0.05069443817177537,0.8225345437648355,0.08484585404494639,70
chr05,3699701,-0.0003735144312393879,0.027849032608206304,0.8679668710256989,0.061496850866486756,69
chr05,3736478,0.002144444444444445,0.8688198110812859,0.35478531326497753,0.450034366574233,66
chr05,3783613,0.002037878787878787,0.8096136464958121,0.37145718069208,0.4300912418251684,69
chr05,3922995,0.002132268632268633,0.9155754560385099,0.3420289929239557,0.46593707834971326,70
chr05,3967575,0.0017245065789473681,0.5921863822969868,0.44423985866522275,0.3523824777061265,70
chr05,3988883,0.002388888888888889,1.0921005227212262,0.2998187336400311,0.5231412345220721,68
chr05,3989165,0.0020100261551874456,0.7712411941034526,0.38301926857199997,0.41677937740474646,68
chr05,3994415,0.002304258804258805,1.0716557456893008,0.3042392571721337,0.5167847479647266,70
chr05,3994615,0.0020709728867623605,0.8779809795492631,0.3520234361966502,0.45342842211259665,71
chr05,4075491,0.0018628628628628628,0.6126529570238032,0.4367701528330321,0.3597470472786087,64
chr05,4083557,-0.00239503042596349,1.0468876513859586,0.31026562625739795,0.5082663364159775,63
chr05,4083586,0.002395030425963489,1.0468876513859586,0.31026562625739795,0.5082663364159775,63
chr05,4083587,-0.00239503042596349,1.0468876513859586,0.31026562625739795,0.5082663364159775,63
chr05,4083608,-0.00239503042596349,1.0468876513859586,0.31026562625739795,0.5082663364159775,63
chr05,4086240,-0.0020065789473684217,0.7995111198742175,0.3743934797225582,0.42667172335586434,70
chr05,4113695,-0.00267652027027027,1.4665272862020484,0.23014876724597574,0.6379913469907504,69
chr05,4113737,-0.0025433006535947687,1.313320683935618,0.2558112433796222,0.5920803713881734,70
chr05,4146758,-0.0025155228758169924,1.2810705092611683,0.26167573597525773,0.5822365456849096,70
chr05,4168028,0.004858201058201056,4.828245830526921,0.03186911245227453,1.49663003136301,62
chr05,4179892,-0.0017635135135135142,0.6364632428150416,0.42773149517988485,0.3688287701331002,71
chr05,4179941,0.0017635135135135147,0.6364632428150416,0.42773149517988485,0.3688287701331002,71
chr05,4234030,-0.0026654704944178613,1.4666528656218554,0.23000619407187542,0.6382604682649544,71
chr05,4252617,0.0026654704944178626,1.4666528656218554,0.23000619407187542,0.6382604682649544,71
chr05,4264567,0.0022710892710892717,1.0761664874232326,0.3032316282994152,0.5182255019861489,70
chr05,4271890,0.002758023648648648,1.5081178629717646,0.2237232532605777,0.6502888740262298,69
chr05,4271943,0.002758023648648648,1.5081178629717646,0.2237232532605777,0.6502888740262298,69
chr05,4280481,-0.0030770202020202007,1.8872919372894583,0.174086736707022,0.7592343155821191,69
chr05,4283037,0.0027255608974358987,1.5275073069623923,0.22067801992909605,0.6562409214775988,71
chr05,4286471,0.003244791666666666,2.0448468315448296,0.15743938646091035,0.802886611348965,68
chr05,4309961,-0.0027255608974358987,1.5275073069623923,0.22067801992909605,0.6562409214775988,71
chr05,4370995,0.0025950980392156864,1.217618461524525,0.2740930746963236,0.5621019373140861,64
chr05,4389050,0.002722089314194577,1.5310199097879926,0.22015379749085662,0.6572738188799039,71
chr05,4389061,0.002722089314194577,1.5310199097879926,0.22015379749085662,0.6572738188799039,71
chr05,4389131,0.002722089314194577,1.5310199097879926,0.22015379749085662,0.6572738188799039,71
chr05,4389145,0.002722089314194577,1.5310199097879926,0.22015379749085662,0.6572738188799039,71
chr05,4431938,0.0029583333333333328,1.7003424132467932,0.19677286057279894,0.7060348008043255,68
chr05,4432061,0.0029583333333333328,1.7003424132467932,0.19677286057279894,0.7060348008043255,68
chr05,4442514,0.002722089314194577,1.5310199097879926,0.22015379749085662,0.6572738188799039,71
chr05,4456050,0.0021655405405405404,0.9538791613799514,0.33224715491859946,0.4785387292970231,69
chr05,4459166,0.002910050675675675,1.674829886326908,0.20005596414826124,0.6988484967315287,69
chr05,4628001,-0.00337308429118774,2.289195738199606,0.13527814103586264,0.8687723733539429,65
chr05,4731922,0.0032623355263157908,2.2490464253324904,0.13832550041508357,0.8590977499797681,70
chr05,4759182,-0.0025748355263157897,1.3329706198847273,0.25231874961385964,0.5980504761915616,70
chr05,4788790,-0.002938888888888888,1.7209254192022396,0.19426019724633273,0.7116161746296168,66
chr05,4788821,-0.002938888888888888,1.7209254192022396,0.19426019724633273,0.7116161746296168,66
chr05,4788845,0.002938888888888889,1.7209254192022396,0.19426019724633273,0.7116161746296168,66
chr05,4807025,-0.002787162162162162,1.5408894702579008,0.21881391007291665,0.6599250732166225,69
chr05,4807172,0.002585526315789475,1.3491172397293147,0.24949342718161271,0.6029408912283939,70
chr05,4807175,0.002585526315789475,1.3491172397293147,0.24949342718161271,0.6029408912283939,70
chr05,4807239,-0.002585526315789476,1.3491172397293147,0.24949342718161271,0.6029408912283939,70
chr05,4807619,0.0027736486486486483,1.524036520116578,0.22132199877990136,0.6549754162856372,69
chr05,4843512,-0.0029551971326164887,1.7926465119030008,0.18526784791601683,0.7321999432511103,67
chr05,4846528,-0.002760135135135134,1.5074320007108106,0.22382742412165882,0.6500867032632482,69
chr05,4872612,-0.002414473684210527,1.1619959401167228,0.2848611480099592,0.5453667798075397,70
chr05,4875718,-0.0018582342954159598,0.6934539521506639,0.40795065256647833,0.38939236782735936,69
chr05,4881274,-0.0023557692307692316,1.1347806324123324,0.2904714297925237,0.5368965775374765,71
chr05,4884977,-0.0023557692307692316,1.1347806324123324,0.2904714297925237,0.5368965775374765,71
chr05,4884991,-0.0023557692307692316,1.1347806324123324,0.2904714297925237,0.5368965775374765,71
chr05,4922545,-0.0016344086021505382,0.5476553632397806,0.4618247370595394,0.3355228083596627,70
chr05,4922617,0.0016344086021505382,0.5476553632397806,0.4618247370595394,0.3355228083596627,70
chr05,4922708,-0.0016344086021505382,0.5476553632397806,0.4618247370595394,0.3355228083596627,70
chr05,4924471,-0.0016344086021505382,0.5476553632397806,0.4618247370595394,0.3355228083596627,70
chr05,4934359,-0.0020177419354838718,0.8234795327776036,0.36732320434554055,0.4349516357687495,71
chr05,4940270,0.0014666666666666671,0.4285600281800258,0.5149374948357843,0.2882454841536946,69
chr05,4973637,0.0011738117427772608,0.26446119205784635,0.6088429453399096,0.215494721765818,66
chr05,4978779,0.0022369727047146406,0.9990052143229223,0.3210948554102373,0.4933666526547502,70
chr05,4978788,-0.0022369727047146406,0.9990052143229223,0.3210948554102373,0.4933666526547502,70
chr05,5013513,0.0020177419354838718,0.8234795327776036,0.36732320434554055,0.4349516357687495,71
chr05,5064577,0.002525042444821732,1.2467662505829222,0.2681594056710333,0.5716069655873948,69
chr05,5067610,0.002428268251273345,1.1571661275621277,0.2859124917201644,0.5437668695926154,69
chr05,5069932,0.0014799107142857142,0.4575404292476413,0.5011756505041505,0.3000100372560375,67
chr05,5073901,0.002778708133971292,1.5968612806959266,0.21060137777963944,0.6765387919343053,71
chr05,5146628,-0.0035350506756756752,2.6035700943764737,0.11132376998903176,0.9534120946690258,69
chr05,5180739,-0.0028775593775593787,1.686117260155042,0.19850008739419733,0.7022392976927588,70
chr05,5180740,0.0028775593775593787,1.686117260155042,0.19850008739419733,0.7022392976927588,70
chr05,5200038,-0.002573214285714285,1.2890327358814448,0.26039548040546273,0.5843665579379548,67
chr05,5396075,0.002675505050505051,1.461360818023771,0.2309626461777467,0.6364582533141644,69
chr05,5418817,0.0027540064102564116,1.5602823121520504,0.21584491993760951,0.6658581683142989,71
chr05,5419900,0.0027540064102564116,1.5602823121520504,0.21584491993760951,0.6658581683142989,71
chr05,5458575,-0.0023718637992831545,1.0794868696454798,0.30266188913800773,0.5190422614982781,67
chr05,5460027,0.002010752688172043,0.8323449382881926,0.3648185428231746,0.43792309566949317,70
chr05,5463043,-0.0024012820512820513,1.1180892405487484,0.29412791067881283,0.5314637620326931,69
chr05,5463106,0.002401282051282051,1.1180892405487484,0.29412791067881283,0.5314637620326931,69
chr05,5463149,0.0022846153846153845,1.020362993519057,0.31606708783920107,0.500220725020887,69
chr05,5463173,0.0022846153846153845,1.020362993519057,0.31606708783920107,0.500220725020887,69
chr05,5463305,0.00238991935483871,1.1608644341837542,0.2850388390834865,0.5450959594637433,71
chr05,5476307,-0.002493859649122807,1.1737872045200408,0.28256659077988605,0.548879188197535,68
chr05,5476308,-0.002493859649122807,1.1737872045200408,0.28256659077988605,0.548879188197535,68
chr05,5476360,-0.002493859649122807,1.1737872045200408,0.28256659077988605,0.548879188197535,68
chr05,5480409,0.0018103448275862066,0.6255487269534675,0.4318692426588543,0.3646477249156633,67
chr05,5496306,0.0013583410997204104,0.3546432931956534,0.5535964965841438,0.25680666695987625,66
chr05,5499838,0.0022339285714285707,0.9997876045562147,0.3210138208313359,0.493476269210169,68
chr05,5513649,0.0018986543313708997,0.7015414236209436,0.4052005003372874,0.39233002704919834,70
chr05,5513895,-0.002468660968660968,1.1620253162108114,0.28509220742352737,0.5450146533296615,66
chr05,5513943,-0.002301994301994302,1.0031438564554362,0.3203228614644076,0.4944120646033362,66
chr05,5518821,-0.0012859545836837684,0.3323738020725365,0.566168173941836,0.2470545473162343,70
chr05,5552431,-0.0031171428571428574,1.7918883976596396,0.18535956486906469,0.7319849987216734,67
chr05,5560242,0.0022592592592592586,0.9739878494144562,0.32729192892615433,0.48506470433468907,68
chr05,5560475,0.0024569336778639105,1.1546588938335436,0.28637416267391835,0.5430661676292713,70
chr05,5621023,-0.0024569336778639097,1.1546588938335418,0.28637416267391835,0.5430661676292713,70
chr05,5664548,-0.0024384151593453912,1.1381872494931196,0.28980884303142956,0.5378883668939689,70
chr05,5666629,0.002463414634146342,1.0841518517806985,0.30162806191178637,0.5205282564146342,67
chr05,5687986,0.0023933333333333333,1.0946902833550722,0.2994962894913805,0.5236085537868592,64
chr05,5746023,0.002232142857142857,0.9318558339280635,0.3379050419476475,0.4712053279833018,68
chr05,5816552,-0.0020583333333333313,0.8661348837393792,0.355319899591666,0.44938046928848285,70
chr05,5832129,-0.0019112068965517238,0.7239320478755024,0.3978877697738763,0.4002394099396875,69
chr05,5832672,0.002628571428571428,1.3923418297219965,0.24224561023578664,0.6157440841126899,68
chr05,5869061,-0.0028193548387096773,1.6262438564934172,0.20650043192317966,0.6850790356218303,71
chr05,5869238,-0.0028193548387096773,1.6262438564934172,0.20650043192317966,0.6850790356218303,71
chr05,5871142,0.001978779840848806,0.7625848629564627,0.38568703150810646,0.41376496377631133,68
chr05,5871197,0.002128205128205128,0.9097875142744707,0.3435994866483294,0.4639474936940094,69
chr05,5876005,0.0023047413793103448,1.016814595433268,0.31690370574330584,0.4990726823166124,69
chr05,5876050,0.0023047413793103448,1.016814595433268,0.31690370574330584,0.4990726823166124,69
chr05,5877543,0.0019416666666666651,0.769652324946484,0.3834136617045514,0.4163324165043997,70
chr05,5877558,0.0019416666666666651,0.769652324946484,0.3834136617045514,0.4163324165043997,70
chr05,5877561,0.0019416666666666651,0.769652324946484,0.3834136617045514,0.4163324165043997,70
chr05,5877704,0.0023130081300813,1.0772962899096767,0.3029268469221303,0.5186622355695505,71
chr05,5877844,-0.0023130081300813,1.0772962899096767,0.3029268469221303,0.5186622355695505,71
chr05,5931834,0.002630487804878048,1.399739260580875,0.24082765257019406,0.6182936475257429,71
chr05,5931837,0.002630487804878048,1.399739260580875,0.24082765257019406,0.6182936475257429,71
chr05,5934023,0.0025748440748440747,1.1008179863518224,0.29822585116356726,0.5254547132268297,63
chr05,5977021,-0.0021396551724137927,0.9140468483633859,0.3424799616600819,0.46536483379210664,69
chr05,5977094,-0.0018870235934664247,0.7072163853630006,0.4034525576971919,0.39420752696839656,67
chr05,6019239,0.0010068928950159068,0.17312686234264832,0.6787844827269651,0.16826809437893675,64
chr05,6073037,0.0007635017421602783,0.11310818317512099,0.7376839481569544,0.13212966659273162,69
chr05,6080967,-0.0011011904761904754,0.2309439946176246,0.6323672691239782,0.19903061692881133,70
chr05,6082788,0.0014814970563498744,0.42631150633879117,0.5160058840754622,0.2873453460337685,70
chr05,6110032,-0.001221254355400697,0.27891509940954656,0.5991580997748964,0.22245856525654426,69
chr05,6132229,-0.0013473507148864593,0.34965363866856874,0.5562698867913862,0.25471444959415374,70
chr05,6138540,0.0013961312026913376,0.3761247248992494,0.541730543061762,0.2662166779641326,70
chr05,6138647,0.0013961312026913376,0.3761247248992494,0.541730543061762,0.2662166779641326,70
chr05,6196847,-0.0013339285714285714,0.3308516595063098,0.5671138620568816,0.24632973705321068,68
chr05,6196937,-0.001812499999999999,0.6435636359162257,0.42521808130813943,0.37138827649730133,70
chr05,6197046,-0.0016780487804878043,0.5628465603066488,0.4556662558208585,0.34135313172787785,71
chr05,6200481,-0.0017749999999999995,0.6157363138473063,0.43536134137450844,0.361150137474806,70
chr05,6219460,-0.0012999999999999995,0.3428690770401232,0.5601161414787466,0.2517219116123898,70
chr05,6224934,-0.0014280888030888032,0.3660376652338008,0.5473451693885494,0.26173871044192454,65
chr05,6231157,-0.0016780487804878043,0.5628465603066488,0.4556662558208585,0.34135313172787785,71
chr05,6313475,0.002426994906621393,1.1460454018152697,0.2882199283269669,0.5402759941562376,69
chr05,6347827,-0.0020177419354838705,0.8234795327776034,0.36732320434554055,0.4349516357687495,71
chr05,6477040,0.0015530852994555357,0.45832943436062856,0.500808112187243,0.3003286449541326,67
chr05,6481243,0.0018755824790307543,0.6497032386903114,0.423203736278699,0.3734505067619562,66
chr05,6751155,-0.0015781250000000003,0.4964340848760153,0.483477366159923,0.3156238524639878,70
chr05,6755890,0.002536405529953917,1.2070256413574172,0.27603792247287495,0.5590312498574087,66
chr05,6916125,-0.0015577651515151507,0.44880632764794254,0.5053505385960988,0.2964072670974836,65
chr05,6950819,0.0012523975588491715,0.2955462327353388,0.5885197843915873,0.23023893280751545,68
chr05,6959785,-0.003121212121212121,1.7886118192281804,0.18606093806242208,0.7303447937933769,63
chr05,6982039,-0.0024128289473684217,1.1719083712475817,0.28283335439641727,0.5484693757233133,70
chr05,7007553,-0.0027620967741935486,1.559382420594855,0.21597589604536885,0.665594715509339,71
chr05,7013154,0.0024916666666666655,1.241862675122698,0.2690356719920381,0.5701901321827694,70
chr05,7125948,-0.0020583333333333326,0.8661348837393811,0.355319899591666,0.44938046928848285,70
chr05,7132662,-0.0025666666666666676,1.4123874931522917,0.23885595929799353,0.6218639188857613,69
chr05,7160547,0.0012300509337860777,0.30187173705330395,0.5845380958480781,0.23318717949365866,69
chr05,7160556,0.0012300509337860777,0.30187173705330395,0.5845380958480781,0.23318717949365866,69
chr05,7198941,-0.0013395368072787435,0.354880706025916,0.5533408765444632,0.25700724628326965,70
chr05,7226694,0.0013588070829450142,0.3891578056460134,0.534959655116238,0.27167896979388045,66
chr05,7289455,0.00038461538461538467,0.02940138487836522,0.8643723670309611,0.06329912545121719,69
chr05,7432032,-0.0009128205128205133,0.1659468701461569,0.6850380103945097,0.16428533033734918,69
chr05,7640401,0.00040416666666666785,0.031715243498658494,0.8591835458121253,0.06591404872019904,70
chr05,7669518,-0.0002309523809523812,0.009949931500609856,0.9208600659300673,0.0358063602609965,65
chr05,7713139,-0.0007736516357206014,0.11120773769799673,0.7398304633099165,0.13086779011306476,68
chr05,7747401,-5.952380952381205e-06,7.009142292288069e-06,0.9978953718651443,0.0009149915820385843,70
chr05,7772820,-0.0015842857142857147,0.4724002088595051,0.4943301793271653,0.305982874639044,67
chr05,7793656,-0.0005768518518518518,0.059124628425204225,0.8086506094836066,0.09223908178585205,67
chr05,7802201,-5.952380952381205e-06,7.009142292288069e-06,0.9978953718651443,0.0009149915820385843,70
chr05,7808878,8.252032520325204e-05,0.0013501529146569865,0.9707948843103854,0.012872520887305691,71
chr05,7811155,4.2247386759581464e-05,0.0003457350055988629,0.9852202904701165,0.006466652508467433,69
chr05,7839905,1.578073089700897e-05,4.833130330152642e-05,0.9944731549355712,0.0024069358383941183,71
chr05,7863272,0.001208837209302326,0.2677215342390072,0.6065941882555881,0.21710175495614903,68
chr05,7886569,0.0018404651162790692,0.6536572856958529,0.4217128934919282,0.37498312061948547,68
chr05,7886609,-0.0014572727272727276,0.39901681841219555,0.5297468820354563,0.2759315907639939,69
chr05,7911603,-0.0006424825174825168,0.07658780244494603,0.7828153828393336,0.10634064875675713,70
chr05,7914427,-0.00021555555555555596,0.00850768621390811,0.9267808471070602,0.03302294993780834,70
chr05,7914432,-0.00021555555555555596,0.00850768621390811,0.9267808471070602,0.03302294993780834,70
chr05,7914471,-0.00021555555555555596,0.00850768621390811,0.9267808471070602,0.03302294993780834,70
chr05,7914478,-0.0005094017094017093,0.048973628415033506,0.8255125588517964,0.0832763152557663,71
chr05,7914497,-0.00021555555555555596,0.00850768621390811,0.9267808471070602,0.03302294993780834,70
chr05,7918206,0.0005094017094017095,0.048973628415033506,0.8255125588517964,0.0832763152557663,71
chr05,7918354,0.0007352415026833624,0.09822014169138547,0.7549496722161159,0.12208199910902189,69
chr05,8017181,0.0006923076923076917,0.089032734459811,0.7663203341001167,0.11558965040532573,70
chr05,8022959,0.000749999999999999,0.10488274754544259,0.7470410050583098,0.1266555591192767,70
chr05,8054581,-0.0006944444444444443,0.09256455203177746,0.7618847813274161,0.1181107013863482,69
chr05,8058651,0.0021757779646761986,0.9234066762695861,0.3399866561107283,0.4685381279318675,70
chr05,8089351,0.003498317914213626,2.4534658654889214,0.12190782546485641,0.9139684154060342,70
chr05,8089465,0.003498317914213626,2.4534658654889214,0.12190782546485641,0.9139684154060342,70
chr05,8089466,0.003498317914213626,2.4534658654889214,0.12190782546485641,0.9139684154060342,70
chr05,8089868,0.0031707317073170734,2.0525909920105447,0.1564626351496612,0.805589359624191,71
chr05,8092241,0.0026456766917293236,1.3068413266001635,0.25722561122442533,0.5896857921253784,66
chr05,8092311,0.0029717348927875238,1.6126090445174621,0.20879593060295823,0.6802779699126018,65
chr05,8114606,0.003267857142857143,1.9510889867788228,0.16729452060222058,0.7765182832527282,66
chr05,8133639,-0.0022791461412151057,1.0351567945980593,0.31250484344048846,0.5051432472377402,71
chr05,8177019,0.0024320557491289206,1.1254866749101649,0.2925494468393661,0.5338007187285766,69
chr05,8211555,-0.00125,0.2989887146416537,0.5863070238528745,0.23187490301412259,70
chr05,8218622,-0.00125,0.2989887146416537,0.5863070238528745,0.23187490301412259,70
chr05,8219113,-0.0013491418247515805,0.3286128205131413,0.5684251669448281,0.24532670199139664,68
chr05,8221380,-0.0013720930232558135,0.36732198615291717,0.5464563511099566,0.26244452214822706,71
chr05,8241861,0.001519163763066201,0.4334923439151724,0.5125364392146082,0.2902752526385348,69
chr05,8241962,-0.001519163763066201,0.4334923439151724,0.5125364392146082,0.2902752526385348,69
chr05,8252794,0.001643818334735072,0.5268995562743933,0.4704042881698296,0.32752872791829973,70
chr05,8737746,-0.0003888888888888885,0.02531848638264025,0.8741104367657135,0.05843369431295256,62
chr05,8737760,0.0003888888888888883,0.02531848638264025,0.8741104367657135,0.05843369431295256,62
chr05,8741546,-0.0016438183347350717,0.5268995562743933,0.4704042881698296,0.32752872791829973,70
chr05,8779750,-0.0013456410256410258,0.3114232363792992,0.5788177981869731,0.23745812313774664,64
chr05,8798173,-0.00183068783068783,0.624533163042792,0.43215598080419837,0.36435947222242226,69
chr05,8824175,0.0010926829268292678,0.2375381885475062,0.6275347455063311,0.20236222305183998,71
chr05,8825539,-0.0007935694315004654,0.11136252749838206,0.7396891591740475,0.13095074623710937,66
chr05,8827642,0.0009624999999999993,0.18057455540355674,0.6722215957112581,0.1724875395494068,70
chr05,8830619,-0.0014033882783882775,0.35714672053379287,0.5521715714747115,0.2579259567505072,67
chr05,8847813,-0.0010926829268292678,0.2375381885475062,0.6275347455063311,0.20236222305183998,71
chr05,8866293,0.0013788898233809924,0.36989902008519365,0.5450854502753864,0.2635354102479325,70
chr05,8873754,-0.0012754415475189236,0.31424519595042977,0.5769291776548549,0.23887749644823078,70
chr05,8873866,-0.0013788898233809924,0.36989902008519515,0.5450854502753864,0.2635354102479325,70
chr05,8878941,-0.0008624999999999998,0.14644899148230778,0.7031457822026579,0.15295462399513282,70
chr05,8923507,-0.0012362068965517238,0.2915725027161617,0.591004904933546,0.22840891475878938,69
chr05,8944492,0.00114633068081344,0.24591785659445303,0.6216115958375328,0.2064808925963294,68
chr05,8946246,-0.0005441426146010185,0.05663063136141015,0.8126291467453917,0.09010760479612226,69
chr05,8978945,0.0001483739837398375,0.00436511396823334,0.9475139435123008,0.023414390282429726,71
chr05,8979009,0.0007780172413793105,0.11845564171406407,0.7317934354455389,0.13561149067144712,69
chr05,9032626,-0.00023209549071618107,0.010087846942579649,0.9203008654499935,0.0360701695631625,68
chr05,9058099,-0.0001482758620689653,0.004172521607908633,0.9486887630324516,0.022876243492155904,69
chr05,9063713,-0.0013759578544061306,0.3466352661671554,0.5581291603949655,0.2532652864462732,65
chr05,9063723,-0.0019603174603174613,0.714849053408846,0.40108991595071863,0.3967582567468769,64
chr05,9072997,0.00033333333333333365,0.021656564379361493,0.8834398488879802,0.05382301512761197,70
chr05,9082336,-0.0001833333333333331,0.006564357207778622,0.9356634679134516,0.028880326805470806,70
chr05,9091192,-3.33333333333335e-05,0.0002148857353002726,0.9883471687012723,0.005090477509875175,70
chr05,9093383,-7.096774193548358e-05,0.001006694005701784,0.9747802132785213,0.011093294989127422,71
chr05,9128815,0.0009448217317487263,0.17351892007465364,0.6783346798574352,0.1685559790639664,69
chr05,9149064,-0.0002491379310344825,0.011907799018521808,0.9134312116027918,0.039324152795499355,69
chr05,9149068,0.0002491379310344825,0.011907799018521808,0.9134312116027918,0.039324152795499355,69
chr05,9170351,0.0005711331679073614,0.0642387840475549,0.8006823549081729,0.09653974218154147,70
chr05,9172992,0.0003181089743589741,0.020363014188918838,0.8869437640222837,0.052103915398318816,71
chr05,9221356,1.0138248847926415e-05,1.932418388124216e-05,0.9965062419345831,0.001519976613011157,66
chr05,9221561,0.0008471861471861474,0.14260138915093226,0.7069201379280375,0.1506296464806554,68
chr05,9221586,0.0010370535714285714,0.2085202098518993,0.6494520468628762,0.18745291010546186,67
chr05,9285485,0.000452777777777778,0.03822249449961134,0.8456164303411874,0.07282658726970472,66
chr05,9288103,-0.0010123355263157894,0.20340698170952712,0.6534197207948718,0.1848077622647043,70
chr05,9288171,0.0010123355263157892,0.20340698170952634,0.6534197207948718,0.1848077622647043,70
chr05,9288292,-0.0007335304054054051,0.10588525330911766,0.7458922643357684,0.12732389690184512,69
chr05,9334886,-0.0010123355263157894,0.20340698170952712,0.6534197207948718,0.1848077622647043,70
chr05,9371267,-0.0005920138888888885,0.06728048037124712,0.7961457106399874,0.09900744038334665,68
chr05,9400170,-0.0016510333863275052,0.5572281081389269,0.45791516422315937,0.339214974228596,71
chr05,9400173,-0.0016510333863275052,0.5572281081389269,0.45791516422315937,0.339214974228596,71
chr05,9400224,-0.0016510333863275052,0.5572281081389269,0.45791516422315937,0.339214974228596,71
chr05,9400226,-0.0016510333863275052,0.5572281081389269,0.45791516422315937,0.339214974228596,71
chr05,9403527,0.0008879310344827586,0.1410464612175324,0.7085457398076963,0.14963210885350142,63
chr05,9404596,0.0016510333863275048,0.5572281081389269,0.45791516422315937,0.339214974228596,71
chr05,9407602,-0.001459967320261437,0.4272420382109821,0.5155496349704727,0.28772951630465055,70
chr05,9425580,-0.0015025210084033613,0.44068712003510213,0.5090689906751542,0.29322335668261507,69
chr05,9431810,-0.0012499999999999998,0.2930332024408685,0.590105948894829,0.22907000718920784,68
chr05,9471485,-0.0009792207792207795,0.18954699793337745,0.6647144077425201,0.17736490775322505,68
chr05,9508942,-0.0016376262626262624,0.5224455963811939,0.4723159716921177,0.32576736820591246,69
chr05,9522988,-0.0004375993640699527,0.0388531263416448,0.8443194002256502,0.07349323167413246,71
chr05,9541161,-0.0006769041769041773,0.09116708838675903,0.7636201940952452,0.11712259511838351,70
chr05,9545042,-0.0006314496314496312,0.07904141982225485,0.7794543865376078,0.10820929452855141,70
chr05,9545048,-0.0006314496314496312,0.07904141982225485,0.7794543865376078,0.10820929452855141,70
chr05,9545370,0.0005252525252525251,0.053662769961209535,0.8175141585062231,0.08750471706782613,69
chr05,9558737,0.0015743464052287574,0.4973164487006662,0.48309032800065455,0.3159716574793128,70
chr05,9583559,0.0002117647058823526,0.008684264223898154,0.9260535822043949,0.033363883963356905,64
chr05,9583849,-0.0005272727272727268,0.0533975062393457,0.8180267542575586,0.08723249212768103,63
chr05,9602288,-0.0012457770270270277,0.3134711703166624,0.5774250638016305,0.2385043689927062,69
chr05,9602767,0.0017088452088452094,0.5852332452261505,0.44691525483854067,0.3497748210408491,70
chr05,9602869,0.0017088452088452094,0.5852332452261505,0.44691525483854067,0.3497748210408491,70
chr05,9602893,-0.0017088452088452094,0.5852332452261505,0.44691525483854067,0.3497748210408491,70
chr05,9611069,-0.001725754310344828,0.5129333849395368,0.4766970543170197,0.3217575317268627,61
chr05,9666350,0.0017088452088452094,0.5852332452261505,0.44691525483854067,0.3497748210408491,70
chr05,9751734,0.00024789915966386567,0.012299364270310599,0.9120252162238908,0.03999315386950577,69
chr05,9784389,5.210084033613451e-05,0.0005256074435048874,0.9817773404168174,0.007986995708855344,69
chr05,9801066,0.0005694444444444441,0.06630036807891214,0.7976027497477985,0.09821335745688588,68
chr05,9801118,0.0007857142857142857,0.12399874267009175,0.7258764991145847,0.13913726403212434,67
chr05,9851224,0.0005515151515151518,0.060009469577249556,0.8072410365647811,0.09299676859889817,68
chr05,9854570,-0.0006309121621621616,0.07726991837651731,0.7818878175679576,0.10685555346973652,69
