chrom,pos,beta,F,p,LOD,n
chr01,11811724,-0.002495995995995996,3.4477622249142934,0.06808961529958342,1.1669191195408533,64
chr01,11811896,0.002495995995995996,3.4477622249142934,0.06808961529958342,1.1669191195408533,64
chr01,11815938,0.0017195340501792121,1.7212560077751884,0.19414611877432297,0.7118712871253661,67
chr01,11822703,-0.0011083333333333338,0.7090233947441097,0.40290379046285363,0.3947986468102877,66
chr01,11828615,-0.0016637519872813999,1.7187629819609977,0.19419880292811226,0.711753451479083,71
chr01,11902056,0.0019342105263157902,2.2702748740203043,0.13650825354148466,0.8648410895817673,70
chr01,11905265,-0.002196368243243243,3.0717970471073968,0.08423603617641619,1.0745020775681997,69
chr01,11925713,0.0018657367044463827,2.130816638915743,0.14910747579939088,0.8265005817848855,68
chr01,11939262,-0.0014400330851943757,1.2951467978761504,0.2590954882875724,0.5865401494567498,70
chr01,11939430,-0.0014400330851943757,1.2951467978761504,0.2590954882875724,0.5865401494567498,70
chr01,11952099,0.0012767402376910027,1.0128303906900444,0.317846590471803,0.49778244286880413,69
chr01,11968696,0.000585087719298246,0.20594758945640568,0.6514511333562755,0.18611815602149667,68
chr01,11995716,-0.0013433908045977013,1.0084342302972953,0.3191197878354907,0.496046265435702,65
chr01,12026882,0.0011447253705318223,0.7548175312031565,0.3881036710222098,0.411052249305467,68
chr01,12026917,0.0011447253705318223,0.7548175312031565,0.3881036710222098,0.411052249305467,68
chr01,12026918,0.0011447253705318223,0.7548175312031565,0.3881036710222098,0.411052249305467,68
chr01,12027194,0.001137521222410866,0.7486401117014875,0.38999467960530454,0.40894131767560005,69
chr01,12027210,0.001137521222410866,0.7486401117014875,0.38999467960530454,0.40894131767560005,69
chr01,12037878,-0.0011809067131647775,0.7867096211134683,0.37831763493630033,0.4221434139887305,68
chr01,12038367,0.0010835401157981805,0.6959253188167313,0.40707731184176055,0.390323102033539,70
chr01,12051702,0.0011919070512820523,0.864529107997127,0.3557159467083121,0.448896665002058,71
chr01,12051758,0.0011919070512820523,0.864529107997127,0.3557159467083121,0.448896665002058,71
chr01,12068868,0.0012590460526315794,0.9427039757530277,0.33502444526361375,0.4749235032444411,70
chr01,12085996,-0.0011506791171477081,0.7669758187969352,0.384283225045418,0.41534857319689833,69
chr01,12086018,-0.0011506791171477081,0.7669758187969352,0.384283225045418,0.41534857319689833,69
chr01,12140449,0.0012590460526315794,0.9427039757530277,0.33502444526361375,0.4749235032444411,70
chr01,12196245,-0.0017033972125435547,1.6595271968619116,0.20209836128050784,0.6944372079578192,69
chr01,12196479,-0.001809924306139614,1.9321909042094891,0.16905263041508667,0.7719780673361318,70
chr01,12198146,0.0017934472934472937,1.718715304276016,0.19454307856111283,0.7109842158815056,66
chr01,12198551,0.001435897435897436,1.1161482130120721,0.29478384699459764,0.5304963178052203,65
chr01,12198568,0.001435897435897436,1.1161482130120721,0.29478384699459764,0.5304963178052203,65
chr01,12241450,-0.00175,1.8320189259699051,0.18037143781734521,0.7438322327608013,70
chr01,12241559,0.0017802197802197803,1.77888527315384,0.1868708424140706,0.7284584566015319,68
chr01,12306139,0.0015384615384615385,1.2734240114540762,0.2634043385949441,0.5793770759485495,65
chr01,12326133,0.0016011904761904763,1.4877727468573585,0.2267760287211961,0.6444028542955039,70
chr01,12355785,-0.0007610659439927737,0.32143292345509517,0.5726710038359194,0.24209480604829103,68
chr01,12359381,-0.0007795004306632218,0.34409734323712426,0.5594160405863041,0.25226508491078814,70
chr01,12363159,-0.0009078073089701001,0.4811766252365823,0.49021850879455375,0.3096102954593138,71
chr01,12363266,-0.0009078073089701001,0.4811766252365823,0.49021850879455375,0.3096102954593138,71
chr01,12363418,-0.0007795004306632218,0.34409734323712426,0.5594160405863041,0.25226508491078814,70
chr01,12363419,-0.0007795004306632218,0.34409734323712426,0.5594160405863041,0.25226508491078814,70
chr01,12384740,-0.0009078073089701001,0.4811766252365823,0.49021850879455375,0.3096102954593138,71
chr01,12417317,0.0007195121951219514,0.2776175654272767,0.6000606499630354,0.22180485192785676,67
chr01,12434221,0.0007441860465116282,0.31043547002578753,0.5792697139973373,0.23711917715892686,69
chr01,12486365,-0.0010387205387205388,0.6228582884898174,0.43269066114089627,0.3638224781748475,71
chr01,12493893,0.0014858536585365856,1.2122631070634902,0.2750081975654169,0.5606543603356875,66
chr01,12493930,0.0016158536585365855,1.4827131724895293,0.22775251718012793,0.6425368143927321,67
chr01,12493948,0.0016158536585365855,1.4827131724895293,0.22775251718012793,0.6425368143927321,67
chr01,12530015,0.0009090909090909094,0.4619610481655785,0.499016178504739,0.3018853739729342,70
chr01,12611434,0.0011511627906976745,0.7663282824814486,0.3844828674918458,0.4151230075388184,69
chr01,12611698,0.0011707317073170736,0.7592968407677457,0.3867557956720089,0.4125631695238424,67
chr01,12617304,0.001162790697674419,0.7864571891442184,0.37834580129102735,0.4221110812715586,69
chr01,12649944,-0.0006711111111111113,0.24679651354726795,0.6209421500245988,0.2069488589142279,70
chr01,12650071,-0.0008111111111111115,0.3726993861443142,0.5435422001689263,0.2647667320026666,71
chr01,12653963,-0.0009449300699300702,0.4968564052210269,0.48329205613595405,0.31579034329412925,70
chr01,12654034,-0.0009449300699300702,0.4968564052210269,0.48329205613595405,0.31579034329412925,70
chr01,12660499,0.0007491055456171736,0.3064037154221351,0.5817380230119022,0.23527254932767114,69
chr01,12661778,0.000843333333333334,0.38607668374731974,0.5365419940481889,0.27039628102390983,67
chr01,12689845,0.0012533333333333333,0.8475898406556609,0.3608034785188704,0.44272928406172496,64
chr01,12735413,-0.0007939560439560442,0.3683982503645057,0.5459610727521165,0.26283832156565756,68
chr01,12848587,0.001008241758241759,0.5799086869198946,0.44906068455770676,0.3476949659282861,68
chr01,12851467,0.0005796703296703298,0.18392293260245668,0.6694199684852795,0.17430133698328545,68
chr01,12851507,0.0005796703296703298,0.18392293260245668,0.6694199684852795,0.17430133698328545,68
chr01,12930892,0.0005383290267011197,0.16368022531518964,0.6870603732102525,0.16300509903936414,70
chr01,12955242,0.0006719269102990037,0.2627810248698712,0.609853138541653,0.21477473679260392,71
chr01,12955431,0.0008944543828264764,0.45524996776898424,0.5021740041090049,0.2991457730333433,69
chr01,12993768,0.0008108228980322007,0.35925340360814995,0.5509426883881932,0.25889357612335917,69
chr01,13016943,0.0013065476190476195,0.8883406826689539,0.3494716961241726,0.4565879922068579,66
chr01,13016963,0.0013065476190476195,0.8883406826689539,0.3494716961241726,0.4565879922068579,66
chr01,13056378,0.0011153846153846153,0.6818918918918919,0.41205222102303696,0.3850477406053015,65
chr01,13122568,0.0013511904761904768,1.0516832619249528,0.308754066227795,0.510387314125266,70
chr01,13147722,-0.0012556097560975615,0.8068941195619735,0.37240715245865286,0.42898198654274866,66
chr01,13160305,-0.0006602787456446001,0.2507133771393802,0.6182141566469077,0.20886105413644787,69
chr01,13162656,0.0007285714285714288,0.29886129053739147,0.5864407419005597,0.23177586550207083,68
chr01,13162664,0.0007285714285714288,0.29886129053739147,0.5864407419005597,0.23177586550207083,68
chr01,13202855,0.0005939153439153446,0.20753899737705864,0.6501762183745647,0.18696891982541006,69
chr01,13208439,-0.00048214285714285774,0.13211625334808103,0.717375434360096,0.14425349928609246,70
chr01,13217273,0.0002678571428571431,0.040973179974023485,0.8401941027300526,0.07562037107318122,70
chr01,13353605,-1.777777777777776e-05,0.00017255710760033825,0.9895576751202275,0.004558888414130055,70
chr01,13388265,0.0002869565217391297,0.04563413076609799,0.8314722264190617,0.08015225289592721,71
chr01,13397811,-0.000520241171403962,0.16146798831715137,0.689068741275684,0.16173745085355204,70
chr01,13397915,-0.0005767195767195769,0.19432447742586517,0.6607606498979941,0.1799558283405458,69
chr01,13415361,0.0006725383920505874,0.25796624085585096,0.6132141181325724,0.21238785486709494,68
chr01,13471583,3.4453057708871106e-05,0.0006688308796266788,0.9794433432115955,0.009020681100815121,70
chr01,13471715,-0.00014574898785425138,0.010482175917712187,0.9187834951793895,0.036786814975593704,64
chr01,13806665,-0.0017073170731707308,1.7709739413834293,0.1876426265022691,0.7266684967041006,71
chr01,13822518,-0.0017073170731707308,1.7709739413834293,0.1876426265022691,0.7266684967041006,71
chr01,13822816,0.0014624999999999996,1.3339192747828197,0.2521516537200391,0.5983381792037078,70
chr01,13878919,-0.0016932432432432433,1.7224416112097352,0.19399459662181012,0.712210366410043,67
chr01,13889977,0.0017653846153846153,1.8507327088589172,0.17825764313909265,0.7489518398661721,69
chr01,13890116,0.0016115384615384618,1.6056163799096352,0.2094959034622912,0.6788244649225845,69
chr01,13904108,0.0020076612903225806,2.493995498191563,0.11885503668046679,0.9249824095926308,71
chr01,13904164,0.0020076612903225806,2.493995498191563,0.11885503668046679,0.9249824095926308,71
chr01,13904423,0.0020076612903225806,2.493995498191563,0.11885503668046679,0.9249824095926308,71
chr01,13939666,0.0016857018308631204,1.7199297206573811,0.1942461624310789,0.7116475524573928,68
chr01,13963530,-0.002157981803143093,2.86000991155753,0.09538573101634103,1.0205165876056541,70
chr01,13969760,0.0021294871794871792,2.6950570378682692,0.10534607127985504,0.9773816561004464,69
chr01,14001697,-0.0015642361111111104,1.5848071222585642,0.21250419897805786,0.6726324840843361,68
chr01,14001985,0.001763157894736842,1.7772913853891381,0.18706581607794903,0.728005567096909,68
chr01,14121912,-0.0010388888888888887,0.6556466283290915,0.4211014630480808,0.3756132496920492,66
chr01,14141834,-0.0014608915054667793,1.2975163265843672,0.25866429544041003,0.5872635147057994,70
chr01,14148911,-0.001425862068965517,1.1604465108486222,0.28523640074300705,0.5447950523367779,69
chr01,14148959,-0.0011732979664014146,0.8064395670999182,0.37243937560131213,0.42894441012256534,68
chr01,14149022,-0.0011732979664014146,0.8064395670999182,0.37243937560131213,0.42894441012256534,68
chr01,14169783,-0.0015115384615384617,1.350014109282459,0.2493980361150332,0.6031069706961381,69
chr01,14170065,0.0016658395368072784,1.6757876701821244,0.19986386065561687,0.6992657278266242,70
chr01,14233812,-0.0007070619006102876,0.3022193471156032,0.5843499833830279,0.23332696397380767,68
chr01,14233831,0.0007070619006102876,0.3022193471156032,0.5843499833830279,0.23332696397380767,68
chr01,14233883,-0.0007070619006102876,0.3022193471156032,0.5843499833830279,0.23332696397380767,68
chr01,14233904,-0.0007070619006102876,0.3022193471156032,0.5843499833830279,0.23332696397380767,68
chr01,14251062,-0.0006628289473684212,0.27498179559147634,0.601714616655713,0.22060943863994056,70
chr01,14268186,-0.00010443349753694546,0.006252105478854146,0.9372313966750672,0.02815317123348241,64
chr01,14277346,0.0009907094594594588,0.575677118544381,0.45067271485411387,0.3461387346891751,69
chr01,14308480,-0.0011487903225806451,0.7971952710444631,0.37503671456376153,0.4259262145337485,71
chr01,14313528,0.0009999999999999998,0.5437553101104513,0.4635755372712006,0.33387948968091397,66
chr01,14321191,-0.0012007640067911716,0.844736013983164,0.36134289849151957,0.44208047609542206,69
chr01,14328568,0.0011102540834845732,0.6914493320058949,0.40871622876367,0.38857811755490873,67
chr01,14334310,0.001109962406015037,0.674822700737474,0.41442494223744986,0.382554114387068,66
chr01,14334327,0.0008421814671814667,0.39946957098556973,0.529650349634856,0.27601073669295856,65
chr01,14334483,-0.0011099624060150373,0.674822700737474,0.41442494223744986,0.382554114387068,66
chr01,14335988,0.000634234234234234,0.23017244571098594,0.6330064472695223,0.19859186660299635,67
chr01,14340587,0.0010585299455535388,0.686292845126205,0.4104597906595425,0.3867293806882466,67
chr01,14366904,0.00206491935483871,2.6438089142589085,0.10851308169621338,0.96451790268169,71
chr01,14366920,0.00206491935483871,2.6438089142589085,0.10851308169621338,0.96451790268169,71
chr01,14366930,-0.00206491935483871,2.6438089142589085,0.10851308169621338,0.96451790268169,71
chr01,14366940,0.00206491935483871,2.6438089142589085,0.10851308169621338,0.96451790268169,71
chr01,14366958,-0.00206491935483871,2.6438089142589085,0.10851308169621338,0.96451790268169,71
chr01,14371878,0.001972291149710505,2.366965629095383,0.12856834251228855,0.8908659549324691,70
chr01,14376451,-0.0015516129032258062,1.4221642067346143,0.23745029661420808,0.6244272835768739,66
chr01,14377487,0.0018844361602982293,1.9777439893717312,0.16446529457061373,0.7839257327696144,66
chr01,14474536,0.001203125,0.8811960935664654,0.3515170133420985,0.45405365038304457,64
chr01,14477050,-0.0011450216450216457,0.7945466879345328,0.37596699307145676,0.42485028101954725,68
chr01,14477116,-0.0012777777777777779,0.9585693118279426,0.3311228586002656,0.4800108373050422,68
chr01,14477117,-0.0012777777777777779,0.9585693118279426,0.3311228586002656,0.4800108373050422,68
chr01,14477119,-0.0012777777777777779,0.9585693118279426,0.3311228586002656,0.4800108373050422,68
chr01,14477138,-0.0012777777777777779,0.9585693118279426,0.3311228586002656,0.4800108373050422,68
chr01,14477151,-0.0012777777777777779,0.9585693118279426,0.3311228586002656,0.4800108373050422,68
chr01,14512084,-0.0018125,2.0023232817795225,0.1620615113362611,0.7903201153120478,64
chr01,14512153,-0.0018125,2.0023232817795225,0.1620615113362611,0.7903201153120478,64
chr01,14548652,-0.0015061425061425073,1.4187369561706957,0.23775246984406265,0.6238749627856016,70
chr01,14579624,-0.002125,2.550386087859326,0.11519357551595996,0.938571741362202,66
chr01,14775776,-0.0004748768472906408,0.11871215146114236,0.7316014807200754,0.13572542420722927,64
chr01,14968061,0.00024285714285714272,0.035158150851581214,0.8518230206804299,0.06965062721204274,70
chr01,14968107,0.00015196078431372543,0.014003440430251849,0.9061502001517707,0.04279980928724657,70
chr01,14975246,0.0012003968253968254,0.8078218094997771,0.37224243752355135,0.4291741166117924,64
chr01,14975473,0.0010852490421455938,0.6799923687064987,0.41270066227878477,0.3843648341906942,65
chr01,15002687,0.0004338235294117645,0.11761910927088037,0.732689210884589,0.13508020355828723,70
chr01,15002719,0.0004338235294117645,0.11761910927088037,0.732689210884589,0.13508020355828723,70
chr01,15015471,-5.462519936204137e-05,0.0018020530005078224,0.966262099301846,0.014905054908415384,71
chr01,15015693,-0.0003394758394758397,0.07179784823948877,0.7895480108132058,0.10262145628610402,70
chr01,15028742,0.0004947916666666666,0.13911977614758175,0.7104096732415823,0.14849113365000768,65
chr01,15044359,-0.0004209664209664208,0.1111051891824291,0.7399149938973029,0.13081817189323508,70
chr01,15127607,0.0002487373737373736,0.035656247458405,0.8507979607782387,0.07017355969998525,69
chr01,15134545,0.0003445378151260501,0.06975043906386344,0.7925111613141079,0.10099461269002882,69
chr01,15134553,0.0003445378151260501,0.06975043906386344,0.7925111613141079,0.10099461269002882,69
chr01,15348742,-0.00013896103896103882,0.010951798947700682,0.9169702541677971,0.03764475229106456,68
chr01,15348743,-0.00013896103896103882,0.010951798947700682,0.9169702541677971,0.03764475229106456,68
chr01,15348787,-0.00013896103896103882,0.010951798947700682,0.9169702541677971,0.03764475229106456,68
chr01,15355140,0.00015604575163398642,0.014395310835608797,0.9048524133301411,0.043422250964143295,70
chr01,15368043,-8.58505564387916e-05,0.004465474220105946,0.9469149075232662,0.023689046185213163,71
chr01,15376330,0.00033809523809523803,0.06628187637661408,0.7976303497156894,0.09819832954182955,68
chr02,34602,-0.001323476702508961,0.9815233450975682,0.3254967900628728,0.487453289937127,67
chr02,34662,-0.001323476702508961,0.9815233450975682,0.3254967900628728,0.487453289937127,67
chr02,41239,-0.0010171451355661882,0.6305019525602445,0.42989369338099015,0.36663892601564174,71
chr02,293525,-0.0012768090671316473,0.9256666944630899,0.33950326697059696,0.4691560422362741,68
chr02,293547,-0.0012768090671316473,0.9256666944630899,0.33950326697059696,0.4691560422362741,68
chr02,293575,-0.0012768090671316473,0.9256666944630899,0.33950326697059696,0.4691560422362741,68
chr02,293599,-0.0012768090671316473,0.9256666944630899,0.33950326697059696,0.4691560422362741,68
chr02,293658,-0.0013617511520737328,1.0067387865774224,0.31946399383748075,0.4955780832297971,66
chr02,293685,-0.0014014336917562728,1.0961221782390282,0.29899634024679844,0.5243341274626868,67
chr02,293721,-0.001261111111111111,0.866755492396045,0.3553537572454687,0.44933908829149116,66
chr02,293730,-0.0014014336917562728,1.0961221782390282,0.29899634024679844,0.5243341274626868,67
chr02,293739,-0.0014014336917562728,1.0961221782390282,0.29899634024679844,0.5243341274626868,67
chr02,293756,-0.0014014336917562728,1.0961221782390282,0.29899634024679844,0.5243341274626868,67
chr02,298597,-0.0010997474747474747,0.7056856828069719,0.40386754161718386,0.39376104918948984,69
chr02,298649,-0.0010997474747474747,0.7056856828069719,0.40386754161718386,0.39376104918948984,69
chr02,298747,-0.0010997474747474747,0.7056856828069719,0.40386754161718386,0.39376104918948984,69
chr02,298796,-0.0010997474747474747,0.7056856828069719,0.40386754161718386,0.39376104918948984,69
chr02,298809,-0.0010997474747474747,0.7056856828069719,0.40386754161718386,0.39376104918948984,69
chr02,365421,0.0004526785714285716,0.12029402794930442,0.729836189932911,0.1367746053472536,67
chr02,479673,-0.000549627791563275,0.17898540176268884,0.6735816283343934,0.1716097665526519,70
chr02,479705,0.000549627791563275,0.17898540176268884,0.6735816283343934,0.1716097665526519,70
chr02,496658,-0.0009086021505376341,0.4812120915209276,0.49034546002867097,0.3094978413563507,67
chr02,605711,-0.0007139423076923073,0.3077130478547652,0.580880693542865,0.23591305772438453,71
chr02,605934,-0.0006167763157894736,0.22524201592134238,0.6365951131510499,0.1961366995819321,70
chr02,605967,-0.0006167763157894736,0.22524201592134238,0.6365951131510499,0.1961366995819321,70
chr02,613501,0.000787828947368421,0.36641660745447685,0.5469790009942028,0.2620293462943546,70
chr02,613645,0.000787828947368421,0.36641660745447685,0.5469790009942028,0.2620293462943546,70
chr02,626720,-0.0015607638888888882,1.459764532488111,0.23127891230421976,0.6358639638027486,68
chr02,699643,-0.0009828009828009834,0.577220941130099,0.4500296818009024,0.3467588412974718,70
chr02,699656,-0.0009828009828009834,0.577220941130099,0.4500296818009024,0.3467588412974718,70
chr02,708343,-0.001063131313131313,0.6597587951703447,0.41952176565056476,0.37724550216133984,69
chr02,749046,-0.0013480392156862736,1.0968829753310623,0.2986596170195658,0.5248234961478343,70
chr02,781760,-0.0013699494949494944,1.1627384760356803,0.28476524620026844,0.5455130146996376,69
chr02,781800,-0.0013699494949494944,1.1627384760356803,0.28476524620026844,0.5455130146996376,69
chr02,790959,-0.0010405405405405402,0.6543976274888113,0.4214081713210228,0.3752970474530641,69
chr02,798479,-0.001268975332068311,0.9582112974629984,0.3313820748744779,0.47967098714675205,65
chr02,798522,-0.001268975332068311,0.9582112974629984,0.3313820748744779,0.47967098714675205,65
chr02,799153,-0.0012182765151515147,0.840355792176148,0.3627909827392547,0.4403435159759213,65
chr02,815683,-0.0012981162981162988,1.0134254867421888,0.3176524553114526,0.4980477834135798,70
chr02,815747,-0.0012981162981162988,1.0134254867421888,0.3176524553114526,0.4980477834135798,70
chr02,815781,-0.0012981162981162988,1.0134254867421888,0.3176524553114526,0.4980477834135798,70
chr02,815782,-0.0011581875993640703,0.822349516954104,0.3676501931748546,0.43456520150034267,71
chr02,815792,-0.0011581875993640703,0.822349516954104,0.3676501931748546,0.43456520150034267,71
chr02,875975,-0.0013738738738738733,1.1243239506303595,0.2929135029782371,0.533260607376894,67
chr02,891708,-0.000936204146730462,0.5334032579374869,0.4676521182300778,0.33007709417742426,71
chr02,891709,0.0009362041467304617,0.5334032579374869,0.4676521182300778,0.33007709417742426,71
chr02,999288,-0.0009526143790849668,0.5546828620399142,0.45897687029987133,0.3382091997660859,70
chr02,1030609,-0.0008330592105263156,0.4205949955642215,0.5188244646370087,0.2849795533929911,70
chr02,1059038,-0.0005762096774193551,0.19884062513719136,0.6570544194160163,0.18239865924793286,71
chr02,1062044,-0.0005762096774193551,0.19884062513719136,0.6570544194160163,0.18239865924793286,71
chr02,1070851,-0.0008410714285714285,0.4073452145157214,0.5255284856295356,0.27940373859590417,68
chr02,1070859,-0.0008410714285714285,0.4073452145157214,0.5255284856295356,0.27940373859590417,68
chr02,1070873,-0.0008410714285714285,0.4073452145157214,0.5255284856295356,0.27940373859590417,68
chr02,1125865,-0.0007822580645161293,0.3522959142180477,0.5548149101855213,0.255851876141859,69
chr02,1125880,-0.0008999999999999998,0.4540343861144326,0.5027783767739114,0.298623408491463,68
chr02,1150692,-0.00075,0.3150359155528703,0.5765663778440602,0.23915068685682508,66
chr02,1156677,-0.0010843920145190563,0.6878083764731268,0.4099461977134694,0.38727313735195534,67
chr02,1171577,-0.00045616211745244016,0.1248424209744724,0.7249337519413848,0.13970167960952992,70
chr02,1201285,-0.0012522522522522518,0.9306931808354074,0.3382584650584376,0.47075132619473786,67
chr02,1220743,0.0011636513157894744,0.8086068923116683,0.37170575635375747,0.42980071322949576,70
chr02,1220758,0.0011636513157894744,0.8086068923116683,0.37170575635375747,0.42980071322949576,70
chr02,1225379,-0.0009566532258064509,0.48969738080391717,0.4867225201040285,0.31271855897398915,63
chr02,1225462,-0.0009566532258064509,0.48969738080391717,0.4867225201040285,0.31271855897398915,63
chr02,1254732,0.0012301520270270262,0.8822862572023329,0.3509503107721249,0.4547543686768735,69
chr02,1274986,-0.001021132376395534,0.6355004327361364,0.42807958672040924,0.3684754813132176,71
chr02,1334890,-0.0010998256320836962,0.6966317938315559,0.40692878411919753,0.3904815892275655,68
chr02,1335591,-0.0012436655405405402,0.9030518382081884,0.3453801529248336,0.4617026225383301,69
chr02,1335786,-0.001021132376395534,0.6355004327361364,0.42807958672040924,0.3684754813132176,71
chr02,1335891,0.001021132376395534,0.6355004327361364,0.42807958672040924,0.3684754813132176,71
chr02,1345013,-0.0012992359932088285,1.0260160666521583,0.31474029656833513,0.5020476502964712,69
chr02,1394126,0.0011822276822276827,0.8444821164281631,0.3613663087792167,0.4420523404118915,70
chr02,1394259,0.001324746621621621,1.0391447490145593,0.3116873406123109,0.5062808365228605,69
chr02,1401153,-0.0008826013513513513,0.45188153328805075,0.503754432788522,0.29778111925852757,69
chr02,1401199,-0.0008826013513513513,0.45188153328805075,0.503754432788522,0.29778111925852757,69
chr02,1401271,-0.0008826013513513513,0.45188153328805075,0.503754432788522,0.29778111925852757,69
chr02,1413221,0.0016241987179487186,1.6227861005486024,0.20697801143270328,0.6840757899086678,71
chr02,1451309,-0.0020559210526315797,2.5894133571323765,0.11221335189665398,0.9499554647372134,70
chr02,1469197,-0.0022517857142857135,3.0927505608344386,0.08334859832733693,1.0791016993011415,67
chr02,1546271,0.002289930555555555,3.2815728518227663,0.07461194400944912,1.1271916443479209,68
chr02,1547180,-0.001864527629233512,2.0484247718135844,0.15715437794379725,0.8036735160759276,67
chr02,1547209,-0.001864527629233512,2.0484247718135844,0.15715437794379725,0.8036735160759276,67
chr02,1547287,0.0019563025210084027,2.28338600509468,0.1354684680985697,0.8681617802464581,69
chr02,1555265,-0.001981566820276498,2.2970888064284916,0.13454051991004867,0.871146898389288,66
chr02,1593592,-0.0018368055555555548,2.0020040086677016,0.1617923415310388,0.7910420396429527,68
chr02,1621844,-0.0017246732026143783,1.8525469937420886,0.17798109184885824,0.7496261333196527,70
chr02,1624748,-0.001900252525252525,2.1951917246749155,0.14313002057246826,0.8442692662990765,69
chr02,1651241,-0.0018857142857142855,2.168195293342598,0.14550509810441753,0.8371217899094925,70
chr02,1660547,-0.0017529411764705878,1.8760036335370531,0.1753622182084863,0.756063969641822,69
chr02,1660661,-0.0016142857142857146,1.6188846130899106,0.20758103713254708,0.6828123225232242,70
chr02,1665358,-0.0017529411764705878,1.8760036335370531,0.1753622182084863,0.756063969641822,69
chr02,1693934,-0.0006760731319554845,0.2780270337310853,0.5996886331316476,0.22207418296976952,71
chr02,1696228,-0.000882575757575757,0.45330251577105407,0.5030866818454982,0.29835717954876617,69
chr02,1708518,-0.0007965686274509795,0.3790234466832882,0.5401815296903413,0.2674602696315407,70
chr02,1715990,0.00048571428571428534,0.14054610730479192,0.7089054284895897,0.14941169799689327,70
chr02,1717093,-0.00015627705627705582,0.014158434716024754,0.9056453289766487,0.043041848488224434,68
chr02,1718182,-0.0004297385620915028,0.10920473118374309,0.7420673894535231,0.12955665329394384,70
chr02,1723094,-0.0014898617511520734,1.209625127334528,0.27552622948508726,0.559837050974065,66
chr02,1736310,0.0015012668918918913,1.3721173115540932,0.24559738858333563,0.6097762553235279,69
chr02,1745680,0.0012050084889643465,0.8351489355619972,0.364064920304804,0.4388211657571075,69
chr02,1761098,0.001217483108108108,0.866830537303167,0.3551769677205332,0.44955520481967043,69
chr02,1769725,0.0009884792626728108,0.5902852198486978,0.445134598476277,0.35150864848682695,66
chr02,1775207,0.0004921630094043884,0.14068031218535212,0.7089282275917983,0.14939773087989064,62
chr02,1775214,-0.0004921630094043885,0.14068031218535212,0.7089282275917983,0.14939773087989064,62
chr02,1776480,-0.0011350160256410257,0.7830546429728221,0.37928187392709645,0.42103791195458434,71
chr02,1783925,0.0007741935483870968,0.3639449727389008,0.5483910952481184,0.2609096058810719,68
chr02,1783928,0.0007741935483870968,0.3639449727389008,0.5483910952481184,0.2609096058810719,68
chr02,1794326,0.0011522321428571428,0.7418511706677681,0.3922347638047259,0.40645391740080467,67
chr02,1794478,0.0013225806451612903,1.026460862490028,0.31463621592967816,0.5021912897445794,69
chr02,1794506,0.001109375,0.7289472079008223,0.3962223435142461,0.4020610376532595,70
chr02,1798095,0.0007032828282828281,0.28662456883110476,0.5941644065300183,0.22609336820149548,69
chr02,1798116,0.0009116161616161612,0.4838433360698368,0.4890923088976643,0.31060916651743525,69
chr02,1798213,0.0007907452907452907,0.370675302608481,0.5446650179860927,0.2638705171143784,70
chr02,1798295,0.0007907452907452907,0.370675302608481,0.5446650179860927,0.2638705171143784,70
chr02,1816944,-0.0009664209664209663,0.557984015547592,0.4576487781993229,0.33946769275127336,70
chr02,1829317,-0.0009116161616161612,0.4838433360698368,0.4890923088976643,0.31060916651743525,69
chr02,1856948,-0.0004254464285714286,0.10326242190781257,0.7489802117192589,0.12552965633879584,67
chr02,1857441,-1.9509981851179373e-05,0.00022223185429291222,0.9881516851569706,0.005176384389815121,67
chr02,1857464,-1.9509981851179373e-05,0.00022223185429291222,0.9881516851569706,0.005176384389815121,67
chr02,1857466,-1.9509981851179373e-05,0.00022223185429291222,0.9881516851569706,0.005176384389815121,67
chr02,1886949,-0.0007428209459459456,0.31913048795474885,0.5740173430736847,0.2410749858469476,69
chr02,1920140,-0.00034866071428571406,0.0693179431296334,0.7931652689538565,0.10063631089629052,67
chr02,1982562,-0.0010790229885057465,0.6131197242173987,0.43654921646732103,0.359966786929188,65
chr02,2063304,-0.000303071364046974,0.052402339195906054,0.8196423911922062,0.08637558835677857,68
chr02,2124322,-0.00023901098901098856,0.030324309381600287,0.8622894543396995,0.06434692521802787,68
chr02,2343576,-0.0003631578947368425,0.06557873451678164,0.7987480359343826,0.09759019673202035,63
chr02,2344997,-0.0004779900332225918,0.1327307049968383,0.7167315047744272,0.14464350518726024,71
chr02,2345018,-0.0004779900332225918,0.1327307049968383,0.7167315047744272,0.14464350518726024,71
chr02,2373063,0.0005416666666666668,0.16702472707965924,0.6840539084306667,0.16490967136260448,70
chr02,2399168,0.0001410256410256404,0.010122632176505457,0.9201785364614182,0.03612790104848974,65
chr02,2399169,0.0001410256410256404,0.010122632176505457,0.9201785364614182,0.03612790104848974,65
chr02,2399194,0.0001410256410256404,0.010122632176505457,0.9201785364614182,0.03612790104848974,65
chr02,2400360,-0.0004779900332225918,0.1327307049968383,0.7167315047744272,0.14464350518726024,71
chr02,2400429,-0.0004779900332225918,0.1327307049968383,0.7167315047744272,0.14464350518726024,71
chr02,2429402,-4.0000000000000464e-05,0.0008274356799211194,0.9771473367168912,0.010039947336717389,62
chr02,2619196,-0.0007472222222222229,0.3140744111152787,0.577117271213664,0.23873592849752,67
chr02,2649034,-0.00039564428312159784,0.08884824019437987,0.7665972435476824,0.11543274667073967,67
