Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr05,184.57133729866618,6215307,275.92332341701257,236.7869924593828,407.9206218441125,313.09064766103825
chr05,191.55943441742411,6549491,280.31496770637096,236.27183941876967,459.0645019454941,352.34502630081033
chr05,199.26696840878702,6866597,279.1125029119017,236.27183941876967,446.53113014739165,342.7253079450561
chr05,205.28688805990535,7053993,233.67975760939962,233.09784281102839,6.065337260891243,4.655318386969839
chr05,213.33490954963466,7383174,233.33098362338836,232.93926576318225,4.082901723611155,3.1337428816489137
chr05,224.49208711534516,7740153,236.12002896590778,236.10801869362223,0.12518387951448465,0.09608217828440502
chr05,240.2461394473399,7949278,236.2097138393972,236.20236901647124,0.0765555856153524,0.05875858340777995
chr05,245.48933284829542,8135103,232.5335261231403,232.53352612064316,2.6027769204133417e-08,1.997705112444237e-08
chr05,248.59054295683833,8517865,236.33239526939718,236.27183941876967,0.6311777225876312,0.4844468050200703
chr05,260.6486457976827,8884333,228.77144323439933,228.73916393174053,0.33644935258557124,0.2582344212703447
chr05,263.9832145226163,9001295,228.95674233468858,228.73916393174053,2.267834394759844,1.7406272235843971
chr05,267.263078646907,9065548,229.32164106567842,229.2441307703082,0.8078950456794376,0.6200823629617389
chr05,270.34097329687864,9100906,229.71591756883973,229.71199929855518,0.04084039591638776,0.03134616227634979
chr05,276.21077897769595,9149583,229.46221143155728,229.41702226664717,0.4710097190946733,0.3615133192809026
chr05,281.47880476058725,9252618,283.37487017365044,236.27183941876967,490.958072106333,376.8242460390461
chr05,284.5566994105589,9446811,236.28455478314925,236.27183941876967,0.1325331020505121,0.10172291503658926
chr05,290.6356700282729,9671563,232.92821926863365,232.90306728952973,0.2621607776107253,0.20121583283139444
chr05,295.05030038555685,9884049,229.1403841815424,229.07306723750517,0.7016490560150216,0.5385355522978443
chr05,302.54282539281246,10091169,229.2677534799914,229.25658796645112,0.11637890203580085,0.08932410832221649
chr05,308.4086617170604,10292615,273.8312327650538,229.25658796645112,464.6045344519352,356.5971583888215
chr05,313.272460497136,10438885,229.54149121014265,229.25658796645112,2.9695657586776627,2.279225949532247
chr05,316.49938655401456,10695095,233.66628939485406,233.09784281102839,5.924957150693884,4.547572670605405
chr05,327.0648412373749,10930743,278.087745905311,233.27874849390437,467.0472075693839,358.4719792912531
chr05,331.16772217196063,11010156,283.1688496336631,236.45581434876092,486.89312297243794,373.7042822792175
chr05,338.87525616332357,11218425,240.4484001343036,239.9484868279086,5.210630169536607,3.9993064511600096
chr05,344.63177152600514,11451118,226.5522655104014,225.857251807473,7.244174784694868,5.560109623427252
chr05,349.1803604362915,11571421,216.03335386454194,215.9131073308699,1.2533377450021574,0.9619722693762469
chr05,352.30637828535816,11749852,223.82738527588722,223.79231257099858,0.3655651727654682,0.28058163910918665
chr05,358.25768048015715,11921952,233.81891357440858,233.64797056097217,1.7817505789283532,1.3675441074913124
chr06,0.0,190426,240.30214155653175,239.9484868279086,3.68616713136068,2.8292378289852422
chr06,20.747192603135403,448085,233.02772680515938,232.90306728952973,1.2993345541124883,0.9972761250371605
chr06,24.916273050087952,549342,277.5057806386231,232.90306728952973,464.8970948501701,356.8217067927469
chr06,28.14319910696651,669771,232.71774942357885,232.68835249679182,0.3064061541244997,0.23517541429623634
chr06,36.219738463210554,797504,232.68859083196602,232.68835249679182,0.002484183623991088,0.0019066813936206017
chr06,39.554307188144165,900369,236.2025360377419,236.20236901647124,0.0017408739890979802,0.0013361701653593627
chr06,43.208450025068,1087929,276.423633334548,236.20236901647124,419.2289555643096,321.7701145446142
chr06,47.27159822900629,1516558,239.98911171073576,239.9484868279086,0.42343589855524266,0.3249990626172803
chr06,55.75873695836102,1988607,236.6830007147939,236.27183941876967,4.285561968852328,3.2892903681938606
chr06,58.88475480742772,2218315,236.30299482026734,236.27183941876967,0.3247348548460487,0.24924321198136568
chr06,70.88228828895727,2375959,236.32815432959032,236.27183941876967,0.5869741204387267,0.45051928656516793
chr06,74.16215241324792,2557463,236.29222929241564,236.27183941876967,0.2125250306675603,0.16311898916774226
chr06,80.73158679885603,2755244,232.47333203468958,232.40399009326538,0.722755740599712,0.5547355313935896
chr06,85.13881963698537,2934257,232.4903997484916,232.40399009326538,0.9006536747498326,0.6912772418097575
chr06,89.91179187074111,3106320,236.32157886123537,236.27183941876967,0.5184375694990756,0.3979155397255454
chr06,93.03780971980781,3201241,236.3884653048942,236.27183941876967,1.2155994909829866,0.9330070889961917
chr06,96.29477482835588,3336418,236.43077220073448,236.27183941876967,1.6565671248203668,1.2714622557184612
chr06,103.38417627453796,3556951,233.13422376547499,233.0978428110284,0.37920114630046425,0.29104763557256774
chr06,106.71874499947157,3869637,233.09824403546307,233.0978428110284,0.004181989391400329,0.0032097954772325465
chr06,110.68315876687413,4256452,281.6320499879122,236.78699245938282,467.42306460658034,358.76046022823493
chr06,114.73943600749256,4485382,230.04959783096828,230.02720038499916,0.23345009263475264,0.17917956775295352
chr06,120.19940060574216,4551876,229.50108525966502,229.50025914945454,0.008610602540555725,0.0066088816838600906
chr06,123.53396933067576,4702857,232.60583000404583,232.6035105358692,0.024175973521527234,0.018555745413095792
chr06,130.2105389619019,4857756,236.27447971071356,236.27183941876967,0.027519941324289393,0.021122335551126525
chr06,136.34065506651854,4996147,236.81490402610874,236.78699245938282,0.2909241458481859,0.2232925338073528
chr06,139.55761202756108,5223134,280.2562501139473,236.78699245938282,453.08300956339326,347.754061236516
chr06,148.19975266953162,5363848,287.4401879892314,239.9484868279086,495.00921001345785,379.93360929058235
chr06,152.7644011610017,5445147,236.831606673214,236.78699245938282,0.46501696515201113,0.3569137106494509
chr06,159.91944334303537,5530507,236.78705250608894,236.78699245938282,0.0006258708750341048,0.0004803736489975563
chr06,163.8589175937764,5662599,240.1263338503721,239.9484868279086,1.8537115314918258,1.4227761797080802
chr06,166.9849354428431,5892599,233.52686188365493,233.39208356445178,1.4048035274429547,1.0782265536251998
chr06,170.43457901719066,6088309,233.51095901751395,233.39208356445178,1.2390468791676243,0.951003624497389
chr06,174.76253877743318,6258019,232.95180352714956,232.6035105358692,3.6302813807674523,2.7863439302429924
chr06,179.24970365901234,6406813,277.78204525715563,232.6035105358692,470.89891991829995,361.4282777702915
chr06,183.3336052097257,6479706,236.83596319569506,236.27183941876967,5.879900242298774,4.512990215403079
chr06,186.72425172708085,6560191,236.83110546739888,236.27183941876967,5.8292678120520565,4.4741283890336945
chr06,192.70150925957,6622565,237.07669473457585,236.10801869362223,10.096575824113142,7.7494083276289984
chr06,196.62509003164476,6771571,279.1965258147838,232.93926576318222,482.142546920983,370.0580804128126
chr06,203.6131871504027,7051710,231.8710922194187,229.25658796645115,27.251154479433367,20.916034023740394
chr06,207.1047418755697,7234279,238.16227184913333,236.27183941876967,19.704104950029382,15.12345944290928
chr06,211.54268769142485,7418167,277.2632999369204,236.35628509049732,426.3765796544627,327.25611877138476
chr06,217.0840154458941,7650365,234.01301012606945,233.18071127590477,8.675107150102566,6.65839080131741
chr06,221.45407258872623,7874447,230.2931449292472,230.02720038499916,2.7719579534208085,2.127556353984346
chr06,230.73992987848086,8107262,229.5064253435147,229.50025914945454,0.0642706573122443,0.0493295524813675
chr06,241.49549885932814,8244853,314.35852140382394,236.27183941876967,813.9027623098351,624.6934558804342
chr06,245.5794004100415,8408531,236.27377978955428,236.27183941876967,0.02022461579045267,0.015522966276876105
chr06,249.99403076732543,8621698,233.1010677141818,233.09784281102839,0.033613383460753175,0.02579922522727429
chr06,257.1490729493591,8843795,236.78736276064078,236.7869924593828,0.003859675031660837,0.0029624100639011886
chr06,261.81367373176346,9144373,236.43352144222675,236.27183941876967,1.685222654648638,1.2934561876566022
chr06,269.0048855509653,9342380,229.32949323211665,229.22880509955064,1.049479208797429,0.8055050605280485
chr06,273.15594473262996,9431387,226.07916027601328,226.07567148913193,0.03636386138654618,0.02791029505078768
chr06,279.67086837442497,9538795,226.2599377893628,226.25222515655727,0.08038929284121539,0.06170106244417184
chr06,285.2321501299362,9660085,233.10284838628803,233.09784281102839,0.0521734491363658,0.04004460207715965
chr06,289.56954548441325,9829969,232.716848610069,232.68835249679182,0.2970169140473195,0.2279689062174839
chr07,0.0,336446,236.6375600038328,236.27183941876967,3.8119303682721597,2.925764680504926
chr07,20.273255405408214,585223,236.37339612574766,236.27183941876967,1.0585324185793326,0.8124536558239015
chr07,25.36239012090533,804692,229.5362597012276,229.4170222666472,1.2428198369897558,0.9538994766433007
chr07,28.488407969972027,985920,225.83569281553267,225.82832280385145,0.07681812971316797,0.05896009344974118
chr07,31.742663899080636,1067700,228.97605261438144,228.82264826131214,1.5989439369105005,1.2272348245544435
chr07,38.044310655506905,1206095,286.87333170669143,232.40399009326538,567.7376278947385,435.7547329074084
chr07,42.310775195839156,1361500,236.46934127793733,236.27183941876967,2.058575222451536,1.5800148733412698
chr07,45.51125322247924,1469573,236.42724869093757,236.27183941876967,1.6198413441388826,1.2432741773432099
chr07,48.96089679682681,1622724,282.5702534904584,236.27183941876967,482.5714980529508,370.3873125735099
chr07,52.598864510948225,1859591,236.86784328208907,236.27183941876967,6.212188536783206,4.768030906555168
chr07,57.15393262300597,2061155,230.06508166640097,228.67032558952212,14.537636826948283,11.158048615030793
chr07,60.545062439944026,2212220,276.7891285951949,221.8151898416161,572.9970779799983,439.7915100286302
chr07,63.81282149215038,2497529,220.5073444151566,218.63880347461682,19.475928472481804,14.948327524318302
chr07,73.32355769217398,2790625,225.13526930001186,221.86388707191972,34.09783799656272,26.17105782473709
chr07,77.65647199449701,2974667,226.1627250437022,225.20744372435922,9.956961735742016,7.642250554743896
chr07,80.67257553242884,3206155,285.6783762480615,232.40399009326538,555.2825264114629,426.19508923836906
chr07,85.57220514563126,3415238,233.55392983036754,232.40399009326538,11.985899576273845,9.19951789681727
chr07,88.68239054709548,3532834,233.97102828400668,232.68835249679182,13.369416394999718,10.26140629771885
chr07,93.8594244941375,3634096,236.39905066255443,236.35628509049732,0.4457484470360965,0.3421245764568539
chr07,100.37949947491725,3701075,283.2005705555431,228.73916393174053,567.6549209617598,435.6912529904205
chr07,103.69052984094505,3799483,282.39563974804094,228.73916393174053,559.2650727694689,429.2518065304032
chr07,106.98497785271718,3975488,284.3714768522854,236.27183941876967,501.3457708541513,384.7970994681259
chr07,113.89249477675804,4297699,259.11192837853025,229.41702226664717,309.5120127606233,237.55924889506468
chr07,122.13776161798386,4791556,266.89301395355335,225.74469884288135,428.89166861234503,329.186520885376
chr07,133.95720052119538,5099461,232.6370200768442,232.6035105358692,0.3492722096774708,0.268076327800145
chr07,137.35948439510415,5248346,236.51125921727171,236.27183941876967,2.4954887363477978,1.9153583880163296
chr07,141.59295042858434,5461327,284.04853209696404,236.45581434876092,496.0621127237656,380.7417419856249
chr07,144.7358371261821,5604725,233.6113172685141,232.78816152986363,8.579807881029618,6.585245909203877
chr07,147.81120198789654,5869861,225.79085136401446,225.74469884288132,0.48105084609707827,0.3692201690651018
chr07,157.4563852941211,6259368,229.47332763626028,229.41702226664717,0.5868746717879574,0.450442956904908
chr07,166.80010580346453,6511994,233.19570973723347,233.18071127590477,0.15632997581026764,0.11998769062961401
chr07,181.72475523126437,6786037,234.0330077544488,233.18071127590477,8.883543781853781,6.818371828352156
chr07,185.7268906149412,7023731,226.67603833108592,226.54261232730448,1.3907082524323364,1.0674080302514994
chr07,191.141759381498,7120467,268.7275998682109,226.54261232730448,439.6969753961542,337.47990032725147
chr07,201.59774687893193,7263260,240.36058939959426,239.9484868279086,4.295372948669366,3.29682057348532
chr07,210.8679080455001,7430056,237.50615764254934,236.7869924593828,7.495907295028202,5.753321465332419
chr07,219.36285988526996,7668501,230.17497719827458,229.25658796645112,9.572433014887018,7.347113854587633
chr07,242.87468983600496,8221927,279.598585987855,232.43778969320394,491.56016623032684,377.2863703572086
chr08,0.0,720452,240.05908020955536,239.9484868279086,1.1527222892210545,0.8847470531741237
chr08,5.838467541276859,910641,240.02787742567992,239.9484868279086,0.8274935646500609,0.6351247821705783
chr08,9.686519598083276,983354,276.4182887714579,232.90306728952973,453.5620936415821,348.12177185542555
chr08,19.331702904307853,1093931,229.3367256753266,229.2441307703082,0.9651229512441928,0.7407592401470993
chr08,22.45772075337455,1237874,219.28285801244374,219.2817833590802,0.011201184617769878,0.008597226908250377
chr08,37.10707698744825,1619436,222.98144098395403,222.98118414118022,0.0026770895851603877,0.0020547421904666407
chr08,40.195944972260406,2027071,240.07323893657303,239.9484868279086,1.3002996575702497,0.9980168693155065
chr08,44.30784988410901,2170127,237.01032997151418,236.27183941876967,7.697336927870936,5.907924421956068
chr08,47.483520170225304,2261501,234.10026266299178,233.0978428110284,10.448289846191157,8.019358815706937
chr08,50.99265215135232,2413022,233.63544606857144,233.0978428110284,5.6034750768995725,4.300826060344207
chr08,57.453238725352634,2600179,233.35900702583234,233.0978428110284,2.722132256638581,2.089313718431413
chr08,62.21874771556888,2856477,233.10032616823145,233.0978428110284,0.025884199916927926,0.01986685762426532
chr08,78.73083205909772,3149789,236.27688074763188,236.27183941876967,0.05254611135156885,0.04033063089764255
chr08,83.39616162479841,3309812,239.9714890314721,239.9484868279086,0.23975352190176924,0.18401762850794512
chr08,88.54088278293005,3516308,282.48470002260325,236.78699245938284,476.31029352804285,365.58166050576324
chr08,97.11008017069177,4012173,276.7062583761257,233.09784281102839,454.5334618671751,348.8673245207783
chr08,116.49835672112995,4581584,229.72883744838649,229.50025914945454,2.3824870538154683,1.8286263914556002
chr08,131.42300614892977,4985952,262.8283739706915,226.3338409877582,380.3849830589793,291.9562638634661
chr08,135.92208464063918,5232980,230.084452037842,229.9459250557708,1.4438760937975708,1.1082158565695863
chr08,139.94131112002165,5369730,229.23371714418442,229.22880509955064,0.051198573103554884,0.03929635707027046
chr08,143.3324409369597,5472078,232.6983063011091,232.40399009326538,3.0676777200293954,2.354529662749883
chr08,149.4940729581571,5597298,240.33282202768288,239.9484868279086,4.005951755115734,3.0746815981942746
chr08,153.0042858918195,5749805,274.2174323834954,229.7119992985552,463.88313608409464,356.04346467952155
chr08,156.57723409092677,5896804,273.955016927916,229.7119992985552,461.14796206031235,353.94414103488634
chr08,159.69052109983903,6085216,232.89996072942913,232.6035105358692,3.0899203973335303,2.3716015484794752
chr08,173.103720429573,6250504,281.1188180450847,228.8226482613121,545.0865110824323,418.3693582701808
chr08,176.33064648645154,6324667,284.50992470290333,228.8226482613121,580.4322448992964,445.4982115327298
chr08,180.03604509413765,6506459,283.04509892583593,228.8226482613121,565.1642668529761,433.77960531619055
chr08,186.82612215209073,6690442,284.9919871127773,229.22880509955067,581.2234138010635,446.1054561058129
chr08,190.00179243820702,6777401,239.92716446852052,236.78699245938282,32.73022501909321,25.1213760731016
chr08,193.09728207378942,7171924,288.23034905397833,239.9484868279086,503.2451121790833,386.25489780855787
chr08,202.55938205571584,7584812,278.4738977713588,233.18071127590477,472.0939431069736,362.3454919636322
chr08,214.39311040571863,7744502,271.5404208893145,229.50025914945454,438.1874462865931,336.3212939188795
chr09,0.0,722837,272.66810621870997,232.78816152986363,415.67135800734854,319.0395575107707
chr09,3.175670286116293,998471,280.97350498616566,236.27183941876967,465.9284805073121,357.61332453916793
chr09,6.30168813518299,1031019,233.3347186617819,233.09784281102839,2.4689729970812637,1.89500680602805
chr09,9.636256860116598,1231866,268.96009357432433,233.09784281102839,373.79466276312263,286.8980061063676
chr09,25.14400327530857,1578198,277.4141952712824,236.27183941876967,428.8295548619094,329.13884682010166
chr09,30.276710978312735,1775488,228.91007985528927,228.82264826131214,0.9113054113985481,0.6994527518170344
chr09,40.731300871240705,1889492,282.74994095244756,228.82264826131214,562.0878153538001,431.41834152908336
chr09,45.03601736209323,2058477,228.88637708904153,228.87315332110396,0.13783222668618964,0.10579014350059879
chr09,48.4856609364408,2293135,232.5518115470237,232.5335261206432,0.1905902346313442,0.14628341104412357
chr09,56.97577508088495,2535135,236.35750815736506,236.27183941876967,0.8929310506461352,0.6853499087631008
chr09,68.9733085624145,2718190,279.464496372757,229.03400593723674,525.6404091797082,403.44392348416227
chr09,72.9992598918098,2872847,222.4234631042759,222.2573801611787,1.731093737408719,1.3286635447775552
chr09,77.1072456940781,2978247,266.08505081275086,229.50025914945456,381.3257553827921,292.6783333063704
chr09,80.88262331948536,3088312,277.0865429370733,232.68835249679182,462.765338752895,355.18552352225197
chr09,84.3020097068279,3235585,232.90908418255978,232.68835249679182,2.300701274645448,1.7658534861436692
chr09,90.75555947833965,3425822,285.8369300000334,236.10801869362223,518.3278025143346,397.83129045128953
chr09,94.07831732267178,3690720,229.4692927953421,229.43596564946589,0.34737109323913606,0.2666171670098265
chr09,99.4667380589901,4023202,230.0812570264576,229.5985414119436,5.031377465087287,3.8617249161120526
chr09,113.11008739232211,4438090,229.03246758352657,228.8602042487011,1.7955123779747781,1.3781066786036718
chr09,128.81568811028257,4711949,275.61353473795367,229.33879203014624,482.3247698278442,370.19794166245947
chr09,133.43435411683333,4842764,226.98452672410286,226.09720042394233,9.248661979376404,7.098610401284304
chr09,157.70974490591837,4948071,264.7667249994056,222.9610479778884,435.74339622418773,334.4454161721376
chr09,161.41514351360445,5041860,226.88033829963558,226.81753061615834,0.6546487285270528,0.502461467817966
chr09,308.6370924719264,5197038,230.0485761906946,229.9459250557708,1.0699397150043368,0.8212090793904281
chr09,328.18040790627697,5445819,275.3906335162136,232.68835249679182,445.0887602740042,341.6182481553742
chr09,343.8240239702939,5811990,222.96266098078513,222.73141013253564,2.4103432159247706,1.8500067859959017
chr09,355.19351608007696,6087464,226.3642855551836,226.3338409877582,0.317325783282842,0.24355653940324373
chr09,361.46739897094824,6251639,277.9542980924934,233.0978428110284,467.5418641555251,358.8516422517198
chr09,365.4578759059688,6405080,219.35386765032894,219.34001586356436,0.14437810935254042,0.11081429411660793
chr09,373.8105801391271,6492797,226.2627592329289,226.17778480492794,0.8856942044087195,0.6797954240075796
chr09,377.14514886406073,6665693,232.76305142020956,232.6035105358692,1.6629054169677353,1.2763270747229853
chr09,385.49785309721904,6881002,268.7487223359967,226.2522251565573,442.94386140594344,339.9719774355153
chr09,390.21210631667304,7143911,263.09011227636825,226.2522251565573,383.96378642661034,294.70309695848755
chr09,396.75431971091473,7398272,236.46175266171326,236.27183941876967,1.9794785628180618,1.5193059435487157
chr09,400.18604962889344,7550022,229.3278689398162,229.25658796645112,0.7429664015314968,0.5702477869206177
chr09,405.8524838942436,7671019,222.6011127200627,222.58693430746675,0.14778255246168087,0.11342730076762564
chr09,410.3144739519663,7848286,222.71727737013796,222.56088362703426,1.6301025512192235,1.251149944829649
chr09,418.2414151890237,8181858,226.17223532071182,226.07567148913188,1.0064913409584948,0.7725106526395393
chr09,426.06986822360074,8445608,226.0228989429217,225.87475086472108,1.5441574288104183,1.1851846256049612
chr09,431.7363024889509,8627900,229.6393252557527,229.07306723750517,5.9021455838010395,4.530064145980305
chr09,437.4027367543011,8758788,226.19855951505687,225.84170475997269,3.7195212233759567,2.854838040673485
chr09,440.7373054792347,8815478,222.44770248020296,222.3558357848284,0.9575327729246309,0.7349335629965026
chr09,446.0995819969146,9039368,229.6375298645509,229.4067523024385,2.4054101225402373,1.8462204968993774
chr09,459.5439260924153,9378957,236.27309877115812,236.10801869362223,1.7206408019039543,1.3206406202871221
chr09,464.1661036628131,9759865,236.2958597494441,236.10801869362223,1.9578800164397299,1.50272844657502
chr09,467.1663370303008,10132072,236.15867385862953,236.10801869362223,0.5279822074216504,0.4052413200583942
chr09,471.6262367433253,10373089,240.01382560740836,239.9484868279086,0.6810305133850254,0.5227102359981473
chr09,475.83964427139483,10565779,267.20284440939804,225.66493357304364,432.9524511844321,332.3032866908352
chr09,479.66664812751156,10712543,222.18807241707879,222.0831060610617,1.0940714208891142,0.8397308481366963
chr09,484.1516514731895,10891784,233.3353274245386,233.18071127590477,1.6115745639553798,1.236929189070679
chr09,487.2363299234565,11164310,233.47131219888843,233.09784281102839,3.8926966633776265,2.987755102880328
chr09,490.24727292310916,11418158,230.20005636860535,229.41702226664717,8.161617350940134,6.264272815665436
chr09,494.47455887692047,11579399,225.6767269689375,225.05274027612404,6.5038554592785385,4.991893542507569
chr09,498.0475070760277,11801081,228.8884057406005,228.70645619905696,1.8964723650523703,1.4555963323482501
chr09,501.3273712003184,12023908,268.1184877967092,236.10801869362223,333.6472822705248,256.0837528246957
chr09,508.2185605273099,12157575,233.71577019327563,232.93926576318225,8.093558139911647,6.212035440747059
chr09,515.3921177993533,12323540,234.40233148754788,233.0978428110284,13.596773614024354,10.435909412155752
chr09,522.1095204259072,12545628,282.01255360565193,236.27183941876967,476.75855447224194,365.92571349505806
chr09,530.8206547430689,12708263,230.76163043193534,229.79271669699108,10.099053324637552,7.751309879554128
chr09,534.3341145353967,12794729,227.13409504597004,226.17778480492794,9.967686256131703,7.650481928336831
chr09,544.6157463185167,12890075,233.8704700237257,232.68835249679182,12.321290853803912,9.456940215470922
chr09,549.0464362569844,12984489,234.23469465138558,233.09784281102839,11.849483544208475,9.094814722857564
chr10,0.0,126997,229.25954630999044,229.25658796645115,0.03083501459251521,0.02366674831432647
chr10,4.3505688494814905,328312,278.0385498137088,225.55152566317017,547.0757990424395,419.89619320430916
chr10,9.116077839697734,573202,228.8294266063849,228.73916393174053,0.9408139564771729,0.7221013971550292
chr10,16.023594763738593,699306,239.9623606195539,239.9484868279086,0.14460746771105287,0.11099033316236273
chr10,26.417398722909663,880355,240.84180718344558,239.9484868279086,9.311138423557534,7.146562844295886
chr10,31.59443266995168,1170890,237.60023211618093,236.7869924593828,8.476451889895898,6.505917254385167
chr10,36.238257492053066,1381541,234.10629234387008,233.39208356445178,7.444246363877385,5.713670235346399
chr10,43.604493229895986,1452561,232.38981584644532,229.2441307703082,32.7876880889222,25.165480609096903
chr10,49.24426793716321,1565967,270.00356972812347,225.59392829238584,462.88469325222854,355.277131485901
chr10,56.60411398029705,1875392,286.01002120784096,236.27183941876967,518.4244293814672,397.9054543125703
chr10,60.4158156174726,2194102,280.31642083061547,233.0978428110284,492.16242905339607,377.74862415669645
chr10,63.698328116985685,2369593,231.24319689575745,229.7119992985552,15.959776012042788,12.249580777617894
chr10,67.59028659322266,2545661,227.0360824986194,226.040472139679,10.37731404032487,7.964882871523287
chr10,71.58473215359646,2884067,267.69083395505197,225.74469884288135,437.20740039321447,335.569080897365
chr10,80.8713792391889,3148473,229.99560135757068,229.41702226664717,6.030568956784343,4.628632727388094
chr10,84.05346772733493,3352626,241.066027704586,239.9484868279086,11.648204065015566,8.940327013419164
chr10,96.3418703645391,3614268,230.59146726204065,229.94592505577083,6.728530032447241,5.164337650158586
chr10,105.74602772109417,3789258,230.4468130387874,229.94592505577083,5.220789289818034,4.0071038641326595
chr10,109.85793263294278,3952894,280.11363446993585,233.09784281102839,490.0487731146346,376.1263332712597
chr10,114.07499005463032,4178413,236.36855700200127,236.27183941876967,1.0080939048119995,0.7737406658527561
chr10,118.65650619692654,4423629,236.42127445310072,236.27183941876967,1.557571459511938,1.1954802746483892
chr10,121.83859468507258,4589623,232.54190366459608,232.43778969320394,1.085186958351327,0.8329117711371055
chr10,126.33982389492014,4800922,233.90440152070047,232.43778969320394,15.28659417061894,11.732894619972285
chr10,133.47695242058498,4978746,237.51718264940266,236.27183941876967,12.980296635347356,9.962745845063864
chr10,138.28221540583326,5064213,237.62203109538007,236.27183941876967,14.073139071926246,10.801533412883146
chr10,143.8434971613445,5228590,236.28811800710446,236.27183941876967,0.1696728260873238,0.13022870667828101
chr10,155.60781627945298,5534112,236.45629741163742,236.27183941876967,1.9226181226899066,1.475663942941992
chr10,158.88768040374364,5772007,236.32838470671658,236.27183941876967,0.5893753567912955,0.452362303575228
chr10,165.55867434497236,6016156,233.12648096528028,233.09784281102839,0.2984974167237997,0.22910523401515093
chr10,171.46470718403074,6288427,229.5009988945477,229.50025914945456,0.007710413087199104,0.005917960745136952
chr10,176.1556449449135,6454608,236.35768570834517,236.35628509049732,0.014598734461831124,0.011204942782796934
chr10,184.10887967639786,6573482,226.13954176540682,226.09483069378422,0.46602652045623716,0.3576885729808055
chr10,189.37690545928916,6720692,218.55285150675422,218.51022767774788,0.4442710496410437,0.34099063205076163
chr10,200.7463975690722,6978046,228.70174564144023,228.57625215227262,1.308027116646685,1.0039479133408804
chr10,219.32457539069634,7189087,232.50465727568937,232.48708794933074,0.18312627571940077,0.14055461086900323
chr11,0.0,226597,232.62137020252948,232.6035105358692,0.1861525123006455,0.1428773332822857
chr11,9.116077839697729,553502,232.63614626023255,232.6035105358692,0.34016436009414097,0.2610857949068759
chr11,18.734672472070535,859645,232.88058202607323,232.40399009326538,4.967549916913306,3.812735462462797
chr11,24.374447179337757,1027888,229.53518940844899,228.73916393174053,8.297027327733256,6.368203813667606
chr11,29.139956169554,1190387,232.45408798016354,232.40399009326538,0.5221736600371939,0.4007830951852611
chr11,35.159239340155,1409261,232.91523888591203,232.91449428383788,0.0077610377284065965,0.0059568165931978
chr11,38.332924987376074,1640647,226.2810821637667,226.2522251565573,0.3007785358869421,0.2308560576752825
chr11,42.10830261278333,1798381,229.45862192544283,229.41702226664717,0.4335960543363306,0.3327972703652904
chr11,49.263344794817,1992760,282.72792443824267,239.9484868279086,445.89296863422044,342.23550088267257
chr11,52.77355772847943,2160914,287.3200863139719,239.9484868279086,493.75738213747707,378.9727958885064
chr11,55.89957557754613,2260773,279.27650108651267,236.27183941876967,448.2404942020098,344.03729334194395
chr11,61.967618427759504,2517682,229.58113949686046,229.41702226664717,1.7106049792050904,1.3129378417063435
chr11,67.64413232221345,2713622,271.26601402308256,229.41702226664717,436.1948686328295,334.79193405148317
chr11,70.6753634130352,2874726,234.28820238042155,233.09784281102839,12.407198219236395,9.52287655514533
chr11,84.03488984612696,3107941,281.67658571250644,236.27183941876967,473.256738422088,363.2379703498941
chr11,88.5241550397447,3233138,280.185509617363,232.43778969320394,497.6777108765814,381.98175939327234
chr11,92.03436797340713,3461012,236.7982106473902,236.10801869362223,7.1939173674108305,5.521535630143717
chr11,96.95637161406975,3776928,230.15977888251635,229.54823695844908,6.374142793797885,4.892335392538143
chr11,100.66177022175584,4051801,277.5488590344769,229.54823695844908,500.3137270930149,384.0049766082225
chr11,104.23471842086309,4309523,280.3743898440855,232.93926576318225,494.4195032815761,379.480992647226
chr11,113.43575804820881,4487675,232.52384765602886,232.40399009326538,1.2492834749413033,0.958860502107882
chr11,117.87043120683954,4614791,228.96981825691455,228.92088638087486,0.5100202500770548,0.39145500831750724
chr11,126.34133880474188,4731690,229.63812234824468,229.21518807809207,4.408272473641378,3.3834741612208745
chr11,129.91428700384913,4831858,233.19625997855914,232.68835249679182,5.2939539995741525,4.0632598541385505
chr11,133.1412130607277,4920504,236.7010822379203,236.27183941876967,4.474026906089141,3.4339425532050427
chr11,137.98370436022358,5152440,240.25084725608806,239.9484868279086,3.151523172101948,2.4188834254357516
chr11,169.93770232470706,5423670,229.53352586880771,229.41702226664717,1.2143249169642742,0.9320288172843902
chr11,173.31104137054004,5707251,229.8828802731496,229.41702226664717,4.855669477786904,3.7268640520194367
chr11,194.00983125934368,5971396,220.00144182118748,219.78011758675535,2.306877449408074,1.7705938754570525
chr11,203.29568854909832,6064400,216.36011646966773,216.17385910840596,1.9413730610362976,1.490058890094133
chr11,209.97225818032445,6181060,234.5136457851574,232.68835249679182,19.02515527181301,14.602346306924574
chr12,0.0,40944,226.4127989081991,225.84170475997274,5.952552893326753,4.56875318581092
chr12,8.979278848753994,187610,233.10762042850232,233.0978428110284,0.10191276756182485,0.07822093979120837
chr12,12.27242777265518,343715,246.18273198040876,208.52217075236922,392.538574241211,301.2844898243163
chr12,20.990097129894068,429395,204.69922047463066,204.69879322723327,0.004453228490328696,0.0034179791791757452
