Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr05,174.75002914989136,6002435,376.075850189286,376.0589781017038,0.17585890884286767,0.13497670065726197
chr05,181.54010620784445,6077912,370.7258568676978,370.72459487900875,0.013153793373257724,0.010095909512529033
chr05,184.57133729866618,6215307,382.3257147204237,382.29926488155195,0.2756884576617538,0.21159871097415817
chr05,191.55943441742411,6549491,381.6827404655512,381.67598369055275,0.07042632233493382,0.05405419998760408
chr05,199.26696840878702,6866597,381.77252037096565,381.67598369055275,1.0062083425098851,0.7722934433031696
chr05,205.28688805990535,7053993,376.1400080200287,376.05897810170376,0.8445803135421177,0.6482393465994392
chr05,213.33490954963466,7383174,376.17338714839923,376.0589781017038,1.192493223831114,0.9152723735633117
chr05,224.49208711534516,7740153,381.712056406758,381.6759836905527,0.37598835828533705,0.28858172964237383
chr05,240.2461394473399,7949278,382.01074727919524,382.0029953171938,0.08079922370782919,0.06201569601171286
chr05,245.48933284829542,8135103,376.61321882573134,376.3959606597466,2.2644965432541464,1.7380653278778482
chr05,248.59054295683833,8517865,382.0962722696652,382.00299531719367,0.9722319779311163,0.7462156197721015
chr05,260.6486457976827,8884333,370.7759088271369,370.7245948790087,0.5348487484020416,0.41051158502568796
chr05,263.9832145226163,9001295,370.79857366813565,370.7245948790087,0.771085917497293,0.5918303130156346
chr05,267.263078646907,9065548,370.33017806565,370.1222102558478,2.1676625330543966,1.6637424784175892
chr05,270.34097329687864,9100906,370.2276850923005,370.1222102558478,1.099371346825186,0.8437986916214868
chr05,276.21077897769595,9149583,370.1636595138293,370.1222102558478,0.4320284164886653,0.3315940638522079
chr05,281.47880476058725,9252618,389.68958262708117,381.67598369055275,83.52628315968133,64.10879149222728
chr05,284.5566994105589,9446811,381.68800226194827,381.67598369055275,0.12527038169838048,0.09614857116412168
chr05,290.6356700282729,9671563,375.7386312150446,375.73854236161054,0.0009261253468461473,0.0007108274726306263
chr05,295.05030038555685,9884049,370.1859755461628,369.80835159972816,3.9359999081063757,3.020991571477225
chr05,302.54282539281246,10091169,370.6644656786448,370.45253901657514,2.2089259177203653,1.6954132965570352
chr05,308.4086617170604,10292615,370.6953153918961,370.45253901657514,2.5304745633206034,1.9422110025675465
chr05,313.272460497136,10438885,370.51903827876777,370.45253901657514,0.6931263029014354,0.5319940975409736
chr05,316.49938655401456,10695095,376.0958518928452,376.05897810170376,0.3843380164698401,0.2949903291314513
chr05,327.0648412373749,10930743,376.4617800493545,376.35534853027764,1.1093429144559037,0.851452152614911
chr05,331.16772217196063,11010156,382.35238789936005,382.2992648815519,0.5537048039071844,0.42498414246529137
chr05,338.87525616332357,11218425,393.6658862232092,387.6205718873238,63.010719778695545,48.36251468708315
chr05,344.63177152600514,11451118,364.8418728864895,364.7886104661473,0.5551578059383724,0.42609936273765925
chr05,349.1803604362915,11571421,349.07590209058645,348.53117293482,5.677748795548437,4.357833246131577
chr05,352.30637828535816,11749852,366.9435987482677,362.46708722947136,46.65898201895002,35.81209215037052
chr05,358.25768048015715,11921952,378.93888636885066,378.6487372548417,3.0242438194369563,2.3211929120716377
chr06,0.0,190426,387.67387236829063,387.6205718873238,0.5555545144002116,0.42640384773449114
chr06,20.747192603135403,448085,376.0935336768231,376.05897810170376,0.36017509423961247,0.2764446009546191
chr06,24.916273050087952,549342,376.05943606099237,376.05897810170376,0.004773340607514534,0.0036636743088820367
chr06,28.14319910696651,669771,375.7399683338903,375.73854236161054,0.014863005418889547,0.011407778238208266
chr06,36.219738463210554,797504,375.74511923561886,375.73854236161054,0.06855120215964185,0.052614992066537525
chr06,39.554307188144165,900369,382.0080602300677,382.00299531719384,0.052791929098691404,0.04051930299101514
chr06,43.208450025068,1087929,382.0237266948948,382.00299531719384,0.21608455050649245,0.16585102160752285
chr06,47.27159822900629,1516558,387.8752419817622,387.6205718873238,2.6544436012888584,2.037360755507052
chr06,55.75873695836102,1988607,383.305383080004,381.67598369055275,16.983339927724792,13.035195115609895
chr06,58.88475480742772,2218315,391.46254242774086,381.67598369055275,102.00596295318837,78.29246989750482
chr06,70.88228828895727,2375959,381.9465483072313,381.67598369055275,2.820113280522217,2.164516933428331
chr06,74.16215241324792,2557463,381.89547778342904,381.67598369055275,2.2878017603167713,1.7559527430103117
chr06,80.73158679885603,2755244,382.6804146508161,376.35534853027764,65.92659153175337,50.600528964307614
chr06,85.13881963698537,2934257,377.57528835364417,376.35534853027764,12.715515205010686,9.759518586932245
chr06,89.91179187074111,3106320,382.90610906448956,381.67598369055275,12.821679886798243,9.841002991494406
chr06,93.03780971980781,3201241,387.648013700371,381.67598369055275,62.24687229659243,47.776240078545925
chr06,96.29477482835588,3336418,381.71889131669445,381.67598369055275,0.44722908635777253,0.3432610091335846
chr06,103.38417627453796,3556951,376.0330549211588,375.73854236161054,3.069724307112211,2.3561004763860183
chr06,106.71874499947157,3869637,376.3171779701095,375.73854236161054,6.031158043292146,4.629084867991878
chr06,110.68315876687413,4256452,381.7226994225628,381.6759836905527,0.48692123112152363,0.3737258560809096
chr06,114.73943600749256,4485382,370.28693617916707,370.12221025584785,1.7169494285749765,1.3178073865537954
chr06,120.19940060574216,4551876,379.1598265288975,370.12221025584785,94.1996850466679,72.3009301843972
chr06,123.53396933067576,4702857,387.8818648429055,376.0589781017039,123.23074732490352,94.58309392961291
chr06,130.2105389619019,4857756,382.3110489814979,382.00299531719367,3.2108641568976406,2.4644293144338008
chr06,136.34065506651854,4996147,381.9840885862974,381.6759836905527,3.2113981456631038,2.464839165957528
chr06,139.55761202756108,5223134,381.6764183386863,381.6759836905527,0.004530366863720151,0.0034771850687320693
chr06,148.19975266953162,5363848,396.40930110981736,387.6205718873238,91.60551850249927,70.30983377994835
chr06,152.7644011610017,5445147,381.725884563043,381.6759836905527,0.5201201655526592,0.39920697992238274
chr06,159.91944334303537,5530507,388.36963236156345,381.6759836905527,69.76835235885608,53.54918936808599
chr06,163.8589175937764,5662599,387.62961612934,387.6205718873238,0.0942687456147735,0.0723539361292751
chr06,166.9849354428431,5892599,376.07186529712936,376.0589781017038,0.13432410865259137,0.1030975634043898
chr06,170.43457901719066,6088309,376.0765959613526,376.0589781017038,0.1836321414820165,0.14094287719035492
chr06,174.76253877743318,6258019,376.1482814571922,376.0589781017039,0.9308149080964391,0.7144268439064945
chr06,179.24970365901234,6406813,376.1324497494726,376.0589781017039,0.7657999488549936,0.5877731821497036
chr06,183.3336052097257,6479706,387.3640935816406,382.00299531719367,55.87908943656957,42.888786115575385
chr06,186.72425172708085,6560191,382.34405551152736,382.00299531719367,3.5548934495033637,2.7284815546695427
chr06,192.70150925957,6622565,381.897149850346,381.6759836905527,2.305229826767248,1.769329278346504
chr06,196.62509003164476,6771571,376.3414595481459,376.05897810170364,2.944323202318156,2.2598515715380927
chr06,203.6131871504027,7051710,370.124719267068,370.12221025584785,0.026151593470427215,0.020072089761015377
chr06,207.1047418755697,7234279,381.6769017311964,381.67598369055275,0.009568799656549986,0.007344325149006181
chr06,211.54268769142485,7418167,381.67890866477245,381.67598369055275,0.030487203919750384,0.023399793757562293
chr06,217.0840154458941,7650365,376.0707472439869,376.0589781017038,0.12267056520653455,0.0941531382645735
chr06,221.45407258872623,7874447,370.12945945734646,370.1222102558478,0.07555891701781525,0.05799361198933184
chr06,230.73992987848086,8107262,369.9181670424865,369.80835159972816,1.144613779625245,0.8785235420668869
chr06,241.49549885932814,8244853,382.2117294079408,381.67598369055275,5.584113810358482,4.28596573910454
chr06,245.5794004100415,8408531,381.7808261801656,381.67598369055275,1.0927803529886284,0.8387399169027958
chr06,249.99403076732543,8621698,376.1197881622277,376.05897810170376,0.6338273695137906,0.48648048419136103
chr06,257.1490729493591,8843795,382.0228000259497,382.0029953171937,0.2064258174823478,0.15843767004798792
chr06,261.81367373176346,9144373,381.6948546229423,381.67598369055275,0.19669300332329043,0.15096745911614562
chr06,269.0048855509653,9342380,377.50584854003216,370.7245948790087,70.68146508884922,54.25002928818776
chr06,273.15594473262996,9431387,367.56542056140194,365.43697330244134,22.184949590128472,17.02757807168473
chr06,279.67086837442497,9538795,364.89095640946476,364.85699179219716,0.3540155006225879,0.27171693814079845
chr06,285.2321501299362,9660085,376.4726512646758,376.05897810170376,4.31174332776523,3.309385303776253
chr06,289.56954548441325,9829969,376.84898125134293,375.73854236161054,11.574179575237242,8.883511117859143
chr07,0.0,336446,381.94358961107775,381.67598369055275,2.7892745906075422,2.140847364199999
chr07,20.273255405408214,585223,381.71664518923166,381.67598369055275,0.4238175480519125,0.3252919894312072
chr07,25.36239012090533,804692,371.0034949120893,370.45253901657514,5.742650524652786,4.407647164113314
chr07,28.488407969972027,985920,365.445306383297,365.1043267959539,3.554053277394143,2.7278366987447953
chr07,31.742663899080636,1067700,378.70671160184446,371.05396173322254,79.76512894388009,61.2219989489754
chr07,38.044310655506905,1206095,383.594920752271,376.35534853027764,75.45855041644252,57.916577775946735
chr07,42.310775195839156,1361500,381.79713474425995,381.67598369055275,1.2627656184431775,0.9692084296575558
chr07,45.51125322247924,1469573,381.77107107782757,381.67598369055275,0.9911022622092032,0.7606990981985291
chr07,48.96089679682681,1622724,381.75560586254505,381.67598369055275,0.8299072784017627,0.6369773759383861
chr07,52.598864510948225,1859591,390.7629873722972,381.67598369055275,94.71445334438724,72.69602945395536
chr07,57.15393262300597,2061155,371.61169443601364,371.04706727917886,5.885147005105545,4.517017254678194
chr07,60.545062439944026,2212220,365.8808749027168,359.49486119857295,66.5618523136374,51.08810963315091
chr07,63.81282149215038,2497529,352.803804436262,352.66684753143585,1.427511072589095,1.0956552386091971
chr07,73.32355769217398,2790625,358.4812108961393,358.2708526624212,2.1925780830407113,1.682865869745001
chr07,77.65647199449701,2974667,364.1967190444603,364.1927984796346,0.040864312073946495,0.03136451860564193
chr07,80.67257553242884,3206155,376.3919383027652,376.35534853027764,0.3813776708506198,0.29271817990047566
chr07,85.57220514563126,3415238,376.6890100720308,376.6679368416452,0.21964770413602142,0.16858584308465652
chr07,88.68239054709548,3532834,376.21070928739886,376.0589781017039,1.5815044003192655,1.2138494855598765
chr07,93.8594244941375,3634096,381.70039583469475,381.67598369055275,0.25444942781504015,0.19529715313592533
chr07,100.37949947491725,3701075,371.67370658909203,370.7245948790087,9.89265548157492,7.592893680666748
chr07,103.69052984094505,3799483,371.6016992769661,370.7245948790087,9.1421184020633,7.016835183659168
chr07,106.98497785271718,3975488,382.6956510384478,381.67598369055275,10.62806166162586,8.157338783160412
chr07,113.89249477675804,4297699,375.62973230126323,370.72459487900863,51.126578771095495,39.24109937803678
chr07,122.13776161798386,4791556,366.53420177874386,365.10432679595397,14.90368355609183,11.438999862319179
chr07,133.95720052119538,5099461,377.19766917802116,376.0589781017039,11.868654024889729,9.109528610538291
chr07,137.35948439510415,5248346,382.96320398987757,381.67598369055275,13.416784151774863,10.297762394598521
chr07,141.59295042858434,5461327,383.14987302281355,382.2992648815519,8.86594612828609,6.804865130093276
chr07,144.7358371261821,5604725,377.27105215838327,376.6679368416452,6.286311696256211,4.824922533904555
chr07,147.81120198789654,5869861,365.50548685016287,364.5164724951777,10.308563445435798,7.912114839881269
chr07,157.4563852941211,6259368,380.6050746129956,370.1222102558478,109.26360347638999,83.86291485718266
chr07,166.80010580346453,6511994,382.53692389036206,376.05897810170376,67.52006664198504,51.823566309266425
chr07,181.72475523126437,6786037,376.14246799060686,376.05897810170376,0.8702207530879895,0.6679191112248191
chr07,185.7268906149412,7023731,364.69155778137383,364.51647249517777,1.8249257677776651,1.4006822895685218
chr07,191.141759381498,7120467,364.64469415154497,364.51647249517777,1.3364629876985017,1.0257732509376183
chr07,201.59774687893193,7263260,387.6313500504562,387.6205718873238,0.11234152256275937,0.08622530505908799
chr07,210.8679080455001,7430056,382.03496381041276,382.0029953171937,0.33320976479497244,0.25574794575231863
chr07,219.36285988526996,7668501,378.1931949421221,370.12221025584785,84.12441870658924,64.56787749019395
chr07,242.87468983600496,8221927,375.9883050790255,375.73854236161054,2.6032936790035537,1.9981017393197362
chr08,0.0,720452,388.6133066527367,387.6205718873238,10.347341534695955,7.941878123303013
chr08,5.838467541276859,910641,388.45758292251145,387.6205718873238,8.72422257297878,6.696088281501034
chr08,9.686519598083276,983354,376.1915001380835,375.73854236161054,4.721209508576772,3.6236622117835395
chr08,19.331702904307853,1093931,377.76156510135826,370.1222102558478,79.62551171294555,61.11483876408374
chr08,22.45772075337455,1237874,354.49956825049503,354.47906650905867,0.21369103620526658,0.16401393149089927
chr08,37.10707698744825,1619436,360.1230732724763,360.0923852449845,0.31986338400447684,0.24550421993444616
chr08,40.195944972260406,2027071,394.08701646777985,387.6205718873238,67.40018877180577,51.73155664364822
chr08,44.30784988410901,2170127,381.7116834375245,381.67598369055275,0.37210087476439574,0.28559797577418067
chr08,47.483520170225304,2261501,376.24776915024114,376.0589781017038,1.9677818546997456,1.5103283882986034
chr08,50.99265215135232,2413022,376.16089357095564,376.0589781017038,1.0622718219995173,0.815323754014571
chr08,57.453238725352634,2600179,376.0604164969973,376.0589781017038,0.01499249132991018,0.011507162347697886
chr08,62.21874771556888,2856477,376.37414030912674,376.0589781017038,3.284956982117432,2.5212976593834355
chr08,78.73083205909772,3149789,382.2297442672895,381.67598369055275,5.77188390653598,4.430084613893996
chr08,83.39616162479841,3309812,394.38347474683826,387.6205718873238,70.49019344483625,54.103222876115524
chr08,88.54088278293005,3516308,389.2292064099655,382.0029953171937,75.31928646381255,57.80968874217433
chr08,97.11008017069177,4012173,376.41671008733584,376.39596065974666,0.2162726857111715,0.1659954207134433
chr08,116.49835672112995,4581584,371.02702137052205,370.45253901657514,5.987868390478361,4.595858831575242
chr08,131.42300614892977,4985952,364.6640110197135,364.51647249517765,1.53780400977743,1.18030819628666
chr08,135.92208464063918,5232980,370.6428222307455,370.45253901657514,1.9833347979117941,1.5222657133626853
chr08,139.94131112002165,5369730,370.89040130909547,370.7245948790087,1.7282116236183285,1.3264514406941998
chr08,143.3324409369597,5472078,378.5949934896928,376.35534853027764,23.34397073511446,17.917159675321273
chr08,149.4940729581571,5597298,388.7326522622806,387.6205718873238,11.59128888663934,8.896642999654432
chr08,153.0042858918195,5749805,371.79926704216587,370.7245948790087,11.201380567540607,8.597377305257396
chr08,156.57723409092677,5896804,378.15815068694576,370.7245948790087,77.4804544393665,59.46844646349655
chr08,159.69052109983903,6085216,376.13667372846345,376.0589781017039,0.809826767272783,0.6215650140766229
chr08,173.103720429573,6250504,378.25950999160915,370.41868458780965,81.72545295448701,62.726603230395995
chr08,176.33064648645154,6324667,370.4547622151211,370.41868458780965,0.37603954707651654,0.28862101849153987
chr08,180.03604509413765,6506459,370.76194537640066,370.41868458780965,3.577830392132025,2.7460863087280813
chr08,186.82612215209073,6690442,370.9961899942856,370.72459487900863,2.8308542370399357,2.17276092221573
chr08,190.00179243820702,6777401,387.69392242042846,382.00299531719367,59.31691770836473,45.52741682587839
chr08,193.09728207378942,7171924,388.2071348215281,387.6205718873238,6.113785094733435,4.692503473634133
chr08,202.55938205571584,7584812,376.5914052152073,376.0589781017038,5.549523777845932,4.259416908028015
chr08,214.39311040571863,7744502,370.82962001237365,370.12221025584785,7.373379688888327,5.659278052206446
chr09,0.0,722837,376.3634390208632,376.3553485302776,0.08432773001350413,0.0647239246850404
chr09,3.175670286116293,998471,391.11910996471613,381.67598369055275,98.42634318683443,75.54501019330701
chr09,6.30168813518299,1031019,376.0879548280009,376.05897810170376,0.302026376027008,0.23181381037693427
chr09,9.636256860116598,1231866,376.56444501849705,376.05897810170376,5.268515825951482,4.043735334346366
chr09,25.14400327530857,1578198,390.3087588207536,381.67598369055275,89.97999846138858,69.06220104160684
chr09,30.276710978312735,1775488,371.1536496754073,371.0539617332225,1.0390541568755842,0.7975035374784056
chr09,40.731300871240705,1889492,371.6603979945025,371.0539617332225,6.320926125598723,4.851490090240077
chr09,45.03601736209323,2058477,370.9972209512676,370.4525390165752,5.677256607103034,4.357455477539133
chr09,48.4856609364408,2293135,376.64363664342704,376.39596065974666,2.5815435122963812,1.9814078694430464
chr09,56.97577508088495,2535135,382.12249712419987,382.00299531719367,1.2455754086462605,0.9560144560496155
chr09,68.9733085624145,2718190,370.6195620240299,370.4186845878097,2.093759090143286,1.6070194897615693
chr09,72.9992598918098,2872847,359.75241632453,359.4739685103158,2.902280381069862,2.2275825137135143
chr09,77.1072456940781,2978247,370.84938425118855,370.7245948790087,1.3006880577092441,0.9983149774388949
chr09,80.88262331948536,3088312,375.7507266091548,375.73854236161054,0.12699723539086313,0.09747398035415245
chr09,84.3020097068279,3235585,375.7998165649374,375.73854236161054,0.6386651613086629,0.49019362661465493
chr09,90.75555947833965,3425822,389.7330385475632,381.6759836905527,83.97922715499473,64.45643885608388
chr09,94.07831732267178,3690720,376.22359233715474,371.05396173322254,53.883409074382364,41.35704483145764
chr09,99.4667380589901,4023202,372.05911370970136,371.0539617332226,10.476766964613061,8.04121581183017
chr09,113.11008739232211,4438090,378.17611978632743,370.41868458780976,80.85627121051873,62.05948158814135
chr09,128.81568811028257,4711949,370.66087945755527,370.41868458780976,2.5244134914179774,1.937558957964029
chr09,133.43435411683333,4842764,364.63473408885915,364.1927984796346,4.606324714626803,3.5354848737965767
chr09,157.70974490591837,4948071,367.36897685488304,358.5878709410276,91.5260602414906,70.24884731084376
chr09,161.41514351360445,5041860,364.9226046541254,364.8569917921971,0.6838872930560373,0.524902895426294
chr09,308.6370924719264,5197038,370.4939618163591,370.45253901657514,0.43175264090775756,0.33138239827167126
chr09,328.18040790627697,5445819,375.74779047122706,375.73854236161054,0.09639367138780108,0.07398487693217248
chr09,343.8240239702939,5811990,358.94555497992667,358.86009356122986,0.8907701413355433,0.6836913495744739
chr09,355.19351608007696,6087464,364.87561762839016,364.78861046614725,0.9068815307557863,0.6960572979432982
chr09,361.46739897094824,6251639,376.46066950081786,376.0589781017038,4.186856593517412,3.213531192912342
chr09,365.4578759059688,6405080,354.02942792585714,353.2413574409116,8.214111911103979,6.304563879564284
chr09,373.8105801391271,6492797,374.50446620715195,364.78861046614725,101.2690208468729,77.72684592803762
chr09,377.14514886406073,6665693,376.3824767843195,376.0589781017039,3.371848626310758,2.5879894609252005
chr09,385.49785309721904,6881002,372.9136303349293,364.5164724951777,87.5241435233937,67.17726271801257
chr09,390.21210631667304,7143911,373.3717820902755,364.5164724951777,92.29949022470107,70.84247676078212
chr09,396.75431971091473,7398272,383.39503015350283,382.00299531719367,14.509273152627998,11.136278690473318
chr09,400.18604962889344,7550022,374.15331569749276,370.12221025584785,42.01648438263734,32.24884353315929
chr09,405.8524838942436,7671019,362.1678320578566,358.86009356122986,34.47678183993453,26.461907973013695
chr09,410.3144739519663,7848286,363.1952148009327,359.4739685103157,38.78680151563026,29.769970324936367
chr09,418.2414151890237,8181858,368.181925948082,364.78861046614725,35.36875653986709,27.14652385547788
chr09,426.06986822360074,8445608,370.3012920375476,363.88551815971425,66.87204461476948,51.32619102266699
chr09,431.7363024889509,8627900,376.55350111660954,369.80835159972816,70.30514915505526,53.96119613505107
chr09,437.4027367543011,8758788,378.8499336319094,364.78861046614725,146.56212141957258,112.49058532609706
chr09,440.7373054792347,8815478,370.0316409282688,359.4739685103157,110.04333294862107,84.46137934362514
chr09,446.0995819969146,9039368,371.53632301320397,371.3517536358942,1.9237790902545682,1.4765550184779386
chr09,459.5439260924153,9378957,382.196897699279,381.6759836905527,5.429521908862658,4.167312069810578
chr09,464.1661036628131,9759865,382.37090014469703,381.6759836905527,7.243161154047799,5.55933163315467
chr09,467.1663370303008,10132072,382.6095054502305,381.6759836905527,9.730160375152096,7.468174077422191
chr09,471.6262367433253,10373089,388.66910945899025,387.6205718873238,10.928977954631177,8.388300573331435
chr09,475.83964427139483,10565779,365.1734833237916,364.51647249517765,6.848068258025008,5.256086628911362
chr09,479.66664812751156,10712543,360.3469821414317,359.1690524392513,12.277640873445248,9.423437617443142
chr09,484.1516514731895,10891784,377.82353570191606,376.6679368416452,12.04488499942368,9.244790882166853
chr09,487.2363299234565,11164310,385.6483448073491,376.05897810170376,99.95061708500464,76.71493364516255
chr09,490.24727292310916,11418158,379.5594772924911,370.45253901657514,94.92223296633176,72.85550620732783
chr09,494.47455887692047,11579399,367.15507781350334,364.5164724951777,27.50236151206547,21.108842546605047
chr09,498.0475070760277,11801081,378.3348187439626,370.12221025584785,85.60057316208122,65.70086790491814
chr09,501.3273712003184,12023908,381.8111867633891,381.6759836905527,1.4092307632612788,1.0816245826913473
chr09,508.2185605273099,12157575,376.3676056338437,376.05897810170376,3.216845620123183,2.4690202571196096
chr09,515.3921177993533,12323540,376.0988286856126,376.0589781017038,0.4153653286130141,0.3188046712702999
chr09,522.1095204259072,12545628,381.6805855019328,381.67598369055275,0.04796499093867819,0.03681449104033163
chr09,530.8206547430689,12708263,371.0575925873405,370.7245948790087,3.4708576131581825,2.6639816666543084
chr09,534.3341145353967,12794729,366.17871060559753,365.40912625179385,8.02142971718443,6.156674830429438
chr09,544.6157463185167,12890075,376.74865673023976,376.3553485302776,4.099477942340988,3.1464655996974216
chr09,549.0464362569844,12984489,376.5759067945953,376.3553485302776,2.298893691152385,1.7644661145418468
chr10,0.0,126997,378.6553912434501,369.80835159972816,92.21329196274584,70.77631714977542
chr10,4.3505688494814905,328312,364.82050771517845,364.7886104661473,0.3324671818109001,0.25517799224917326
chr10,9.116077839697734,573202,370.7745658474998,370.7245948790087,0.5208507809050558,0.39976774792876313
chr10,16.023594763738593,699306,387.75514819876867,387.6205718873238,1.4026979869293605,1.0766104915587675
chr10,26.417398722909663,880355,387.8460036496098,387.6205718873238,2.3496904897569237,1.8034540982880571
chr10,31.59443266995168,1170890,382.86942684654116,382.0029953171937,9.030874371422097,6.931452234779499
chr10,36.238257492053066,1381541,377.0477882572614,376.0589781017038,10.306435061005347,7.910481244460698
chr10,43.604493229895986,1452561,370.1572505804256,370.1222102558478,0.3652276705980656,0.2803225966226819
chr10,49.24426793716321,1565967,365.05259032979615,364.5164724951777,5.58799241339298,4.288942676947499
chr10,56.60411398029705,1875392,382.0412849354026,382.00299531719367,0.3990952776556018,0.30631694567136947
chr10,60.4158156174726,2194102,375.92417588088847,375.73854236161054,1.934870713888445,1.485068154223427
chr10,63.698328116985685,2369593,370.0917451990855,369.8083515997282,2.9538306337816467,2.267148794858258
chr10,67.59028659322266,2545661,364.9166044225566,364.78861046614725,1.3340896556530124,1.0239516512747286
chr10,71.58473215359646,2884067,365.14145205040035,365.10432679595397,0.38695903548760835,0.2970020355710403
chr10,80.8713792391889,3148473,370.7247323478123,370.72459487900863,0.00143284662854928,0.0010997504291481164
chr10,84.05346772733493,3352626,387.68117909975314,387.6205718873238,0.6317130701181812,0.48485769943454216
chr10,96.3418703645391,3614268,375.6356884205967,370.1222102558478,57.467355433068406,44.10782531799123
chr10,105.74602772109417,3789258,370.37284200363314,370.1222102558478,2.612351641270666,2.0050539822827886
chr10,109.85793263294278,3952894,376.1436729514599,376.05897810170376,0.8827801414732712,0.6775587980491764
chr10,114.07499005463032,4178413,381.680862640154,381.67598369055275,0.05085362134305905,0.03903159680976387
chr10,118.65650619692654,4423629,389.11731463257604,381.67598369055275,77.56149518727933,59.53064753618628
chr10,121.83859468507258,4589623,376.18672821547284,375.73854236161054,4.671471436787845,3.5854868308983896
chr10,126.33982389492014,4800922,376.270658385228,375.73854236161054,5.546281266944591,4.2569281889395825
chr10,133.47695242058498,4978746,382.50731137111325,381.67598369055275,8.664984583700415,6.6506214444839316
chr10,138.28221540583326,5064213,382.99728702971805,381.67598369055275,13.772033978875902,10.570426713322377
chr10,143.8434971613445,5228590,382.81789027588036,381.67598369055275,11.902169492562313,9.13525268262083
chr10,155.60781627945298,5534112,382.54077842769857,381.67598369055275,9.013813975713607,6.918357897166516
chr10,158.88768040374364,5772007,382.50918572519174,381.67598369055275,8.684521102902577,6.665616277111894
chr10,165.55867434497236,6016156,376.7524288617061,376.05897810170376,7.227884124975278,5.547606080018795
chr10,171.46470718403074,6288427,371.3603612738392,370.7245948790087,6.626636089305967,5.086131158644093
chr10,176.1556449449135,6454608,382.6546516015277,382.29926488155195,3.7042197942518467,2.8430937598059245
chr10,184.10887967639786,6573482,359.86768727844526,359.49486119857295,3.885991420755979,2.9826086389784905
chr10,189.37690545928916,6720692,347.76456132675474,347.63348844880164,1.3661814629330524,1.0485830236248148
chr10,200.7463975690722,6978046,370.44720556350893,370.41868458780965,0.2972760567526561,0.22816780559423933
chr10,219.32457539069634,7189087,382.94112097800166,376.35534853027764,68.64395119480838,52.6861795817922
chr11,0.0,226597,376.1102406022822,376.0589781017039,0.5343125071135646,0.4101000046266563
chr11,9.116077839697729,553502,376.57293515733846,376.0589781017039,5.357009116736298,4.111656445076733
chr11,18.734672472070535,859645,378.153937202549,376.6679368416452,15.488682164322283,11.888002887230414
chr11,24.374447179337757,1027888,373.6130176278931,370.7245948790087,30.1062254698637,23.107381991075272
chr11,29.139956169554,1190387,378.7573424532263,376.35534853027764,25.036144951241667,19.215951383589072
chr11,35.159239340155,1409261,377.79310341202637,376.66793684164514,11.727687185725747,9.0013325630498
chr11,38.332924987376074,1640647,365.364122921204,364.5164724951777,8.835117662547813,6.781203408210331
chr11,42.10830261278333,1798381,378.11452577199753,370.1222102558478,83.30444463104578,63.93852412919796
chr11,49.263344794817,1992760,395.49735324663226,387.6205718873238,82.10022430814519,63.01425087446751
chr11,52.77355772847943,2160914,388.5465731430563,387.6205718873238,9.651773654402572,7.40801004586001
chr11,55.89957557754613,2260773,382.20525092116225,382.00299531719367,2.10812382570154,1.618044831748648
chr11,61.967618427759504,2517682,370.3376360873562,370.1222102558478,2.2453979972045532,1.7234066520672968
chr11,67.64413232221345,2713622,370.35368214463665,370.1222102558478,2.4126471364014046,1.8517751103108822
chr11,70.6753634130352,2874726,376.6063416045192,376.05897810170376,5.705206772831273,4.378908022523319
chr11,84.03488984612696,3107941,389.3050266593628,381.67598369055275,79.51803032536804,61.03234375048032
chr11,88.5241550397447,3233138,376.1675170839739,375.73854236161054,4.471232515161322,3.431797778906912
chr11,92.03436797340713,3461012,382.13171181224425,381.6759836905527,4.75008500397057,3.645824973532399
chr11,96.95637161406975,3776928,370.6185342018914,370.45253901657514,1.7301790321286514,1.3279614825300996
chr11,100.66177022175584,4051801,370.68452880982767,370.45253901657514,2.4180452896187346,1.8559183460201893
chr11,104.23471842086309,4309523,376.2522358870218,376.05897810170376,2.0143389539633714,1.5460622825444261
chr11,113.43575804820881,4487675,376.6928232838011,376.6679368416452,0.2593930680601715,0.1990915372471136
chr11,117.87043120683954,4614791,371.35622605731817,371.35175363589417,0.04661635068451435,0.03577937139198184
chr11,126.34133880474188,4731690,378.4472295897479,370.4186845878097,83.6820670092886,64.22836001550559
chr11,129.91428700384913,4831858,385.53202390328397,375.73854236161054,102.07811981208292,78.34785233338744
chr11,133.1412130607277,4920504,387.68082360562283,381.67598369055275,62.58885215585583,48.03871932056063
chr11,137.98370436022358,5152440,387.62221232809344,387.6205718873238,0.017098424979242147,0.013123526156959997
chr11,169.93770232470706,5423670,371.054941699872,371.04706727917886,0.08207561892533857,0.0629953655452482
chr11,173.31104137054004,5707251,371.0606562690369,371.04706727917886,0.1416389594394739,0.10871191886417364
chr11,194.00983125934368,5971396,353.2414413051491,353.2413574409116,0.0008741226140595076,0.0006709139001941367
chr11,203.29568854909832,6064400,347.9192926884674,347.9135164882442,0.06020572519910171,0.046209601785449195
chr11,209.97225818032445,6181060,376.43866135469455,376.3553485302776,0.8683751979854903,0.6665025953357144
chr12,0.0,40944,365.8289873709646,364.48937989362025,13.962819247847918,10.716859818754983
chr12,8.979278848753994,187610,377.6346523779482,375.73854236161054,19.76328281224646,15.168880130701382
