Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr05,181.54010620784445,6077912,392.3145469190846,392.24442383180934,0.7308976765838582,0.5609846982019917
chr05,184.57133729866618,6215307,405.2715265099291,404.2946517303223,10.1820318310487,7.814998236854535
chr05,191.55943441742411,6549491,404.4822974020731,404.0042983969768,4.982215926445107,3.8239920407700083
chr05,199.26696840878702,6866597,404.3841828952217,404.0042983969768,3.9595617923603514,3.0390759859592436
chr05,205.28688805990535,7053993,398.20580690979705,398.1185342822349,0.9096484937143259,0.6981810204970316
chr05,213.33490954963466,7383174,398.9451021984307,398.11853428223486,8.615373238130669,6.612543329566506
chr05,224.49208711534516,7740153,404.0764001323633,404.0042983969767,0.7515212595369818,0.5768138830926546
chr05,240.2461394473399,7949278,405.83685560370293,405.5332623668796,3.1643728198921868,2.4287458945864273
chr05,245.48933284829542,8135103,407.1749118169143,400.9797279472055,64.57282005577342,49.56147095767028
chr05,248.59054295683833,8517865,412.06210340169827,405.5332623668796,68.05055123148604,52.23072827854912
chr05,260.6486457976827,8884333,394.8095713996155,394.8076465649354,0.020062681923405164,0.01539867744077128
chr05,263.9832145226163,9001295,404.026055209922,394.8076465649354,96.08409615472587,73.74726915989277
chr05,267.263078646907,9065548,393.4219450347896,393.1963556178027,2.3513337353564454,1.8047153358952528
chr05,270.34097329687864,9100906,401.3215353907067,391.9499388426544,97.68078401862434,74.97277238441848
chr05,276.21077897769595,9149583,397.4396554428602,391.9499388426543,57.2196870403704,43.91773280164716
chr05,281.47880476058725,9252618,411.1733288984473,404.0042983969768,74.72328929723379,57.352244011764014
chr05,284.5566994105589,9446811,413.32904417141435,404.0042983969768,97.19245523973322,74.59796619550025
chr05,290.6356700282729,9671563,397.9278984990126,397.84000065924175,0.916165122808676,0.7031827181667722
chr05,295.05030038555685,9884049,391.7263888200612,391.68327080897956,0.4494219428013503,0.34494408865293735
chr05,302.54282539281246,10091169,392.0178089879665,391.9499388426543,0.7074151102809908,0.5429611624972495
chr05,308.4086617170604,10292615,402.59985632206775,391.9499388426543,111.00480945682179,85.19933983530746
chr05,313.272460497136,10438885,392.3699918034472,391.9499388426543,4.378240391507225,3.3604236863429833
chr05,316.49938655401456,10695095,405.61238599490054,398.11853428223486,78.10892272828643,59.95081370132539
chr05,327.0648412373749,10930743,405.25877098185714,398.42497597129784,71.22910712505308,54.670360084474396
chr05,331.16772217196063,11010156,407.784689101877,404.29465173032224,36.3768953304567,27.920298972438104
chr05,338.87525616332357,11218425,419.11642878407804,410.17604507425017,93.1862234706232,71.52306967862296
chr05,344.63177152600514,11451118,388.34718157963056,387.5477133519179,8.332911354062142,6.395745821701439
chr05,349.1803604362915,11571421,370.02808368589535,369.5988495359966,4.473936545891312,3.4338731991902023
chr05,352.30637828535816,11749852,380.6294430074075,380.53284203179714,1.006878495696876,0.7728078048826319
chr05,358.25768048015715,11921952,398.4850659916206,398.42497597129784,0.6263223418472528,0.48072016258220174
chr06,0.0,190426,411.2343096883432,410.17604507425017,11.030363575058038,8.466116912744383
chr06,20.747192603135403,448085,399.6510661733334,399.62555097140216,0.26594667368110514,0.20412161544982155
chr06,24.916273050087952,549342,399.6287268364238,399.62555097140216,0.03310225570023813,0.025406920173281833
chr06,28.14319910696651,669771,408.0186571698625,397.84000065924175,106.09282453802854,81.42925208496581
chr06,36.219738463210554,797504,398.1116310480384,397.84000065924175,2.831221895319046,2.173043110373328
chr06,39.554307188144165,900369,404.39487157443574,404.0042983969768,4.070970617995869,3.124585419671348
chr06,43.208450025068,1087929,404.7259794331126,404.0042983969768,7.52213020051204,5.773448289086446
chr06,47.27159822900629,1516558,410.1895101210376,410.17604507425017,0.14034709244026,0.10772037429933334
chr06,55.75873695836102,1988607,404.0175980539524,404.0042983969768,0.13862322325662302,0.10639725580449522
chr06,58.88475480742772,2218315,411.79870092774956,404.0042983969768,81.24158421233624,62.35522024618194
chr06,70.88228828895727,2375959,404.0705523765314,404.0042983969768,0.6905697053923766,0.5300318364365921
chr06,74.16215241324792,2557463,404.6307022244466,404.0042983969768,6.529049417117067,5.011230619758408
chr06,80.73158679885603,2755244,399.5109991593948,399.36097912264626,1.5636689792358665,1.2001602939885743
chr06,85.13881963698537,2934257,399.7621520996184,399.36097912264626,4.181453044504756,3.2093838157770733
chr06,89.91179187074111,3106320,404.661109906091,404.0042983969768,6.845990737411887,5.254492072913308
chr06,93.03780971980781,3201241,404.24834865767474,404.0042983969768,2.54375235667574,1.9524020855833442
chr06,96.29477482835588,3336418,404.1479445783992,404.0042983969768,1.4972338545168506,1.1491694513788389
chr06,103.38417627453796,3556951,398.213451089779,398.11853428223486,0.9893242981513037,0.7593344603533296
chr06,106.71874499947157,3869637,399.77921788029977,398.11853428223486,17.30941734784384,13.285468784519253
chr06,110.68315876687413,4256452,412.9479527276858,404.2946517303223,90.19394096166883,69.2264079789079
chr06,114.73943600749256,4485382,392.2812788602626,392.2444238318093,0.38414245170391104,0.29484022762653694
chr06,120.19940060574216,4551876,392.1889240177853,391.94993884265443,2.490958627584692,1.9118814010471397
chr06,123.53396933067576,4702857,408.0257057931862,399.36097912264626,90.31303152517044,69.31781336431959
chr06,130.2105389619019,4857756,406.4375660889359,405.5332623668796,9.425618794886782,7.23442977645027
chr06,136.34065506651854,4996147,408.9034843812447,404.2946517303223,48.038174119467314,36.87066120737927
chr06,139.55761202756108,5223134,405.6802131931402,404.2946517303223,14.441800743350868,11.084491702543346
chr06,148.19975266953162,5363848,418.63294166966415,410.17604507425017,88.14680460995251,67.65517276331184
chr06,152.7644011610017,5445147,405.50565685666976,404.2946517303223,12.622388254302038,9.68804101077967
chr06,159.91944334303537,5530507,405.11173060185047,404.2946517303223,8.516468284426058,6.536630972225339
chr06,163.8589175937764,5662599,413.14574508994514,410.17604507425017,30.953383913383803,23.757600125559748
chr06,166.9849354428431,5892599,400.14040502079166,399.36097912264637,8.124008798807663,6.23540718516233
chr06,170.43457901719066,6088309,399.7954400852418,399.36097912264637,4.5284159677817675,3.475687700763501
chr06,174.76253877743318,6258019,399.3611400198105,399.36097912264626,0.0016770420138045683,0.0012871773137703713
chr06,179.24970365901234,6406813,399.3618881169015,399.36097912264626,0.009474508539483393,0.007271954042153084
chr06,183.3336052097257,6479706,405.5333245996021,405.5332623668796,0.0006486558712533175,0.0004978617798769847
chr06,186.72425172708085,6560191,413.5911737267299,405.5332623668796,83.98815454196395,64.46329087880213
chr06,192.70150925957,6622565,404.40734647536516,404.0042983969767,4.200997353259529,3.224384627107611
chr06,196.62509003164476,6771571,406.4118855625548,399.36097912264637,73.49207422244001,56.40725151926745
chr06,203.6131871504027,7051710,393.79413125771026,393.1963556178027,6.23065588387315,4.782205119260652
chr06,207.1047418755697,7234279,404.96827949230556,404.0042983969768,10.047640088647718,7.71184876262987
chr06,211.54268769142485,7418167,405.00156064163144,404.0042983969768,10.394531756734862,7.978097957236969
chr06,217.0840154458941,7650365,399.140312846493,397.8400006592418,13.5532417841935,10.402497498009325
chr06,221.45407258872623,7874447,392.19548919341827,391.94993884265426,2.5593878967891777,1.964402806112048
chr06,230.73992987848086,8107262,391.95146220302496,391.9499388426544,0.01587808806947087,0.012186882964670076
chr06,241.49549885932814,8244853,412.5648516789691,404.0042983969768,89.22722525779236,68.48442625593816
chr06,245.5794004100415,8408531,404.03073364318686,404.0042983969768,0.27553635736260107,0.21148196968033517
chr06,249.99403076732543,8621698,397.96144073066006,397.84000065924175,1.2657780695737673,0.9715205713464456
chr06,257.1490729493591,8843795,411.92869731697215,404.0042983969768,82.5965453604974,63.39519135996261
chr06,261.81367373176346,9144373,412.78168192794175,404.0042983969768,91.48726159311714,70.2190682477194
chr06,269.0048855509653,9342380,393.55570023495295,393.4485527530437,1.116805443432246,0.8571798552738983
chr06,273.15594473262996,9431387,387.71690270143534,387.27928242850845,4.561345672827467,3.5009621834151403
chr06,279.67086837442497,9538795,386.2401892270541,385.78898597498755,4.702921982143148,3.6096260165322747
chr06,285.2321501299362,9660085,398.1192674589414,398.1185342822349,0.007641950349324043,0.005865413651918061
chr06,289.56954548441325,9829969,397.8409789926658,397.84000065924175,0.010197235380422113,0.007826667392237141
chr07,0.0,336446,404.1238323225418,404.0042983969768,1.245910182554219,0.9562714045196117
chr07,20.273255405408214,585223,404.4595826551135,404.0042983969768,4.745458584147986,3.642274065093261
chr07,25.36239012090533,804692,404.5682317340854,391.6832708089795,134.30081830349997,103.07968740084698
chr07,28.488407969972027,985920,385.5677239099434,385.53423189558276,0.3490895285918285,0.2679361148852877
chr07,31.742663899080636,1067700,402.9487580369503,393.1963556178027,101.64994934245789,78.01921935318114
chr07,38.044310655506905,1206095,407.4908022024553,399.36097912264626,84.73769525785855,65.03858463847246
chr07,42.310775195839156,1361500,404.0512788984397,404.0042983969768,0.48968094101706816,0.3758440117030659
chr07,45.51125322247924,1469573,404.11892122537313,404.0042983969768,1.1947214849438266,0.9169826271704551
chr07,48.96089679682681,1622724,404.22348455860435,404.0042983969768,2.284592172105407,1.753489293020266
chr07,52.598864510948225,1859591,404.1108339726779,404.0042983969768,1.110427503680549,0.8522846056084745
chr07,57.15393262300597,2061155,394.96489877116886,394.8076465649354,1.6390503704233497,1.2580176498677247
chr07,60.545062439944026,2212220,383.0761047070009,382.69777572600424,3.9433485309825675,3.0266318479734764
chr07,63.81282149215038,2497529,375.0456987652948,374.9644479648836,0.8468825824510375,0.6500064032893533
chr07,73.32355769217398,2790625,380.89097175557043,380.89060502190785,0.0038224897437643766,0.0029338693007048278
chr07,77.65647199449701,2974667,395.7665662120598,387.03951997363794,90.96259259186735,69.81636990737479
chr07,80.67257553242884,3206155,399.7986552620944,399.36097912264626,4.56192797335342,3.501409115585375
chr07,85.57220514563126,3415238,401.20956703078014,400.97972794720545,2.395628297332502,1.838712668597509
chr07,88.68239054709548,3532834,399.45602692575545,399.36097912264626,0.9906896737764149,0.7603824248735691
chr07,93.8594244941375,3634096,404.07684538505015,404.0042983969768,0.7561621583747282,0.5803759045866173
chr07,100.37949947491725,3701075,394.81245556212593,394.8076465649354,0.05012450264012259,0.03847197752429565
chr07,103.69052984094505,3799483,395.11193791541456,394.8076465649354,3.1716493056957162,2.4343308038332907
chr07,106.98497785271718,3975488,404.02985478146746,404.0042983969768,0.26637592228040696,0.20445107592513523
chr07,113.89249477675804,4297699,403.8601262634106,393.4485527530436,108.52053416357919,83.29258808293616
chr07,122.13776161798386,4791556,395.8076621755801,387.27928242850845,88.89187832948807,68.22703797657323
chr07,133.95720052119538,5099461,398.0028906085954,397.8400006592418,1.6978129478824289,1.303119594828786
chr07,137.35948439510415,5248346,404.11213516216804,404.0042983969768,1.1239898896522764,0.8626941215297848
chr07,141.59295042858434,5461327,404.3076224491076,404.29465173032224,0.13519467827530282,0.1037657502829461
chr07,144.7358371261821,5604725,398.1278587467178,398.1185342822349,0.09718952331860173,0.07459571586286984
chr07,147.81120198789654,5869861,387.29577464451523,387.2792824285084,0.17189948174703557,0.13193772805470871
chr07,157.4563852941211,6259368,393.660593186497,393.4485527530437,2.210111764539367,1.696323467626371
chr07,166.80010580346453,6511994,398.20293627394227,398.1185342822349,0.8797276622435319,0.6752159336588193
chr07,181.72475523126437,6786037,405.2312171144816,398.1185342822349,74.13597373374523,56.9014626579733
chr07,185.7268906149412,7023731,393.5805022768662,385.7889859749876,81.21150085356228,62.33213041502859
chr07,191.141759381498,7120467,395.559069010858,385.7889859749876,101.83423560516218,78.16066428696331
chr07,201.59774687893193,7263260,410.68012781563465,410.17604507425017,5.254088472142642,4.032661931075836
chr07,210.8679080455001,7430056,404.5636160629325,404.0042983969768,5.829805822933487,4.474541327645511
chr07,219.36285988526996,7668501,393.1657831175352,391.68327080897956,15.452325959025078,11.860098468445358
chr07,242.87468983600496,8221927,397.8410016990343,397.8400006592418,0.01043390539284961,0.0080083183397619
chr08,0.0,720452,410.93902023938966,410.17604507425017,7.9525416971833085,6.103801321115952
chr08,5.838467541276859,910641,411.3158509444342,410.17604507425017,11.880273596684644,9.118446961472273
chr08,9.686519598083276,983354,399.0245147423922,397.84000065924175,12.346270321174579,9.4761126652038
chr08,19.331702904307853,1093931,393.4595772146,393.1963556178027,2.7435764881643028,2.1057727743786927
chr08,22.45772075337455,1237874,378.312962886286,378.21857757064583,0.9837845221254602,0.7550825251214519
chr08,37.10707698744825,1619436,382.7286185676176,382.69777572600424,0.3214770220537444,0.2467427329070233
chr08,40.195944972260406,2027071,416.7666837215051,410.17604507425017,68.69467192130712,52.725109178039475
chr08,44.30784988410901,2170127,411.5726830668237,404.0042983969768,78.88578477685577,60.547077358774914
chr08,47.483520170225304,2261501,398.38017721738515,397.8400006592418,5.630296762923486,4.32141246514675
chr08,50.99265215135232,2413022,397.8414349324099,397.8400006592418,0.01494952613890588,0.011474185344923171
chr08,57.453238725352634,2600179,397.84158834622144,397.8400006592418,0.01654856866186167,0.012701495837063703
chr08,62.21874771556888,2856477,398.22453896822174,397.8400006592418,4.00806877608936,3.076306471839416
chr08,78.73083205909772,3149789,404.01569644096264,404.0042983969768,0.11880258258078259,0.09118435188656804
chr08,83.39616162479841,3309812,410.31047758841993,410.17604507425017,1.4011991782153745,1.0754601133580763
chr08,88.54088278293005,3516308,412.6371831214696,404.29465173032236,86.95476835871779,66.74025112917798
chr08,97.11008017069177,4012173,398.12457641279883,398.1185342822349,0.06297753510830786,0.04833704451129961
chr08,116.49835672112995,4581584,391.95248141113433,391.9499388426544,0.026501363056912745,0.02034054783962347
chr08,131.42300614892977,4985952,386.3564586029513,385.7889859749876,5.914805542938479,4.5397810237095655
chr08,135.92208464063918,5232980,392.10753492106244,391.94993884265426,1.642634573334311,1.2607686272654064
chr08,139.94131112002165,5369730,393.67155608210663,393.4485527530437,2.3243787661939432,1.7840266325033554
chr08,143.3324409369597,5472078,408.51335845239475,399.36097912264626,95.39586814068372,73.21903463798799
chr08,149.4940729581571,5597298,411.01051389621176,410.17604507425017,8.697724912757447,6.675750575692746
chr08,153.0042858918195,5749805,393.80629638892395,393.4485527530438,3.7287860879698815,2.861949087041012
chr08,156.57723409092677,5896804,401.8965286928192,393.4485527530438,88.0538240135009,67.58380751820278
chr08,159.69052109983903,6085216,399.6399394901391,399.36097912264626,2.9076227585244263,2.231682939942857
chr08,173.103720429573,6250504,393.2095757619461,393.1963556178027,0.1377944556348451,0.10576115314734125
chr08,176.33064648645154,6324667,402.35915706405285,393.1963556178027,95.50449856515803,73.30241157000137
chr08,180.03604509413765,6506459,393.20399732577744,393.1963556178027,0.07965003853805958,0.061133663798045745
chr08,186.82612215209073,6690442,394.8088602406088,394.80764656493545,0.012650223546054974,0.009709405386729486
chr08,190.00179243820702,6777401,413.74317128701085,405.5332623668796,85.57243538259064,65.67927136104981
chr08,193.09728207378942,7171924,410.20761534022614,410.17604507425017,0.32905901533398524,0.25256212780777787
chr08,202.55938205571584,7584812,397.84217670092045,397.8400006592418,0.02268102944217357,0.01740833342910264
chr08,214.39311040571863,7744502,391.74481271416647,391.6832708089795,0.6414554358843485,0.49233524149576624
chr09,0.0,722837,399.9991396402158,398.1185342822348,19.601676710611926,15.044842863847862
chr09,3.175670286116293,998471,406.79069573605534,404.0042983969768,29.04280773004092,22.291178712628152
chr09,6.30168813518299,1031019,399.837047623953,398.1185342822349,17.912180673246997,13.748106733744862
chr09,9.636256860116598,1231866,398.56407923293676,398.1185342822349,4.643945124712015,3.5643596056147544
chr09,25.14400327530857,1578198,404.5869675777607,404.0042983969768,6.073200239748373,4.661353446270823
chr09,30.276710978312735,1775488,393.3835599242634,393.1963556178027,1.9512431348260693,1.4976344516858262
chr09,40.731300871240705,1889492,393.1966542216694,393.1963556178027,0.0031123682782425383,0.002388830933796271
chr09,45.03601736209323,2058477,393.2735321937398,393.1963556178027,0.804416665480394,0.6174126074970445
chr09,48.4856609364408,2293135,399.8017720874599,399.36097912264626,4.594414854727953,3.526343718508997
chr09,56.97577508088495,2535135,407.01803380509244,405.5332623668796,15.475873020081156,11.87817150570254
chr09,68.9733085624145,2718190,404.327269123339,393.1963556178027,116.01826353592352,89.04730804429073
chr09,72.9992598918098,2872847,383.63158128122166,381.11786944048526,26.20058835664033,20.10969472589113
chr09,77.1072456940781,2978247,400.3709287940973,391.94993884265443,87.77254723378512,67.36791961154313
chr09,80.88262331948536,3088312,403.5130488560011,397.84000065924175,59.130564658170584,45.38438557407471
chr09,84.3020097068279,3235585,406.8414696694325,397.84000065924175,93.82291968357535,72.01175208152608
chr09,90.75555947833965,3425822,404.26258474913345,404.0042983969767,2.6921360998222625,2.0662908172539574
chr09,94.07831732267178,3690720,392.36130573786966,392.2444238318093,1.2182680040724805,0.9350552484829677
chr09,99.4667380589901,4023202,392.24969739269955,392.24442383180934,0.05496668147029883,0.04218848712162071
chr09,113.11008739232211,4438090,400.6165459595943,391.6832708089796,93.11213047764961,71.46620120491752
chr09,128.81568811028257,4711949,392.07394174366823,391.94993884265443,1.2924906156068816,0.9920232081103677
chr09,133.43435411683333,4842764,386.39118489275376,386.07147135906155,3.332395763335575,2.5577082695376703
chr09,157.70974490591837,4948071,380.26092329824723,379.90624092772237,3.696878312335573,2.8374589641989587
chr09,161.41514351360445,5041860,386.12084399381035,385.5342318955828,6.1142975346697455,4.692896785820267
chr09,308.6370924719264,5197038,392.36071084357405,391.68327080897956,7.0610032522737125,5.419520276755975
chr09,328.18040790627697,5445819,405.7765656118189,397.84000065924175,82.72335274010406,63.49251962061726
chr09,343.8240239702939,5811990,379.93072973136776,379.90624092772237,0.2552484549985976,0.19591042916317747
chr09,355.19351608007696,6087464,386.0728130191471,386.07147135906155,0.013984213721646148,0.01073328068423507
chr09,361.46739897094824,6251639,406.9169792754042,397.8400006592418,94.6099614084751,72.61582892929891
chr09,365.4578759059688,6405080,373.74907853372076,373.74885911643116,0.0022870012345759592,0.001755338316797861
chr09,373.8105801391271,6492797,386.0870459344029,386.07147135906155,0.16233485108975093,0.12459660273088957
chr09,377.14514886406073,6665693,399.38427181113474,399.36097912264626,0.2427812659017377,0.18634150790785498
chr09,385.49785309721904,6881002,387.55314779139627,387.54771335191793,0.05664352986428074,0.043475515826685296
chr09,390.21210631667304,7143911,387.55291658105756,387.54771335191793,0.054233608882010516,0.041625833116995636
chr09,396.75431971091473,7398272,405.9279524928232,405.5332623668796,4.113881850215649,3.1575210075484392
chr09,400.18604962889344,7550022,392.84313429532614,391.94993884265426,9.309836552555343,7.145563621375004
chr09,405.8524838942436,7671019,389.2719634548653,380.205003054948,94.50554086366485,72.53568319933811
chr09,410.3144739519663,7848286,381.981789648539,381.65886516308257,3.3658637305242896,2.5833958836515194
chr09,418.2414151890237,8181858,388.10905325905986,387.547713351918,5.850883779451163,4.49071925713497
chr09,426.06986822360074,8445608,386.13693302133856,385.78898597498767,3.6266755733934986,2.783576370807168
chr09,431.7363024889509,8627900,391.84635013719674,391.68327080897956,1.6997868565730467,1.3046346257374353
chr09,437.4027367543011,8758788,388.02452110107726,387.5477133519179,4.969799385327057,3.8144619932750174
chr09,440.7373054792347,8815478,388.6085214588679,381.6588651630827,72.4367371292094,55.59725036628197
chr09,446.0995819969146,9039368,400.332210848181,393.7294908063087,68.82059711369112,52.82176033497808
chr09,459.5439260924153,9378957,404.01247387664165,404.0042983969767,0.08521357692951768,0.06540383731953625
chr09,464.1661036628131,9759865,404.0059312901345,404.0042983969767,0.01701975571147739,0.01306314526254937
chr09,467.1663370303008,10132072,404.02773563808347,404.0042983969767,0.2442879476088722,0.18749792885409988
chr09,471.6262367433253,10373089,410.22311641073145,410.17604507425017,0.4906277205511568,0.3765706918502474
chr09,475.83964427139483,10565779,385.64586360759927,385.53423189558276,1.1635448768203303,0.8930536961320286
chr09,479.66664812751156,10712543,379.40603000616426,379.3930112984753,0.1356948698598107,0.10414966151165572
chr09,484.1516514731895,10891784,398.20869626796355,398.11853428223486,0.9397644691057792,0.7212958858294769
chr09,487.2363299234565,11164310,403.9377972179304,398.1185342822349,60.654570761199764,46.5541034855637
chr09,490.24727292310916,11418158,400.87327710751333,393.4485527530436,77.3884036031733,59.39779483575785
chr09,494.47455887692047,11579399,387.08611834200514,387.03951997363794,0.48569794194167304,0.3727869469375946
chr09,498.0475070760277,11801081,401.9849710745456,391.68327080897956,107.37531790935856,82.41360212452855
chr09,501.3273712003184,12023908,404.0899057943206,404.0042983969767,0.8922916866372379,0.6848591787511396
chr09,508.2185605273099,12157575,397.84120968730497,397.8400006592417,0.01260178119228434,0.009672224506175553
chr09,515.3921177993533,12323540,397.84402625518425,397.8400006592418,0.04195905850014149,0.03220476753949697
chr09,522.1095204259072,12545628,404.28547145517575,404.0042983969768,2.9306857832557816,2.2493844655914472
chr09,530.8206547430689,12708263,392.2122143108382,391.9499388426543,2.7337149257003484,2.0982037454709825
chr09,534.3341145353967,12794729,385.9708181445295,385.7889859749876,1.8952489887491097,1.4546573563352467
chr09,544.6157463185167,12890075,397.92490928787754,397.84000065924175,0.8850083731798776,0.6792690290862993
chr09,549.0464362569844,12984489,398.2080157611985,398.1185342822349,0.9326715011143136,0.7158518317087328
chr10,0.0,126997,391.95069928572013,391.9499388426543,0.00792614945483899,0.006083544526518381
chr10,4.3505688494814905,328312,396.24590253390767,388.8669978612786,76.91082196351013,59.0312373810325
chr10,9.116077839697734,573202,394.80932454150826,394.8076465649354,0.01748966319258929,0.013423812582914252
chr10,16.023594763738593,699306,418.2368195463239,410.17604507425017,84.01799695411711,64.48619577658974
chr10,26.417398722909663,880355,410.1884937285108,410.17604507425017,0.12975316446054053,0.09958923408521514
chr10,31.59443266995168,1170890,404.27392026378135,404.0042983969768,2.810286934887837,2.156974934436221
chr10,36.238257492053066,1381541,397.95826912943863,397.84000065924175,1.232720255751471,0.9461477615750482
chr10,43.604493229895986,1452561,399.59451690862977,391.68327080897944,82.45945262536225,63.28996879720262
chr10,49.24426793716321,1565967,393.4061675930361,387.03951997363794,66.35999830385049,50.933180955185435
chr10,56.60411398029705,1875392,406.2868464062362,405.5332623668796,7.8546573586299395,6.028672314852429
chr10,60.4158156174726,2194102,398.8116437448589,398.11853428223486,7.224326759340986,5.544875700992179
chr10,63.698328116985685,2369593,392.5381701959882,391.94993884265443,6.13117514004795,4.70585082667003
chr10,67.59028659322266,2545661,393.85418338726095,385.78898597498755,84.06409755865727,64.52157929818713
chr10,71.58473215359646,2884067,396.7203682978239,387.27928242850845,98.40507590924295,75.52868695452344
chr10,80.8713792391889,3148473,394.4336807065951,393.4485527530436,10.268055220705548,7.881023628412095
chr10,84.05346772733493,3352626,411.45678841976274,410.17604507425017,13.349274424570119,10.245946764100609
chr10,96.3418703645391,3614268,398.6609317569922,391.9499388426544,69.94913257893002,53.68794331470281
chr10,105.74602772109417,3789258,395.41130378773676,391.9499388426544,36.07804069206311,27.69091956065904
chr10,109.85793263294278,3952894,408.247586736939,397.84000065924175,108.47897288344868,83.26068862157808
chr10,114.07499005463032,4178413,409.89485715493004,404.0042983969768,61.39769193374289,47.12447006362572
chr10,118.65650619692654,4423629,404.0885706485475,404.0042983969768,0.8783753720328784,0.6741780125653349
chr10,121.83859468507258,4589623,398.5555610206851,397.8400006592418,7.458333994644463,5.724482891546359
chr10,126.33982389492014,4800922,398.34870952277197,397.8400006592418,5.302306855834146,4.069670908241278
chr10,133.47695242058498,4978746,404.11814895524566,404.0042983969768,1.1866720612262502,0.9108044661506938
chr10,138.28221540583326,5064213,404.5818747237983,404.0042983969768,6.020117078796492,4.620610614571888
chr10,143.8434971613445,5228590,404.00706097130444,404.0042983969768,0.0287944988719799,0.022100594620951597
chr10,155.60781627945298,5534112,404.33263111597677,404.0042983969768,3.422234114159214,2.6266617519995634
chr10,158.88768040374364,5772007,404.1538811899492,404.0042983969768,1.5591115578136683,1.1966623437788257
chr10,165.55867434497236,6016156,407.8688615895753,398.1185342822349,101.62832031188464,78.00261845872319
chr10,171.46470718403074,6288427,392.06482183176234,391.94993884265443,1.1974331576188186,0.9190639128632938
chr10,176.1556449449135,6454608,404.1729078137716,404.0042983969768,1.7574273434614143,1.3488753343581266
chr10,184.10887967639786,6573482,379.9372186007679,379.90624092772225,0.3228823791821953,0.2478213843651247
chr10,189.37690545928916,6720692,367.59986471073205,367.59945693913164,0.004250230942413226,0.00326217280326091
chr10,200.7463975690722,6978046,393.4121298284596,393.1963556178027,2.249029176608193,1.7261936852555664
chr10,219.32457539069634,7189087,399.5012964519836,399.36097912264626,1.4625370043185473,1.1225386346986852
chr11,0.0,226597,399.83900127506604,399.36097912264626,4.982457192562243,3.824177219358262
chr11,9.116077839697729,553502,399.6692766747968,399.36097912264626,3.213406216398025,2.4663804172041637
chr11,18.734672472070535,859645,401.0039479945335,400.97972794720545,0.2524471897444125,0.19376037862457451
chr11,24.374447179337757,1027888,394.99070431333627,394.8076465649354,1.9080232800031593,1.4644619872069597
chr11,29.139956169554,1190387,399.37558124961123,399.36097912264626,0.1521989559585296,0.1168170157197892
chr11,35.159239340155,1409261,399.6453509266488,399.6255509714023,0.20637627133194425,0.1583996419722098
chr11,38.332924987376074,1640647,395.9004591067294,386.07147135906166,102.44820339616234,78.6319019813418
chr11,42.10830261278333,1798381,392.0505660875734,391.9499388426543,1.0488445727393247,0.8050179593524263
chr11,49.263344794817,1992760,410.80098268273946,410.17604507425017,6.513766917617124,4.999500867914321
chr11,52.77355772847943,2160914,410.7864276639409,410.17604507425017,6.362058973260161,4.88306071752595
chr11,55.89957557754613,2260773,406.3324339279782,405.5332623668796,8.32981917789855,6.393372488788373
chr11,61.967618427759504,2517682,394.8561021198141,393.4485527530437,14.670982151875336,11.260394934163287
chr11,67.64413232221345,2713622,394.27149738393894,393.4485527530437,8.577607490632877,6.583557047161776
chr11,70.6753634130352,2874726,402.6374881587543,399.6255509714022,31.39362480734911,24.095497498816712
chr11,84.03488984612696,3107941,406.3061149936366,404.0042983969768,23.991989910783783,18.414532773278097
chr11,88.5241550397447,3233138,398.63038735021837,397.8400006592418,8.23825388306139,6.323093527812489
chr11,92.03436797340713,3461012,404.7124016257787,404.0042983969767,7.380607797277755,5.6648258304157935
chr11,96.95637161406975,3776928,391.9596234484955,391.6832708089795,2.880442233628795,2.210821116128045
chr11,100.66177022175584,4051801,391.7350016432719,391.6832708089795,0.5391939810587245,0.413846674339311
chr11,104.23471842086309,4309523,397.86131307685605,397.8400006592417,0.2221407687823561,0.1704993409148301
chr11,113.43575804820881,4487675,401.0438058188938,400.97972794720545,0.6678879860727157,0.5126229735069501
chr11,117.87043120683954,4614791,395.1185035967966,395.04419345727547,0.7745396050435644,0.5944811161689358
chr11,126.34133880474188,4731690,392.3510560834181,391.94993884265426,4.180872102239686,3.2089379261105933
chr11,129.91428700384913,4831858,404.7772054439001,397.84000065924175,72.30695418743866,55.49763827726656
chr11,133.1412130607277,4920504,412.914812079892,404.0042983969768,92.87488616192347,71.28410946332133
chr11,137.98370436022358,5152440,412.5929014847657,410.17604507425017,25.19105766334568,19.334851284124397
chr11,169.93770232470706,5423670,395.2628618268233,393.4485527530437,18.91066606102764,14.514472590236892
chr11,173.31104137054004,5707251,394.77261482613534,393.4485527530437,13.800788448985745,10.592496584732999
chr11,194.00983125934368,5971396,383.36878376051243,373.74885911643116,100.26912454199034,76.95939715265013
chr11,203.29568854909832,6064400,378.589686340963,367.59945693913164,114.5519036175896,87.92183521465086
chr11,209.97225818032445,6181060,398.08238951147,397.84000065924175,2.5264353839423004,1.9391108178260765
chr12,0.0,40944,387.4748954033387,387.27928242850845,2.0388872533787237,1.564903798641808
chr12,8.979278848753994,187610,398.20978038874404,398.11853428223486,0.9510643332501836,0.729968852073398
chr12,12.27242777265518,343715,358.7758279437575,358.7546577133506,0.22065874191248303,0.1693618432555013
chr12,20.990097129894068,429395,352.88915361714237,352.5867114713926,3.152374919858301,2.4195371659980083
