Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr05,184.57133729866618,6215307,409.7147472244848,403.99172881522924,59.65140755929026,45.7841472740447
chr05,191.55943441742411,6549491,403.6871473820903,403.505003196418,1.898501153957936,1.4571534853785124
chr05,199.26696840878702,6866597,403.70652518153287,403.505003196418,2.1004772668219585,1.6121758809190396
chr05,205.28688805990535,7053993,397.83212908027383,397.764425601638,0.7056779322528943,0.5416278290867922
chr05,213.33490954963466,7383174,397.77914525119246,397.764425601638,0.15342390184943752,0.11775719643583216
chr05,224.49208711534516,7740153,403.5529065462349,403.505003196418,0.4992998517640693,0.383226798535361
chr05,240.2461394473399,7949278,403.8539142749862,403.5050031964181,3.636723746328988,2.791288628544862
chr05,245.48933284829542,8135103,402.2423657943832,397.28959014523434,51.62311522872352,39.622205193190894
chr05,248.59054295683833,8517865,406.34175507766577,403.505003196418,29.567656525309893,22.694015049982227
chr05,260.6486457976827,8884333,392.63043514734136,392.3603549916772,2.8150637106365393,2.1606412453134
chr05,263.9832145226163,9001295,392.6296261695685,392.3603549916772,2.806631680650858,2.1541694231304973
chr05,267.263078646907,9065548,391.3644358287808,391.0814851875998,2.9492136507815183,2.263605129448024
chr05,270.34097329687864,9100906,391.67924952174764,391.5444178222307,1.4053599140603816,1.0786535961356094
chr05,276.21077897769595,9149583,393.8973198099003,391.54441782223074,24.52445639289793,18.823215901356434
chr05,281.47880476058725,9252618,408.34455575805305,403.505003196418,50.44298333757248,38.71642049308048
chr05,284.5566994105589,9446811,403.51520682827453,403.505003196418,0.10635314425603226,0.08162905485232841
chr05,290.6356700282729,9671563,397.3004745565324,397.2895901452344,0.11344895437147048,0.08707529038383655
chr05,295.05030038555685,9884049,391.1104316458766,391.0814851875998,0.3017108904059352,0.2315716662142222
chr05,302.54282539281246,10091169,391.5794176743765,391.5444178222308,0.36480582370325015,0.2799988171655059
chr05,308.4086617170604,10292615,398.055690628639,391.5444178222308,67.86743639975492,52.09018245126572
chr05,313.272460497136,10438885,391.5444707161015,391.5444178222308,0.0005513163881378546,0.00042315096561651444
chr05,316.49938655401456,10695095,397.81496833046776,397.76442560163804,0.5268102775459729,0.4043418306378044
chr05,327.0648412373749,10930743,398.3116643200417,398.2714148869109,0.4195225610023822,0.32199546504625687
chr05,331.16772217196063,11010156,404.02636419971594,403.9917288152293,0.3610069526675743,0.2770830758931879
chr05,338.87525616332357,11218425,409.7487602080896,409.7276180590909,0.2203660474971454,0.16913719198964827
chr05,344.63177152600514,11451118,385.8986848317194,385.814568259545,0.8767527151666548,0.6729325773949313
chr05,349.1803604362915,11571421,369.06341212888435,368.8732569519451,1.9820002572011894,1.5212414155139413
chr05,352.30637828535816,11749852,380.97852948599797,380.83735773322735,1.4714427174933409,1.1293740221649387
chr05,358.25768048015715,11921952,398.2298152588186,397.76442560163804,4.850787841160485,3.7231172574443008
chr06,0.0,190426,410.49684600181075,409.7276180590909,8.017714820376531,6.153823541758811
chr06,20.747192603135403,448085,398.75099401616274,397.76442560163804,10.283069242754783,7.892547316197579
chr06,24.916273050087952,549342,402.74793662487997,397.76442560163804,51.94347210955196,39.86808818593545
chr06,28.14319910696651,669771,400.9638204792078,398.5792236201924,24.854814178421183,19.076774872123224
chr06,36.219738463210554,797504,403.6590551537224,398.5792236201924,52.947427296245216,40.638652268240094
chr06,39.554307188144165,900369,404.86120109672424,404.8054232904641,0.5813758433148727,0.44622245008122263
chr06,43.208450025068,1087929,408.98035916192595,404.8054232904641,43.51563867061986,33.39948697169484
chr06,47.27159822900629,1516558,409.7591224821797,409.7276180590909,0.3283727304721722,0.25203538471032516
chr06,55.75873695836102,1988607,403.76404946938226,403.505003196418,2.7000568057436585,2.072370183714156
chr06,58.88475480742772,2218315,403.6420293501725,403.505003196418,1.4282328588481912,1.0962092300360382
chr06,70.88228828895727,2375959,407.24194668163807,403.505003196418,38.95041443556929,29.89554788176065
chr06,74.16215241324792,2557463,404.73150291644856,403.505003196418,12.78388945116388,9.811997760244594
chr06,80.73158679885603,2755244,398.58353710569656,398.5792236201925,0.04495975085220353,0.03450788403233673
chr06,85.13881963698537,2934257,401.8718145495368,398.5792236201925,34.318897722694004,26.34072743475417
chr06,89.91179187074111,3106320,403.5565201217849,403.505003196418,0.536964393875311,0.4121354029352915
chr06,93.03780971980781,3201241,403.59069967049044,403.505003196418,0.8932201393975155,0.6855717925795943
chr06,96.29477482835588,3336418,403.91097588497666,403.505003196418,4.23148076266706,3.2477815084694157
chr06,103.38417627453796,3556951,397.98740164815047,397.764425601638,2.3240943983274063,1.7838083720998839
chr06,106.71874499947157,3869637,397.885482772015,397.764425601638,1.261787066149418,0.968457363016114
chr06,110.68315876687413,4256452,404.10487890790205,403.9917288152293,1.179371060990847,0.905200741382032
chr06,114.73943600749256,4485382,393.325550204041,393.3023159684644,0.2421720072515831,0.1858738846126471
chr06,120.19940060574216,4551876,393.03726232546455,392.81499404851735,2.316717268327551,1.7781462155776353
chr06,123.53396933067576,4702857,401.3588565658371,397.2895901452344,42.41423884468651,32.55413136482139
chr06,130.2105389619019,4857756,403.633970435149,403.505003196418,1.3442342430525196,1.0317379098482888
chr06,136.34065506651854,4996147,404.25494834769904,403.9917288152293,2.743554971538366,2.1057562597579818
chr06,139.55761202756108,5223134,404.0103245342697,403.9917288152293,0.1938244359908069,0.14876575232347022
chr06,148.19975266953162,5363848,409.9509805302593,409.7276180590909,2.3281221286250484,1.786899769347201
chr06,152.7644011610017,5445147,407.66574790442286,403.9917288152293,38.294549204255425,29.392152713548512
chr06,159.91944334303537,5530507,404.16541705005284,403.9917288152293,1.8103642069291532,1.389505878588352
chr06,163.8589175937764,5662599,413.88799365354936,409.7276180590909,43.36387591963846,33.28300475566766
chr06,166.9849354428431,5892599,397.88174193705555,397.764425601638,1.2227960906150792,0.9385306833405593
chr06,170.43457901719066,6088309,397.82569330883047,397.764425601638,0.6385974516614495,0.4901416575398798
chr06,174.76253877743318,6258019,397.3174093983763,397.2895901452344,0.28996195512471945,0.22255402513519584
chr06,179.24970365901234,6406813,397.2976768830924,397.2895901452344,0.08428861507964834,0.06469390286383714
chr06,183.3336052097257,6479706,403.71179858560106,403.505003196418,2.155442313725837,1.6543631134645693
chr06,186.72425172708085,6560191,403.76066462691176,403.505003196418,2.664776363974506,2.045291443950191
chr06,192.70150925957,6622565,407.7449967966824,403.505003196418,44.19373977359862,33.919948802115414
chr06,196.62509003164476,6771571,397.8835188700552,397.7644256016381,1.2413171833287484,0.9527461473367111
chr06,203.6131871504027,7051710,397.53212754570836,391.54441782223074,62.41030301147464,47.90167778782097
chr06,207.1047418755697,7234279,403.80708334843246,403.505003196418,3.148601834697101,2.4166412161157496
chr06,211.54268769142485,7418167,407.818474612428,404.80542329046415,31.405237507684976,24.104410575710972
chr06,217.0840154458941,7650365,399.1050243208269,399.0461480405177,0.6136714476782165,0.47101024247331225
chr06,221.45407258872623,7874447,394.7487068489863,393.30231596846454,15.07582987405858,11.571127044173863
chr06,230.73992987848086,8107262,394.01606183635425,392.8149940485174,12.51881070358293,9.608542302694786
chr06,241.49549885932814,8244853,404.89116128044606,403.505003196418,14.448019366535375,11.089264672224544
chr06,245.5794004100415,8408531,407.41102583571643,403.505003196418,40.712737882475736,31.248181114387535
chr06,249.99403076732543,8621698,399.3437858955631,398.5792236201924,7.969084254357128,6.116498202965431
chr06,257.1490729493591,8843795,404.8597379290552,404.8054232904641,0.5661251478405094,0.43451710872886906
chr06,261.81367373176346,9144373,403.67531282329844,403.505003196418,1.7751487480603783,1.3624770150436234
chr06,269.0048855509653,9342380,392.81663704839724,392.81499404851735,0.0171250987585074,0.013143999039129994
chr06,273.15594473262996,9431387,392.2080012988966,387.92716724706446,44.6194225597016,34.24667241465704
chr06,279.67086837442497,9538795,386.7934326177528,386.59126456463554,2.1072112772626617,1.6173444249379827
chr06,285.2321501299362,9660085,398.26817316875844,397.764425601638,5.250594928142449,4.029980536963649
chr06,289.56954548441325,9829969,398.8873814989884,398.5792236201924,3.211950391586835,2.465263030368078
chr07,0.0,336446,405.32265150889,403.505003196418,18.945471171536205,14.541186499775904
chr07,20.273255405408214,585223,406.10801582796586,403.505003196418,27.13137653293685,20.824101052382957
chr07,25.36239012090533,804692,397.8723968458244,392.3603549916771,57.45238467062258,44.09633483317839
chr07,28.488407969972027,985920,391.57191815434663,386.14892804096735,56.52419235975632,43.38392090703428
chr07,31.742663899080636,1067700,394.6527245354193,392.3603549916772,23.89352263992643,18.33895634993678
chr07,38.044310655506905,1206095,404.8404435086936,398.5792236201925,65.26111794141413,50.08975910800882
chr07,42.310775195839156,1361500,408.26035883436606,403.505003196418,49.56539311316076,38.04284510358457
chr07,45.51125322247924,1469573,404.2513615115259,403.505003196418,7.7793431465752425,5.970866520863183
chr07,48.96089679682681,1622724,404.26303773743336,403.505003196418,7.901045238121016,6.0642763281230145
chr07,52.598864510948225,1859591,404.3691821325528,403.505003196418,9.007395440168853,6.913431489078448
chr07,57.15393262300597,2061155,394.08176381286205,393.71606003386455,3.811755197514726,2.9256302319799943
chr07,60.545062439944026,2212220,385.695118855512,381.69979963184187,41.64348221476633,31.96255378936121
chr07,63.81282149215038,2497529,374.4544332246706,374.16653554779754,3.00077693804963,2.303181414984465
chr07,73.32355769217398,2790625,381.33704240446417,379.945056850645,14.508759477904812,11.135884430553233
chr07,77.65647199449701,2974667,391.24541394077613,386.14892804096735,53.12101688123241,40.77188719847027
chr07,80.67257553242884,3206155,399.2900314628604,398.5792236201925,7.40879817034097,5.686462741342893
chr07,85.57220514563126,3415238,399.37157289268964,398.5792236201924,8.258710002854507,6.338794179977867
chr07,88.68239054709548,3532834,399.44089612548174,398.57922362019247,8.98127074211721,6.89338004231422
chr07,93.8594244941375,3634096,406.0773042210808,404.80542329046415,13.25690087531477,10.17504744493317
chr07,100.37949947491725,3701075,396.23781170866084,392.3603549916772,40.41499334411284,31.01965373586927
chr07,103.69052984094505,3799483,393.22350384561236,392.3603549916772,8.996658823803866,6.905190831481377
chr07,106.98497785271718,3975488,406.43642426624996,403.505003196418,30.554399874310832,23.45136855865576
chr07,113.89249477675804,4297699,393.65896602012134,391.08148518759975,26.865256866612594,20.619846660172698
chr07,122.13776161798386,4791556,385.58257788025395,384.8807978256702,7.314700925171802,5.614240436670116
chr07,133.95720052119538,5099461,398.1779607022839,397.2895901452344,9.259546339485812,7.106964456395872
chr07,137.35948439510415,5248346,404.2760831879691,403.505003196418,8.037018850479766,6.168639932408951
chr07,141.59295042858434,5461327,404.41050088876733,403.9917288152293,4.3648896171060505,3.3501765883042935
chr07,144.7358371261821,5604725,397.95843432256055,397.76442560163815,2.0221660065049245,1.5520697673791801
chr07,147.81120198789654,5869861,385.96672089727593,385.33181436130803,6.617673722284021,5.079252287743202
chr07,157.4563852941211,6259368,392.2942036751962,391.54441782223074,7.8150686052482286,5.998286823723447
chr07,166.80010580346453,6511994,399.0490966205075,399.04614804051766,0.030733248456844893,0.023588639918671106
chr07,181.72475523126437,6786037,399.0708827920815,399.04614804051766,0.2578119867698788,0.1978780125105004
chr07,185.7268906149412,7023731,385.8817390530782,385.331814361308,5.731902218355773,4.399397534161835
chr07,191.141759381498,7120467,390.8765843701176,385.331814361308,57.79351243796792,44.35816007047697
chr07,201.59774687893193,7263260,410.56092325315643,409.7276180590909,8.685596340575483,6.6664415525242475
chr07,210.8679080455001,7430056,405.1358675054717,403.9917288152293,11.925434872903065,9.153109521939314
chr07,219.36285988526996,7668501,391.6420086306618,391.5444178222308,1.0171955900653882,0.7807264674479484
chr07,242.87468983600496,8221927,401.7841593274443,397.2895901452344,46.847198264787956,35.95655345767909
chr08,0.0,720452,409.7444446772386,409.7276180590909,0.1753849778555281,0.13461294518174327
chr08,5.838467541276859,910641,409.77043595896856,409.7276180590909,0.44629386344530453,0.3425431990212928
chr08,9.686519598083276,983354,397.9651080048556,397.2895901452344,7.040968292654076,5.404142876969672
chr08,19.331702904307853,1093931,397.0519681577613,391.0814851875998,62.23074739772312,47.76386376129176
chr08,22.45772075337455,1237874,375.8266264144151,375.0993589099609,7.5803583372479295,5.818140035633405
chr08,37.10707698744825,1619436,381.5017552486898,381.33320462543765,1.7568145343942496,1.348404986017158
chr08,40.195944972260406,2027071,414.8729516499327,409.7276180590909,53.630159665296915,41.16266872673441
chr08,44.30784988410901,2170127,403.7837242169481,403.505003196418,2.905128028959963,2.229768164240795
chr08,47.483520170225304,2261501,398.18892297354466,397.2895901452344,9.373806833510216,7.194662626482113
chr08,50.99265215135232,2413022,398.10264260784913,397.2895901452344,8.474500752274302,6.504419700917879
chr08,57.453238725352634,2600179,400.98045130058335,397.2895901452344,38.47009519773868,29.52688924279164
chr08,62.21874771556888,2856477,397.2946352852858,397.2895901452344,0.05258583563383534,0.04036112041103479
chr08,78.73083205909772,3149789,403.5827886472858,403.505003196418,0.8107630100217396,0.6222836069423465
chr08,83.39616162479841,3309812,409.8165034626294,409.7276180590909,0.9264585666841753,0.7110832283078707
chr08,88.54088278293005,3516308,408.37029820665344,403.9917288152292,45.6381246078249,35.028555131394114
chr08,97.11008017069177,4012173,397.78781132331926,397.76442560163804,0.24375095715552456,0.1870857734497804
chr08,116.49835672112995,4581584,393.12372471498213,392.8149940485174,3.217920596158649,2.4698453317178064
chr08,131.42300614892977,4985952,387.938309395905,387.9271672470645,0.11613537019098763,0.08913719072370441
chr08,135.92208464063918,5232980,392.8457285871559,392.8149940485174,0.3203481728291559,0.2458763091080982
chr08,139.94131112002165,5369730,397.7665714149014,392.81499404851735,51.61062544650332,39.612618931072575
chr08,143.3324409369597,5472078,404.6632251880793,398.5792236201925,63.413959411775124,48.6720125430943
chr08,149.4940729581571,5597298,410.4491481672993,409.7276180590909,7.520557068527273,5.7722408656673
chr08,153.0042858918195,5749805,391.9002087345913,391.5444178222307,3.7084327187886603,2.8463272988847166
chr08,156.57723409092677,5896804,391.81472663351553,391.5444178222307,2.817447003620097,2.1624704902787926
chr08,159.69052109983903,6085216,397.38808778818424,397.2895901452344,1.026647587526187,0.7879811435986994
chr08,173.103720429573,6250504,393.77111409628145,393.7160600338646,0.573832212335815,0.44043249933474726
chr08,176.33064648645154,6324667,393.7630488152485,393.7160600338646,0.48976724319328807,0.3759102510712182
chr08,180.03604509413765,6506459,394.49164589530227,393.7160600338646,8.083983836749361,6.2046868915012965
chr08,186.82612215209073,6690442,397.60254441958205,392.81499404851746,49.90096099169313,38.300402968516664
chr08,190.00179243820702,6777401,404.4304510298598,403.9917288152293,4.572831285657627,3.5097777170440168
chr08,193.09728207378942,7171924,409.83616466947495,409.7276180590909,1.1313886540583153,0.8683728830724249
chr08,202.55938205571584,7584812,403.3721741860318,398.57922362019247,49.95724758669847,38.3436045267149
chr08,214.39311040571863,7744502,392.4407216482999,392.3603549916771,0.8376670920070941,0.6429332529824023
chr09,0.0,722837,397.8133268337467,397.7644256016381,0.5097008463130435,0.3912098568689544
chr09,3.175670286116293,998471,407.95481107395716,403.505003196418,46.3806481618772,35.598463020313375
chr09,6.30168813518299,1031019,397.9280539539134,397.764425601638,1.705509371427017,1.309026818203165
chr09,9.636256860116598,1231866,402.66710167920434,397.764425601638,51.100924009107516,39.22140862053084
chr09,25.14400327530857,1578198,403.5323079871834,403.505003196418,0.2845996790146031,0.21843832612330516
chr09,30.276710978312735,1775488,393.4128982679029,392.8149940485174,6.231996076459033,4.783233755083984
chr09,40.731300871240705,1889492,394.01553224527476,392.8149940485174,12.513290739979137,9.604305574058799
chr09,45.03601736209323,2058477,393.76155986827206,392.3603549916772,14.604853102105945,11.209639012758998
chr09,48.4856609364408,2293135,399.4161320362691,398.57922362019247,8.723152967051549,6.695267328613227
chr09,56.97577508088495,2535135,404.60099479708566,403.505003196418,11.42359450517479,8.767932805341388
chr09,68.9733085624145,2718190,393.1315708017661,392.360354991677,8.038434496277551,6.1697264807125975
chr09,72.9992598918098,2872847,381.70766003001484,380.3750728069858,13.889646662790634,10.66069778423207
chr09,77.1072456940781,2978247,395.78654810277936,391.5444178222307,44.21601053656763,33.93704224438943
chr09,80.88262331948536,3088312,399.15536986987814,398.5792236201924,6.005211288186427,4.609169997485878
chr09,84.3020097068279,3235585,398.8348294712554,398.5792236201924,2.6641970558119423,2.044846808503735
chr09,90.75555947833965,3425822,408.174382441551,403.505003196418,48.6692553617963,37.35503396106424
chr09,94.07831732267178,3690720,391.54628885208933,391.54441782223074,0.019501870633500815,0.014968238868732442
chr09,99.4667380589901,4023202,392.1582149670279,391.54441782223074,6.397649111841076,4.910377158377287
chr09,113.11008739232211,4438090,391.780000136126,391.5444178222308,2.4554903750082255,1.8846585111614331
chr09,128.81568811028257,4711949,392.0398565147553,392.03929500446765,0.005852659666885303,0.004492082301112532
chr09,133.43435411683333,4842764,385.8189892478273,385.81456825954507,0.04608025957265154,0.035367906257761206
chr09,157.70974490591837,4948071,380.20024819591316,380.10077872828043,1.0367769818579688,0.7957557410618392
chr09,161.41514351360445,5041860,386.69079378204316,386.5912645646354,1.0373997577998801,0.7962337392618792
chr09,308.6370924719264,5197038,395.9642795372844,392.3603549916772,37.56394904046982,28.831396364857937
chr09,328.18040790627697,5445819,401.1868238529972,398.5792236201924,27.17919341080192,20.860801862438166
chr09,343.8240239702939,5811990,380.8390836553938,380.8373577332273,0.017989403354383086,0.013807377331886528
chr09,355.19351608007696,6087464,385.8799308775996,385.81456825954507,0.681278984251739,0.52290094443606
chr09,361.46739897094824,6251639,401.75290280698607,397.2895901452344,46.52140944018399,35.70650129401338
chr09,365.4578759059688,6405080,378.42166959674483,374.16653554779754,44.35154969319487,34.04107239157838
chr09,373.8105801391271,6492797,387.0281549844429,386.5912645646354,4.553738364450692,3.4951233584597503
chr09,377.14514886406073,6665693,397.81557059333863,397.2895901452344,5.482329748816056,4.207843584833881
chr09,385.49785309721904,6881002,385.9181221690777,385.81456825954507,1.0793493957489213,0.828431276261199
chr09,390.21210631667304,7143911,385.9485130406052,385.81456825954507,1.3961155030594652,1.0715582484808692
chr09,396.75431971091473,7398272,403.51166865957265,403.505003196418,0.06947457281757131,0.05332370523728969
chr09,400.18604962889344,7550022,391.62899473831334,391.54441782223074,0.8815509108255868,0.6766153286607732
chr09,405.8524838942436,7671019,380.68290487562444,380.10077872828043,6.067540165514501,4.657009178752105
chr09,410.3144739519663,7848286,381.72117548281057,381.33320462543776,4.043846459910803,3.1037668589824534
chr09,418.2414151890237,8181858,387.13391847856974,387.0660756627019,0.707130253636292,0.5427425269426749
chr09,426.06986822360074,8445608,385.5205600371406,385.331814361308,1.9673089319332695,1.5099654066611947
chr09,431.7363024889509,8627900,391.8652207894018,391.0814851875998,8.168929131209516,6.269884814415946
chr09,437.4027367543011,8758788,387.4814422341823,387.0660756627019,4.329393839064003,3.322932571843012
chr09,440.7373054792347,8815478,382.35031342151024,381.33320462543765,10.60139370311007,8.13687036858073
chr09,446.0995819969146,9039368,394.5322153052351,393.3023159684645,12.819323886143025,9.839194694165144
chr09,459.5439260924153,9378957,404.03946508713,403.505003196418,5.570732398171307,4.275695125696075
chr09,464.1661036628131,9759865,404.1614572872156,403.505003196418,6.842265342149529,5.251632726381104
chr09,467.1663370303008,10132072,404.32688410473565,403.505003196418,8.56652023833588,6.575047266541333
chr09,471.6262367433253,10373089,410.8605907876006,409.7276180590909,11.809051299327054,9.063781828077481
chr09,475.83964427139483,10565779,392.39321368249796,386.5912645646354,60.47410766810732,46.415592942900275
chr09,479.66664812751156,10712543,380.7569706692261,380.3750728069858,3.980547221318587,3.05518289792235
chr09,484.1516514731895,10891784,398.1204190986236,397.7644256016381,3.7105442720217727,2.847947975883926
chr09,487.2363299234565,11164310,403.46847093793525,397.764425601638,59.45364993791718,45.63236269037816
chr09,490.24727292310916,11418158,391.5952388714117,391.5444178222307,0.5297112293724661,0.40656839344819673
chr09,494.47455887692047,11579399,386.32473578575076,386.14892804096735,1.8324560024469905,1.4064619582673004
chr09,498.0475070760277,11801081,392.537040874492,392.3603549916771,1.8416088944808175,1.413487062518925
chr09,501.3273712003184,12023908,406.3340337509023,403.505003196418,29.48717661475738,22.632244435874327
chr09,508.2185605273099,12157575,397.30202582027925,397.2895901452344,0.12961788121734563,0.09948540035884434
chr09,515.3921177993533,12323540,397.339412615748,397.2895901452344,0.5193029764524435,0.3985797641089448
chr09,522.1095204259072,12545628,404.00759976295853,403.505003196418,5.2385979713299164,4.020772532324372
chr09,530.8206547430689,12708263,392.72753676608113,392.03929500446765,7.173590382818614,5.505934092907864
chr09,534.3341145353967,12794729,386.0319438513504,385.81456825954507,2.265720480515971,1.7390047344424602
chr09,544.6157463185167,12890075,397.4390968859729,397.2895901452344,1.5583188602417186,1.1960539259080178
chr09,549.0464362569844,12984489,397.2983345755952,397.2895901452344,0.09114378847420207,0.06995544288656674
chr10,0.0,126997,396.6752482812943,391.54441782223074,53.47899254285808,41.04664367250825
chr10,4.3505688494814905,328312,386.64215611762523,386.5912645646354,0.5304460953350782,0.40713242391848325
chr10,9.116077839697734,573202,392.37570950754116,392.3603549916772,0.16004115628849563,0.12283612691180679
chr10,16.023594763738593,699306,409.75315425408064,409.7276180590909,0.26616548574839516,0.20428955991792463
chr10,26.417398722909663,880355,409.78002625830806,409.7276180590909,0.5462542014359171,0.4192655937372365
chr10,31.59443266995168,1170890,405.0806094237282,404.8054232904641,2.8682836601496917,2.2014890661130266
chr10,36.238257492053066,1381541,399.07323380423435,398.5792236201925,5.149101526401003,3.952081472334612
chr10,43.604493229895986,1452561,391.1617034011891,391.0814851875998,0.8361198602388723,0.6417457087140974
chr10,49.24426793716321,1565967,385.91383481397327,384.8807978256701,10.767414326928758,8.26429590642556
chr10,56.60411398029705,1875392,404.5237371827029,403.505003196418,10.618333170500339,8.149871890279428
chr10,60.4158156174726,2194102,398.07180784277267,397.764425601638,3.2038658678364103,2.4590579290775167
chr10,63.698328116985685,2369593,392.59761154571817,391.54441782223074,10.977509339657468,8.4255497878994
chr10,67.59028659322266,2545661,386.2706107976566,384.8807978256701,14.486114510671552,11.11850377589235
chr10,71.58473215359646,2884067,392.74794045945237,384.8807978256702,81.99975922073797,62.93714107025744
chr10,80.8713792391889,3148473,392.0161893661324,391.08148518759975,9.742484806767163,7.477633428261015
chr10,84.05346772733493,3352626,410.59688447902107,409.7276180590909,9.060422627507227,6.954131359441362
chr10,96.3418703645391,3614268,394.3359650817437,392.8149940485174,15.853183844757048,12.167768265810537
chr10,105.74602772109417,3789258,394.71645335664215,392.8149940485174,19.819038841971615,15.211674464997941
chr10,109.85793263294278,3952894,400.144604615335,398.5792236201924,16.316071878399843,12.523047961140946
chr10,114.07499005463032,4178413,404.2582362405018,403.505003196418,7.850998911186791,6.025864352670396
chr10,118.65650619692654,4423629,403.6234983270674,403.505003196418,1.2350827529627653,0.9479610451953704
chr10,121.83859468507258,4589623,397.6442994878606,397.2895901452344,3.6971594443703566,2.837674741009778
chr10,126.33982389492014,4800922,397.3796142826521,397.2895901452344,0.9383276668464238,0.7201930993414862
chr10,133.47695242058498,4978746,409.3433467858619,403.505003196418,60.85344970441727,46.706748715551385
chr10,138.28221540583326,5064213,403.83452980916326,403.505003196418,3.4346781493329637,2.6362129019621534
chr10,143.8434971613445,5228590,403.6631551261494,403.505003196418,1.6484282492326328,1.2652154378511113
chr10,155.60781627945298,5534112,403.66017841638603,403.505003196418,1.6174018022458712,1.241401759744349
chr10,158.88768040374364,5772007,403.730501312406,403.505003196418,2.3503820988759134,1.8039849279039117
chr10,165.55867434497236,6016156,397.9604470819055,397.764425601638,2.043145133152567,1.5681718421401456
chr10,171.46470718403074,6288427,391.7338500966178,391.5444178222307,1.9744653950569697,1.515458195096926
chr10,176.1556449449135,6454608,403.544215984844,403.50500319641793,0.4087175432037161,0.31370230740867555
chr10,184.10887967639786,6573482,380.58781230486727,380.3750728069858,2.2173981603067077,1.7019159830515491
chr10,189.37690545928916,6720692,368.038082680339,367.9657732860228,0.7536857025912294,0.5784751545297695
chr10,200.7463975690722,6978046,393.3503011117151,392.3603549916772,10.318275295536147,7.9195689603034225
chr10,219.32457539069634,7189087,400.467510556648,399.9457388844715,5.43846139295246,4.174173377411989
chr11,0.0,226597,397.30209840314365,397.2895901452344,0.13037441731700167,0.10006606327397094
chr11,9.116077839697729,553502,397.30434194579414,397.2895901452344,0.15375901394953798,0.11801440447788991
chr11,18.734672472070535,859645,403.66122677322835,398.5792236201924,52.97006223308247,40.65602522428753
chr11,24.374447179337757,1027888,396.46045225262804,392.3603549916772,42.7355907767423,32.800778087606886
chr11,29.139956169554,1190387,398.599761176264,398.5792236201925,0.21406433456687718,0.16430044857179382
chr11,35.159239340155,1409261,399.0515174050571,399.0461480405177,0.055965249378676196,0.04295491631501136
chr11,38.332924987376074,1640647,386.01313424604893,385.81456825954507,2.0696666935753054,1.5885278920309247
chr11,42.10830261278333,1798381,391.54488602353155,391.54441782223074,0.004880093792629375,0.0037456104064403917
chr11,49.263344794817,1992760,409.7448649998582,409.7276180590909,0.17976602891859908,0.13797552613823427
chr11,52.77355772847943,2160914,413.70817060194565,409.7276180590909,41.48956810290663,31.84442034283802
chr11,55.89957557754613,2260773,406.8424140836736,403.505003196418,34.78605917229463,26.699287098044806
chr11,61.967618427759504,2517682,392.66780191995167,391.54441782223074,11.709108352753516,8.987072781767438
chr11,67.64413232221345,2713622,392.06485772370263,391.54441782223074,5.42458025691632,4.16351921177511
chr11,70.6753634130352,2874726,402.6438369296295,397.76442560163804,50.85843395238999,39.035290623931814
chr11,84.03488984612696,3107941,404.59297203871586,403.505003196418,11.339972752623206,8.70375073838295
chr11,88.5241550397447,3233138,403.27031439678103,397.2895901452344,62.3374929655598,47.84579401237306
chr11,92.03436797340713,3461012,403.99531831075933,403.505003196418,5.110587565252967,3.9225209147307396
chr11,96.95637161406975,3776928,391.37127630798886,391.08148518759987,3.020512427748062,2.3183289631119806
chr11,100.66177022175584,4051801,396.48590035621913,391.08148518759987,56.330584455493906,43.23532134895413
chr11,104.23471842086309,4309523,397.7425505843425,397.2895901452344,4.7212372614028855,3.6236835128647726
chr11,113.43575804820881,4487675,402.50791375109907,398.5792236201924,40.949002679052626,31.429521047253274
chr11,117.87043120683954,4614791,392.929056070747,392.8149940485174,1.188876164376733,0.9124961778366014
chr11,126.34133880474188,4731690,393.0142938838649,392.81499404851735,2.077315649656274,1.594398682780593
chr11,129.91428700384913,4831858,399.15582740379983,398.5792236201924,6.009980195165789,4.612830268859398
chr11,133.1412130607277,4920504,404.1066551900427,403.505003196418,6.271059380575432,4.813215948997822
chr11,137.98370436022358,5152440,410.4913176640806,409.7276180590909,7.960092582689387,6.109596839917685
chr11,169.93770232470706,5423670,391.44400768164763,391.0814851875998,3.7785964495385786,2.9001799523825866
chr11,173.31104137054004,5707251,391.1219171803217,391.0814851875998,0.4214253919552845,0.32345594177513703
chr11,194.00983125934368,5971396,374.98080950446695,374.61627817441604,3.7995346829271046,2.91625064040727
chr11,203.29568854909832,6064400,368.76175829000385,368.4029566539065,3.7398136957188433,2.8704130887790598
chr11,209.97225818032445,6181060,397.4315396496137,397.2895901452344,1.4795492750597838,1.1355960350342684
chr12,0.0,40944,390.63989683538705,386.5912645646354,42.199167706628714,32.389058166013
chr12,8.979278848753994,187610,397.77122834634326,397.764425601638,0.07090546769522066,0.05442195764226199
chr12,12.27242777265518,343715,360.4695792897734,357.43774686908955,31.600994168600742,24.254659365470616
chr12,20.990097129894068,429395,351.57422633090675,351.2092431427221,3.8042444307855114,2.9198655054774463
chr12,28.943331861378436,529380,397.6537246465385,397.2895901452344,3.795398510086896,2.9130760104326328
chr12,32.64873046906453,670939,410.5985234325633,409.7276180590909,9.077505551014859,6.967242987779173
chr12,44.74281150314204,819702,409.0645255903078,403.505003196418,57.9472775444139,44.476179151118686
