Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr05,181.54010620784445,6077912,154.81154901155153,154.80751423947137,0.04205470200362491,0.03227817664128452
chr05,184.57133729866618,6215307,159.60348076554615,159.599321890182,0.04334823891767148,0.0332710029131249
chr05,191.55943441742411,6549491,160.0157379348647,159.9553133811875,0.629809205603334,0.483396429417553
chr05,199.26696840878702,6866597,160.0096413977223,159.9553133811875,0.5662645870516068,0.4346241322784863
chr05,205.28688805990535,7053993,158.06612727220312,157.9580760046211,1.1262256625646283,0.8644101406562186
chr05,213.33490954963466,7383174,157.57536144625934,157.55727140769287,0.18855369424403795,0.14472030853175966
chr05,224.49208711534516,7740153,159.58261251263218,159.56981266162344,0.13341371189467377,0.10239880806989277
chr05,240.2461394473399,7949278,160.02866479372827,159.72740312206096,3.140070758737436,2.410093373338441
chr05,245.48933284829542,8135103,157.5704978157902,157.2773585749238,3.0554101137020084,2.3451139269311625
chr05,248.59054295683833,8517865,159.89648588501845,159.8835249868891,0.13509231691393797,0.10368718503468699
chr05,260.6486457976827,8884333,155.1759266422485,154.68099109639977,5.158746635037089,3.959484366789866
chr05,263.9832145226163,9001295,154.7183199850199,154.68099109639977,0.38908152823921993,0.2986311089609899
chr05,267.263078646907,9065548,155.9867599937249,155.36857853343196,6.443347128482735,4.945451682343446
chr05,270.34097329687864,9100906,157.649179953665,157.63041336202483,0.19560545264300866,0.15013273312138153
chr05,276.21077897769595,9149583,157.47891678494645,157.44214542188908,0.38327040162903403,0.29417090445895155
chr05,281.47880476058725,9252618,160.1801355315428,159.9553133811875,2.343336463414258,1.7985772028423526
chr05,284.5566994105589,9446811,161.13984585686234,159.9553133811875,12.346462027698767,9.47625980539874
chr05,290.6356700282729,9671563,157.9563603767325,157.82482169433467,1.3710365741328627,1.052309459182652
chr05,295.05030038555685,9884049,155.05510516439176,155.04937358962928,0.05974059100704776,0.045852598099827446
chr05,302.54282539281246,10091169,158.28463281406175,157.56712723550734,7.478609124023517,5.740044628435271
chr05,308.4086617170604,10292615,157.65380659277363,157.56712723550734,0.9034647973361012,0.6934348581303311
chr05,313.272460497136,10438885,157.5691778701884,157.56712723550734,0.021373903833306302,0.01640507744855313
chr05,316.49938655401456,10695095,159.7933614803333,159.78675524806872,0.06885720524821148,0.05284985811658771
chr05,327.0648412373749,10930743,157.19545939588744,157.10258123459099,0.9680753505688855,0.7430252903716337
chr05,331.16772217196063,11010156,160.1177287254654,159.6348776410942,5.03278947656213,3.862808674969756
chr05,338.87525616332357,11218425,162.71541139641855,162.34264950247012,3.8853224065345113,2.982095151587373
chr05,344.63177152600514,11451118,152.12058285944826,152.05257845243634,0.7088145290491802,0.5440352560954125
chr05,349.1803604362915,11571421,144.32313477218358,144.16984254207858,1.597775271677829,1.2263378408399603
chr05,352.30637828535816,11749852,150.87966369141105,150.0565553564592,8.57931378907593,6.584866679614834
chr05,358.25768048015715,11921952,158.22849774271677,157.9322406835455,3.087907344551201,2.3700564733701412
chr06,0.0,190426,162.77961184655783,162.34264950247012,4.554488036083192,3.495698752701628
chr06,20.747192603135403,448085,158.50975953546526,157.1640242620585,14.02668968023502,10.765882187254192
chr06,24.916273050087952,549342,158.5876325326665,157.1640242620585,14.838365191605401,11.388866164864112
chr06,28.14319910696651,669771,160.65630432062815,158.07116632620114,26.945067982514207,20.68110395541612
chr06,36.219738463210554,797504,160.61867648109597,158.07116632620114,26.552870468719824,20.3800812391587
chr06,39.554307188144165,900369,161.77344387605365,159.78443027863224,20.731623114975648,15.912108779371238
chr06,43.208450025068,1087929,161.4442877270321,159.78443027863224,17.300806334065715,13.278859587198895
chr06,47.27159822900629,1516558,162.73278573146794,162.34264950247012,4.066416274663099,3.1210898319825446
chr06,55.75873695836102,1988607,160.3508470048799,159.9553133811875,4.122673684243519,3.1642689895393232
chr06,58.88475480742772,2218315,160.01732338447937,159.9553133811875,0.6463344540591229,0.4960800263349938
chr06,70.88228828895727,2375959,160.03375200729366,159.9553133811875,0.8175710996634915,0.6275090088493016
chr06,74.16215241324792,2557463,159.9704756966132,159.9553133811875,0.158037838134174,0.121298523405585
chr06,80.73158679885603,2755244,157.1522084332547,157.1473024989517,0.051134884713208296,0.039247474424200846
chr06,85.13881963698537,2934257,157.1518585669632,157.1473024989517,0.04748820471779528,0.03644854409208165
chr06,89.91179187074111,3106320,159.96675442714576,159.9553133811875,0.1192507950450169,0.09152836766611472
chr06,93.03780971980781,3201241,160.37129296169388,159.9553133811875,4.335783273560491,3.3278366440511036
chr06,96.29477482835588,3336418,161.12995506367614,159.9553133811875,12.24336962204084,9.397133459909128
chr06,103.38417627453796,3556951,158.0994807872623,157.4363033315643,6.91234342877491,5.305419645584152
chr06,106.71874499947157,3869637,158.20544014012063,157.4363033315643,8.016764922832706,6.153094468450718
chr06,110.68315876687413,4256452,159.81525429319873,159.81290294715131,0.024508238722539873,0.01881076837935325
chr06,114.73943600749256,4485382,156.0002603955502,155.987325283599,0.13482354583705053,0.103480895609664
chr06,120.19940060574216,4551876,156.13465630426174,156.13327626757803,0.014384215597456057,0.01104029346970492
chr06,123.53396933067576,4702857,159.90742146071636,157.4852838664849,25.246103798043354,19.377100753851664
chr06,130.2105389619019,4857756,160.31892650142058,159.8835249868891,4.538219404159992,3.483212116251707
chr06,136.34065506651854,4996147,159.81333878239482,159.81290294715131,0.004542740190584021,0.003486681948061232
chr06,139.55761202756108,5223134,159.82498741174985,159.81290294715131,0.12595719100552338,0.0966757167882406
chr06,148.19975266953162,5363848,163.03543637564863,162.34264950247012,7.220964387754387,5.542294985428043
chr06,152.7644011610017,5445147,159.88055543942494,159.81290294715131,0.7051464979544891,0.5412199381889877
chr06,159.91944334303537,5530507,159.85301776351105,159.81290294715131,0.41811944130226075,0.3209185308778615
chr06,163.8589175937764,5662599,163.65996175854755,162.34264950247012,13.730434650190816,10.53849804861943
chr06,166.9849354428431,5892599,158.09655186752903,158.09069911051913,0.06100368175973048,0.04682205607923606
chr06,170.43457901719066,6088309,158.10662310638043,158.09069911051913,0.1659768847779074,0.1273919668904
chr06,174.76253877743318,6258019,157.48588011575885,157.4852838664849,0.006214746468262835,0.0047699941915198
chr06,179.24970365901234,6406813,157.57298769893094,157.4852838664849,0.9141429713539668,0.7016306595683091
chr06,183.3336052097257,6479706,160.40675843463117,159.8835249868891,5.453697578438141,4.1858675819364635
chr06,186.72425172708085,6560191,161.0542589556072,159.8835249868891,12.202639257382973,9.365871749744656
chr06,192.70150925957,6622565,161.1912304964474,159.56981266162344,16.900147644565372,12.971342678591554
chr06,196.62509003164476,6771571,158.6833483192331,157.45376066578055,12.816075189859347,9.836701227620324
chr06,203.6131871504027,7051710,156.59609518011877,155.08738111323564,15.725428656411761,12.069712535065037
chr06,207.1047418755697,7234279,161.3835396820518,159.9553133811875,14.88649923298712,11.42581040691448
chr06,211.54268769142485,7418167,161.26037444518354,160.44060734473646,8.5444878760799,6.5581368035766445
chr06,217.0840154458941,7650365,159.07534087264924,158.8361632477101,2.4929645449391153,1.9134209995131641
chr06,221.45407258872623,7874447,158.9651083443109,156.29716514399428,27.808152238291378,21.343545602532913
chr06,230.73992987848086,8107262,157.88609139033696,155.56548735009406,24.187812704637174,18.564832321943186
chr06,241.49549885932814,8244853,160.39190656112515,159.9553133811875,4.550640213204458,3.4927454395012774
chr06,245.5794004100415,8408531,159.95721757645143,159.9553133811875,0.019847555894214733,0.015233562111461652
chr06,249.99403076732543,8621698,157.43842236752823,157.21664477627968,2.3116028181370014,1.7742207299884285
chr06,257.1490729493591,8843795,160.55533934717278,159.597957037019,9.978860504917733,7.659058481230204
chr06,261.81367373176346,9144373,160.86956140094514,159.9553133811875,9.529268881721345,7.313984158061203
chr06,269.0048855509653,9342380,159.6924014869562,155.14347917835155,47.41372457360622,36.39137846883705
chr06,273.15594473262996,9431387,155.53673306195432,154.75637753066903,8.133698427837217,6.24284425028236
chr06,279.67086837442497,9538795,159.16687712302138,155.27250511417202,40.591302574122196,31.154976070794874
chr06,285.2321501299362,9660085,161.7358164980004,157.9580760046211,39.37564440809033,30.221923947034384
chr06,289.56954548441325,9829969,160.35815220586557,158.07116632620114,23.83740834549397,18.295887037315424
chr07,0.0,336446,159.9746736675325,159.9553133811875,0.2017935726648643,0.15488229076004245
chr07,20.273255405408214,585223,159.964003039402,159.9553133811875,0.0905728946924587,0.06951726571605832
chr07,25.36239012090533,804692,157.6835329759427,157.19290447988791,5.113853964026146,3.9250279684383713
chr07,28.488407969972027,985920,155.51142484888555,154.39935147040268,11.591215961918865,8.896587027863006
chr07,31.742663899080636,1067700,154.78416809189576,154.37378876205995,4.277411482436425,3.2830346386865585
chr07,38.044310655506905,1206095,157.15281687256302,157.1473024989517,0.057476688733322845,0.04411498889066934
chr07,42.310775195839156,1361500,159.9845506951093,159.9553133811875,0.3047424984459794,0.23389851137449114
chr07,45.51125322247924,1469573,159.98220315685558,159.9553133811875,0.28027394861433874,0.21511820534465187
chr07,48.96089679682681,1622724,160.06559939163364,159.9553133811875,1.1495185384292501,0.8822880835691649
chr07,52.598864510948225,1859591,160.08950321952236,159.9553133811875,1.398669751591681,1.0735187066788967
chr07,57.15393262300597,2061155,154.56584892776306,154.5363886670605,0.3070662878053122,0.2356820856205104
chr07,60.545062439944026,2212220,151.09738390765315,150.23625547726778,8.975599812633074,6.889027443083023
chr07,63.81282149215038,2497529,149.23021462224236,148.75956164537956,4.9056477778284115,3.765223814902356
chr07,73.32355769217398,2790625,150.91302068401586,150.6678234694569,2.5557071342642073,1.9615777164717656
chr07,77.65647199449701,2974667,152.92930186179504,152.8137206986358,1.2047102729285049,0.9246493052739879
chr07,80.67257553242884,3206155,158.49622442672452,157.1473024989517,14.059904394000938,10.791375422182682
chr07,85.57220514563126,3415238,157.8267460814691,157.07978378348727,7.785638500878835,5.975698383854706
chr07,88.68239054709548,3532834,157.98134593877438,157.96330821674528,0.18800839544029485,0.1443017762328509
chr07,93.8594244941375,3634096,161.18773812569705,160.44060734473646,7.78739461035002,5.9770462476847115
chr07,100.37949947491725,3701075,154.70153965311394,154.68099109639977,0.21417899500901316,0.16438845371339994
chr07,103.69052984094505,3799483,155.54339946794366,154.68099109639977,8.988940725808368,6.899266972351143
chr07,106.98497785271718,3975488,160.10827812584887,159.9553133811875,1.5943618687722023,1.2237179572910009
chr07,113.89249477675804,4297699,155.6503151394319,154.84574088339997,8.386131832226067,6.436594048255529
chr07,122.13776161798386,4791556,155.66894234869682,154.7535056027811,9.541659054783917,7.323493967325703
chr07,133.95720052119538,5099461,160.60652588225358,159.94524279678714,6.892598279856717,5.290264683731493
chr07,137.35948439510415,5248346,160.3093597292423,159.9553133811875,3.6902490071566847,2.8323707844383534
chr07,141.59295042858434,5461327,160.51046102898428,159.6348776410942,9.126264811363681,7.00466710312071
chr07,144.7358371261821,5604725,160.44486821742464,159.55260741680758,9.300094611037666,7.13808640493653
chr07,147.81120198789654,5869861,155.4676756216379,154.9233218495137,5.673836146482211,4.354830176993573
chr07,157.4563852941211,6259368,155.46369881340112,154.9579512165632,5.271441373020948,4.0459807747033665
chr07,166.80010580346453,6511994,159.06046461160105,158.45611190583872,6.299209085661041,4.8348216460985896
chr07,181.72475523126437,6786037,159.25633084568642,158.45611190583872,8.340736077367787,6.401751518781566
chr07,185.7268906149412,7023731,155.89154625220513,153.32078053236694,26.79526479340243,20.56612575870554
chr07,191.141759381498,7120467,153.35487967402725,153.32078053236694,0.3554176574569967,0.27279313328244825
chr07,201.59774687893193,7263260,164.78894074323912,162.34264950247012,25.49785888786166,19.570329926152
chr07,210.8679080455001,7430056,162.5685590615944,160.7601803166233,18.848853843170073,14.467029959768979
chr07,219.36285988526996,7668501,155.84444357488815,155.5661497146208,2.9006757086799944,2.2263508821388314
chr07,242.87468983600496,8221927,157.57387777022524,157.18742809716778,4.027991053012052,3.0915973844596465
chr08,0.0,720452,164.14013160698295,162.34264950247012,18.735277423434326,14.37985683610259
chr08,5.838467541276859,910641,164.23579934148313,162.34264950247012,19.73242868398507,15.145198712104047
chr08,9.686519598083276,983354,159.47510979972657,157.82482169433467,17.20106442533452,13.202304843135153
chr08,19.331702904307853,1093931,156.16152184787356,155.36857853343196,8.264901742177496,6.3435465155328075
chr08,22.45772075337455,1237874,151.76861775143928,151.5729401102985,2.039561274702809,1.5654211291262072
chr08,37.10707698744825,1619436,154.47978623245248,154.07120635552252,4.258655663217422,3.268639015439703
chr08,40.195944972260406,2027071,162.36874593452092,162.34264950247012,0.27200487448853494,0.20877145640633898
chr08,44.30784988410901,2170127,159.95535436630303,159.9553133811875,0.00042719062838259095,0.000327880924260171
chr08,47.483520170225304,2261501,157.90403520944915,157.46969266769472,4.527181659354786,3.4747403340354595
chr08,50.99265215135232,2413022,157.5046569933213,157.46969266769472,0.36443552839430793,0.27971460501271395
chr08,57.453238725352634,2600179,157.47601576603643,157.46969266769472,0.06590608124006976,0.05058478673367972
chr08,62.21874771556888,2856477,157.50658082275308,157.46969266769472,0.38448773254653346,0.2951052404669099
chr08,78.73083205909772,3149789,160.41468340469132,159.9553133811875,4.7880447926274545,3.6749601880305818
chr08,83.39616162479841,3309812,162.655129283081,162.34264950247012,3.2569978662155155,2.499838244887087
chr08,88.54088278293005,3516308,160.50402869409777,160.3285412011092,1.8291179963512743,1.4038999439085273
chr08,97.11008017069177,4012173,160.3625409369371,160.3572980301341,0.054647171848275194,0.04194325442404079
chr08,116.49835672112995,4581584,159.43993635525374,158.5720727005758,9.045801510504372,6.942909237423464
chr08,131.42300614892977,4985952,154.59254105215675,153.3728519109499,12.712902327922894,9.757513129654853
chr08,135.92208464063918,5232980,156.5565903147507,155.2230033189915,13.90006736150794,10.668695966073756
chr08,139.94131112002165,5369730,155.93849015164827,155.14347917835155,8.286453090127093,6.360087786373697
chr08,143.3324409369597,5472078,159.1572353089011,157.1473024989517,20.949665480575916,16.07946247959535
chr08,149.4940729581571,5597298,162.3979318697208,162.34264950247012,0.5762118490443505,0.4422589380053523
chr08,153.0042858918195,5749805,157.21876035376465,155.0508346203727,22.596436396516307,17.343405867135516
chr08,156.57723409092677,5896804,156.40214784484084,155.0508346203727,14.084829041025564,10.81050579574503
chr08,159.69052109983903,6085216,158.5970326446094,157.4852838664849,11.587832630451748,8.89399022499606
chr08,173.103720429573,6250504,155.4840243939683,155.25480290925807,2.3891910226396904,1.8337718776817837
chr08,176.33064648645154,6324667,155.53480240901067,155.25480290925807,2.918453704277313,2.2399959980207313
chr08,180.03604509413765,6506459,157.69530337555676,155.25480290925807,25.437501254299985,19.524003730389495
chr08,186.82612215209073,6690442,157.15267485981735,155.03961762494313,22.024538329238805,16.904457878993753
chr08,190.00179243820702,6777401,162.63670648046232,160.2240436263845,25.147347941254623,19.30130283262247
chr08,193.09728207378942,7171924,163.14028032161147,162.34264950247012,8.313759920377379,6.381046553130773
chr08,202.55938205571584,7584812,159.5983984172797,157.95769670054403,17.10114484865977,13.125613733885302
chr08,214.39311040571863,7744502,155.64649131919995,155.6001863781357,0.482639529337415,0.3704395285139981
chr09,0.0,722837,157.78170142015307,157.24224919229326,5.622747019438364,4.315617822878494
chr09,3.175670286116293,998471,160.0087592867367,159.9553133811875,0.5570702846482701,0.42756724439368554
chr09,6.30168813518299,1031019,158.625618294343,158.03926591387926,6.111590478869834,4.6908190437100075
chr09,9.636256860116598,1231866,158.0392742713724,158.03926591387926,8.71107155690062e-05,6.685994503641268e-05
chr09,25.14400327530857,1578198,160.28366756653952,159.9553133811875,3.4224578593973405,2.6268334828162097
chr09,30.276710978312735,1775488,155.53302141649598,155.31328585472784,2.2903186068916135,1.7578844941451734
chr09,40.731300871240705,1889492,155.57261589682807,155.31328585472784,2.7030145506208405,2.074640336801849
chr09,45.03601736209323,2058477,155.31455526919,154.9279137069672,4.029991126747768,3.0931324977825625
chr09,48.4856609364408,2293135,157.3697312491946,157.3352014885979,0.35990602772591895,0.27623808477346756
chr09,56.97577508088495,2535135,159.90525227466105,159.8835249868891,0.22646498846584126,0.17381830217550487
chr09,68.9733085624145,2718190,155.52906834088512,155.0162565966592,5.3450714585400565,4.102493953807425
chr09,72.9992598918098,2872847,150.2434215420858,150.21249270503043,0.32237335835597025,0.24743069644296156
chr09,77.1072456940781,2978247,155.47271847457307,155.17905311032158,3.0608939332927907,2.349322914011964
chr09,80.88262331948536,3088312,158.15695011392026,158.07116632620114,0.8941302154362012,0.6862703017529839
chr09,84.3020097068279,3235585,158.21135028501342,158.07116632620114,1.4611468743246938,1.1214716704982948
chr09,90.75555947833965,3425822,159.87483414480727,159.56981266162344,3.179259528208304,2.4401718654705746
chr09,94.07831732267178,3690720,154.9456329547551,154.1838436896742,7.940180980746365,6.094314120647141
chr09,99.4667380589901,4023202,155.03736786651697,154.55234769944107,5.0553979721485796,3.880161336607216
chr09,113.11008739232211,4438090,156.04731951205636,155.36275811000874,7.1352297463976395,5.476491216380964
chr09,128.81568811028257,4711949,156.331025981549,155.21592336123354,11.622789954212758,8.920820962523749
chr09,133.43435411683333,4842764,152.99024594659588,152.6922501196763,3.1060306382729763,2.3839666153567123
chr09,157.70974490591837,4948071,151.6950035770018,151.02603450566616,6.972709829880402,5.351752570685221
chr09,161.41514351360445,5041860,153.09317454572763,153.09317304226593,1.567068291880362e-05,1.2027693628624547e-05
chr09,308.6370924719264,5197038,154.97285179610148,154.73785962950296,2.4493392298614074,1.8799373327881312
chr09,328.18040790627697,5445819,159.08697486486628,158.07116632620114,10.587841032299439,8.126468309321126
chr09,343.8240239702939,5811990,152.11489279779934,150.8400740764346,13.287521666775959,10.198549770917907
chr09,355.19351608007696,6087464,152.68240849246493,152.67896161674616,0.035927018507186215,0.027575005750122727
chr09,361.46739897094824,6251639,158.446440825082,157.46969266769472,10.180712039099122,7.813985259098217
chr09,365.4578759059688,6405080,148.25438744087708,148.20824589837153,0.4809364151199741,0.3691323400444162
chr09,373.8105801391271,6492797,153.0204322796256,153.01679662384666,0.03789468582939878,0.02908524623148878
chr09,377.14514886406073,6665693,157.57164030393642,157.4852838664849,0.9000989822883756,0.6908514996121085
chr09,385.49785309721904,6881002,153.77562037462874,152.9564704057074,8.538055472490317,6.553199751370812
chr09,390.21210631667304,7143911,154.04777327426078,152.9564704057074,11.374723533550192,8.730422948427076
chr09,396.75431971091473,7398272,160.3135613806895,159.8835249868891,4.482298388281874,3.440291150403027
chr09,400.18604962889344,7550022,155.4237853893285,155.1919150919605,2.416799775940276,1.85496237894381
chr09,405.8524838942436,7671019,150.29536734888126,149.96783232955823,3.413919636529526,2.6202801545841794
chr09,410.3144739519663,7848286,150.1006177067921,149.9180136564763,1.9032943542080836,1.460832402526421
chr09,418.2414151890237,8181858,152.88008326689183,152.6391281840589,2.511491108661136,1.927640662663407
chr09,426.06986822360074,8445608,154.19096545286806,152.5224021769528,17.391547762473863,13.348506207322089
chr09,431.7363024889509,8627900,157.16685685288078,155.04937358962928,22.070671122062816,16.939866106012005
chr09,437.4027367543011,8758788,152.87261760776002,152.4077658262669,4.8451815265284885,3.7188142519448775
chr09,440.7373054792347,8815478,149.84666184698625,149.69708414043907,1.5590585416603895,1.1966216523774165
chr09,446.0995819969146,9039368,156.18711440429416,154.8016091979051,14.441214378791972,11.084041651112557
chr09,459.5439260924153,9378957,159.65211689988664,159.56981266162344,0.857862636358905,0.6584339061055289
chr09,464.1661036628131,9759865,159.61256196056053,159.56981266162344,0.4455788312065732,0.3419943914966552
chr09,467.1663370303008,10132072,159.57565976017045,159.56981266162344,0.06094470321864277,0.04677678837606436
chr09,471.6262367433253,10373089,162.48704955480423,162.34264950247012,1.5050915019658324,1.1552004186728482
chr09,475.83964427139483,10565779,156.20980289146397,156.06312925553237,1.5287892174186428,1.1733890874527333
chr09,479.66664812751156,10712543,153.39410096918274,153.2473154423643,1.529955463692181,1.1742842145474697
chr09,484.1516514731895,10891784,158.13197299465955,157.54498077246876,6.118259592422072,4.6959377775262965
chr09,487.2363299234565,11164310,157.98458635743788,157.9580760046211,0.2763191985993195,0.2120828225342848
chr09,490.24727292310916,11418158,155.55822852968222,155.47108874584526,0.9082638545912167,0.6971182706956824
chr09,494.47455887692047,11579399,152.15975877788935,152.15878848409372,0.010113437790430124,0.007762350365055681
chr09,498.0475070760277,11801081,154.88026135391894,154.62050966666828,2.7074093865124595,2.078013498005248
chr09,501.3273712003184,12023908,159.5970734593378,159.56981266162344,0.2841411364709305,0.21808638171478378
chr09,508.2185605273099,12157575,157.08016278675385,157.07877686608458,0.014445544776412064,0.011087365354114809
chr09,515.3921177993533,12323540,157.48669401696966,157.46969266769472,0.1772062122004849,0.13601079419959206
chr09,522.1095204259072,12545628,160.01708928512565,159.9553133811875,0.6438944206782296,0.4942072315052428
chr09,530.8206547430689,12708263,155.28598590513562,155.23189471854363,0.563796092556005,0.4327294927359162
chr09,534.3341145353967,12794729,152.44608472530228,152.44413102755118,0.020363523662682848,0.01562958200884168
chr09,544.6157463185167,12890075,157.1761327083049,157.17547491786183,0.006856194232041844,0.005262323544457104
chr09,549.0464362569844,12984489,157.36514657252647,157.3071274300585,0.6047374420463484,0.4641531397437575
chr10,0.0,126997,155.30456952561525,154.67464392676712,6.565757078144283,5.039404790785056
chr10,4.3505688494814905,328312,152.7089696446862,152.1554703403509,5.769160646642668,4.427994434682432
chr10,9.116077839697734,573202,155.30368803069666,154.68099109639977,6.49041221911714,4.981575474375177
chr10,16.023594763738593,699306,163.26141427098696,162.34264950247012,9.576347259215542,7.3501181481346975
chr10,26.417398722909663,880355,163.15050701078746,162.34264950247012,8.42035339263195,6.462860066538724
chr10,31.59443266995168,1170890,161.02738912438238,159.597957037019,14.899067227136719,11.435456698907046
chr10,36.238257492053066,1381541,157.95038281388716,157.47485025474268,4.956507993642736,3.804260473155864
chr10,43.604493229895986,1452561,157.91188212077793,157.78677554389822,1.303994303727976,1.0008526150377293
chr10,49.24426793716321,1565967,155.55345484897498,155.29117269625675,2.7337845990535796,2.0982572217458255
chr10,56.60411398029705,1875392,160.79548761039013,159.8835249868891,9.505448042124051,7.295700988008093
chr10,60.4158156174726,2194102,157.50731755495218,157.4363033315643,0.740186048496144,0.5681137871031297
chr10,63.698328116985685,2369593,155.72291468539842,155.29159899920583,4.495632539322158,3.4505254895407234
chr10,67.59028659322266,2545661,155.30875981165804,155.10403133017928,2.133898795071709,1.6378278518300249
chr10,71.58473215359646,2884067,156.08525167745836,154.7535056027811,13.88087931668755,10.653968597418043
chr10,80.8713792391889,3148473,154.91792338284495,154.84574088339997,0.752363068774519,0.5774599955598205
chr10,84.05346772733493,3352626,162.37360384316978,162.34264950247012,0.32263918456348095,0.24763472559720867
chr10,96.3418703645391,3614268,154.70463632762664,154.70463585428791,4.93364156413109e-06,3.7867098399146926e-06
chr10,105.74602772109417,3789258,155.00144378342821,154.70463585428791,3.0936490994583288,2.3744634331224006
chr10,109.85793263294278,3952894,158.4513760500681,157.21664477627968,12.869687492152337,9.8778501903073
chr10,114.07499005463032,4178413,159.95927489919256,159.9553133811875,0.041291169829497563,0.0316921440405622
chr10,118.65650619692654,4423629,161.4525070550776,159.9553133811875,15.605350821862345,11.977549391120874
chr10,121.83859468507258,4589623,157.29930002179927,157.18742809716778,1.1660486291364283,0.8949753970518941
chr10,126.33982389492014,4800922,157.21881710274914,157.18742809716778,0.32716972599396205,0.2511120446508812
chr10,133.47695242058498,4978746,160.00499304464233,159.9553133811875,0.5178144888299319,0.397437307638711
chr10,138.28221540583326,5064213,160.00730512501198,159.9553133811875,0.5419134587400569,0.41593395059589966
chr10,143.8434971613445,5228590,160.03679459784314,159.9553133811875,0.8492842265354541,0.6518497332451716
chr10,155.60781627945298,5534112,160.0119504743101,159.9553133811875,0.5903322483406408,0.45309674498093955
chr10,158.88768040374364,5772007,160.06624219786744,159.9553133811875,1.1562185512357748,0.8874305334395558
chr10,165.55867434497236,6016156,158.54206774467133,157.9580760046211,6.08698536434151,4.671933920401898
chr10,171.46470718403074,6288427,156.030395964482,155.17905311032158,8.873604090471407,6.810742833283484
chr10,176.1556449449135,6454608,159.8845248878535,159.5583997648143,3.3992241923025484,2.609000984313525
chr10,184.10887967639786,6573482,151.2939730762042,150.48562012908653,8.425517384722433,6.466823576941351
chr10,189.37690545928916,6720692,146.23273771941567,145.41550983318416,8.518021474747243,6.537823089852054
chr10,200.7463975690722,6978046,154.94710691989664,154.38550113685312,5.853655021938113,4.492846264348145
chr10,219.32457539069634,7189087,157.6252995116575,157.624968861873,0.0034463850444381248,0.002645198276013616
chr11,0.0,226597,158.0474951076203,157.4852838664849,5.859965752537995,4.497689929083208
chr11,9.116077839697729,553502,157.96362363233996,157.4852838664849,4.985767698857844,3.826718126840433
chr11,18.734672472070535,859645,157.65673635806195,157.07978378348727,6.01361566698375,4.6156205965974095
chr11,24.374447179337757,1027888,155.1076511978022,154.68099109639977,4.447107064496606,3.4132808112194652
chr11,29.139956169554,1190387,157.3783692843322,157.1473024989517,2.408424716205039,1.8485342830440459
chr11,35.159239340155,1409261,157.51806108818096,157.51464154251312,0.03564215553980728,0.027356365342711797
chr11,38.332924987376074,1640647,157.10607415610227,155.53313065841823,16.39489635335466,12.583547981472293
chr11,42.10830261278333,1798381,157.70732303847475,157.44214542188908,2.7639642145779515,2.121420932685396
chr11,49.263344794817,1992760,162.9743522081512,162.34264950247012,6.584279982735515,5.053621645448629
chr11,52.77355772847943,2160914,162.48473476419636,162.34264950247012,1.480964283059616,1.1366820938098954
chr11,55.89957557754613,2260773,160.34555699684,159.8835249868891,4.815790857224144,3.6962560796071102
chr11,61.967618427759504,2517682,156.05700266194006,154.9579512165632,11.455487473319106,8.792411563014866
chr11,67.64413232221345,2713622,155.78648913422592,154.9579512165632,8.635906696524664,6.6283033413017165
chr11,70.6753634130352,2874726,159.46838633777173,157.3455409435197,22.126560975777444,16.98276315401631
chr11,84.03488984612696,3107941,160.2283833435195,159.9553133811875,2.846226667543764,2.1845596986561304
chr11,88.5241550397447,3233138,158.68391462053748,157.18742809716778,15.597980144208984,11.971892186957575
chr11,92.03436797340713,3461012,162.60142909429837,159.56981266162344,31.598742910990563,24.252931461399385
chr11,96.95637161406975,3776928,158.05010408227582,155.1527943791539,30.198854794334363,23.178477624975358
chr11,100.66177022175584,4051801,156.65323205652786,155.1527943791539,15.639163289357736,12.003501418991618
chr11,104.23471842086309,4309523,158.89887174462615,157.07877686608458,18.97097189498333,14.56075902833254
chr11,113.43575804820881,4487675,157.2160691933166,157.07978378348727,1.420512034867197,1.0902832786346153
chr11,117.87043120683954,4614791,154.7015778635572,154.38596153216702,3.289690346911218,2.5249306511213945
chr11,126.34133880474188,4731690,155.51502469088032,155.3441711316546,1.7808181916462464,1.3668284738057537
chr11,129.91428700384913,4831858,158.2417450936153,158.07116632620114,1.7779540180278293,1.364630139313249
chr11,133.1412130607277,4920504,160.06596964623432,159.9553133811875,1.1533777271486625,0.8852501203746215
chr11,137.98370436022358,5152440,162.4043431977051,162.34264950247012,0.6430375538103867,0.49354956187971766
chr11,169.93770232470706,5423670,157.13248284364735,157.13054977491538,0.020148506002446845,0.015464549855778387
chr11,173.31104137054004,5707251,157.157692907553,157.13054977491538,0.2829147054262098,0.21714506110106413
chr11,194.00983125934368,5971396,150.1060403320488,149.65001062654756,4.7532284323956535,3.648237644009896
chr11,203.29568854909832,6064400,147.26211420442925,146.84903659681305,4.305535814052318,3.3046208609296173
chr11,209.97225818032445,6181060,157.1974199656303,157.17547491786183,0.22873471562278286,0.17556038214775072
chr12,0.0,40944,153.12526191217353,152.48479413644594,6.675638900048163,5.12374220582069
chr12,8.979278848753994,187610,158.6267228735333,157.4363033315643,12.407823317446615,9.523356335752169
chr12,12.27242777265518,343715,144.43563456113256,144.34575398906202,0.936831275533045,0.719044576564329
