Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr05,181.54010620784445,6077912,228.53470561406033,228.34209739334568,2.0075684982137894,1.5408657657171716
chr05,184.57133729866618,6215307,235.41822045202346,235.13128917520388,2.990704084996824,2.295450214556695
chr05,191.55943441742411,6549491,235.2481632719438,235.0918539150198,1.629222988366518,1.2504748553919853
chr05,199.26696840878702,6866597,235.30795190782274,235.0918539150198,2.2524039797923385,1.7287839424234335
chr05,205.28688805990535,7053993,232.12271681924796,231.85081979550267,2.8340010494038443,2.175176189962258
chr05,213.33490954963466,7383174,232.26846390762142,232.1252619579242,1.4926035972308958,1.1456155975777165
chr05,224.49208711534516,7740153,235.42677936322906,235.38245565474818,0.4619890082575697,0.3545896678469944
chr05,240.2461394473399,7949278,235.33718382974777,235.3362394957416,0.009842857150811377,0.007554672049309374
chr05,245.48933284829542,8135103,233.15792291394848,231.490697231484,17.377605935560922,13.33780545971581
chr05,248.59054295683833,8517865,235.30582527933902,235.0667635497679,2.491756559687631,1.9124938365689559
chr05,260.6486457976827,8884333,229.4573638629539,227.88409341739245,16.398304153171523,12.586163564491699
chr05,263.9832145226163,9001295,228.5099354584337,227.88409341739245,6.523193879214679,5.006736328329907
chr05,267.263078646907,9065548,229.60841652387006,227.40150899476797,23.002746287034732,17.655260232816772
chr05,270.34097329687864,9100906,229.57065959615645,227.9119244465698,17.2891085377067,13.269881196693177
chr05,276.21077897769595,9149583,229.03533662067156,227.94223706246828,11.393450551165582,8.744796465626223
chr05,281.47880476058725,9252618,237.1509676449415,235.0918539150198,21.462281532388968,16.472909839373415
chr05,284.5566994105589,9446811,236.12004980088076,235.0918539150198,10.716955189080899,8.225567086887622
chr05,290.6356700282729,9671563,231.26782949408178,231.2375634254884,0.3154652778963662,0.2421285487471323
chr05,295.05030038555685,9884049,227.70469567283726,227.70455881703043,0.001426457321337352,0.001094846454634535
chr05,302.54282539281246,10091169,228.59361632167852,228.58763164748666,0.06237866346037613,0.047877393534918156
chr05,308.4086617170604,10292615,228.58945606208667,228.58763164748666,0.019015996643699067,0.014595316800068758
chr05,313.272460497136,10438885,228.64308668248336,228.58763164748666,0.5780115766276169,0.4436402799735788
chr05,316.49938655401456,10695095,231.921639103397,231.76719134133097,1.609819459382118,1.2355820965283328
chr05,327.0648412373749,10930743,231.45868591654062,231.45842113332836,0.002759853311633764,0.002118265698072719
chr05,331.16772217196063,11010156,235.08438664610438,235.0773416312004,0.07343066634539254,0.056360119231840144
chr05,338.87525616332357,11218425,238.94577602432634,238.91701840444074,0.29974261509565236,0.2300609590847671
chr05,344.63177152600514,11451118,224.43331682942215,224.0435446182104,4.062622092683794,3.1181776896939937
chr05,349.1803604362915,11571421,213.13173756871385,213.1317362140075,1.4120195731940172e-05,1.0837650734174531e-05
chr05,352.30637828535816,11749852,223.51374934330073,223.43284461947877,0.8432754027788019,0.647237790575673
chr05,358.25768048015715,11921952,234.45022826412315,234.4502254806033,2.901281543168852e-05,2.22681587729312e-05
chr06,0.0,190426,238.98152020988033,238.91701840444074,0.6723066762050712,0.516014443516724
chr06,20.747192603135403,448085,231.4444727086964,231.4444239143523,0.0005085867451861964,0.0003903547526533657
chr06,24.916273050087952,549342,231.4472665396159,231.4444239143523,0.02962887518622351,0.022741002108659814
chr06,28.14319910696651,669771,231.34203107330526,231.25772978390145,0.8786780353297016,0.6744103152304888
chr06,36.219738463210554,797504,231.28529059434373,231.25772978390145,0.2872681894047454,0.2204864835382523
chr06,39.554307188144165,900369,235.66642165428075,235.3362394957416,3.4415109474349292,2.641457268313161
chr06,43.208450025068,1087929,235.73618791582626,235.3362394957416,4.168689405328547,3.199587360677242
chr06,47.27159822900629,1516558,239.07629447762685,238.91701840444074,1.6601452724146664,1.27420858548885
chr06,55.75873695836102,1988607,235.3158815265682,235.0918539150198,2.335054931746382,1.7922208923871494
chr06,58.88475480742772,2218315,235.12901954800387,235.0918539150198,0.38737990371401,0.2973250638724494
chr06,70.88228828895727,2375959,235.45504441971363,235.0918539150198,3.7855591696363797,2.905524037550549
chr06,74.16215241324792,2557463,235.23542203388092,235.0918539150198,1.4964202031666594,1.1485449508888905
chr06,80.73158679885603,2755244,231.72846506340153,231.72483958788717,0.03778857624382881,0.029003804114836385
chr06,85.13881963698537,2934257,231.72592037403388,231.72483958788717,0.011265107031118394,0.008646289173611876
chr06,89.91179187074111,3106320,235.2740256170795,235.0918539150198,1.8987879591227257,1.4573736164775255
chr06,93.03780971980781,3201241,235.22849724874757,235.0918539150198,1.4242426998439492,1.0931466698220902
chr06,96.29477482835588,3336418,235.3653561210276,235.0918539150198,2.8507319725810523,2.188017648062214
chr06,103.38417627453796,3556951,231.47413781695835,231.46816167959307,0.06228968354009144,0.04780909892224372
chr06,106.71874499947157,3869637,232.5714350825317,231.46816167959307,11.499493222244986,8.826187223509123
chr06,110.68315876687413,4256452,236.14248568552443,235.29241594355508,8.86033435608503,6.800557935754796
chr06,114.73943600749256,4485382,228.54784671837226,227.71178308509172,8.714347738889247,6.688509066244251
chr06,120.19940060574216,4551876,227.62089322697872,227.50724922088162,1.1845191539844426,0.9091520487768321
chr06,123.53396933067576,4702857,232.45356302564932,231.2486534638365,12.558853773306613,9.63927649450261
chr06,130.2105389619019,4857756,236.42008994365065,235.0667635497679,14.105812441855353,10.826611151062025
chr06,136.34065506651854,4996147,236.59508800320202,235.29241594355508,13.577838893621006,10.4213764771755
chr06,139.55761202756108,5223134,236.41986567133142,235.29241594355508,11.75148468951808,9.019597822210699
chr06,148.19975266953162,5363848,238.9204831890847,238.91701840444074,0.03611368444458994,0.027718277151734583
chr06,152.7644011610017,5445147,235.2924325535054,235.29241594355508,0.00017312663431878574,0.00013287960246088915
chr06,159.91944334303537,5530507,235.57563583347525,235.29241594355508,2.9520200485817405,2.2657591193612916
chr06,163.8589175937764,5662599,239.23295784768501,238.91701840444074,3.2930581635977845,2.527515545954202
chr06,166.9849354428431,5892599,232.09928320298425,231.68560322368342,4.311814374820928,3.309439834406703
chr06,170.43457901719066,6088309,232.0671365500363,231.68560322368342,3.9767476391341066,3.0522666108231533
chr06,174.76253877743318,6258019,231.67232755564322,231.2486534638365,4.415983684728841,3.3893927344538497
chr06,179.24970365901234,6406813,231.91190596785316,231.2486534638365,6.913125662470882,5.306020032133347
chr06,183.3336052097257,6479706,236.0680412364759,235.0667635497679,10.43638498056323,8.010221493663948
chr06,186.72425172708085,6560191,238.43483640309603,235.0667635497679,35.10565091636513,26.944582826625037
chr06,192.70150925957,6622565,238.91382887284612,235.38245565474818,36.80774165186073,28.25098574478352
chr06,196.62509003164476,6771571,232.5979168193803,232.00013239406184,6.23074745480424,4.7822754025476115
chr06,203.6131871504027,7051710,230.23241016492233,228.17828700806714,21.410264452125457,16.43298525484147
chr06,207.1047418755697,7234279,237.60889004016255,235.0918539150198,26.23523759761521,20.136289001141904
chr06,211.54268769142485,7418167,237.21658601288976,235.0773416312004,22.29748872984541,17.11395505351493
chr06,217.0840154458941,7650365,234.4008408019027,231.29628031838826,32.35904368140503,24.836483868115465
chr06,221.45407258872623,7874447,229.22627860167358,227.67689694360232,16.14930970709911,12.395053264570151
chr06,230.73992987848086,8107262,228.78480828622693,227.639812477897,11.93436867264094,9.15996646663939
chr06,241.49549885932814,8244853,235.09444401223416,235.0918539150198,0.026996758266863003,0.020720777714814176
chr06,245.5794004100415,8408531,235.15336573283312,235.0918539150198,0.6411418331558251,0.49209454250649287
chr06,249.99403076732543,8621698,231.7227220262894,231.31324812790393,4.26797410925335,3.275791187083769
chr06,257.1490729493591,8843795,235.4902378258555,235.1312891752039,3.741346038350572,2.8715892052127856
chr06,261.81367373176346,9144373,235.21696576640923,235.0918539150198,1.3040492802989931,1.0008948111153586
chr06,269.0048855509653,9342380,228.55129686921572,228.50003471645135,0.534308881825096,0.4100972221149277
chr06,273.15594473262996,9431387,225.66794688843828,224.98154656200782,7.1543969794881335,5.4912026114436685
chr06,279.67086837442497,9538795,226.38755584180896,224.52638276315705,19.399132750209937,14.889384629215328
chr06,285.2321501299362,9660085,233.94023070128554,231.85081979550267,21.778071043439414,16.71528724626296
chr06,289.56954548441325,9829969,233.46810372349867,231.25772978390145,23.038876917835765,17.682991516777747
chr07,0.0,336446,235.12196532483622,235.0918539150198,0.31385325901429867,0.24089127853130776
chr07,20.273255405408214,585223,235.418802023597,235.0918539150198,3.4078022261707814,2.6155848686175887
chr07,25.36239012090533,804692,227.97332128047364,227.7757491676735,2.059307480809678,1.5805769024011624
chr07,28.488407969972027,985920,226.0864164597453,224.46665612293035,16.882871430827635,12.95808269451959
chr07,31.742663899080636,1067700,229.4004168759631,228.39521543370518,10.477282549771248,8.041611538063307
chr07,38.044310655506905,1206095,232.22724398978443,231.72483958788717,5.236595026269121,4.019235215178014
chr07,42.310775195839156,1361500,235.8124100990135,235.0918539150198,7.5104057906334045,5.764449471949547
chr07,45.51125322247924,1469573,235.28784740375067,235.0918539150198,2.0428533754747473,1.5679479098469074
chr07,48.96089679682681,1622724,235.26183770681905,235.0918539150198,1.7717525469936248,1.3598703343939178
chr07,52.598864510948225,1859591,235.1358457963294,235.0918539150198,0.4585303512310424,0.35193505047664075
chr07,57.15393262300597,2061155,228.13711500491416,228.13292383828815,0.04368481292196734,0.033529333008118556
chr07,60.545062439944026,2212220,221.38854863595412,220.56433673654539,8.590816315973107,6.593695195269902
chr07,63.81282149215038,2497529,216.4410499233095,216.32156206590813,1.245430010972553,0.9559028592109371
chr07,73.32355769217398,2790625,220.1730731743145,220.05376944071463,1.2435108761491833,0.9544298687990249
chr07,77.65647199449701,2974667,223.91015650926207,223.89146416568727,0.19483156004099303,0.14953874859838834
chr07,80.67257553242884,3206155,231.73199427376787,231.72483958788717,0.07457377434566136,0.05723748704554055
chr07,85.57220514563126,3415238,231.70909538255538,231.69806410777485,0.11497972237293078,0.08825019824416813
chr07,88.68239054709548,3532834,231.23677719642143,231.23332998745806,0.035930491938167025,0.027577671706922047
chr07,93.8594244941375,3634096,235.54389408959509,235.0773416312004,4.862907796781023,3.732419667157501
chr07,100.37949947491725,3701075,228.4079622834302,227.88409341739245,5.460320586266702,4.1909509283020725
chr07,103.69052984094505,3799483,227.88900556923676,227.88409341739245,0.05119969056609969,0.03929721475446968
chr07,106.98497785271718,3975488,235.09423092875667,235.0918539150198,0.02477577478385226,0.019016109894891997
chr07,113.89249477675804,4297699,227.64467951577814,227.6273246274317,0.18089117382965986,0.1388391067714565
chr07,122.13776161798386,4791556,224.3353607098307,224.10231602421848,2.429040503958301,1.8643574848977096
chr07,133.95720052119538,5099461,231.69729358795396,231.55656099873354,1.4668652861372498,1.125860713763359
chr07,137.35948439510415,5248346,235.09227422927637,235.0918539150198,0.004380963894928444,0.0033625140524691233
chr07,141.59295042858434,5461327,235.08392751130924,235.0773416312004,0.06864507335393469,0.052687040870750934
chr07,144.7358371261821,5604725,231.57993736392154,231.54760915465062,0.336959109508274,0.2586256741674333
chr07,147.81120198789654,5869861,224.11985691301365,224.10231602421848,0.18282986907407656,0.1403271103613406
chr07,157.4563852941211,6259368,227.72805109950477,227.6273246274317,1.04987882406992,0.8058117765845054
chr07,166.80010580346453,6511994,231.94394987635553,231.8286631162211,1.201641690309368,0.9222940810755063
chr07,181.72475523126437,6786037,232.70629544179488,231.8286631162211,9.147621027278712,7.02105860459028
chr07,185.7268906149412,7023731,224.8370250369582,224.28337255132269,5.7707572656846615,4.429219885084194
chr07,191.141759381498,7120467,224.5841861179577,224.28337255132269,3.135400129709348,2.406508533080114
chr07,201.59774687893193,7263260,239.13896485947873,238.91701840444074,2.3133628968237345,1.7755716403039514
chr07,210.8679080455001,7430056,235.35292301867503,235.13128917520385,2.3101045253410364,1.7730707477694523
chr07,219.36285988526996,7668501,227.78184516944754,227.77574916767344,0.06353903837190364,0.04876801419277399
chr07,242.87468983600496,8221927,231.92222557757947,231.55656099873354,3.811346611686261,2.9253166307673837
chr08,0.0,720452,238.92736055110166,238.91701840444074,0.10779689342089682,0.08273717328734165
chr08,5.838467541276859,910641,238.92436353497922,238.91701840444074,0.07655879188132492,0.058761044307857446
chr08,9.686519598083276,983354,231.268631429302,231.2375634254884,0.32382390287990953,0.24854403050881047
chr08,19.331702904307853,1093931,227.53184889234726,227.40150899476797,1.3585415589724978,1.0427191806343217
chr08,22.45772075337455,1237874,217.0083717122146,216.81268892665625,2.0396148953147377,1.5654622844667756
chr08,37.10707698744825,1619436,220.72865000300962,220.6388865983485,0.9356100317080813,0.7181072372889048
chr08,40.195944972260406,2027071,239.49823684516716,238.91701840444074,6.058079078109483,4.649747525811335
chr08,44.30784988410901,2170127,235.7711193549568,235.0918539150198,7.080029575493202,5.43412351949587
chr08,47.483520170225304,2261501,231.97875420876292,231.36683228351262,6.378103571803667,4.895375402002401
chr08,50.99265215135232,2413022,231.90372335844674,231.36683228351262,5.596051949447827,4.295128599472946
chr08,57.453238725352634,2600179,232.38815899588593,231.36683228351262,10.645357329698824,8.170613698986472
chr08,62.21874771556888,2856477,232.10115285630863,231.36683228351262,7.653872945120197,5.874564582368066
chr08,78.73083205909772,3149789,235.26884053334362,235.0918539150198,1.8447434810099366,1.4158929465904748
chr08,83.39616162479841,3309812,239.8417474513356,238.91701840444074,9.638513335730265,7.397832375158941
chr08,88.54088278293005,3516308,236.11503913860196,235.6731331292543,4.60601619310983,3.5352480747812933
chr08,97.11008017069177,4012173,232.48741611398825,232.1252619579242,3.774757237846565,2.8972332485122934
chr08,116.49835672112995,4581584,228.92673690896402,228.28564676248268,6.682125912465358,5.128721171850657
chr08,131.42300614892977,4985952,224.76181845299732,224.24321320012854,5.405457590566851,4.148842022950248
chr08,135.92208464063918,5232980,229.11152463052258,228.07723058977487,10.780516669491542,8.274352325981681
chr08,139.94131112002165,5369730,229.84009873922346,228.50003471645135,13.967577851688036,10.72051218217689
chr08,143.3324409369597,5472078,231.87666622179694,231.72483958788717,1.5824992635109307,1.2146130712781087
chr08,149.4940729581571,5597298,240.63054971129642,238.91701840444074,17.860252587261407,13.708250454845484
chr08,153.0042858918195,5749805,228.47445628362695,227.44015138180532,10.78062987519882,8.274439214573022
chr08,156.57723409092677,5896804,227.6637571248199,227.44015138180532,2.3306577675146887,1.7888459441167015
chr08,159.69052109983903,6085216,232.882914915912,231.2486534638365,17.03401753496626,13.074091616604164
chr08,173.103720429573,6250504,228.56343707009867,227.88808249706574,7.039266345511912,5.4028365842634685
chr08,176.33064648645154,6324667,229.47856259285177,227.88808249706574,16.577681500243923,12.723840766288276
chr08,180.03604509413765,6506459,228.63023982919455,227.88808249706574,7.735556017141969,5.9372586570304975
chr08,186.82612215209073,6690442,228.38934177653616,228.3722773494808,0.17786367616744822,0.13651541644276222
chr08,190.00179243820702,6777401,236.29803803463562,235.5459709348469,7.838846195021339,6.016536798309744
chr08,193.09728207378942,7171924,239.01697756261802,238.91701840444074,1.0418810594901378,0.7996732654182779
chr08,202.55938205571584,7584812,231.75202456937683,231.3490290684528,4.200449334795341,3.223964007392169
chr08,214.39311040571863,7744502,228.04666609908088,227.53639312066247,5.318609730994897,4.082183827347308
chr09,0.0,722837,231.29592348183715,231.25772978390145,0.3980954941668625,0.30554958348557193
chr09,3.175670286116293,998471,235.26676182412393,235.0918539150198,1.823076954363727,1.3992632728329681
chr09,6.30168813518299,1031019,231.39824325216406,231.3344696318581,0.6647167533569809,0.510188962447728
chr09,9.636256860116598,1231866,231.34663466620293,231.3344696318581,0.12679697491498093,0.09732027475865834
chr09,25.14400327530857,1578198,235.37997171511094,235.0918539150198,3.0030712972243583,2.3049424007290327
chr09,30.276710978312735,1775488,228.8641644807313,228.83190190777603,0.3362749777553051,0.25810058364209
chr09,40.731300871240705,1889492,229.12240537371318,228.83190190777603,3.0279372535265594,2.324027727497196
chr09,45.03601736209323,2058477,228.00048235962936,227.6785234897933,3.355799053670666,2.5756709586885336
chr09,48.4856609364408,2293135,231.79615318843528,231.49069723148406,3.1837880776414176,2.443647655609766
chr09,56.97577508088495,2535135,236.00270598135901,235.0667635497679,9.755391202059197,7.4875394527289245
chr09,68.9733085624145,2718190,228.02296929214504,227.87131105870117,1.5807440140768103,1.2132658675509447
chr09,72.9992598918098,2872847,222.32900518501432,221.29816624550483,10.744503915839353,8.246711516075948
chr09,77.1072456940781,2978247,230.1404165920646,228.51951594278796,16.89475698466192,12.967205194213193
chr09,80.88262331948536,3088312,231.52314631059514,231.25772978390145,2.766454390775862,2.1233322135494745
chr09,84.3020097068279,3235585,231.3486492500718,231.25772978390145,0.947659738928769,0.7273557293626709
chr09,90.75555947833965,3425822,235.41583651068535,235.38245565474818,0.34793091683326244,0.2670468474973404
chr09,94.07831732267178,3690720,228.34650945974764,227.91796433211087,4.46675482030014,3.4283610210941333
chr09,99.4667380589901,4023202,227.67153116271942,227.6216406211493,0.5200124856734987,0.39912433256085933
chr09,113.11008739232211,4438090,228.71915623452762,228.69807466673484,0.219734605494536,0.16865254234221538
chr09,128.81568811028257,4711949,229.02439031306326,228.93185442908546,0.9645077709503825,0.7402870718224221
chr09,133.43435411683333,4842764,225.1575194941706,224.67616690657323,5.017170543441357,3.850820700778968
chr09,157.70974490591837,4948071,221.9494094259747,220.8998916202791,10.939195000147258,8.396142445564692
chr09,161.41514351360445,5041860,226.46699743883292,223.83204461735,27.464291290690536,21.07962257186341
chr09,308.6370924719264,5197038,230.37120389130226,227.59566868652303,28.929590970331972,22.20428163823385
chr09,328.18040790627697,5445819,232.00038261737754,231.25772978390145,7.740720661163489,5.941222667808688
chr09,343.8240239702939,5811990,221.43040192980376,221.06381181449476,3.820993540775506,2.932720922472072
chr09,355.19351608007696,6087464,225.3494697726701,224.89413072286612,4.746029681398394,3.6427123984317404
chr09,361.46739897094824,6251639,231.38934031236275,231.36683228351262,0.23460270547509435,0.1800642308010083
chr09,365.4578759059688,6405080,217.14192352999137,217.1282193155382,0.14283995318008574,0.10963371562547763
chr09,373.8105801391271,6492797,224.66636543934666,224.66449297988385,0.01951677149493249,0.014979675702534223
chr09,377.14514886406073,6665693,231.24959719072726,231.2486534638365,0.009836529146016846,0.007549815126139947
chr09,385.49785309721904,6881002,224.42205868589588,224.37561221266148,0.4841147287095766,0.3715717858751759
chr09,390.21210631667304,7143911,224.408652036675,224.37561221266148,0.34437631805096736,0.26431859210811126
chr09,396.75431971091473,7398272,235.31555585477753,235.0667635497679,2.5931790049361525,1.9903384400770392
chr09,400.18604962889344,7550022,228.30875893403123,228.3022097080916,0.06826302447172222,0.05239380751709177
chr09,405.8524838942436,7671019,220.87024061055536,220.8482136989799,0.22958798761429897,0.1762152926037288
chr09,410.3144739519663,7848286,221.2348091135047,221.01921614962382,2.247140029215198,1.72474371104704
chr09,418.2414151890237,8181858,225.12914246700763,224.85490981476198,2.8583454630714353,2.19386121796515
chr09,426.06986822360074,8445608,224.0939140352259,224.09391379377533,2.516655694956464e-06,1.9316046291351086e-06
chr09,431.7363024889509,8627900,227.76190744164344,227.70455881703043,0.5977485891401417,0.45878899690410435
chr09,437.4027367543011,8758788,224.85685336541164,224.85490981476198,0.020257759738685537,0.015548405197250759
chr09,440.7373054792347,8815478,221.02063342621867,221.0192161496238,0.014772369707673318,0.011338212759028465
chr09,446.0995819969146,9039368,228.4984967568963,228.4708858195377,0.287790665640269,0.22088749886870573
chr09,459.5439260924153,9378957,235.39014791904856,235.38245565474818,0.080176990535852,0.061538114402992505
chr09,464.1661036628131,9759865,235.41078171801158,235.38245565474818,0.2952444712640117,0.22660850610714078
chr09,467.1663370303008,10132072,235.42922154204786,235.38245565474818,0.48744400309335334,0.37412709839736635
chr09,471.6262367433253,10373089,238.94437559082257,238.91701840444074,0.2851458020647104,0.21885749105467767
chr09,475.83964427139483,10565779,224.54574815343665,224.24280155866214,3.157632826126814,2.4235727581960873
chr09,479.66664812751156,10712543,221.40459789248507,220.9535342711606,4.7014666014843165,3.6085089705957216
chr09,484.1516514731895,10891784,232.63663963635105,232.3464817454082,3.024335302011975,2.3212631275428066
chr09,487.2363299234565,11164310,232.63809972329048,231.85081979550267,8.205871880434445,6.2982394223024585
chr09,490.24727292310916,11418158,228.34446413610124,228.00858895233085,3.5008497340732365,2.687001470163068
chr09,494.47455887692047,11579399,224.41789881824346,224.13676670182184,2.930259044344577,2.249056931372934
chr09,498.0475070760277,11801081,228.08027017099363,227.97421748104185,1.105394352889319,0.8484215196142486
chr09,501.3273712003184,12023908,235.3854354644748,235.38245565474818,0.031058758113330424,0.023838477812887504
chr09,508.2185605273099,12157575,231.64886569207843,231.64661544037912,0.023454525501675285,0.018002013594468735
chr09,515.3921177993533,12323540,231.51388362308225,231.36683228351262,1.5327260479577047,1.1764107165570294
chr09,522.1095204259072,12545628,235.25891069197385,235.0918539150198,1.7412440734963779,1.3364542156323296
chr09,530.8206547430689,12708263,228.1416808193937,227.81379880538466,3.41753638558691,2.6230561120723905
chr09,534.3341145353967,12794729,225.3096038845446,224.50293565677612,8.407957441116666,6.453345822147867
chr09,544.6157463185167,12890075,232.0577910282887,231.77701946788116,2.9265009446486854,2.2461724832603522
chr09,549.0464362569844,12984489,232.28649154023955,231.46816167959307,8.52950742853022,6.5466388851718875
chr10,0.0,126997,228.03766530190134,227.9422370624683,0.9946549872842096,0.7634259154642677
chr10,4.3505688494814905,328312,224.86943539831265,224.25329999642565,6.422020923474321,4.929083215095943
chr10,9.116077839697734,573202,227.9031316922898,227.88409341739245,0.19843722558908095,0.15230619917883814
chr10,16.023594763738593,699306,238.96781834525146,238.91701840444074,0.5294912154025757,0.4063995264857567
chr10,26.417398722909663,880355,238.9532642258841,238.91701840444074,0.3777926458777784,0.2899665715469837
chr10,31.59443266995168,1170890,235.26713251864626,235.1312891752039,1.4159043470473285,1.0867467475388821
chr10,36.238257492053066,1381541,231.97858471677904,231.2764950821612,7.317927698783901,5.6167170769426775
chr10,43.604493229895986,1452561,228.31031380914595,227.7045588170305,6.313825211066257,4.846039936923717
chr10,49.24426793716321,1565967,226.8100675270478,223.86947478884176,30.64999679346386,23.524741905648398
chr10,56.60411398029705,1875392,238.6913497454902,235.0667635497679,37.77930681563734,28.996689565778297
chr10,60.4158156174726,2194102,232.9553009993373,231.46816167959307,15.500553609270742,11.897114557953955
chr10,63.698328116985685,2369593,230.72728318326526,227.61747971899842,32.413691624032836,24.87842771413466
chr10,67.59028659322266,2545661,226.9777216844459,224.0939137937753,30.058124490895096,23.070463125364768
chr10,71.58473215359646,2884067,227.60980842191898,224.10231602421848,36.55883024733443,28.059939181604022
chr10,80.8713792391889,3148473,228.13519525943343,227.6273246274317,5.293569911977601,4.062965056013809
chr10,84.05346772733493,3352626,239.14863385081608,238.91701840444074,2.414143446824885,1.8529235710027478
chr10,96.3418703645391,3614268,227.8822586965824,227.68909793715727,2.0133276465257715,1.545286075401009
chr10,105.74602772109417,3789258,228.4700872035624,227.68909793715727,8.140303891809989,6.247914131241032
chr10,109.85793263294278,3952894,231.6910541016205,231.31324812790393,3.9378971907645086,3.022447789732496
chr10,114.07499005463032,4178413,235.63783657729581,235.0918539150198,5.690814178591559,4.367861298208027
chr10,118.65650619692654,4423629,235.38142329309144,235.0918539150198,3.018201192591999,2.316555024573063
chr10,121.83859468507258,4589623,231.8952942065722,231.55656099873354,3.530639112041193,2.7098656627092623
chr10,126.33982389492014,4800922,232.05112301007722,231.55656099873354,5.154853259652751,3.956496090749397
chr10,133.47695242058498,4978746,235.67666121713856,235.0918539150198,6.095486022885597,4.678458416949979
chr10,138.28221540583326,5064213,235.27346656220516,235.0918539150198,1.8929608923945151,1.4529011774827723
chr10,143.8434971613445,5228590,236.30100401285722,235.0918539150198,12.603053166805525,9.673200782699269
chr10,155.60781627945298,5534112,235.16979926151717,235.0918539150198,0.8124296129721542,0.6235627719788681
chr10,158.88768040374364,5772007,235.38268660682846,235.0918539150198,3.0313687970295353,2.3266615344691672
chr10,165.55867434497236,6016156,231.8509296741643,231.85081979550267,0.0011452727140734808,0.000879029292946143
chr10,171.46470718403074,6288427,228.80377301228538,228.51951594278796,2.9628306413931877,2.274056555979314
chr10,176.1556449449135,6454608,236.0794867721114,235.60678336902,4.927019508947618,3.78162722473121
chr10,184.10887967639786,6573482,221.32100590157341,220.98274499350066,3.5257162996699325,2.706087264582038
chr10,189.37690545928916,6720692,214.06238021394427,213.63706624802887,4.43307620336263,3.4025117273231444
chr10,200.7463975690722,6978046,229.35538395482908,228.17828700806712,12.268961007453276,9.416775574095709
chr10,219.32457539069634,7189087,231.97614462973692,231.70358101831673,2.84094893777792,2.180508891361569
chr11,0.0,226597,232.03640359518266,231.2486534638365,8.210772843892904,6.302001050769377
chr11,9.116077839697729,553502,231.26518889046199,231.2486534638365,0.17234986894484733,0.13228341300396096
chr11,18.734672472070535,859645,231.75773020677002,231.69806410777485,0.6219037812070484,0.4773287919613267
chr11,24.374447179337757,1027888,228.21669730669774,227.88409341739245,3.4667528108363346,2.660831114442317
chr11,29.139956169554,1190387,231.92517960145025,231.72483958788717,2.0881574974768213,1.6027201085046272
chr11,35.159239340155,1409261,232.48114141291262,232.3181795155935,1.6985628663882895,1.303695178552971
chr11,38.332924987376074,1640647,224.7107509382356,224.67616690657323,0.36047169871049844,0.2766722532990116
chr11,42.10830261278333,1798381,228.13255368689937,227.94223706246828,1.9836830353170338,1.5225329954487279
chr11,49.263344794817,1992760,239.1590822451145,238.91701840444074,2.5230477665500315,1.9365107253900078
chr11,52.77355772847943,2160914,239.48233422468005,238.91701840444074,5.892324990300987,4.522526561914447
chr11,55.89957557754613,2260773,235.53938833604602,235.0667635497679,4.926200080590967,3.780998290224943
chr11,61.967618427759504,2517682,228.1379770679178,227.6273246274317,5.3225648897649815,4.085219523888782
chr11,67.64413232221345,2713622,227.7033088947619,227.6273246274317,0.7919891523112061,0.6078741386415913
chr11,70.6753634130352,2874726,232.4372680872298,231.44442391435234,10.348481896091439,7.942753383019635
chr11,84.03488984612696,3107941,235.55178880252657,235.0918539150198,4.793932408295509,3.6794791000540954
chr11,88.5241550397447,3233138,232.4205624843497,231.55656099873354,9.005545861423263,6.912011884929143
chr11,92.03436797340713,3461012,236.3223813303801,235.38245565474818,9.796908823827001,7.519405405055295
chr11,96.95637161406975,3776928,228.97941027190475,227.95443117380174,10.683426392935493,8.199832784824139
chr11,100.66177022175584,4051801,228.34741389148076,227.95443117380174,4.096085418512188,3.143861741432147
chr11,104.23471842086309,4309523,231.94352046295353,231.64661544037912,3.0946611108822086,2.375240180595256
chr11,113.43575804820881,4487675,232.0114578645684,231.69806410777485,3.2665243017207892,2.507150054348358
chr11,117.87043120683954,4614791,228.24916386417837,227.86200852329642,4.035346276425644,3.0972427270555727
chr11,126.34133880474188,4731690,228.16126949267215,227.4308651288456,7.613054034430229,5.843234910612409
chr11,129.91428700384913,4831858,231.5469965105289,231.25772978390145,3.0150466361405357,2.31413381301968
chr11,133.1412130607277,4920504,235.1262480332971,235.0918539150198,0.35849221866597686,0.2751529462182134
chr11,137.98370436022358,5152440,238.92476691216484,238.91701840444074,0.08076321954149525,0.06198806179281746
chr11,169.93770232470706,5423670,228.22068119518164,227.92001199446403,3.1338953939980314,2.4053536057408564
chr11,173.31104137054004,5707251,228.3567811167528,227.92001199446403,4.552474072217849,3.4941529783102396
chr11,194.00983125934368,5971396,217.06848917869164,216.77537834548824,3.055114018711226,2.3448866656272003
chr11,203.29568854909832,6064400,213.68970676342326,213.4497352545238,2.5012392510967634,1.9197720711956663
chr11,209.97225818032445,6181060,232.3322974848633,231.77701946788116,5.78770028874045,4.442224135857032
chr12,0.0,40944,224.56186789521112,224.24177247712498,3.3363761701758,2.5607633446891214
chr12,8.979278848753994,187610,231.78604541086463,231.46816167959307,3.313323609073357,2.5430698501725146
