Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr05,174.75002914989136,6002435,206.49216829586175,206.43310455538474,0.6156253576734514,0.47250992381600554
chr05,181.54010620784445,6077912,203.70065833617355,203.5990616737788,1.0589488765877633,0.8127732991579251
chr05,184.57133729866618,6215307,209.86900051577243,209.0811608599891,8.211705963150179,6.3027172462666385
chr05,191.55943441742411,6549491,208.62067233699918,208.45681119611913,1.7079357427817903,1.3108891270403547
chr05,199.26696840878702,6866597,208.58023158041658,208.45681119611913,1.2864190045142356,0.9873630743795729
chr05,205.28688805990535,7053993,205.5616880816317,205.51707522009903,0.46500287005325797,0.35690289226135974
chr05,213.33490954963466,7383174,206.4833898570567,206.43310455538474,0.5241270968872217,0.40228241337558757
chr05,224.49208711534516,7740153,209.42601573706094,209.34520954726383,0.8422483759801929,0.6464495183768122
chr05,240.2461394473399,7949278,209.21507480772834,209.08116085998913,1.3957941252725332,1.0713115819137329
chr05,245.48933284829542,8135103,208.990996746437,207.49567535161114,15.585835930673776,11.962571158606806
chr05,248.59054295683833,8517865,210.77959922596682,210.24945916801784,5.52568564327473,4.241120463591869
chr05,260.6486457976827,8884333,204.66037495167114,203.36717709984595,13.47908858536374,10.345582814601585
chr05,263.9832145226163,9001295,203.56444814106473,203.36717709984595,2.0561693913750405,1.5781683297502695
chr05,267.263078646907,9065548,203.69395719070235,203.40300161573185,3.032649616528187,2.327644599763971
chr05,270.34097329687864,9100906,204.87555990493777,204.26695884811483,6.343489935808652,4.868808454583586
chr05,276.21077897769595,9149583,204.9881017366856,204.26695884811483,7.516521052081343,5.769143108566141
chr05,281.47880476058725,9252618,208.5533769323745,208.45681119611913,1.0065111935191815,0.7725258900429708
chr05,284.5566994105589,9446811,208.4907406019836,208.45681119611913,0.35364848978853225,0.2714352469156438
chr05,290.6356700282729,9671563,205.24490030765517,205.04385925627318,2.095464462029454,1.6083284110559362
chr05,295.05030038555685,9884049,203.20931184726908,202.4874931203831,7.523565360504181,5.7745498150877665
chr05,302.54282539281246,10091169,205.54492643542005,205.54437403637874,0.00575769253080024,0.004419192330487931
chr05,308.4086617170604,10292615,205.54523981626846,205.54437403637874,0.009024082287575681,0.0069262391177744576
chr05,313.272460497136,10438885,205.67205871783676,205.54437403637874,1.3308660619390316,1.0214774516641683
chr05,316.49938655401456,10695095,207.85581656904034,207.72498028765568,1.363715400914375,1.0466902510772798
chr05,327.0648412373749,10930743,206.13311808037557,205.90484675260495,2.3792874726601445,1.8261706221649092
chr05,331.16772217196063,11010156,209.14429374534575,209.0811608599891,0.6580383296885847,0.5050630828532121
chr05,338.87525616332357,11218425,211.88310020156217,211.87701383225465,0.06343863852200028,0.048690954460198554
chr05,344.63177152600514,11451118,199.4422885927359,199.44228096390293,7.951584154689706e-05,6.103066380092059e-05
chr05,349.1803604362915,11571421,189.73626867634277,189.73543779037055,0.00866038062782925,0.006647087777764682
chr05,352.30637828535816,11749852,195.48616913875796,195.4511828843957,0.36466409308775194,0.2798900348980169
chr05,358.25768048015715,11921952,205.27830269470866,205.16636137133852,1.1667719768783034,0.8955305869610584
chr06,0.0,190426,212.10047523690233,211.87701383225465,2.3291533189640825,1.7876912371814342
chr06,20.747192603135403,448085,206.97647070410167,206.75642506492053,2.2935505647178043,1.7603651134490974
chr06,24.916273050087952,549342,206.8378496951804,206.75642506492053,0.8486944227090265,0.6513970420789974
chr06,28.14319910696651,669771,205.43729930532825,205.05490063040506,3.9857672257502146,3.0591893993855592
chr06,36.219738463210554,797504,205.34922974949788,205.05490063040506,3.0678122948509836,2.354632952742577
chr06,39.554307188144165,900369,208.76091564951182,208.59724400760285,1.705960582202576,1.3093731352716986
chr06,43.208450025068,1087929,208.86792687684638,208.59724400760285,2.8213458349969027,2.1654629539482357
chr06,47.27159822900629,1516558,211.87814860863125,211.87701383225465,0.011827850845263492,0.009078211012820248
chr06,55.75873695836102,1988607,208.68488202254125,208.45681119611913,2.3771976335577008,1.8245666113768948
chr06,58.88475480742772,2218315,208.45711260028003,208.45681119611913,0.0031415559335697153,0.0024112332871482067
chr06,70.88228828895727,2375959,208.75659368614097,208.45681119611913,3.124653148504847,2.3982599201747234
chr06,74.16215241324792,2557463,208.49681884840496,208.45681119611913,0.4170024629192848,0.3200612182865825
chr06,80.73158679885603,2755244,205.11993932556274,205.02725666275455,0.966037656616688,0.7414613024654955
chr06,85.13881963698537,2934257,205.03452145163652,205.02725666275455,0.07572138536714743,0.05811831105575038
chr06,89.91179187074111,3106320,208.49382288307103,208.45681119611913,0.3857753138193728,0.29609349561519593
chr06,93.03780971980781,3201241,209.2427353140756,208.45681119611913,8.19174018295605,6.287392943651639
chr06,96.29477482835588,3336418,209.75778723242757,208.45681119611913,13.560161127770893,10.407808290467528
chr06,103.38417627453796,3556951,206.36557119727857,205.29310139629564,11.178425197794361,8.579758407863437
chr06,106.71874499947157,3869637,205.4141546717299,205.29310139629564,1.2617464688979645,0.9684262034741096
chr06,110.68315876687413,4256452,208.72913670253217,208.71489308763154,0.14846216048882493,0.11394891920508599
chr06,114.73943600749256,4485382,202.1739745938873,201.87465278723369,3.119851414631384,2.39457445322887
chr06,120.19940060574216,4551876,201.74785856648285,201.6210667649834,1.3215595138028131,1.0143344119956055
chr06,123.53396933067576,4702857,207.50709478335946,206.8225273066745,7.1352930627532265,5.476539813479803
chr06,130.2105389619019,4857756,210.3190925813568,210.24945916801784,0.7257937720609426,0.557067306711815
chr06,136.34065506651854,4996147,209.25647507404707,208.71489308763154,5.644945636763267,4.332655891324293
chr06,139.55761202756108,5223134,208.72989121280634,208.71489308763154,0.15632647205542488,0.11998500139839052
chr06,148.19975266953162,5363848,212.3177421529371,211.87701383225465,4.593741064580879,3.5258265654595107
chr06,152.7644011610017,5445147,209.5206550540284,208.71489308763154,8.398511417608052,6.446095731174864
chr06,159.91944334303537,5530507,209.0944962762517,208.71489308763154,3.9566296831348176,3.0368255089613285
chr06,163.8589175937764,5662599,212.09301631703175,211.87701383225465,2.2514084931861285,1.7280198782168554
chr06,166.9849354428431,5892599,205.59576429425235,205.2931013962956,3.154675835026981,2.4213031836538903
chr06,170.43457901719066,6088309,205.41015356155154,205.2931013962956,1.2200426271714424,0.9364173220474186
chr06,174.76253877743318,6258019,206.92457497043867,206.8225273066745,1.0636496943336646,0.8163813101134565
chr06,179.24970365901234,6406813,207.4374802776445,206.8225273066745,6.409696366135,4.919623767760186
chr06,183.3336052097257,6479706,210.27770699480254,210.24945916801784,0.29442900716056924,0.22598261427765465
chr06,186.72425172708085,6560191,210.25003169350617,210.24945916801784,0.005967471848012551,0.0045802039066984435
chr06,192.70150925957,6622565,209.37602029290625,209.34520954726383,0.32114248357978564,0.24648596513929988
chr06,196.62509003164476,6771571,206.20856985948885,206.1969772705241,0.12083033804082609,0.09274071171807918
chr06,203.6131871504027,7051710,202.7632491767328,202.76269307501002,0.0057962858300645344,0.004448813782346406
chr06,207.1047418755697,7234279,208.94920051468708,208.45681119611913,5.132207136051857,3.9391145485435572
chr06,211.54268769142485,7418167,209.56259463232124,208.4716489200932,11.371000869039557,8.727565697824275
chr06,217.0840154458941,7650365,205.80488209518265,205.0858730786133,7.494279560034004,5.752072132554758
chr06,221.45407258872623,7874447,202.69550470004341,201.9278095027491,8.001738911245042,6.141561578354413
chr06,230.73992987848086,8107262,202.83919083596814,201.8979343450082,9.810780001908519,7.530051927679551
chr06,241.49549885932814,8244853,208.50059284441627,208.45681119611913,0.45633907833785753,0.350253186377131
chr06,245.5794004100415,8408531,208.47204822087656,208.45681119611913,0.15881653854655392,0.1218961980594031
chr06,249.99403076732543,8621698,205.04606505948314,204.98814010393545,0.6037557254124765,0.4633996443815249
chr06,257.1490729493591,8843795,208.4555631549322,208.4016135966741,0.5623198908626277,0.4315964660647751
chr06,261.81367373176346,9144373,208.4568219635905,208.45681119611913,0.00011223008156015463,8.613977092863934e-05
chr06,269.0048855509653,9342380,202.09657028837324,202.09165971476384,0.051183240517092166,0.03928458887526176
chr06,273.15594473262996,9431387,201.08669793998777,201.02782566987915,0.6136296490870213,0.4709781608689809
chr06,279.67086837442497,9538795,201.30453589669318,201.01053848038387,3.064354934326711,2.351979330474478
chr06,285.2321501299362,9660085,205.64789568419243,205.51707522009903,1.3635505362189044,1.0465637127472291
chr06,289.56954548441325,9829969,205.15053465224338,205.05490063040506,0.9967998711983578,0.7650721747065745
chr07,0.0,336446,209.06326513136818,208.45681119611913,6.321110342572184,4.851631481992399
chr07,20.273255405408214,585223,208.65616201446875,208.45681119611913,2.0778470489312437,1.5948065467969172
chr07,25.36239012090533,804692,203.9644752500179,203.9143603485407,0.5223510041441655,0.4009192118176088
chr07,28.488407969972027,985920,201.00725319160824,200.41932627241025,6.12800200248166,4.703415353583978
chr07,31.742663899080636,1067700,202.16791074829447,201.55970939030723,6.339323847838152,4.865610863897928
chr07,38.044310655506905,1206095,205.2921124393802,205.02725666275455,2.76060965492915,2.1188462130050993
chr07,42.310775195839156,1361500,208.77924607628296,208.45681119611913,3.360760541478858,2.5794790413106057
chr07,45.51125322247924,1469573,208.94196635407798,208.45681119611913,5.056804991242226,3.881241263670745
chr07,48.96089679682681,1622724,208.935352954718,208.45681119611913,4.987873082874514,3.8283340687910368
chr07,52.598864510948225,1859591,208.5332090299414,208.45681119611913,0.7962997838008147,0.6111826705780459
chr07,57.15393262300597,2061155,203.60708517836196,203.48793698643567,1.2418896547760494,0.9531855354102845
chr07,60.545062439944026,2212220,196.666933220983,196.62431014270996,0.4442632246970648,0.3409846261843086
chr07,63.81282149215038,2497529,194.11420612311036,193.9536057926509,1.673948095449167,1.2848026436756754
chr07,73.32355769217398,2790625,197.56989395554274,197.40138519469645,1.756378199709601,1.348070086770349
chr07,77.65647199449701,2974667,201.08769955847467,200.8303781177102,2.6820787631855563,2.0585715261156565
chr07,80.67257553242884,3206155,205.28383847042176,205.02725666275455,2.6743695174390663,2.0526544613376245
chr07,85.57220514563126,3415238,206.91329066415784,206.78995662074882,1.2855190676004493,0.9866723472721333
chr07,88.68239054709548,3532834,206.91462845307402,206.8171629446859,1.0158895792525968,0.7797240671050076
chr07,93.8594244941375,3634096,209.20453468165306,208.4716489200932,7.638917810661792,5.863086092478852
chr07,100.37949947491725,3701075,203.59385562696042,203.36717709984595,2.3626856038025306,1.8134282169157814
chr07,103.69052984094505,3799483,203.54786845150932,203.36717709984595,1.8833581669209962,1.4455308133069593
chr07,106.98497785271718,3975488,208.5175507345571,208.45681119611913,0.6330923130469266,0.48591630750365766
chr07,113.89249477675804,4297699,203.7539312629788,203.58629612030396,1.7472724184819328,1.3410811413987176
chr07,122.13776161798386,4791556,202.58145761869247,202.52179293129106,0.6218890680699393,0.4773174992112672
chr07,133.95720052119538,5099461,207.41890728907703,207.41371555238902,0.054113822282283223,0.04153389350403813
chr07,137.35948439510415,5248346,208.47559360154412,208.45681119611913,0.19577028079058567,0.15025924339988705
chr07,141.59295042858434,5461327,209.15698200481853,209.0811608599891,0.7902889154642432,0.606569158635466
chr07,144.7358371261821,5604725,208.05170967765088,208.0471070788438,0.04797319834392859,0.03682079045665887
chr07,147.81120198789654,5869861,202.8499253556046,202.61879167035457,2.4091220180652146,1.8490694820002318
chr07,157.4563852941211,6259368,204.98216287683883,203.62956822509804,14.098185444068989,10.8207572139263
chr07,166.80010580346453,6511994,206.97878741208677,205.5429127568801,14.966218547063834,11.486997241653398
chr07,181.72475523126437,6786037,205.54545432813836,205.5429127568801,0.026490968947858733,0.020332570066102562
chr07,185.7268906149412,7023731,198.91268924509754,198.9065624773424,0.06385971427112958,0.04901414204118737
chr07,191.141759381498,7120467,198.91814041620916,198.9065624773424,0.12067763907957861,0.0926235109341178
chr07,201.59774687893193,7263260,212.2143933225126,211.87701383225465,3.5165292222325757,2.6990359220635582
chr07,210.8679080455001,7430056,208.7487165665671,208.4886140248214,2.7110663666201233,2.0808203339656757
chr07,219.36285988526996,7668501,202.9069231581902,202.51808507690833,4.052885593309597,3.110704650255002
chr07,242.87468983600496,8221927,206.6853872528489,205.91268358279578,8.05394256121105,6.1816293604249495
chr08,0.0,720452,213.48328398670614,211.87701383225465,16.742262348580027,12.85016123561195
chr08,5.838467541276859,910641,213.38118970837934,211.87701383225465,15.678126787510621,12.033407008997528
chr08,9.686519598083276,983354,206.28441736427408,205.04385925627318,12.93042097884307,9.924464864007177
chr08,19.331702904307853,1093931,205.22796872960117,203.40300161573185,19.02175553300038,14.599736910954562
chr08,22.45772075337455,1237874,197.46881041395375,196.16564406098135,13.582990946349536,10.425330823779177
chr08,37.10707698744825,1619436,197.91535176585887,197.79266620395543,1.278759901052712,0.9814844952275052
chr08,40.195944972260406,2027071,212.30470382443943,211.87701383225465,4.457841685706291,3.4215199374782514
chr08,44.30784988410901,2170127,208.48147495620145,208.45681119611913,0.25707203776168597,0.1973100806585535
chr08,47.483520170225304,2261501,205.4142559699805,205.26963456055648,1.5073987218701377,1.1569712753921522
chr08,50.99265215135232,2413022,205.54482155654608,205.26963456055648,2.8682926523955716,2.2014959679167987
chr08,57.453238725352634,2600179,205.5713271064843,205.26963456055648,3.1445617902669585,2.4135403674224563
chr08,62.21874771556888,2856477,205.75224011751865,205.26963456055648,5.030230327788383,3.860844455697361
chr08,78.73083205909772,3149789,208.6822390439839,208.45681119611913,2.349649689479983,1.8034227829182328
chr08,83.39616162479841,3309812,212.89723540096017,211.87701383225465,10.63383834257971,8.161772549644184
chr08,88.54088278293005,3516308,209.6756440950898,208.94293110972646,7.637116952691857,5.861703882906795
chr08,97.11008017069177,4012173,208.36118995043287,207.97492056403968,4.026111912929273,3.0901550911455615
chr08,116.49835672112995,4581584,204.73028474273207,204.56483790811288,1.7244635357633689,1.3235746769535126
chr08,131.42300614892977,4985952,199.3268490780498,198.65554350394936,6.997063356065215,5.370444592803551
chr08,135.92208464063918,5232980,203.47349554595704,202.04642526825322,14.87444992547784,11.416562221630556
chr08,139.94131112002165,5369730,202.48835525023208,202.09165971476384,4.134784369188293,3.173564283745918
chr08,143.3324409369597,5472078,205.83795466241418,205.02725666275455,8.449960025812292,6.48558399727699
chr08,149.4940729581571,5597298,212.08552837670652,211.87701383225465,2.17336118524845,1.668116355614984
chr08,153.0042858918195,5749805,204.08931697734772,204.0726560203699,0.17365828028877933,0.13328765582264168
chr08,156.57723409092677,5896804,204.09176929478178,204.0726560203699,0.1992189505965075,0.15290619529514515
chr08,159.69052109983903,6085216,206.82401859528306,206.8225273066745,0.015543801927121192,0.011930308868613793
chr08,173.103720429573,6250504,201.68791691970387,201.63264268079806,0.5761271267566836,0.442193911246477
chr08,176.33064648645154,6324667,201.70454842421202,201.63264268079806,0.7494784219640586,0.5752459473117142
chr08,180.03604509413765,6506459,201.78282322931517,201.63264268079806,1.565342004244461,1.2014443881369061
chr08,186.82612215209073,6690442,202.10668048514307,201.86951299667876,2.472012756645655,1.8973399077144677
chr08,190.00179243820702,6777401,209.0003712178085,208.71489308763154,2.9755578393578324,2.283825041415639
chr08,193.09728207378942,7171924,212.4572591210703,211.87701383225465,6.047935849992003,4.641962310525287
chr08,202.55938205571584,7584812,205.81940463784525,205.2764734475252,5.659008480219856,4.343449522560377
chr08,214.39311040571863,7744502,202.02027478550332,201.86627723082708,1.605126917339625,1.2319804374099022
chr09,0.0,722837,205.92741719357454,205.66460904918054,2.7392670458291377,2.1024651551520037
chr09,3.175670286116293,998471,208.5500661804182,208.45681119611913,0.9720030021855508,0.7460398743926362
chr09,6.30168813518299,1031019,205.16169299626156,205.0186754997229,1.4906810294967399,1.1441399723094037
chr09,9.636256860116598,1231866,205.20762469026016,205.0186754997229,1.9694301794501625,1.5115935242981777
chr09,25.14400327530857,1578198,210.19964821420197,208.45681119611913,18.16570799544227,13.942696144662705
chr09,30.276710978312735,1775488,203.96004136656606,201.6668264390931,23.90233413167228,18.34571941978379
chr09,40.731300871240705,1889492,203.91973397007214,201.6668264390931,23.482207414619623,18.023260247832468
chr09,45.03601736209323,2058477,205.66896869097957,203.51429810510808,22.458277098317588,17.237364686971887
chr09,48.4856609364408,2293135,208.40730644549774,206.94075479068678,15.285966986651543,11.732413238487652
chr09,56.97577508088495,2535135,212.81928183944277,210.24945916801784,26.78543533607329,20.55858137139944
chr09,68.9733085624145,2718190,202.3521382223389,201.6186103428556,7.645610649163171,5.868223035866549
chr09,72.9992598918098,2872847,196.1482152424382,195.2159815770977,9.716734480843773,7.4578693227240365
chr09,77.1072456940781,2978247,202.1386881435756,202.04226385083376,1.00503691822081,0.7713943419346379
chr09,80.88262331948536,3088312,205.34544800036608,205.05490063040506,3.0283948681337494,2.324378959688147
chr09,84.3020097068279,3235585,205.05826146024148,205.05490063040506,0.03503015646179688,0.026886638691394182
chr09,90.75555947833965,3425822,209.36558463541732,209.34520954726383,0.21237092048042955,0.163000705227887
chr09,94.07831732267178,3690720,203.17280212449816,203.01114047184316,1.6850103284022298,1.293293221239992
chr09,99.4667380589901,4023202,202.5674603385208,202.1710731209843,4.131570750554057,3.171097740291998
chr09,113.11008739232211,4438090,203.9789795029473,202.54957844501536,14.898743805276439,11.435208463455638
chr09,128.81568811028257,4711949,204.23106076586674,202.83899044223105,14.509643039430127,11.136562589085543
chr09,133.43435411683333,4842764,199.94702197819015,199.85724633902268,0.9357375527944766,0.7182051133397636
chr09,157.70974490591837,4948071,198.65331336132533,196.45267261184938,22.937427219572207,17.60512599580761
chr09,161.41514351360445,5041860,199.0618865109608,198.43800592752,6.502749474117886,4.991044667526239
chr09,308.6370924719264,5197038,201.8141247064075,201.80523609249178,0.09264662340887563,0.07110891132583674
chr09,328.18040790627697,5445819,205.0767036699634,205.05490063040506,0.2272545544536822,0.1744243164666841
chr09,343.8240239702939,5811990,195.53342219125966,195.50960470201912,0.2482512995989843,0.19053991392434
chr09,355.19351608007696,6087464,198.89644147306063,198.8929430792801,0.03646399474598291,0.02798715024437115
chr09,361.46739897094824,6251639,205.56041002493905,205.26963456055648,3.0307723117008596,2.326203715060501
chr09,365.4578759059688,6405080,193.22785756148994,193.11841558859325,1.1407210780233026,0.8755357831735182
chr09,373.8105801391271,6492797,199.75759972935796,199.7554249655844,0.022667709751131526,0.017398110188423743
chr09,377.14514886406073,6665693,206.82812573000692,206.8225273066745,0.058352744655181595,0.04478738665943638
chr09,385.49785309721904,6881002,200.8350248998243,200.6741906844611,1.676385893603397,1.2866737229055616
chr09,390.21210631667304,7143911,200.91350292381512,200.6741906844611,2.4943676400805286,1.9144979148320544
chr09,396.75431971091473,7398272,210.69001792778622,210.24945916801784,4.591973719717137,3.524470078147033
chr09,400.18604962889344,7550022,203.19741465737877,202.99460924973513,2.113854466554513,1.622443261149101
chr09,405.8524838942436,7671019,197.2689408695699,197.01190288501132,2.679124279999631,2.056303876468519
chr09,410.3144739519663,7848286,196.16171119254625,196.11471483586936,0.4898462009838809,0.3759708534150832
chr09,418.2414151890237,8181858,199.28483864250222,198.9459062947619,3.532714760691295,2.7114587819226017
chr09,426.06986822360074,8445608,200.27739283051454,199.33583925618083,9.813876521985925,7.532428594669682
chr09,431.7363024889509,8627900,204.13534490169366,202.4874931203831,17.17567045482278,13.182814250484398
chr09,437.4027367543011,8758788,199.50921070828667,198.6355085068504,9.10665707785178,6.989617611490075
chr09,440.7373054792347,8815478,195.9518784413788,195.8139725930996,1.4374019743161326,1.1032467862335125
chr09,446.0995819969146,9039368,203.01487303426478,202.69280640376576,3.356922250341583,2.5765330439921854
chr09,459.5439260924153,9378957,209.42089442256798,209.34520954726383,0.7888685689950534,0.6054790024331851
chr09,464.1661036628131,9759865,209.43455843024614,209.34520954726383,0.9312894442424473,0.7147910638584563
chr09,467.1663370303008,10132072,209.35178797006634,209.34520954726383,0.06856734534610882,0.05262738242004161
chr09,471.6262367433253,10373089,211.95346129901952,211.87701383225465,0.7968171113152247,0.6115797341190046
chr09,475.83964427139483,10565779,201.94944768459604,201.56224012231905,4.035890583554495,3.0976604982158733
chr09,479.66664812751156,10712543,198.87995091246475,198.0581261207043,8.565935331668593,6.574598334083703
chr09,484.1516514731895,10891784,205.94248231406107,205.4616377062657,5.011875835643164,3.8467568623630086
chr09,487.2363299234565,11164310,205.762291282382,205.51707522009903,2.5559035853648466,1.9617284982637102
chr09,490.24727292310916,11418158,204.49048833390236,203.85538445161018,6.61973067635588,5.0808310583374805
chr09,494.47455887692047,11579399,201.94958055162758,200.95770324390242,10.338404195282191,7.935018461801292
chr09,498.0475070760277,11801081,202.9259070574808,202.64253006680542,2.953657520367989,2.2670159254030295
chr09,501.3273712003184,12023908,209.842124844112,209.34520954726383,5.179381713467313,3.9753223747852644
chr09,508.2185605273099,12157575,206.13475221000837,206.13400930914378,0.007743305906266772,0.005943206916754207
chr09,515.3921177993533,12323540,205.49955248650787,205.26963456055648,2.3964500767518313,1.839343407611068
chr09,522.1095204259072,12545628,208.54974697128023,208.45681119611913,0.9686758637727573,0.7434862012887606
chr09,530.8206547430689,12708263,203.2215885296762,203.13182545378965,0.9356066048687625,0.7181046070925277
chr09,534.3341145353967,12794729,199.7035428153597,199.64857786586748,0.5729033823014528,0.43971959593773136
chr09,544.6157463185167,12890075,205.02035623364196,204.98277093059716,0.39175415311250805,0.30068242435845605
chr09,549.0464362569844,12984489,205.21150752529954,205.2110846175371,0.004407996181978331,0.003383262099532658
chr10,0.0,126997,202.76270508672945,202.76269307501002,0.00012519896324276873,9.609375547370291e-05
chr10,4.3505688494814905,328312,200.1801624252999,200.18013198203167,0.0003173122416800351,0.00024354614583899092
chr10,9.116077839697734,573202,203.3869246770849,203.36717709984595,0.2058303318199724,0.15798061791156215
chr10,16.023594763738593,699306,212.52318290202376,211.87701383225465,6.735063873054819,5.169352558152923
chr10,26.417398722909663,880355,212.03732034754412,211.87701383225465,1.6708856400806207,1.2824521223158172
chr10,31.59443266995168,1170890,208.401721193226,208.4016135966741,0.00112148613013218,0.0008607724150806462
chr10,36.238257492053066,1381541,205.07589412367446,204.98814010393548,0.9146660768992391,0.7020321579118445
chr10,43.604493229895986,1452561,203.9933882592527,203.96518788579093,0.2939343979694008,0.22560298769417386
chr10,49.24426793716321,1565967,202.72307300424072,202.33890772676065,4.004180643562171,3.07332221984052
chr10,56.60411398029705,1875392,210.7940746153638,210.24945916801784,5.676563604998929,4.356923578767692
chr10,60.4158156174726,2194102,205.4489334121591,205.29310139629564,1.6242476302407312,1.2466561269077374
chr10,63.698328116985685,2369593,202.70731934653915,201.87865093935287,8.637266797645454,6.629347257490281
chr10,67.59028659322266,2545661,200.9652896010624,200.68957291420435,2.873813656106467,2.2057334948644893
chr10,71.58473215359646,2884067,203.15642356210472,202.52179293129106,6.614797944219661,5.077045046509284
chr10,80.8713792391889,3148473,203.6106109201278,203.58629612030396,0.2534348014099828,0.1945183985908443
chr10,84.05346772733493,3352626,212.0860941547731,211.87701383225465,2.179258328263518,1.672642580147567
chr10,96.3418703645391,3614268,201.86662474025468,201.82599869753176,0.42344798822711716,0.32500834178335936
chr10,105.74602772109417,3789258,202.4819161427557,201.82599869753176,6.836671849075998,5.2473395617914775
chr10,109.85793263294278,3952894,205.6868501794072,204.98814010393545,7.282702325462073,5.589680603774013
chr10,114.07499005463032,4178413,208.8606449538154,208.45681119611913,4.20918654176994,3.2306700615702084
chr10,118.65650619692654,4423629,208.54847356045232,208.45681119611913,0.9554030166746246,0.7332989146655109
chr10,121.83859468507258,4589623,205.99639294047168,205.91268358279578,0.8725082909354184,0.6696748614072021
chr10,126.33982389492014,4800922,206.0323789340466,205.91268358279578,1.2475927333847758,0.9575628100064932
chr10,133.47695242058498,4978746,208.76692261910523,208.45681119611913,3.23231231467265,2.4808913838887747
chr10,138.28221540583326,5064213,208.8628614694393,208.45681119611913,4.232289433878229,3.248402186561407
chr10,143.8434971613445,5228590,209.5099397415938,208.45681119611913,10.976829984826662,8.42502836379731
chr10,155.60781627945298,5534112,209.74338031162594,208.45681119611913,13.409996818842094,10.292552924054462
chr10,158.88768040374364,5772007,209.79738746145844,208.45681119611913,13.972916990575946,10.724610122714466
chr10,165.55867434497236,6016156,207.11050170431818,205.51707522009903,16.608391905957028,12.747411873753208
chr10,171.46470718403074,6288427,203.4678207168888,202.04226385083376,14.858675533607993,11.404454928440373
chr10,176.1556449449135,6454608,210.07637900684227,208.39658285135613,17.5086288251983,13.438369243889156
chr10,184.10887967639786,6573482,196.5601095073624,195.70730195127308,8.88887077763972,6.822460448714537
chr10,189.37690545928916,6720692,190.4082165362462,189.76032337470025,6.753034198134064,5.183145292367499
chr10,200.7463975690722,6978046,202.60692217463966,202.48361654926308,1.2852228645283625,0.9864450030127045
chr10,219.32457539069634,7189087,205.45510986338675,205.04508590113292,4.273707462118705,3.2801916980306487
chr11,0.0,226597,207.7632879637222,206.8225273066745,9.805611891540039,7.526085256381748
chr11,9.116077839697729,553502,207.7513309131504,206.8225273066745,9.680982745543997,7.430428851807392
chr11,18.734672472070535,859645,207.25918571859904,206.78995662074882,4.890806590674967,3.7538327828017373
chr11,24.374447179337757,1027888,203.3690930801328,203.36717709984595,0.01997039198452324,0.015327842294937
chr11,29.139956169554,1190387,205.14372382777998,205.02725666275455,1.213945130242993,0.9317373202034105
chr11,35.159239340155,1409261,205.7921509765691,205.51324908202696,2.907013291008386,2.231215156337157
chr11,38.332924987376074,1640647,201.57858380096712,201.37920035984766,2.0781870782655787,1.595067528955724
chr11,42.10830261278333,1798381,204.45221653171754,204.26695884811483,1.930953353252093,1.482061468821712
chr11,49.263344794817,1992760,212.06038326146552,211.87701383225465,1.9112719501447182,1.4669554336869624
chr11,52.77355772847943,2160914,212.04536901280935,211.87701383225465,1.7547774219535468,1.3468414444375867
chr11,55.89957557754613,2260773,210.3066750548828,210.24945916801784,0.5963650546235895,0.45772709491961905
chr11,61.967618427759504,2517682,203.62960523561645,203.62956822509804,0.00038576313404656596,0.0002960841472940956
chr11,67.64413232221345,2713622,203.92369294515362,203.62956822509804,3.0656818298754276,2.352997760444623
chr11,70.6753634130352,2874726,208.50192479246383,207.05838851276664,15.04607617679127,11.548290237577476
chr11,84.03488984612696,3107941,209.07305081885528,208.45681119611913,6.423107224426792,4.929916981889164
chr11,88.5241550397447,3233138,206.52208856592063,205.91268358279578,6.351869313971166,4.875239864998775
chr11,92.03436797340713,3461012,210.73151828619586,209.34520954726383,14.449589652778469,11.090469911456239
chr11,96.95637161406975,3776928,209.69554445048084,207.5505329199549,22.357600111830433,17.16009224420759
chr11,100.66177022175584,4051801,208.78579171649446,207.5505329199549,12.875185897430068,9.882070372316548
chr11,104.23471842086309,4309523,206.19492923851544,206.13400930914378,0.6349725399371907,0.4873594349733139
chr11,113.43575804820881,4487675,206.8156259397055,206.78995662074882,0.2675530458504935,0.20535455165349958
chr11,117.87043120683954,4614791,204.04563307679243,204.0280053620263,0.18373486203577988,0.14102171812896813
chr11,126.34133880474188,4731690,202.28687104153263,202.25413751766388,0.3411837309467862,0.26186819095005376
chr11,129.91428700384913,4831858,205.85086262227702,205.05490063040506,8.296365620993141,6.3676959349757
chr11,133.1412130607277,4920504,209.1797028646409,208.45681119611913,7.534748703667978,5.783133348174033
chr11,137.98370436022358,5152440,212.16145148097834,211.87701383225465,2.9647128308696775,2.2755011897895656
chr11,169.93770232470706,5423670,207.8731232514656,205.97886991075782,19.743930556708662,15.154026725662334
chr11,173.31104137054004,5707251,209.4200114646199,205.97886991075782,35.8672509189668,27.529132430896652
chr11,194.00983125934368,5971396,193.6148865223566,192.08652661952334,15.930198531904335,12.226879222666184
chr11,203.29568854909832,6064400,190.81394686566227,188.63554408829228,22.70563933378817,17.42722221895997
chr11,209.97225818032445,6181060,205.39189663616912,204.98277093059716,4.26434487203231,3.2730056445757327
chr12,0.0,40944,198.46210348625914,198.4594483679252,0.027674477789460583,0.02124094667146892
