Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr05,181.54010620784445,6077912,212.14410241869973,212.06596751354923,0.8144053956215696,0.6250792412040482
chr05,184.57133729866618,6215307,218.16383956195403,217.94999626535696,2.2289031288986574,1.7107463727766117
chr05,191.55943441742411,6549491,218.14822602436385,217.86116388693208,2.992068053999347,2.2964970994542
chr05,199.26696840878702,6866597,218.14597069794428,217.86116388693208,2.9685606343454873,2.2784544880976227
chr05,205.28688805990535,7053993,215.76223917050305,215.42192862410317,3.547079818438731,2.722484371199016
chr05,213.33490954963466,7383174,215.75634444031297,215.60277243690015,1.6006913677683512,1.2285760273025517
chr05,224.49208711534516,7740153,218.09856367069486,218.0282195048126,0.7332019938420729,0.5627533270580898
chr05,240.2461394473399,7949278,218.34506819696884,218.11325735500066,2.4161800682910917,1.8544867357454677
chr05,245.48933284829542,8135103,215.1346627813103,215.0113769344084,1.285016712150572,0.9862867752153761
chr05,248.59054295683833,8517865,218.6127592002859,218.3570548949543,2.6652232513059397,2.0456344426527266
chr05,260.6486457976827,8884333,211.88623431254885,211.85543537093255,0.321019449418035,0.24639153293037452
chr05,263.9832145226163,9001295,211.91704916502903,211.85543537093255,0.642204738845317,0.4929103527717871
chr05,267.263078646907,9065548,211.570258933956,211.3611512767495,2.179543239564162,1.67286125765213
chr05,270.34097329687864,9100906,211.48659588820803,211.4349003968604,0.5388255991572695,0.4135639307810379
chr05,276.21077897769595,9149583,211.2965767005285,211.2019186267854,0.9866274982611685,0.7572645899447252
chr05,281.47880476058725,9252618,218.01271285418866,217.86116388693208,1.5796051252241434,1.2123917380527018
chr05,284.5566994105589,9446811,217.86170645292725,217.86116388693208,0.005655202026552926,0.004340527961403495
chr05,290.6356700282729,9671563,214.49628939882376,214.4848609925995,0.11911905024357006,0.09142724979415107
chr05,295.05030038555685,9884049,211.05864278953462,211.05770393398785,0.009785754798330288,0.007510844374110093
chr05,302.54282539281246,10091169,212.5866038888507,212.5858095963096,0.008278964822963437,0.0063543403289259
chr05,308.4086617170604,10292615,212.6014531819789,212.5858095963096,0.16305415040083218,0.12514868535458845
chr05,313.272460497136,10438885,212.82419296019253,212.5858095963096,2.4846859082855586,1.9070669110635663
chr05,316.49938655401456,10695095,214.92906101312474,214.80190864146255,1.325317760971227,1.0172189732975312
chr05,327.0648412373749,10930743,214.64096077540748,214.57230626913505,0.7155905575657375,0.5492360501793883
chr05,331.16772217196063,11010156,218.30366723920795,218.1855033417211,1.231630287329312,0.9453111798948157
chr05,338.87525616332357,11218425,221.4933489361233,221.469409115708,0.24952636569894993,0.19151856332246098
chr05,344.63177152600514,11451118,207.33100585998673,207.30463777044804,0.2748363788396416,0.21094471630954104
chr05,349.1803604362915,11571421,196.83906539950357,196.82251275904446,0.1725292898956851,0.13242112367288428
chr05,352.30637828535816,11749852,205.1762982226547,205.17082715477446,0.05702531017226459,0.04376854304200606
chr05,358.25768048015715,11921952,215.73671311424394,215.73616783561127,0.005683476030454516,0.004362229061371181
chr06,0.0,190426,221.61762162276239,221.469409115708,1.5448289751063529,1.1857000564350528
chr06,20.747192603135403,448085,215.03396840550445,215.03355346355184,0.004324968007918998,0.00331953562090348
chr06,24.916273050087952,549342,215.03645652552981,215.03355346355184,0.030258811143780512,0.023224495823797042
chr06,28.14319910696651,669771,214.42874975028124,214.42561372106704,0.032687044387588224,0.02508823371363178
chr06,36.219738463210554,797504,214.67153152853166,214.42561372106704,2.5632179228071568,1.9673424597169742
chr06,39.554307188144165,900369,218.22328934403953,217.86116388693208,3.774458106683029,2.8970036568596242
chr06,43.208450025068,1087929,218.13905111893266,217.86116388693208,2.896437394781298,2.2230978560046424
chr06,47.27159822900629,1516558,221.47021024887138,221.469409115708,0.008350265090995884,0.00640906530702523
chr06,55.75873695836102,1988607,217.9315239134934,217.86116388693208,0.7333673107716628,0.5628802124906542
chr06,58.88475480742772,2218315,218.24554658251182,217.86116388693208,4.0064468071051405,3.075061564637963
chr06,70.88228828895727,2375959,217.89444616146835,217.86116388693208,0.3469033962310526,0.2662581962902095
chr06,74.16215241324792,2557463,217.92494073537753,217.86116388693208,0.6647504004730053,0.5102147875636547
chr06,80.73158679885603,2755244,214.95634513572855,214.95197379636252,0.045562765564651206,0.034970714928249436
chr06,85.13881963698537,2934257,215.17960270587415,214.95197379636252,2.3725915037412557,1.821031276092981
chr06,89.91179187074111,3106320,218.2039774901926,217.86116388693208,3.5731693492181344,2.742508826084304
chr06,93.03780971980781,3201241,218.59310131200223,217.86116388693208,7.629033235354658,5.855499400561257
chr06,96.29477482835588,3336418,218.8412454813958,217.86116388693208,10.215456678972739,7.840652755709698
chr06,103.38417627453796,3556951,215.2245109672747,214.25291570935107,10.127003019830472,7.772762063389109
chr06,106.71874499947157,3869637,214.80919118059674,214.25291570935107,5.798096821923006,4.450203769965356
chr06,110.68315876687413,4256452,218.19040625031843,217.8540793467825,3.5055580397103188,2.69061522828747
chr06,114.73943600749256,4485382,211.30939843360682,210.8154570835778,5.148384064834689,3.951530800232149
chr06,120.19940060574216,4551876,211.47101033702575,210.82307282900845,6.753496424401302,5.183500064138343
chr06,123.53396933067576,4702857,215.1389422700732,214.74711455645053,4.084046733194139,3.1346217089812853
chr06,130.2105389619019,4857756,219.01064323231756,218.3570548949543,6.812395400476434,5.22870669890608
chr06,136.34065506651854,4996147,218.71746421325824,217.8540793467825,8.999118798460563,6.907078931805927
chr06,139.55761202756108,5223134,218.22278797491637,217.8540793467825,3.8430749430878244,2.949669025070989
chr06,148.19975266953162,5363848,221.48979980059693,221.469409115708,0.21253348630769742,0.16312547911138608
chr06,152.7644011610017,5445147,218.21137011553748,217.8540793467825,3.7240658233261916,2.8583261500398294
chr06,159.91944334303537,5530507,218.18256570860333,217.8540793467825,3.4238355436623404,2.62789089456669
chr06,163.8589175937764,5662599,222.0212071226786,221.469409115708,5.751427909260898,4.414384055764685
chr06,166.9849354428431,5892599,214.89991201528326,214.7848856353884,1.198927729479447,0.9202110391588576
chr06,170.43457901719066,6088309,214.87626639621698,214.7848856353884,0.9524678443192592,0.7310460866285666
chr06,174.76253877743318,6258019,214.86083315811211,214.74711455645053,1.1852966685931645,0.9097488132927083
chr06,179.24970365901234,6406813,214.8619405419729,214.74711455645053,1.1968390053952602,0.9186078841789822
chr06,183.3336052097257,6479706,218.4635137295549,218.3570548949543,1.1096276260054172,0.8516706768048152
chr06,186.72425172708085,6560191,219.02594173807552,218.3570548949543,6.971852759645506,5.351094744969714
chr06,192.70150925957,6622565,218.41006110956704,218.0282195048126,3.979960845742476,3.054732838035534
chr06,196.62509003164476,6771571,215.2359919565566,214.72424688818055,5.333953424086183,4.093960547008464
chr06,203.6131871504027,7051710,211.4982831466105,211.12592347016684,3.881130066306335,2.9788774115493197
chr06,207.1047418755697,7234279,218.32469426727712,217.86116388693208,4.831408473080881,3.7082430427603867
chr06,211.54268769142485,7418167,218.33802900778088,218.0282195048126,3.2291653819274955,2.478476023746225
chr06,217.0840154458941,7650365,215.78149835036538,215.00520532307382,8.091354674224661,6.210344218332466
chr06,221.45407258872623,7874447,212.70491071932372,211.39306230290867,13.673484680221769,10.494787331320367
chr06,230.73992987848086,8107262,210.8256099973471,210.82239167662246,0.03354477436096443,0.02574656579713519
chr06,241.49549885932814,8244853,219.49829472820298,217.86116388693208,17.063925372421956,13.097046730167222
chr06,245.5794004100415,8408531,219.21898352816828,217.86116388693208,14.152645862609681,10.862557129889638
chr06,249.99403076732543,8621698,215.10432294086687,214.260063414324,8.799774088123549,6.754076212342852
chr06,257.1490729493591,8843795,218.68740812554324,217.86116388693208,8.611999524796408,6.609953908889338
chr06,261.81367373176346,9144373,218.71209025859136,217.86116388693208,8.869263065221984,6.807410973274273
chr06,269.0048855509653,9342380,213.24174299544887,212.4903982220645,7.831317338104396,6.010758187074998
chr06,273.15594473262996,9431387,209.57699027055392,209.44715309427187,1.3533016609246815,1.0386974102564182
chr06,279.67086837442497,9538795,208.83623561251306,208.79036951793432,0.4780654027680017,0.36692875662993174
chr06,285.2321501299362,9660085,215.4275836020902,215.42192862410317,0.05894221764128971,0.04523982389628145
chr06,289.56954548441325,9829969,214.4336504454889,214.42561372106704,0.08376732165574441,0.06429379537485147
chr07,0.0,336446,218.4479535203509,217.86116388693208,6.116147995963784,4.694317067350539
chr07,20.273255405408214,585223,217.95634369602337,217.86116388693208,0.99206558104687,0.7614384727303332
chr07,25.36239012090533,804692,211.2395016456151,211.2104982940511,0.3023038929826908,0.23202681251200374
chr07,28.488407969972027,985920,207.85118550258764,207.7894059854918,0.6439320808647859,0.4942361367666308
chr07,31.742663899080636,1067700,211.52264857688405,211.50457669092128,0.18836448842916856,0.144575087702151
chr07,38.044310655506905,1206095,215.04577579106106,214.95197379636252,0.9777045285382329,0.7504159575883023
chr07,42.310775195839156,1361500,217.94312274855892,217.86116388693208,0.8542627523426602,0.6556708930147579
chr07,45.51125322247924,1469573,217.9459979437801,217.86116388693208,0.8842311063975253,0.6786724547841914
chr07,48.96089679682681,1622724,217.8637847346653,217.86116388693208,0.02731727300277008,0.020966781865809025
chr07,52.598864510948225,1859591,217.8643636187588,217.86116388693208,0.03335102102201384,0.025597854613806703
chr07,57.15393262300597,2061155,212.05641668056046,211.85543537093255,2.094841769690124,1.6078504770232485
chr07,60.545062439944026,2212220,204.8662526066082,204.64767423027155,2.27825718495327,1.7486270106933262
chr07,63.81282149215038,2497529,201.1718683613833,200.90512813403868,2.7802514120973703,2.133921818757017
chr07,73.32355769217398,2790625,204.51168964309372,204.49860493438294,0.1363828029696568,0.10467766968622527
chr07,77.65647199449701,2974667,208.23669674132233,207.86758365772567,3.847290609703744,2.9529046687732716
chr07,80.67257553242884,3206155,215.2591932136039,214.95197379636252,3.202168743395184,2.4577553379310757
chr07,85.57220514563126,3415238,215.69975470818383,215.4704014248273,2.39056476883537,1.8348262668523603
chr07,88.68239054709548,3532834,215.33740363357393,214.90748846929858,4.4810348047514745,3.4393213142027435
chr07,93.8594244941375,3634096,218.2714537398924,218.0282195048126,2.535246866522737,1.9458738806383735
chr07,100.37949947491725,3701075,211.8893977078253,211.85543537093255,0.3539917321215178,0.2716986951420495
chr07,103.69052984094505,3799483,212.0840629954365,211.85543537093255,2.3830011775852165,1.8290209960316588
chr07,106.98497785271718,3975488,218.2173532033964,217.86116388693208,3.712585311680473,2.8495145317147035
chr07,113.89249477675804,4297699,211.42128266247647,211.25411897856594,1.7423583719271059,1.337309471284243
chr07,122.13776161798386,4791556,208.28335458563834,208.19525960608524,0.9182199240788931,0.7047598364247278
chr07,133.95720052119538,5099461,215.01163709427541,214.8104232953484,2.0972650213631754,1.609710391416229
chr07,137.35948439510415,5248346,217.86342182435754,217.86116388693208,0.02353463434473632,0.018063499403751848
chr07,141.59295042858434,5461327,218.33193035312166,218.1855033417211,1.5262186332683614,1.1714160912044917
chr07,144.7358371261821,5604725,215.17016024002328,215.1211387436849,0.5109543685056098,0.3921719707070679
chr07,147.81120198789654,5869861,208.07440586848898,208.0724656456096,0.020223074164142256,0.01552178303495566
chr07,157.4563852941211,6259368,211.2100807857941,211.13860879002462,0.7449574409592012,0.571775966155883
chr07,166.80010580346453,6511994,215.69430627757964,215.60277243690015,0.954063405948321,0.7322707254359102
chr07,181.72475523126437,6786037,215.65818815530733,215.60277243690015,0.5776017771585789,0.44332574725740415
chr07,185.7268906149412,7023731,208.47082338063046,208.46494495494542,0.061271228094990776,0.04702740548032125
chr07,191.141759381498,7120467,208.83620415922357,208.46494495494542,3.8696597705709888,2.970073634225173
chr07,201.59774687893193,7263260,221.93443055948103,221.469409115708,4.846949927935398,3.7201715501842045
chr07,210.8679080455001,7430056,219.3667002947708,218.4564927356789,9.487154887205778,7.281660472735211
chr07,219.36285988526996,7668501,211.79214654587904,211.39942291087092,4.093384982328216,3.141789080064882
chr07,242.87468983600496,8221927,214.45920729151047,214.425613721067,0.35014805450452313,0.2687485635476605
chr08,0.0,720452,222.70706955044005,221.469409115708,12.90021833457861,9.901283477856396
chr08,5.838467541276859,910641,222.997460713722,221.469409115708,15.926985049942251,12.224412784112019
chr08,9.686519598083276,983354,215.72294235531368,214.4848609925995,12.904605695376677,9.904650901713467
chr08,19.331702904307853,1093931,211.44130419739156,211.3611512767495,0.8354393074386626,0.6412233651365113
chr08,22.45772075337455,1237874,204.54475736949126,203.6461361310272,9.366389884464322,7.18896990771259
chr08,37.10707698744825,1619436,207.08531595882647,206.74648471205194,3.5316609784938797,2.710649974196258
chr08,40.195944972260406,2027071,222.25214322162554,221.469409115708,8.158490471939125,6.261872847340328
chr08,44.30784988410901,2170127,218.33578910982115,217.86116388693208,4.947050766547818,3.7970017831125915
chr08,47.483520170225304,2261501,214.43890745229567,214.28324202197788,1.6225112978425917,1.245323442542258
chr08,50.99265215135232,2413022,214.46765782356138,214.28324202197788,1.9221783600834734,1.4753264126679824
chr08,57.453238725352634,2600179,214.77410115872257,214.28324202197788,5.11625794752029,3.9268730939575107
chr08,62.21874771556888,2856477,214.74715914318836,214.28324202197788,4.835439499251593,3.711336969683771
chr08,78.73083205909772,3149789,217.903668124693,217.86116388693208,0.44302454200989305,0.34003390208749806
chr08,83.39616162479841,3309812,221.73671882292632,221.469409115708,2.7861871392981317,2.1384776577465345
chr08,88.54088278293005,3516308,219.26649750148349,219.03681900681283,2.3939544683354193,1.8374279573652075
chr08,97.11008017069177,4012173,216.30372783971598,216.0107393508238,3.0538388156890783,2.3439079111374213
chr08,116.49835672112995,4581584,212.84542965853117,212.5858095963096,2.706037449941129,2.0769604977726885
chr08,131.42300614892977,4985952,208.5663274298628,208.3917733529819,1.8193889371944252,1.396432615047388
chr08,135.92208464063918,5232980,212.35634728597154,211.8142882372502,5.649918089409711,4.336472389770734
chr08,139.94131112002165,5369730,213.07197903202214,212.4903982220645,6.061856077090274,4.6526464796611435
chr08,143.3324409369597,5472078,215.5600878230404,214.95197379636252,6.338413587699954,4.86491221342294
chr08,149.4940729581571,5597298,221.89041442626632,221.469409115708,4.3881667974585765,3.368042484466514
chr08,153.0042858918195,5749805,211.831800381523,211.4518645297388,3.9600970537702684,3.039486814273687
chr08,156.57723409092677,5896804,211.54762994848093,211.4518645297388,0.9981694300046986,0.766123349937061
chr08,159.69052109983903,6085216,214.79898386700538,214.74711455645053,0.5406373284983319,0.4149544844387947
chr08,173.103720429573,6250504,211.69565256281388,211.5045766909213,1.9915967229070461,1.5286069751405194
chr08,176.33064648645154,6324667,211.6669514016451,211.5045766909213,1.6924425808314054,1.2989976857902548
chr08,180.03604509413765,6506459,211.55234947570003,211.5045766909213,0.49793896354914247,0.3821822782297204
chr08,186.82612215209073,6690442,211.73194115726227,211.6293911398358,1.0688857604975202,0.8204001394117313
chr08,190.00179243820702,6777401,218.4926517786989,218.15697227697942,3.4988101268353065,2.6854360137558615
chr08,193.09728207378942,7171924,221.64995408735345,221.469409115708,1.8818324381039115,1.4443597731635691
chr08,202.55938205571584,7584812,215.39181458572818,214.44642543600744,9.853854983398183,7.563113197765915
chr08,214.39311040571863,7744502,211.3839857986641,210.85008222832917,5.564912987157696,4.2712285626794255
chr09,0.0,722837,214.7972145090249,214.57827652602242,2.282005389528229,1.7515038640199236
chr09,3.175670286116293,998471,218.3064571375025,217.86116388693208,4.641321637235842,3.5623460045633237
chr09,6.30168813518299,1031019,214.52743831588788,214.2543944233702,2.845954940107481,2.184351140141416
chr09,9.636256860116598,1231866,214.27904854077542,214.2543944233702,0.2569715314867642,0.19723293924175778
chr09,25.14400327530857,1578198,217.89604679233852,217.86116388693208,0.3635868799385646,0.27906324325158494
chr09,30.276710978312735,1775488,221.1919444020996,220.9136330552118,2.900857972906591,2.2264907751025476
chr09,40.731300871240705,1889492,221.19773671690405,220.9136330552118,2.9612316614749266,2.2728292935380523
chr09,45.03601736209323,2058477,211.5160488171759,211.1444218724156,3.873492754463342,2.9730155580825794
chr09,48.4856609364408,2293135,216.02484767543544,214.74711455645053,13.317898630084281,10.221864951879297
chr09,56.97577508088495,2535135,219.9317108292838,218.3570548949543,16.412745196212107,12.597247474635878
chr09,68.9733085624145,2718190,211.72832012068028,211.56255968649108,1.7277322052701123,1.3260834735135631
chr09,72.9992598918098,2872847,205.8311888878509,205.6793426143757,1.5827039680284418,1.214770187801605
chr09,77.1072456940781,2978247,212.10896828268196,211.99359416124207,1.202552263098664,0.9229929715190792
chr09,80.88262331948536,3088312,214.65140425650537,214.42561372106704,2.353430006564392,1.806324283506683
chr09,84.3020097068279,3235585,214.5171644056321,214.42561372106704,0.9542389709055917,0.7324054765203982
chr09,90.75555947833965,3425822,218.13639483883225,218.0282195048126,1.127518815426587,0.8654026721571881
chr09,94.07831732267178,3690720,210.94339987919815,210.9390053989006,0.04580396505739264,0.03515584238039082
chr09,99.4667380589901,4023202,210.7804771304156,210.77258071094073,0.08230491371340953,0.063171355798886
chr09,113.11008739232211,4438090,220.90825891769438,220.09251704584153,8.50253264647494,6.525934974822803
chr09,128.81568811028257,4711949,222.86775245056316,220.08950791919193,28.957830464457846,22.22595625096983
chr09,133.43435411683333,4842764,208.3870585218527,208.38164462447827,0.056429418127420986,0.04331117899550918
chr09,157.70974490591837,4948071,207.32365210985796,205.33098802578536,20.76967238398867,15.941312672580807
chr09,161.41514351360445,5041860,208.9090199590854,207.6719784669046,12.893767054547894,9.896331937446575
chr09,308.6370924719264,5197038,210.70878151290495,210.6884084183473,0.21235014109624004,0.1629847564611282
chr09,328.18040790627697,5445819,214.51929264974783,214.42561372106704,0.9764218031201877,0.7494314294463038
chr09,343.8240239702939,5811990,204.96997653708397,204.96692580205809,0.031798017299729434,0.024405880207041264
chr09,355.19351608007696,6087464,208.38311820594743,208.38164462447827,0.01535923921654635,0.011788651753249724
chr09,361.46739897094824,6251639,214.60556552383687,214.28324202197788,3.359599637882194,2.5785880148719116
chr09,365.4578759059688,6405080,201.5871497472782,201.52398911234593,0.6583275653902141,0.50528507945819
chr09,373.8105801391271,6492797,208.7589352695562,208.70496269027555,0.5625598405360189,0.4317806342451149
chr09,377.14514886406073,6665693,214.95333489682093,214.74711455645053,2.1494485410978807,1.6497627229632599
chr09,385.49785309721904,6881002,208.7268698429906,208.66835243205344,0.609930927966529,0.46813928749725164
chr09,390.21210631667304,7143911,208.6724307821623,208.66835243205344,0.04250891874123928,0.032626800870957595
chr09,396.75431971091473,7398272,218.38940021563388,218.3570548949543,0.3371374628768048,0.25876256543665477
chr09,400.18604962889344,7550022,212.02229820486272,211.99359416124204,0.2991841860664968,0.22963234896542417
chr09,405.8524838942436,7671019,205.13679160197105,205.0744426792362,0.6498670343126408,0.49879138187884564
chr09,410.3144739519663,7848286,205.86701083257512,205.58093816420904,2.981754751073401,2.288581346928595
chr09,418.2414151890237,8181858,209.0687732029599,208.86988059070327,2.0730711358650424,1.5911408980530268
chr09,426.06986822360074,8445608,207.4913984414247,207.45879718037548,0.33980514664235695,0.2608100883937823
chr09,431.7363024889509,8627900,211.08662250016502,211.05770393398785,0.3014201691671566,0.23134852941734607
chr09,437.4027367543011,8758788,209.20504556315234,209.1814220026907,0.24622996683344697,0.18898848369303778
chr09,440.7373054792347,8815478,206.04379740067083,205.88180818274722,1.688424563329076,1.2959137433888372
chr09,446.0995819969146,9039368,213.09207317953974,212.8184561529604,2.851928755156287,2.188936212634644
chr09,459.5439260924153,9378957,218.26821787201146,218.0282195048126,2.5015191969661794,1.9199869375909202
chr09,464.1661036628131,9759865,218.45141317912487,218.0282195048126,4.410976260724371,3.3855493944981845
chr09,467.1663370303008,10132072,218.52798106164548,218.0282195048126,5.209048473597552,3.9980924546630376
chr09,471.6262367433253,10373089,222.20690820109908,221.469409115708,7.687002796656975,5.89999268312863
chr09,475.83964427139483,10565779,208.51760198576042,208.51085501535576,0.07032412839143246,0.05397576323730391
chr09,479.66664812751156,10712543,205.11737373956407,205.0847284036867,0.3402645415539972,0.26116268701889567
chr09,484.1516514731895,10891784,215.69125745016007,215.6027724369002,0.9222852717573946,0.7078801060788464
chr09,487.2363299234565,11164310,215.9151542516072,215.42192862410317,5.140924040598324,3.9458050200321395
chr09,490.24727292310916,11418158,212.65291159529392,212.28576191093234,3.8268259668180993,2.9371974748926277
chr09,494.47455887692047,11579399,208.7219567524079,207.70638458123994,10.58537735790585,8.12457736934357
chr09,498.0475070760277,11801081,211.98123690191187,210.83025672137882,11.996744188452332,9.207841444264432
chr09,501.3273712003184,12023908,219.10122511782453,218.0282195048126,11.184010002775128,8.584044904095435
chr09,508.2185605273099,12157575,214.91022438937128,214.44642543600744,4.834207827802008,3.7103916269106776
chr09,515.3921177993533,12323540,214.9400879469929,214.28324202197788,6.846349456671698,5.254767400120045
chr09,522.1095204259072,12545628,218.20298828092865,217.86116388693208,3.5628587542232513,2.7345951519725986
chr09,530.8206547430689,12708263,211.7788811645904,211.4917541176902,2.9927446097743475,2.297016375201565
chr09,534.3341145353967,12794729,208.54362032754614,208.0487223128932,5.158355444847436,3.959184117223458
chr09,544.6157463185167,12890075,215.29980847344126,214.425613721067,9.111790969558005,6.993558018994008
chr09,549.0464362569844,12984489,214.61208748060795,214.37512319068577,2.469894804511849,1.8957143193774755
chr10,0.0,126997,210.83016859894454,210.82239167662243,0.08105938681636406,0.06221537857686599
chr10,4.3505688494814905,328312,208.502131192322,208.24360982744932,2.694585653239227,2.068170918981423
chr10,9.116077839697734,573202,211.88037966886202,211.85543537093255,0.25999610269722306,0.19955438343572496
chr10,16.023594763738593,699306,221.55167637518102,221.469409115708,0.8574772039303878,0.6581380757841089
chr10,26.417398722909663,880355,221.85262422972116,221.469409115708,3.994277025548122,3.0657209121052347
chr10,31.59443266995168,1170890,218.26302621040898,217.86116388693208,4.188638149700148,3.2148985878152416
chr10,36.238257492053066,1381541,215.493161889119,214.48486099259947,10.509588370956795,8.066407172156232
chr10,43.604493229895986,1452561,211.4443977208075,211.44429584107564,0.0010618993287284135,0.0008150378548634762
chr10,49.24426793716321,1565967,210.03377571546483,208.3053289629384,18.015717285259704,13.827574020211387
chr10,56.60411398029705,1875392,219.3948771176021,218.3570548949543,10.817291147820228,8.302577781182436
chr10,60.4158156174726,2194102,214.43582711463006,214.25291570935107,1.9064979357559926,1.4632912422318896
chr10,63.698328116985685,2369593,211.44055484711035,210.88083462839788,5.834001657516175,4.477761749699766
chr10,67.59028659322266,2545661,209.05016307934818,207.97341374666527,11.223031045852698,8.613994661463266
chr10,71.58473215359646,2884067,209.67574456561834,208.19525960608524,15.43119476318363,11.843879676264805
chr10,80.8713792391889,3148473,213.2643770787175,211.25411897856594,20.95305600233129,16.082064801212482
chr10,84.05346772733493,3352626,222.2844355348193,221.469409115708,8.495075434209618,6.520211352890328
chr10,96.3418703645391,3614268,211.20305030089895,210.65900035840133,5.670669309755972,4.352399539980979
chr10,105.74602772109417,3789258,210.8304485100158,210.65900035840133,1.7870156682882352,1.371585212915761
chr10,109.85793263294278,3952894,214.27433793925658,214.260063414324,0.14878433784017664,0.11419619946059356
chr10,114.07499005463032,4178413,217.88355331483157,217.86116388693208,0.23336651975334055,0.17911542319598084
chr10,118.65650619692654,4423629,217.89074936395835,217.86116388693208,0.3083714260076649,0.23668381621018852
chr10,121.83859468507258,4589623,214.61496150524522,214.425613721067,1.9735847479009074,1.5147822734256806
chr10,126.33982389492014,4800922,214.6430090252443,214.425613721067,2.2659259439011468,1.7391624334184144
chr10,133.47695242058498,4978746,217.902261350319,217.86116388693208,0.42836163765998203,0.3287797070954639
chr10,138.28221540583326,5064213,217.9761031110533,217.86116388693208,1.1980192989621887,0.9195137929698376
chr10,143.8434971613445,5228590,217.86359892465796,217.86116388693208,0.025380562741909578,0.019480301807107026
chr10,155.60781627945298,5534112,218.14224555960357,217.86116388693208,2.929733265728744,2.2486533813719234
chr10,158.88768040374364,5772007,218.1618299748845,217.86116388693208,3.133862949436339,2.405328703619489
chr10,165.55867434497236,6016156,215.62146427245895,215.42192862410317,2.0797735445736394,1.5962851868462167
chr10,171.46470718403074,6288427,213.59069727610986,211.99359416124207,16.64671367562186,12.776824918942339
chr10,176.1556449449135,6454608,218.98660216809785,218.0282195048126,9.989287253196622,7.667061306281994
chr10,184.10887967639786,6573482,206.42866612496772,204.88894530040176,16.04861418673252,12.31776659652769
chr10,189.37690545928916,6720692,199.38536238505924,197.8971300695307,15.511945978179405,11.905858524228279
chr10,200.7463975690722,6978046,211.58801525857032,211.5045766909213,0.8696858281890447,0.6675085411920918
chr10,219.32457539069634,7189087,215.28774699636307,215.11204174190732,1.831387738836931,1.4056420356459967
chr11,0.0,226597,214.84589242861418,214.74711455645053,1.0295684355556494,0.7902229773092131
chr11,9.116077839697729,553502,214.86235502828512,214.74711455645053,1.2011592242326148,0.9219237746767703
chr11,18.734672472070535,859645,215.74461083272672,215.4704014248273,2.8581031856803727,2.1936752631954732
chr11,24.374447179337757,1027888,211.8942126430447,211.85543537093255,0.4041781272376893,0.3102181768972514
chr11,29.139956169554,1190387,214.9654777882742,214.95197379636252,0.14075302010177287,0.10803193529341115
chr11,35.159239340155,1409261,216.1350740350692,216.11046579001496,0.25649340087324235,0.1968659604340246
chr11,38.332924987376074,1640647,208.9405059047802,208.77947094735575,1.678478241671109,1.2882796593955845
chr11,42.10830261278333,1798381,211.23577360760152,211.2019186267854,0.3528727524809645,0.27083984652881554
chr11,49.263344794817,1992760,221.51244470962095,221.469409115708,0.44856290308372904,0.34428475130357583
chr11,52.77355772847943,2160914,221.89461351730745,221.469409115708,4.4319342070947085,3.4016352127955543
chr11,55.89957557754613,2260773,218.57097174405163,218.3570548949543,2.2296697715784295,1.7113347927786435
chr11,61.967618427759504,2517682,211.64593603277672,211.13860879002462,5.28790612911426,4.058617942016781
chr11,67.64413232221345,2713622,211.6664941548857,211.13860879002462,5.5021848248796195,4.223082918888622
chr11,70.6753634130352,2874726,214.8430913105854,214.74136497307367,1.0603004890937848,0.8138107000938817
chr11,84.03488984612696,3107941,219.68276582567609,217.86116388693208,18.98668008529893,14.572815509952079
chr11,88.5241550397447,3233138,215.47888399047946,214.425613721067,10.978307183005892,8.426162155299608
chr11,92.03436797340713,3461012,220.77649695196186,218.0282195048126,28.64548152086594,21.986219577194106
chr11,96.95637161406975,3776928,212.89063181129254,210.85361486006093,21.231965315118533,16.296135609852854
chr11,100.66177022175584,4051801,211.47071217196384,210.85361486006093,6.432046976562328,4.93677849522328
chr11,104.23471842086309,4309523,216.78841380036144,214.44642543600744,24.410702959693495,18.735906914831958
chr11,113.43575804820881,4487675,217.1853287771261,215.4704014248273,17.874803663239902,13.719418818390523
chr11,117.87043120683954,4614791,214.00716990601526,212.2122101119708,18.70898721100109,14.359678352355786
chr11,126.34133880474188,4731690,213.4316333996487,211.1376087900246,23.91077350344022,18.35219687699282
chr11,129.91428700384913,4831858,216.57398174351763,214.42561372106704,22.3925850539447,17.18694417960478
chr11,133.1412130607277,4920504,218.8554530764569,217.86116388693208,10.363543402240618,7.954313516198681
chr11,137.98370436022358,5152440,222.87726707070703,221.469409115708,14.674198587832217,11.262863639992247
chr11,169.93770232470706,5423670,212.66997486677937,211.79777959219638,9.090950277443643,6.977562196663939
chr11,173.31104137054004,5707251,211.95727279800357,211.79777959219638,1.6624084603949845,1.2759456464575578
chr11,194.00983125934368,5971396,202.1660462060314,202.10153458796265,0.6724089539019407,0.5160929445501097
chr11,203.29568854909832,6064400,198.80071752320754,198.6887063049611,1.1675004958965198,0.8960897459714943
chr11,209.97225818032445,6181060,214.42898910909645,214.425613721067,0.0351818974912321,0.02700310423551855
chr12,0.0,40944,208.08902176154686,207.95530916253935,1.3936954538376856,1.0697007920600754
chr12,8.979278848753994,187610,214.26921485182524,214.25291570935107,0.1698870632708621,0.1303931397933411
