Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr05,184.57133729866618,6215307,353.6936377958531,353.69203071756635,0.01675068556586433,0.01285662629379658
chr05,191.55943441742411,6549491,354.611688414812,353.5044106128913,11.541231343394948,8.858222415365617
chr05,199.26696840878702,6866597,355.3555711771568,353.5044106128913,19.294771636257536,14.809284514123647
chr05,205.28688805990535,7053993,351.31641761439226,348.51381616664037,29.211704249585125,22.420811582015176
chr05,213.33490954963466,7383174,350.8055169488173,348.16544969693564,27.51759934429635,21.12053801505317
chr05,224.49208711534516,7740153,369.723340149812,353.14685758564394,172.7777977676074,132.61186051334425
chr05,240.2461394473399,7949278,353.2095707512593,353.14685758564406,0.6536635624654556,0.5017053249221135
chr05,245.48933284829542,8135103,365.20090929227854,347.98663105196187,179.425585193202,137.7142259225334
chr05,248.59054295683833,8517865,353.5196771530131,353.5044106128913,0.1591241791835098,0.12213232097428772
chr05,260.6486457976827,8884333,342.884847340376,342.8380350790445,0.4879273627600649,0.3744980906517412
chr05,263.9832145226163,9001295,343.1027676848846,342.8380350790445,2.7593258375093233,2.1178608467207596
chr05,267.263078646907,9065548,343.2115803725228,343.2099208727408,0.01729707835324399,0.013275998256176536
chr05,270.34097329687864,9100906,344.1214056593022,344.01278081216236,1.1322041210498153,0.868998777118577
chr05,276.21077897769595,9149583,344.2100107399053,344.0127808121624,2.0557408628375584,1.5778394219428264
chr05,281.47880476058725,9252618,353.56095591264517,353.5044106128913,0.5893754798558969,0.45236239803080025
chr05,284.5566994105589,9446811,353.52775277448296,353.5044106128913,0.24329692739866687,0.18673729273314166
chr05,290.6356700282729,9671563,348.3660296049887,348.3512078530431,0.15448812197060213,0.11857401556471814
chr05,295.05030038555685,9884049,342.98413931871914,342.83803507904446,1.522854361761258,1.1688339173974782
chr05,302.54282539281246,10091169,343.9151185442269,343.76467244126576,1.5681098961570719,1.2035688236892383
chr05,308.4086617170604,10292615,362.8868776173572,343.76467244126576,199.31203655515935,152.97764140873142
chr05,313.272460497136,10438885,343.7655266480048,343.76467244126576,0.008903454556316965,0.006833653912508453
chr05,316.49938655401456,10695095,349.1754557243535,349.14742041312945,0.2922139431133271,0.2242824897925857
chr05,327.0648412373749,10930743,363.9399933895725,347.986631051962,166.2829735446581,127.62689870088434
chr05,331.16772217196063,11010156,353.22293540305026,353.146857585644,0.7929642310747439,0.6086225392500637
chr05,338.87525616332357,11218425,374.6780891229648,358.6691274611505,166.8624890574403,128.07169329451472
chr05,344.63177152600514,11451118,337.83058515466087,337.3322460832536,5.19422181189511,3.9867125712580673
chr05,349.1803604362915,11571421,322.9921869493998,322.9305761052274,0.6421739915877515,0.49288675337948007
chr05,352.30637828535816,11749852,334.196793610976,334.1585270107659,0.3988553594984441,0.30613280168063284
chr05,358.25768048015715,11921952,348.5717790873405,348.51381616664037,0.6041514387612457,0.4637033656008498
chr06,0.0,190426,377.4079478777295,358.6691274611505,195.31599130311025,149.91056333263214
chr06,20.747192603135403,448085,353.62351154570274,348.5138161666404,53.258700175999394,40.87756303249853
chr06,24.916273050087952,549342,369.52494811151445,348.5138161666404,219.00044789279826,168.0890555589922
chr06,28.14319910696651,669771,365.95084978934653,348.35120785304304,183.4422570338321,140.797135490428
chr06,36.219738463210554,797504,367.9989219271002,348.35120785304304,204.78945130502106,157.1817125924572
chr06,39.554307188144165,900369,358.46397058319457,353.5044106128913,51.693828666502924,39.67647976242597
chr06,43.208450025068,1087929,357.7611329822462,353.5044106128913,44.36810486411885,34.05377895483889
chr06,47.27159822900629,1516558,358.9892472831526,358.6691274611505,3.336630533841145,2.5609585760171285
chr06,55.75873695836102,1988607,370.0962872465065,353.5044106128913,172.93825119356583,132.7350130689215
chr06,58.88475480742772,2218315,353.66774319292256,353.5044106128913,1.7024265173421071,1.306660640249902
chr06,70.88228828895727,2375959,368.0571239516882,353.5044106128913,151.68391439422396,116.42170671037502
chr06,74.16215241324792,2557463,355.126659921294,353.5044106128913,16.90881414985553,12.977994467221379
chr06,80.73158679885603,2755244,348.1142553058258,347.9866310519619,1.3302362210423766,1.0209940309109697
chr06,85.13881963698537,2934257,348.0686959976389,347.9866310519619,0.8553684735646684,0.6565195654156923
chr06,89.91179187074111,3106320,353.59297618622685,353.5044106128913,0.9231249548692353,0.7085245866842342
chr06,93.03780971980781,3201241,353.5128554635461,353.5044106128913,0.08802124895671506,0.06755880523814994
chr06,96.29477482835588,3336418,353.71782142734787,353.5044106128913,2.2243953383270183,1.707286515652413
chr06,103.38417627453796,3556951,348.50695488298027,348.35120785304304,1.6233618161894419,1.2459762394978497
chr06,106.71874499947157,3869637,348.5202598154959,348.35120785304304,1.7620400267564251,1.3524156996227248
chr06,110.68315876687413,4256452,353.6280350782927,353.5044106128914,1.2885461556490878,0.9889957232107918
chr06,114.73943600749256,4485382,343.5277295614983,343.34699940810646,1.8837625999584513,1.4458412271346788
chr06,120.19940060574216,4551876,343.792925100414,343.3469994081065,4.647913620192508,3.5674055384597523
chr06,123.53396933067576,4702857,362.75670663133445,348.35120785304304,150.14948708342394,115.24399022633133
chr06,130.2105389619019,4857756,353.5336417284794,353.5044106128913,0.3046778927945058,0.23384892470448904
chr06,136.34065506651854,4996147,353.52142593472144,353.5044106128914,0.1773518490864551,0.13612257464046706
chr06,139.55761202756108,5223134,353.5313845297139,353.5044106128914,0.28115095755188374,0.21579133457998978
chr06,148.19975266953162,5363848,358.6744545494395,358.6691274611505,0.055524601164509496,0.04261670631194647
chr06,152.7644011610017,5445147,353.55003856036103,353.5044106128914,0.475583179359416,0.365023579757235
chr06,159.91944334303537,5530507,353.5046566594391,353.5044106128914,0.0025645597911420504,0.001968372381725203
chr06,163.8589175937764,5662599,358.67369519758375,358.6691274611505,0.047609825466216206,0.036541891466185916
chr06,166.9849354428431,5892599,349.67590497976033,349.14742041312934,5.508430345412924,4.227876533047947
chr06,170.43457901719066,6088309,364.93815799499623,349.14742041312934,164.58792472769014,126.32590065493514
chr06,174.76253877743318,6258019,364.32139298594205,348.35120785304304,166.45831867659345,127.76148106319215
chr06,179.24970365901234,6406813,364.8968167018008,348.35120785304304,172.45599894588256,132.364870790062
chr06,183.3336052097257,6479706,354.56488134114846,353.5044106128913,11.053358052048011,8.483765826057152
chr06,186.72425172708085,6560191,355.10438671895787,353.5044106128913,16.676659057002098,12.799808848532393
chr06,192.70150925957,6622565,371.2748081196608,353.14685758564394,188.9488532433271,145.0236042721349
chr06,196.62509003164476,6771571,365.62857476773075,348.7682957187713,175.73582770349034,134.88223239167564
chr06,203.6131871504027,7051710,343.650983677738,343.6259030318125,0.26141726707202606,0.20064516740376348
chr06,207.1047418755697,7234279,353.7211253727643,353.5044106128913,2.258832584635524,1.7337180789836566
chr06,211.54268769142485,7418167,353.7550712557527,353.5044106128913,2.6126528166002725,2.005285142890898
chr06,217.0840154458941,7650365,362.8888299837219,348.0401793941771,154.7684883539709,118.78920471635865
chr06,221.45407258872623,7874447,342.9015032894419,342.88316982614793,0.19109092662593236,0.14666770635176363
chr06,230.73992987848086,8107262,357.4411275594661,343.2099208727408,148.33282883686726,113.84965349380263
chr06,241.49549885932814,8244853,353.73802796092497,353.5044106128913,2.435009403069225,1.8689387842691758
chr06,245.5794004100415,8408531,353.5973022354506,353.5044106128913,0.9682156582211201,0.7431329804744564
chr06,249.99403076732543,8621698,348.43869374412674,348.35120785304304,0.9118713538089759,0.6998871286696158
chr06,257.1490729493591,8843795,353.5270552838154,353.5044106128913,0.23602693504423508,0.1811573673926432
chr06,261.81367373176346,9144373,353.50944637128373,353.5044106128913,0.05248804996851615,0.04028606713927729
chr06,269.0048855509653,9342380,343.0452899559657,342.99173830583925,0.5581724675215501,0.4284132010116082
chr06,273.15594473262996,9431387,338.6175599264232,338.60835715551457,0.09592110297225005,0.07362216726914994
chr06,279.67086837442497,9538795,339.13943051448257,338.98568421578506,1.6025080592970946,1.229970389580103
chr06,285.2321501299362,9660085,348.56134041777386,348.51381616664037,0.49534848057267444,0.38019400906796363
chr06,289.56954548441325,9829969,348.5990486692882,348.35120785304304,2.583261573256233,1.9827265299613828
chr07,0.0,336446,369.9016320868575,353.5044106128913,170.90934731253628,131.17777179172936
chr07,20.273255405408214,585223,369.49921092419595,353.5044106128913,166.71488434425635,127.95840249043704
chr07,25.36239012090533,804692,358.27778969241774,344.0127808121624,148.6851513838985,114.12007104204258
chr07,28.488407969972027,985920,340.6632074517771,339.72745912923125,9.753367990365412,7.485986580366898
chr07,31.742663899080636,1067700,345.4904723197597,343.6259030318125,19.434531669161622,14.916554303577414
chr07,38.044310655506905,1206095,350.2197085852018,347.9866310519619,23.275518008356617,17.864620265918802
chr07,42.310775195839156,1361500,371.4135656528702,353.5044106128913,186.66833302590337,143.27324031983107
chr07,45.51125322247924,1469573,355.63555638416483,353.5044106128913,22.213076366292828,17.049166170188073
chr07,48.96089679682681,1622724,355.5536967383944,353.5044106128913,21.3598477475254,16.394289004024813
chr07,52.598864510948225,1859591,355.00549783284026,353.5044106128913,15.645933515503646,12.008697759591541
chr07,57.15393262300597,2061155,360.84162050021416,342.8380350790445,187.6525872693074,144.02868336935717
chr07,60.545062439944026,2212220,346.55167584882486,332.679252347751,144.59320745139274,110.97938800859083
chr07,63.81282149215038,2497529,328.76176154037785,327.54130522561303,12.72089862975212,9.763650518118538
chr07,73.32355769217398,2790625,333.47850636705954,332.5774051778279,9.392238578873911,7.208809513852884
chr07,77.65647199449701,2974667,353.5156253388143,337.7014792004852,164.8319136933105,126.51316910663263
chr07,80.67257553242884,3206155,348.0805378535176,347.9866310519619,0.9787969374918235,0.7512544124456326
chr07,85.57220514563126,3415238,348.2810995172215,347.98663105196187,3.0692647093626055,2.3557477220770124
chr07,88.68239054709548,3532834,349.062834636565,348.35120785304304,7.417334046195726,5.69301426817583
chr07,93.8594244941375,3634096,353.52106354705506,353.5044106128913,0.17357465795549448,0.133223473309954
chr07,100.37949947491725,3701075,342.8541106591197,342.8380350790445,0.1675568572813808,0.12860464060167942
chr07,103.69052984094505,3799483,342.97482621592013,342.8380350790445,1.4257832620404525,1.0943290950049231
chr07,106.98497785271718,3975488,353.78607282846866,353.5044106128913,2.935784303661206,2.253297724618733
chr07,113.89249477675804,4297699,358.1141141303133,343.2099208727407,155.3474133356019,119.23354606058047
chr07,122.13776161798386,4791556,351.5432705621789,338.8909532637917,131.8759580634872,101.21853838709785
chr07,133.95720052119538,5099461,350.4931647889743,349.1474204131294,14.026784555562637,10.765955006759214
chr07,137.35948439510415,5248346,354.35776259764316,353.5044106128913,8.894545394373878,6.826815878014713
chr07,141.59295042858434,5461327,371.15340649078195,353.146857585644,187.68347586293882,144.05239124110358
chr07,144.7358371261821,5604725,349.40459353788833,348.76829571877124,6.632175160551011,5.090382552936717
chr07,147.81120198789654,5869861,339.6586444431135,338.89095326379163,8.001697031646636,6.14152943457475
chr07,157.4563852941211,6259368,343.92519455420666,343.2099208727408,7.4553459098700765,5.72218945172699
chr07,166.80010580346453,6511994,360.0199620126854,348.51381616664037,119.92933557387337,92.04916676836046
chr07,181.72475523126437,6786037,348.51552302096115,348.51381616664037,0.01779065791033228,0.013654834566295904
chr07,185.7268906149412,7023731,350.1707174973406,337.8845731159058,128.05931300937038,98.28915505147825
chr07,191.141759381498,7120467,337.96806879802153,337.8845731159058,0.8702811361344281,0.6679654569256854
chr07,201.59774687893193,7263260,359.0477988736198,358.6691274611505,3.946917717358422,3.02937129975453
chr07,210.8679080455001,7430056,353.73459520429213,353.20865086749023,5.481953358271925,4.207554694415194
chr07,219.36285988526996,7668501,342.7098878850634,342.52673789606376,1.9089847099961945,1.4651999119969332
chr07,242.87468983600496,8221927,368.27065557536235,347.98663105196187,211.42175811127368,162.27219618720392
chr08,0.0,720452,358.7845611453373,358.6691274611505,1.203173089634426,0.9234694734946061
chr08,5.838467541276859,910641,358.8056591528726,358.6691274611505,1.423079047675753,1.092253533776784
chr08,9.686519598083276,983354,362.70319580214965,348.3512078530431,149.5917400953347,114.81590359285246
chr08,19.331702904307853,1093931,358.564485444815,343.2099208727408,160.0416639762957,122.83651657659357
chr08,22.45772075337455,1237874,353.6196423976569,330.8662343847058,237.1603090684292,182.02726410360856
chr08,37.10707698744825,1619436,359.94590969640427,335.96232727085646,249.9825000884933,191.86865940438247
chr08,40.195944972260406,2027071,373.29517297214807,358.6691274611505,152.44826057980987,117.00836408798068
chr08,44.30784988410901,2170127,353.63802836837743,353.5044106128913,1.3927068934060118,1.0689420438889101
chr08,47.483520170225304,2261501,348.0402036347662,348.0401793941772,0.00025266129726664587,0.00019392471222090535
chr08,50.99265215135232,2413022,348.0650985638663,348.0401793941772,0.2597341893500742,0.19935335751279126
chr08,57.453238725352634,2600179,348.21651382850735,348.0401793941772,1.8379457231788576,1.4106754746412662
chr08,62.21874771556888,2856477,348.6999185795467,348.0401793941772,6.8765061048318685,5.277913482956137
chr08,78.73083205909772,3149789,369.5760048632144,353.5044106128913,167.51531275928014,128.5727540025846
chr08,83.39616162479841,3309812,360.4111115811777,358.6691274611505,18.156818181381837,13.935872960217694
chr08,88.54088278293005,3516308,365.2625865651876,353.6920307175664,120.60068537220657,92.56444678096932
chr08,97.11008017069177,4012173,350.4329631506619,349.29530419019727,11.857896211622075,9.101271683717187
chr08,116.49835672112995,4581584,344.9914813152142,344.1343932681362,8.933486624428827,6.8567043766238385
chr08,131.42300614892977,4985952,348.73658775909087,338.1919711252489,109.90725162870712,84.35693307073552
chr08,135.92208464063918,5232980,343.40230108036684,343.34699940810646,0.5764130664649687,0.44241337808307435
chr08,139.94131112002165,5369730,356.340678582577,342.99173830583925,139.13690643463883,106.79152221390223
chr08,143.3324409369597,5472078,347.9869851398586,347.9866310519619,0.003690682071005697,0.0028327031732260366
chr08,149.4940729581571,5597298,358.7876045682624,358.6691274611505,1.2348948924135583,0.9478168568953151
chr08,153.0042858918195,5749805,354.4253040156614,343.34699940810646,115.4699174377078,88.62643686043975
chr08,156.57723409092677,5896804,343.4524928298599,343.34699940810646,1.0995650626709366,0.8439473740277208
chr08,159.69052109983903,6085216,348.39782432089885,348.35120785304304,0.4858865941343973,0.37293174284650377
chr08,173.103720429573,6250504,342.91891510877315,342.83803507904446,0.8430180145761779,0.6470402378295148
chr08,176.33064648645154,6324667,342.9903010677911,342.83803507904446,1.587078688661094,1.218127909973191
chr08,180.03604509413765,6506459,342.85844105134345,342.83803507904446,0.21269282801570868,0.16324777839190574
chr08,186.82612215209073,6690442,360.94283957414655,343.6259030318125,180.4955996113066,138.53549233867216
chr08,190.00179243820702,6777401,354.29504544956393,354.29440338654587,0.006692266218691721,0.005136504144502396
chr08,193.09728207378942,7171924,374.8331887284982,358.6691274611505,168.47910272532488,129.31249013878187
chr08,202.55938205571584,7584812,348.0635403682084,348.0401793941772,0.24349301072746032,0.18688779224976315
chr08,214.39311040571863,7744502,343.05547800152493,342.883169826148,1.7959797540725542,1.3784654030155252
chr09,0.0,722837,348.9397708331478,347.98663105196187,9.93464033883663,7.625118249487514
chr09,3.175670286116293,998471,366.2992972008946,353.5044106128913,133.36196740194612,102.35909270402635
chr09,6.30168813518299,1031019,349.0706084684579,348.51381616664037,5.803483781893746,4.454338414540416
chr09,9.636256860116598,1231866,348.53316155490785,348.51381616664037,0.2016382889962367,0.15476310613985333
chr09,25.14400327530857,1578198,367.1096643649492,353.5044106128913,141.80847910589395,108.84203001646301
chr09,30.276710978312735,1775488,343.4070322277181,342.99173830583925,4.328636607358735,3.3223513750308484
chr09,40.731300871240705,1889492,343.3816651078217,342.99173830583925,4.064233402731592,3.11941441585941
chr09,45.03601736209323,2058477,343.3940505667619,343.2099208727407,1.919196241630389,1.473037552169444
chr09,48.4856609364408,2293135,348.50092140743016,348.35120785304304,1.5604744928747614,1.1977084350969562
chr09,56.97577508088495,2535135,353.6459211994167,353.5044106128913,1.4749744046128161,1.1320846922030796
chr09,68.9733085624145,2718190,360.00885936413516,342.8380350790445,178.97266168188517,137.36659428072517
chr09,72.9992598918098,2872847,334.3978312764445,333.4643706550457,9.72952312673959,7.467684971190465
chr09,77.1072456940781,2978247,354.07087541676896,344.1343932681362,103.56862480035302,79.4918571890621
chr09,80.88262331948536,3088312,350.5980043182855,348.35120785304304,23.418511363548994,17.97437172193986
chr09,84.3020097068279,3235585,364.29498223054014,348.35120785304304,166.1830375885787,127.55019501997685
chr09,90.75555947833965,3425822,367.6438761406047,353.14685758564394,151.10340389924397,115.97614843968586
chr09,94.07831732267178,3690720,343.8937293966381,342.4761227109203,14.775810266793252,11.340853485742173
chr09,99.4667380589901,4023202,343.70440972822274,342.8380350790445,9.030281505575264,6.93099719342581
chr09,113.11008739232211,4438090,343.3918276729014,342.99173830583925,4.170158505198161,3.2007149364972065
chr09,128.81568811028257,4711949,343.005296204426,342.99173830583925,0.1413148930180509,0.10846318869380411
chr09,133.43435411683333,4842764,337.9068785059283,337.8295397914911,0.8061066460220989,0.618709715497971
chr09,157.70974490591837,4948071,332.45339075943326,332.37158649808015,0.8526513432438856,0.6544340908249069
chr09,161.41514351360445,5041860,337.5977639549535,337.42266449172064,1.8250735359901458,1.4007957058629472
chr09,308.6370924719264,5197038,343.12625665859593,342.883169826148,2.5337104789315714,1.944694659583547
chr09,328.18040790627697,5445819,348.87115321322835,348.35120785304304,5.419425619672375,4.159562881482543
chr09,343.8240239702939,5811990,333.8503080971041,333.8496323997003,0.007042839694128878,0.005405579230682633
chr09,355.19351608007696,6087464,339.12919498005596,338.98568421578506,1.4958223923976843,1.1480861141671994
chr09,361.46739897094824,6251639,364.9800795540754,348.0401793941772,176.56572392245954,135.51920127918584
chr09,365.4578759059688,6405080,327.297048791006,327.21748572356546,0.8292912276651121,0.6365045395241395
chr09,373.8105801391271,6492797,337.8453607566079,337.829539791491,0.1649029883672572,0.12656772093487234
chr09,377.14514886406073,6665693,348.3574725044737,348.35120785304304,0.06529688513743515,0.05011721144546755
chr09,385.49785309721904,6881002,338.2243988116651,338.191971125249,0.33799596651362285,0.2594214913287942
chr09,390.21210631667304,7143911,338.2399087235068,338.191971125249,0.4996568255775632,0.383500786062541
chr09,396.75431971091473,7398272,353.50769700938844,353.5044106128913,0.034254332737058545,0.02629117197693631
chr09,400.18604962889344,7550022,343.0055938372208,342.99173830583925,0.14441713974798853,0.11084425105218543
chr09,405.8524838942436,7671019,348.71666370184545,332.3195673858203,170.9080427828609,131.17677052820136
chr09,410.3144739519663,7848286,332.3228360888809,332.31956738582033,0.03406991285216382,0.02614962448433289
chr09,418.2414151890237,8181858,337.8432635685174,337.82953979149113,0.14304385520097956,0.10979021621005813
chr09,426.06986822360074,8445608,337.73177630156863,337.7014792004852,0.3157887316366628,0.242376808667359
chr09,431.7363024889509,8627900,343.3398191368966,342.83803507904446,5.230129138373045,4.014272462817189
chr09,437.4027367543011,8758788,338.08712807223617,338.0133368875036,0.7691305042188644,0.5903294778604504
chr09,440.7373054792347,8815478,332.49689395225556,332.49430884107846,0.026944788463677653,0.0206808894167807
chr09,446.0995819969146,9039368,342.66412985447243,342.6461305216022,0.18760826264385788,0.1439946629620863
chr09,459.5439260924153,9378957,353.1474092205669,353.14685758564394,0.005749728073416363,0.004413079383539298
chr09,464.1661036628131,9759865,353.47073740282804,353.14685758564394,3.37582121766925,2.591038537472741
chr09,467.1663370303008,10132072,353.3692666593007,353.14685758564394,2.3181848019443074,1.7792725892541057
chr09,471.6262367433253,10373089,358.80704115454665,358.6691274611505,1.4374837445005042,1.1033095471693741
chr09,475.83964427139483,10565779,354.4288521094316,338.14876522335936,169.68844558864,130.24069508857792
chr09,479.66664812751156,10712543,333.9284281204212,333.8208212226264,1.1215939662478687,0.8608551823581365
chr09,484.1516514731895,10891784,349.49441914451404,349.2953041901972,2.075388622181177,1.59291963453461
chr09,487.2363299234565,11164310,364.8691283913685,348.51381616664037,170.4725243761016,130.84249779782522
chr09,490.24727292310916,11418158,343.3900612617642,343.34699940810646,0.4488366101777404,0.34449482926174824
chr09,494.47455887692047,11579399,337.73266245156486,337.7014792004852,0.32502513292073093,0.2494660086372278
chr09,498.0475070760277,11801081,342.86789074163136,342.8380350790446,0.3111875883601272,0.23884530069426546
chr09,501.3273712003184,12023908,371.35089584822487,353.14685758564394,189.7419207790693,145.63230610064738
chr09,508.2185605273099,12157575,347.71779575438,347.6906443359907,0.28300106837546374,0.21721134711424384
chr09,515.3921177993533,12323540,348.0414502037815,348.0401793941772,0.01324573436880478,0.010166476834456262
chr09,522.1095204259072,12545628,353.8667805221741,353.5044106128913,3.777006048223149,2.8989592742623245
chr09,530.8206547430689,12708263,359.07288936400954,342.71497160326567,170.49968205403826,130.863342085951
chr09,534.3341145353967,12794729,338.7052689501221,338.29713232322956,4.254035638128897,3.2650930151403372
chr09,544.6157463185167,12890075,365.5327260772274,349.14742041312934,170.78514802118102,131.08244531278433
chr09,549.0464362569844,12984489,363.07563811981413,348.35120785304304,153.4737315366699,117.79544213416875
chr10,0.0,126997,342.8844096744289,342.83803507904446,0.4833655410232457,0.37099676307570917
chr10,4.3505688494814905,328312,352.25301100553816,337.70147920048515,151.67159918818044,116.41225444042402
chr10,9.116077839697734,573202,343.2116885433723,342.8380350790445,3.894615304838202,2.9892277146223023
chr10,16.023594763738593,699306,375.164629090099,358.6691274611505,171.9337280082829,131.96401303158837
chr10,26.417398722909663,880355,359.21108505299,358.6691274611505,5.6488605974751795,4.33566073471593
chr10,31.59443266995168,1170890,353.85616344709047,353.5044106128913,3.6663435572764502,2.814022673593172
chr10,36.238257492053066,1381541,365.3910990169567,348.35120785304304,177.6079369132721,136.3191293113091
chr10,43.604493229895986,1452561,344.08158978186503,344.01278081216236,0.7172005403356497,0.5504717576213807
chr10,49.24426793716321,1565967,353.25644700156136,338.89095326379163,149.73251184309865,114.9239499021578
chr10,56.60411398029705,1875392,353.8397423165505,353.5044106128913,3.4951850041534014,2.682653629273318
chr10,60.4158156174726,2194102,365.16987665659093,348.35120785304304,175.3021213041412,134.54935042838315
chr10,63.698328116985685,2369593,343.59172781054036,343.2099208727408,3.9795995097296686,3.0544555023966495
chr10,67.59028659322266,2545661,339.40630048015265,338.8909532637917,5.371498855914439,4.122777730887719
chr10,71.58473215359646,2884067,339.424511957367,338.8909532637917,5.561318313390125,4.268469548602297
chr10,80.8713792391889,3148473,343.80431809178526,343.2099208727407,6.19544237495235,4.755177752356303
chr10,84.05346772733493,3352626,359.15279476025603,358.6691274611505,5.041296937886138,3.8693383928443836
chr10,96.3418703645391,3614268,343.22488918663856,343.2099208727408,0.1560157471008603,0.11974651118225665
chr10,105.74602772109417,3789258,356.52346284198575,343.2099208727408,138.76794748393058,106.50833575395973
chr10,109.85793263294278,3952894,348.357008825571,348.35120785304304,0.06046392860532127,0.04640778022348968
chr10,114.07499005463032,4178413,353.51074997646714,353.5044106128913,0.06607561487415853,0.050714908606551035
chr10,118.65650619692654,4423629,353.67464897717883,353.5044106128913,1.774405973239264,1.361906914300107
chr10,121.83859468507258,4589623,348.15540293579767,347.98663105196187,1.7591207484073337,1.3501750706864186
chr10,126.33982389492014,4800922,348.01648911961746,347.98663105196187,0.3112126565548605,0.23886454124476586
chr10,133.47695242058498,4978746,370.1238955430075,353.5044106128913,173.22601433336905,132.9558794409295
chr10,138.28221540583326,5064213,353.5415150765068,353.5044106128913,0.3867423312525159,0.2968357089239362
chr10,143.8434971613445,5228590,353.5062353677263,353.5044106128913,0.019019542935547886,0.014598038679650926
chr10,155.60781627945298,5534112,353.7260612000498,353.5044106128913,2.310279045925033,1.773204697267829
chr10,158.88768040374364,5772007,353.6640194737808,353.5044106128913,1.6636139411319313,1.2768708871158196
chr10,165.55867434497236,6016156,364.4174979636674,348.51381616664037,165.76514991345692,127.22945437621638
chr10,171.46470718403074,6288427,344.13439917212816,344.1343932681362,6.15377071270035e-05,4.723193569589057e-05
chr10,176.1556449449135,6454608,354.32160856465237,354.2944033865458,0.28356140954093456,0.2176414248524452
chr10,184.10887967639786,6573482,333.70040874185105,333.66758499874896,0.34212409211149314,0.26258994481668196
chr10,189.37690545928916,6720692,323.1710348047326,322.97892665585135,2.0023562157064174,1.5368651910498556
chr10,200.7463975690722,6978046,359.7016429675218,342.47612271092027,179.5427614885138,137.80416205281244
chr10,219.32457539069634,7189087,347.98691357728,347.9866310519619,0.0029447804794092273,0.002260202544675849
chr11,0.0,226597,363.7468494327961,348.35120785304304,160.4698124027287,123.16513263802472
chr11,9.116077839697729,553502,348.458886884957,348.35120785304304,1.1223458250460119,0.8614322553116835
chr11,18.734672472070535,859645,361.94577602756146,347.98663105196187,145.49711123976982,111.6731598047968
chr11,24.374447179337757,1027888,357.17858788721406,342.8380350790445,149.4725508487252,114.72442246535638
chr11,29.139956169554,1190387,349.5828297415617,347.9866310519619,16.63728678994505,12.769589516798078
chr11,35.159239340155,1409261,349.67298644239344,348.1654496969356,15.71315735564961,12.060293963662843
chr11,38.332924987376074,1640647,355.2065823174273,338.98568421578494,169.07151688939717,129.767184813139
chr11,42.10830261278333,1798381,344.82523949492185,344.0127808121624,8.468311744723291,6.499669462075417
chr11,49.263344794817,1992760,359.5389551177218,358.6691274611505,9.066272434938236,6.958621252570538
chr11,52.77355772847943,2160914,376.77650776793485,358.6691274611505,188.73444837504144,144.8590424542749
chr11,55.89957557754613,2260773,353.97053501124844,353.5044106128913,4.85844609808733,3.7289951868569915
chr11,61.967618427759504,2517682,358.28647526946844,343.2099208727408,157.14394513471274,120.61243517382127
chr11,67.64413232221345,2713622,355.41399147996407,343.2099208727408,127.20385251539378,97.63256485778629
chr11,70.6753634130352,2874726,348.5310519931189,348.351207853043,1.8745276233028199,1.4387531206075437
chr11,84.03488984612696,3107941,368.6504688903882,353.5044106128913,157.86838878004716,121.16846621997502
chr11,88.5241550397447,3233138,348.2902568306107,347.98663105196187,3.1647120055384264,2.4290062291906906
chr11,92.03436797340713,3461012,354.27085549927864,353.14685758564394,11.71550619749559,8.991983309077568
chr11,96.95637161406975,3776928,344.3013438396962,342.17990198374474,22.111931801239344,16.971534847611565
chr11,100.66177022175584,4051801,344.7669610868843,342.17990198374474,26.965091828425994,20.696472825116416
chr11,104.23471842086309,4309523,349.47768695763864,347.6906443359907,18.626465988182623,14.296340973183305
chr11,113.43575804820881,4487675,350.506831321666,347.98663105196187,26.26821769016651,20.161602157633297
chr11,117.87043120683954,4614791,344.5361810445404,342.47612271092027,21.472127200560774,16.48046666896107
chr11,126.34133880474188,4731690,361.6758484776229,342.8380350790446,196.3478018430168,150.70250718862644
chr11,129.91428700384913,4831858,367.75067383807533,348.35120785304304,202.20194470006453,155.19572788025835
chr11,133.1412130607277,4920504,366.21826692711215,353.5044106128913,132.51738338344617,101.71085051376667
chr11,137.98370436022358,5152440,359.6318385572567,358.6691274611505,10.034402800942937,7.701688768849635
chr11,169.93770232470706,5423670,354.1681237797361,344.0127808121624,105.84982590365391,81.2427437405895
chr11,173.31104137054004,5707251,344.7384652775042,344.0127808121624,7.563858213620231,5.8054757227341725
chr11,194.00983125934368,5971396,327.6590603654262,327.5788774841329,0.8357515893313665,0.6414630503468288
chr11,203.29568854909832,6064400,323.3175567240372,323.2380373832952,0.8288354613322937,0.6361547259361942
chr11,209.97225818032445,6181060,368.21679097550214,349.14742041312934,198.76133780656355,152.55496449898237
chr12,0.0,40944,337.9560012680429,337.70147920048515,2.652900707110289,2.036176540461838
chr12,8.979278848753994,187610,349.3684722423446,348.35120785304304,10.603015461848212,8.138115114412358
chr12,12.27242777265518,343715,313.5871108183453,313.5239925358788,0.6578861227780777,0.5049462597321508
chr12,20.990097129894068,429395,308.95172982109193,308.0082919989417,9.83351616428829,7.547502577202067
chr12,28.943331861378436,529380,349.1138591612508,347.98663105196187,11.749174745049944,9.017824874311373
