chrom,pos,beta,F,p,LOD,n
chr03,1526030,-0.002736607142857143,1.7183642889785544,0.19451627750821363,0.7110440501932638,67
chr03,1532263,0.002441666666666666,1.1882477502926299,0.27977059147301725,0.5531979389944357,66
chr03,1540205,-0.002677830940988834,1.6235030691395398,0.206878875862306,0.6842838523250685,71
chr03,1541635,0.0028271908271908287,1.7716314574625123,0.18762593814625061,0.726707123232504,70
chr03,1620959,0.0013975694444444452,0.4166118298603385,0.5208702129169478,0.28327047792090515,68
chr03,1631251,0.0009750000000000003,0.20086300374295157,0.6555155117021687,0.18341702698388881,67
chr03,1673093,0.001782679738562091,0.6942416293706367,0.40764248231020106,0.38972056246861864,70
chr03,1687848,-0.0014717806041335464,0.48405191091527183,0.4889294548138686,0.31075379853530194,71
chr03,1740865,-0.0019392156862745114,0.7323522714362014,0.3954170447508899,0.4029446140266189,64
chr03,1798853,-0.0006136363636363644,0.07371568214979488,0.786918394066499,0.10407030302113739,63
chr03,1817259,0.001905841325196164,0.7895732253450228,0.37745630478829817,0.4231333160551166,68
chr03,1817274,0.001905841325196164,0.7895732253450228,0.37745630478829817,0.4231333160551166,68
chr03,1901099,0.002805555555555554,1.743315355443685,0.1911463273481713,0.7186340420223855,70
chr03,1930190,-0.0033382352941176475,2.4554307473044372,0.12190145549650777,0.9139911088990255,68
chr03,2021647,-0.003259803921568629,2.2580882939859923,0.13776114293569375,0.8608732627501338,67
chr03,2087227,-0.0026968253968253967,1.6552385102700604,0.20254738772312367,0.6934733535899879,71
chr03,2105981,-0.0021357142857142864,0.8889576632111531,0.34936161519243625,0.45672481322221914,65
chr03,2105995,0.0021357142857142864,0.8889576632111531,0.34936161519243625,0.45672481322221914,65
chr03,2116066,-0.0020490196078431365,0.92020040940025,0.3408208132639443,0.4674738915764757,70
chr03,2116101,-0.0020490196078431365,0.92020040940025,0.3408208132639443,0.4674738915764757,70
chr03,2116118,-0.0020490196078431365,0.92020040940025,0.3408208132639443,0.4674738915764757,70
chr03,2116120,-0.0020490196078431365,0.92020040940025,0.3408208132639443,0.4674738915764757,70
chr03,2153042,-0.0013529411764705887,0.39281183813415854,0.532987074753335,0.27328332273959466,68
chr03,2156726,0.0019238095238095234,0.8325156075830072,0.3647231204551774,0.4380367051045498,71
chr03,2170588,0.0018284313725490185,0.7316798280306009,0.39534316181261964,0.4030257687236424,70
chr03,2196906,-0.002084848484848486,0.9176135843897927,0.3415983031676446,0.4664842952627718,68
chr03,2196950,-0.0024789348171701127,1.3911335539415932,0.24226456372371105,0.615710105898547,71
chr03,2197089,-0.0020306722689075623,0.915575242880967,0.3420794548817857,0.465873008537561,69
chr03,2211024,0.0022550675675675667,1.1250951982918629,0.29263270403099617,0.5336771396375402,69
chr03,2214387,-0.0019506578947368434,0.8438104295339072,0.36155616150331016,0.44182423298479384,70
chr03,2263540,-0.0015069444444444447,0.49534467896083906,0.48402854158290454,0.31512902867275,68
chr03,2264305,-0.0018876262626262618,0.776239487209631,0.38144336961025216,0.4185699297703318,69
chr03,2273760,-0.0021875511875511897,1.0482062795917002,0.30954904481337076,0.5092705317671231,70
chr03,2273770,-0.0021875511875511897,1.0482062795917002,0.30954904481337076,0.5092705317671231,70
chr03,2273838,0.0021875511875511897,1.0482062795917002,0.30954904481337076,0.5092705317671231,70
chr03,2288918,0.002198641765704584,1.0500756514168748,0.30917529199824895,0.5097952203733062,69
chr03,2295227,0.0023742690058479537,1.1407648916595714,0.2895663730246331,0.5382518736136499,65
chr03,2343005,-0.002375115207373273,1.1735776498596233,0.28273185827525676,0.5486252523749892,66
chr03,2395294,0.0028731601731601737,1.7686400146583579,0.18812831936074595,0.7255458242456688,68
chr03,2434341,0.0023982007575757583,1.1346118947113348,0.29085918251821286,0.5363172208322998,65
chr03,2467168,0.0029687500000000005,1.7397752641299478,0.19201832015679904,0.7166573339868543,64
chr03,2489284,0.0026617647058823535,1.4974009443304814,0.22542243034185416,0.647002872278255,68
chr03,2531058,0.001858441558441559,0.7404099345894896,0.39264466506036844,0.40600029901538587,68
chr03,2554024,0.002767156862745096,1.727765040698133,0.19311297871598307,0.7141885372236197,70
chr03,2561120,0.0023873949579831934,1.220000125479735,0.27331156840044385,0.5633419856284192,69
chr03,2714966,0.0020611111111111103,0.9092156949667574,0.34391021924444676,0.4635549189859769,66
chr03,2721257,-0.0025706190061028783,1.3990626324313347,0.24112402135672786,0.6177595220032601,68
chr03,2722262,0.001817444219066937,0.6355628714663849,0.42841441960249094,0.3681359200801388,63
chr03,2749333,0.002486486486486485,1.3441187725040458,0.25048619000122163,0.6012162129967109,68
chr03,2764985,0.0029306887532693972,1.80945146530384,0.1831779539368439,0.7371267962779577,68
chr03,2806479,0.0026315789473684206,1.5229596245585573,0.2214834501396863,0.6546587199219018,69
chr03,2877299,0.002283333333333333,1.1235914302617112,0.29289704251420556,0.5332850135223802,70
chr03,2929825,-0.001738916256157635,0.6558465055441087,0.4208142597920328,0.37590955201956444,71
chr03,2966887,-0.0010924369747899163,0.2171212599553146,0.6429293686891147,0.1918367354326206,62
chr03,2977375,0.0002875000000000001,0.017640167457033146,0.8947309192227956,0.048307554479851716,70
chr03,2981483,0.0003435013262599471,0.024352419997303566,0.8764678836656282,0.057263993092536734,68
chr03,2981498,0.0003435013262599471,0.024352419997303566,0.8764678836656282,0.057263993092536734,68
chr03,2982549,-0.0007618825722274,0.11435175387760342,0.7363498961052392,0.13291577012091368,66
chr03,3078112,0.0010051282051282053,0.21487126252598643,0.6444782427931924,0.1907917395896368,69
chr03,3207971,0.00010862068965517203,0.0024182917040734063,0.9609252381775049,0.017310399958921186,69
chr03,3208019,-0.00010862068965517203,0.0024182917040734063,0.9609252381775049,0.017310399958921186,69
chr03,3212548,9.123757904245725e-05,0.001635842958648223,0.9678600136533947,0.014187452293075104,68
chr03,3243601,0.001154761904761905,0.27771727453256917,0.5999163609386424,0.22190929380770247,70
chr03,3243677,-0.0011756978653530371,0.2982641904951001,0.5867342322575475,0.23155857268898114,71
chr03,3255564,-0.001175925925925926,0.2972100524748307,0.5876246517780536,0.23089999316325643,63
chr03,3255614,-0.001175925925925926,0.2972100524748307,0.5876246517780536,0.23089999316325643,63
chr03,3255747,0.0011455004205214471,0.2763625512868323,0.6008055090986089,0.2212660937133476,70
chr03,3304212,0.0005723684210526314,0.06399627132307444,0.8010984549167182,0.09631410588900056,66
chr03,3308206,-0.00029959677419354825,0.01963851490281186,0.8889596403779257,0.05111795596909527,71
chr03,3327808,0.00021710526315789474,0.010113098396219145,0.9201925691585399,0.03612127812020353,70
chr03,3327809,0.00021710526315789474,0.010113098396219145,0.9201925691585399,0.03612127812020353,70
chr03,3332216,-0.000391645988420182,0.032993351599934065,0.8564050519838728,0.0673207794412994,70
chr03,3337680,0.0001698717948717951,0.006353107790101809,0.9367015036928729,0.028398782593691434,71
chr03,3390103,0.00046163905841325217,0.04348369748065691,0.835459362992334,0.07807466947782624,68
chr03,3392402,-0.000169871794871795,0.006353107790101809,0.9367015036928729,0.028398782593691434,71
chr03,3398597,0.000391645988420182,0.032993351599934065,0.8564050519838728,0.0673207794412994,70
chr03,3398612,0.000391645988420182,0.032993351599934065,0.8564050519838728,0.0673207794412994,70
chr03,3398640,-0.000391645988420182,0.032993351599934065,0.8564050519838728,0.0673207794412994,70
chr03,3401292,-0.0007582010582010581,0.1042081652823523,0.747959229011567,0.12612207472628736,62
chr03,3403911,-0.00011159546643417605,0.0025230807579877832,0.9600905920316651,0.017687785957088264,68
chr03,3404027,-0.00011159546643417605,0.0025230807579877832,0.9600905920316651,0.017687785957088264,68
chr03,3429667,-0.000391645988420182,0.032993351599934065,0.8564050519838728,0.0673207794412994,70
chr03,3459831,0.0001698717948717951,0.006353107790101809,0.9367015036928729,0.028398782593691434,71
chr03,3459907,-0.000169871794871795,0.006353107790101809,0.9367015036928729,0.028398782593691434,71
chr03,3470169,-0.0002171052631578946,0.010531295180995846,0.9185649369136867,0.036890136313625,70
chr03,3470188,-0.0002171052631578946,0.010531295180995846,0.9185649369136867,0.036890136313625,70
chr03,3490199,0.0001698717948717951,0.006353107790101809,0.9367015036928729,0.028398782593691434,71
chr03,3499171,0.00012820512820512785,0.0034608964672304286,0.953263117507248,0.020787209844674425,69
chr03,3514808,-0.0004304147465437791,0.03573766213875429,0.8506564993347878,0.070245775472872,66
chr03,3514809,-0.0004304147465437791,0.03573766213875429,0.8506564993347878,0.070245775472872,66
chr03,3514832,-0.0004304147465437791,0.03573766213875429,0.8506564993347878,0.070245775472872,66
chr03,3514877,-0.0004304147465437791,0.03573766213875429,0.8506564993347878,0.070245775472872,66
chr03,3530711,-0.00017820512820512847,0.006659428566295926,0.9352038626635814,0.029093708080161474,69
chr03,3548914,4.7079337401918126e-05,0.0004575652478043449,0.9829984715980205,0.007447157424285414,68
chr03,3548955,-0.00021199324324324274,0.009464248134719223,0.9227910077932735,0.03489664614573062,69
chr03,3548965,-0.00021199324324324274,0.009464248134719223,0.9227910077932735,0.03489664614573062,69
chr03,3548999,-0.00021199324324324274,0.009464248134719223,0.9227910077932735,0.03489664614573062,69
chr03,3581393,0.0007803030303030301,0.11546310975151644,0.7351754236325587,0.1336090195207,63
chr03,3581401,0.0007803030303030301,0.11546310975151644,0.7351754236325587,0.1336090195207,63
chr03,3644924,2.8836754643205902e-05,0.00015617163269814532,0.9900693302593969,0.004334392579386599,64
chr03,3732829,0.00022058823529411747,0.010413970654718618,0.9190226929031619,0.03667376469556051,69
chr03,3753298,0.00015435606060606113,0.004625461249896613,0.9459924763906493,0.024112317588712788,65
chr03,3758642,2.94117647058806e-06,1.8547411571676548e-06,0.9989174171626506,0.00047041442972617673,69
chr03,3758704,2.94117647058806e-06,1.8547411571676548e-06,0.9989174171626506,0.00047041442972617673,69
chr03,3767919,0.0001711229946524064,0.006260190974386981,0.9371791708377522,0.028177372327263753,67
chr03,3767948,0.0001711229946524064,0.006260190974386981,0.9371791708377522,0.028177372327263753,67
chr03,3767950,0.0001711229946524064,0.006260190974386981,0.9371791708377522,0.028177372327263753,67
chr03,3780372,-0.0008999999999999994,0.17789198113909094,0.674541361301457,0.17099141525189648,69
chr03,3853610,0.0007373271889400924,0.10927629996210843,0.7420493422532803,0.12956721553519102,66
chr03,3853678,-0.0007373271889400924,0.10927629996210843,0.7420493422532803,0.12956721553519102,66
chr03,3866685,-0.0006212121212121222,0.08409648318050379,0.7727164923073073,0.11197981838571923,69
chr03,3873142,-0.0002333333333333336,0.01210289841583835,0.9127182750699033,0.039663253641482536,71
chr03,3888445,-0.0009534313725490188,0.2002927359384206,0.655907122868951,0.18315765282127017,70
chr03,3980582,0.0010277777777777776,0.19005162323007513,0.6644126009363951,0.17756213951798167,63
chr03,3980614,0.0010277777777777776,0.19005162323007513,0.6644126009363951,0.17756213951798167,63
chr03,3993813,0.000426470588235294,0.03893250884829708,0.844188837072701,0.07356039493188414,68
chr03,3995233,-0.0011189516129032255,0.2518698795244689,0.6175682018011122,0.2093150736467922,63
chr03,4059339,0.0006870265151515151,0.09408837439463229,0.7600541330961785,0.1191554749985157,65
chr03,4068806,0.0014285714285714286,0.453334542225448,0.5030376850358876,0.2983994785820905,70
chr03,4079463,0.0010549783549783558,0.24196772041139894,0.6244206647912336,0.20452273268153479,68
chr03,4087866,0.0013227124183006526,0.38295995609427647,0.5380910052637851,0.2691442675650162,70
chr03,4087868,0.0013227124183006526,0.38295995609427647,0.5380910052637851,0.2691442675650162,70
chr03,4088996,-4.2857142857143093e-05,0.00040794125645894245,0.9839449263708784,0.007029209335518867,70
chr03,4089054,-4.2857142857143093e-05,0.00040794125645894245,0.9839449263708784,0.007029209335518867,70
chr03,4160951,0.0002489762489762487,0.013374823892831868,0.9082711198228267,0.041784494796520175,70
chr03,4160988,0.0002489762489762487,0.013374823892831868,0.9082711198228267,0.041784494796520175,70
chr03,4162528,0.000804079696394687,0.12166262376666756,0.728401233001416,0.1376293277243747,65
chr03,4191536,0.00011928104575163422,0.0031094774891163965,0.9556943791670676,0.01968096824875624,70
chr03,4191817,0.00034285714285714274,0.024905903340199393,0.8750910027097175,0.057946781355278566,67
chr03,4211402,-4.419191919191944e-05,0.0004185171187115822,0.9837390659391859,0.007120081701408765,69
chr03,4221265,-0.00034300476947535745,0.026117669245212072,0.8720855704847937,0.05944089928066356,71
chr03,4221439,-0.00034300476947535745,0.026117669245212072,0.8720855704847937,0.05944089928066356,71
chr03,4225141,0.00034300476947535783,0.026117669245212072,0.8720855704847937,0.05944089928066356,71
chr03,4230586,-0.00021030405405405385,0.009640116827698718,0.9220792594796617,0.035231746543763924,69
chr03,4230651,-0.00021030405405405385,0.009640116827698718,0.9220792594796617,0.035231746543763924,69
chr03,4230659,-0.00021030405405405385,0.009640116827698718,0.9220792594796617,0.035231746543763924,69
chr03,4230844,0.00034300476947535783,0.026117669245212072,0.8720855704847937,0.05944089928066356,71
chr03,4230876,0.00034300476947535783,0.026117669245212072,0.8720855704847937,0.05944089928066356,71
chr03,4238027,0.00040049140049140057,0.03456751337710515,0.8530583347258944,0.06902126943820247,70
chr03,4238248,-0.000779513888888888,0.12753167292562725,0.7221444838882396,0.14137590176869466,68
chr03,4238631,0.000779513888888888,0.12753167292562725,0.7221444838882396,0.14137590176869466,68
chr03,4254378,-0.0007841555977229599,0.12240728586797768,0.7276050547977875,0.1381042924794161,65
chr03,4254680,-0.00034300476947535745,0.026117669245212072,0.8720855704847937,0.05944089928066356,71
chr03,4254692,-0.00034300476947535745,0.026117669245212072,0.8720855704847937,0.05944089928066356,71
chr03,4254740,-0.00034300476947535745,0.026117669245212072,0.8720855704847937,0.05944089928066356,71
chr03,4277766,0.00022138314785373673,0.010877455581413297,0.9172377816340441,0.03751806469521424,71
chr03,4305880,0.00022138314785373673,0.010877455581413297,0.9172377816340441,0.03751806469521424,71
chr03,4342639,0.000313157894736842,0.02010530619469278,0.8876753074582402,0.05174586075931476,68
chr03,4359538,-1.3157894736842174e-05,3.511729764252226e-05,0.995289926034055,0.0020503916805841246,67
chr03,4379192,0.0005912828947368424,0.07508425054926071,0.7849037135051357,0.105183616195112,70
chr03,4379605,0.0008526182432432432,0.15398293075044198,0.6960033971200482,0.15738864063815802,69
chr03,4414150,1.4742014742014332e-05,4.779943451001743e-05,0.9945039418785909,0.0023934911391156606,70
chr03,4414151,1.4742014742014332e-05,4.779943451001743e-05,0.9945039418785909,0.0023934911391156606,70
chr03,4417161,0.0001379456706281833,0.004039073819345758,0.9495148233649481,0.022498250879202982,69
chr03,4441938,0.00032117117117117097,0.0214262980166195,0.8840766227702495,0.05351009312695348,67
chr03,4462185,-0.0014415178571428574,0.42537465984796563,0.5165671381258798,0.28687322531047577,67
chr03,4462215,-0.0014415178571428574,0.42537465984796563,0.5165671381258798,0.28687322531047577,67
chr03,4462855,0.0012460254372019086,0.34625614417661343,0.5581614301411879,0.25324017726262604,71
chr03,4511103,0.0016000000000000003,0.558599101517992,0.4574020000419371,0.3397019407234159,70
chr03,4535187,-0.0016000000000000003,0.558599101517992,0.4574020000419371,0.3397019407234159,70
chr03,4535239,-0.0016000000000000003,0.558599101517992,0.4574020000419371,0.3397019407234159,70
chr03,4608607,0.001615625000000001,0.4959160896142032,0.4840244150766141,0.31513273119521873,62
chr03,4608638,0.001615625000000001,0.4959160896142032,0.4840244150766141,0.31513273119521873,62
chr03,4608651,0.0014639008620689659,0.39497730336193415,0.5321201706502678,0.2739902783124953,61
chr03,4608707,0.0014639008620689659,0.39497730336193415,0.5321201706502678,0.2739902783124953,61
chr03,4662288,-0.0006254464285714294,0.07948662333647573,0.7788900421730701,0.10852384842255687,67
chr03,4671408,0.00016129032258064543,0.005262936534158306,0.9423900931719372,0.02576928803169297,67
chr03,4821815,0.002677822580645162,1.6049459836942261,0.2094632837021352,0.6788920924256893,71
chr03,5024221,-0.002982630272952856,1.9942126698398566,0.16246123730593517,0.7892502434992255,70
chr03,5024600,-0.002677822580645162,1.6049459836942261,0.2094632837021352,0.6788920924256893,71
chr03,5027631,-0.002982630272952856,1.9942126698398566,0.16246123730593517,0.7892502434992255,70
chr03,5027907,-0.0031473684210526326,2.1015691872315587,0.15188347973347371,0.818489461494484,68
chr03,5032406,-0.0036123076923076916,2.575402300661176,0.11361872862386817,0.9445500747201553,64
chr03,5143915,0.0028351555929352415,1.7705390213257914,0.18776032082269,0.7263961813376439,70
chr03,5144205,0.0028351555929352415,1.7705390213257914,0.18776032082269,0.7263961813376439,70
chr03,5166905,0.0022966401414677277,1.1381648951791357,0.28992742360115115,0.5377107037365185,68
chr03,5167021,0.0022966401414677277,1.1381648951791357,0.28992742360115115,0.5377107037365185,68
chr03,5167029,0.002006896551724138,0.869393518504953,0.35447121176099594,0.45041903010298856,69
chr03,5173038,0.0025592935239697225,1.404335566468782,0.24012406666468486,0.6195643101809106,70
chr03,5175263,0.0026275862068965514,1.4456150935420267,0.233464974692548,0.6317782647283822,69
chr03,5233435,-0.00378125,2.965671223316813,0.08980488725563646,1.046700028027582,67
chr03,5248943,-0.0033856209150326783,2.6371458774218746,0.10901788349710101,0.9625022537378998,70
chr03,5340870,-0.004903594771241827,5.621492544437687,0.020581487472148118,1.686523240963219,70
chr03,5340871,-0.004903594771241827,5.621492544437687,0.020581487472148118,1.686523240963219,70
chr03,5381041,-0.005314285714285714,6.705224454895259,0.011748725404382737,1.9300092465725773,70
chr03,5406604,-0.004654306220095694,5.1493804659104585,0.026384407676313167,1.5786526511854055,71
chr03,5406652,-0.004654306220095694,5.1493804659104585,0.026384407676313167,1.5786526511854055,71
chr03,5427180,0.005319901315789476,6.686658335233041,0.011860396684174398,1.9259007852662793,70
chr03,5427235,0.005319901315789476,6.686658335233041,0.011860396684174398,1.9259007852662793,70
chr03,5451005,-0.00456733870967742,4.885961795260931,0.030394507043426378,1.5172048958740734,71
chr03,5451065,0.00489330024813896,5.647725258567488,0.02029967646183652,1.6925108838581573,70
chr03,5472242,-0.00456733870967742,4.885961795260931,0.030394507043426378,1.5172048958740734,71
chr03,5486593,0.005491666666666666,7.210258936979616,0.009099181014801259,2.040997695234827,70
chr03,5486680,-0.005491666666666667,7.210258936979616,0.009099181014801259,2.040997695234827,70
chr03,5497269,-0.005017241379310345,5.697293843490552,0.0198209203949042,1.702876182688924,69
chr03,5500146,-0.005266666666666665,6.427187590512649,0.013543651044376135,1.8682642444630766,70
chr03,5518051,-0.0051916666666666665,6.227149833932576,0.015012623185990321,1.823543415973627,70
chr03,5557367,0.004178819444444443,3.840743908226118,0.05424622605998104,1.2656304705363373,68
chr03,5557382,0.004178819444444443,3.840743908226118,0.05424622605998104,1.2656304705363373,68
chr03,5557385,0.004178819444444443,3.840743908226118,0.05424622605998104,1.2656304705363373,68
chr03,5557595,0.004075591216216215,3.74600545826642,0.05715564521152786,1.2429408682759362,69
chr03,5812951,0.003562388591800356,2.6489161824635543,0.10845877942555937,0.9647352873404224,67
chr03,5812966,0.003562388591800356,2.6489161824635543,0.10845877942555937,0.9647352873404224,67
chr03,5817801,0.003491517857142856,2.682911427194739,0.10626254636063587,0.9736197813387317,67
chr03,5887063,0.0034575396825396814,2.7634275041601217,0.10097813727483837,0.9957726449172252,71
chr03,5891514,-0.0028627450980392155,1.7709186669488268,0.1879179471009183,0.7260317406302642,67
chr03,5897693,0.003559640522875815,2.850855859427701,0.09590665606520564,1.0181512510975481,70
chr03,5910276,-0.0037673611111111098,3.0324502898995584,0.08627404651546346,1.064119831750889,68
chr03,5913258,-0.0038243464052287552,3.385231973003387,0.07014766621113538,1.1539867732241587,70
chr03,5917061,0.0037545454545454557,3.1118233966244215,0.08235348910469502,1.0843179961685958,68
chr03,5970721,-0.00375,3.1454992677982268,0.08074991782443915,1.092857910958603,68
chr03,6043091,0.0032170385395537513,1.9955858280463667,0.16284002161908825,0.7882388486345068,63
chr03,6043125,0.0033578431372549007,2.2424049462857827,0.13934606492196483,0.8559052910827675,64
chr03,6043457,0.0033578431372549007,2.2424049462857827,0.13934606492196483,0.8559052910827675,64
chr03,6125388,-0.003788655462184872,3.1677350812240244,0.0796412409693034,1.0988619814180869,69
chr03,6139314,-0.0036,2.925539612210894,0.0917472287658569,1.0374070447856565,70
chr03,6152940,0.003496638655462183,2.7226039040982797,0.103617304688947,0.9845677088443192,69
chr03,6153008,0.0033962418300653567,2.6365629945971256,0.10905628316847092,0.9623493079230864,70
chr03,6161187,-0.003461904761904763,2.5864440642993682,0.11255570283005999,0.9486324958222184,68
chr03,6199768,-0.003644674085850557,3.079274879687359,0.08373504532748242,1.077092740251503,71
chr03,6204880,0.0034581105169340463,2.5512970769507657,0.11505431486862105,0.9390970893943552,67
chr03,6205005,0.0036446740858505577,3.079274879687359,0.08373504532748242,1.077092740251503,71
chr03,6207631,0.003878472222222221,3.357234532346528,0.07142229053248934,1.1461662259764858,68
chr03,6243097,-0.003644674085850557,3.079274879687359,0.08373504532748242,1.077092740251503,71
chr03,6243338,-0.0036027846027846043,2.920283165998567,0.09203332980720937,1.036054864719764,70
chr03,6246265,0.0036027846027846043,2.920283165998567,0.09203332980720937,1.036054864719764,70
chr03,6262253,-0.00411904761904762,3.690355668939079,0.05904890335096555,1.2287881636397437,68
chr03,6262280,-0.00411904761904762,3.690355668939079,0.05904890335096555,1.2287881636397437,68
chr03,6262310,-0.00411904761904762,3.690355668939079,0.05904890335096555,1.2287881636397437,68
chr03,6262597,-0.00411904761904762,3.690355668939079,0.05904890335096555,1.2287881636397437,68
chr03,6262623,-0.00411904761904762,3.690355668939079,0.05904890335096555,1.2287881636397437,68
chr03,6291007,-0.004124999999999999,3.5805475737090267,0.06291516614930807,1.2012446521537454,67
chr03,6315708,0.0037321428571428575,2.7683480590895964,0.10119230758885198,0.9948525003291235,64
chr03,6315721,0.0036111111111111096,2.503509138330479,0.11876448122858978,0.9253134239411692,63
chr03,6315797,0.0036111111111111096,2.503509138330479,0.11876448122858978,0.9253134239411692,63
chr03,6340810,0.003792596348884381,2.8468754358859982,0.096659434803784,1.0147557486376044,63
chr03,6395646,0.004365367965367966,4.421709446361031,0.03930196719003508,1.4055857112430084,68
chr03,6395667,0.004365367965367966,4.421709446361031,0.03930196719003508,1.4055857112430084,68
chr03,6428150,0.0043539898132427856,4.196948957589348,0.04441719763823347,1.3524488453517873,69
chr03,6480301,-0.004320926385442514,4.242702858552112,0.04324986544523412,1.3640152393317273,70
chr03,6480318,-0.004320926385442514,4.242702858552112,0.04324986544523412,1.3640152393317273,70
chr03,6483716,-0.0034791666666666647,2.7110508976843235,0.10426968039510683,0.981841957645953,70
chr03,6545296,-0.0035653846153846157,2.757277545762114,0.10148622522842524,0.9935929007385188,69
chr03,6552203,-0.003282051282051282,2.38142736821638,0.127426591636201,0.8947399331012141,70
chr03,6552527,-0.003282051282051282,2.38142736821638,0.127426591636201,0.8947399331012141,70
chr03,6552738,-0.0033289262820512824,2.5289775233553624,0.11634434438580958,0.9342547233504607,71
chr03,6562261,0.0033289262820512837,2.5289775233553624,0.11634434438580958,0.9342547233504607,71
chr03,6562327,-0.0033289262820512824,2.5289775233553624,0.11634434438580958,0.9342547233504607,71
chr03,6576505,-0.003665384615384617,2.965064540921871,0.08969510396023009,1.047231262430682,69
chr03,6576513,-0.003665384615384617,2.965064540921871,0.08969510396023009,1.047231262430682,69
chr03,6633389,-0.0047727272727272705,5.435653841163655,0.022656739538357985,1.6448025879580952,71
chr03,6703019,0.005482758620689655,6.088494406463629,0.016381096178241957,1.785657039801922,64
chr03,6732326,-0.005725806451612905,7.666716988064135,0.007268359832905995,2.1385635803214713,69
chr03,6732334,-0.005725806451612905,7.666716988064135,0.007268359832905995,2.1385635803214713,69
chr03,6732382,-0.005725806451612905,7.666716988064135,0.007268359832905995,2.1385635803214713,69
chr03,6732699,-0.005490785256410259,7.343359341944921,0.008484101293030833,2.071394155013828,71
chr03,6775409,-0.005766666666666666,7.865725822425458,0.006562141107188095,2.1829544351181727,70
chr03,6775431,-0.005766666666666666,7.865725822425458,0.006562141107188095,2.1829544351181727,70
chr03,6780687,-0.005767741935483869,8.134314546166872,0.005726289169851636,2.242126724477202,71
chr03,6787463,-0.005724152191894127,7.812997598989017,0.006735690016237796,2.171617907751746,70
chr03,6787474,-0.005724152191894127,7.812997598989017,0.006735690016237796,2.171617907751746,70
chr03,6823579,-0.005334217506631299,6.429415312087085,0.013600520209399027,1.86644447988341,68
chr03,6840277,0.005767741935483869,8.134314546166872,0.005726289169851636,2.242126724477202,71
chr03,6861671,0.005629578754578757,7.226859310500657,0.009112920101207293,2.040342437447003,67
chr03,6886418,-0.0063588588588588575,8.564888144027254,0.004785001032723157,2.320117964155493,64
chr03,6886425,0.0063588588588588575,8.564888144027254,0.004785001032723157,2.320117964155493,64
chr03,6886426,-0.0063588588588588575,8.564888144027254,0.004785001032723157,2.320117964155493,64
chr03,6886430,0.0063588588588588575,8.564888144027254,0.004785001032723157,2.320117964155493,64
chr03,6886441,0.0063588588588588575,8.564888144027254,0.004785001032723157,2.320117964155493,64
chr03,6886637,-0.005767741935483869,8.134314546166872,0.005726289169851636,2.242126724477202,71
chr03,6901043,-0.005520512820512823,7.072925264739028,0.009780855208375629,2.0096231701571474,69
chr03,6901044,0.005383731211317417,6.521379741551848,0.012975871843992279,1.8868634524148107,68
chr03,6949344,0.005131034482758619,6.136180889042463,0.015773782264444463,1.8020641583117514,69
chr03,6949532,0.004730487804878047,5.222682481083818,0.025371634844869203,1.5956515477081044,71
chr03,6985455,0.004089285714285714,3.6614229902406286,0.05989679335809542,1.2225964274297514,70
chr03,6995885,-0.004583333333333332,4.184404741875187,0.044978319670829874,1.3469967732516,65
chr03,6996076,0.004337499999999999,4.172771581595567,0.045076048738312474,1.3460541602025953,68
chr03,6996128,0.003929878048780489,3.3275162109338465,0.0725892386652986,1.1391277585656185,69
chr03,7022234,-0.004529473684210528,3.9835524174682013,0.05041664920423346,1.2974260218184226,63
chr03,7067673,0.002837499999999999,1.7795063624801482,0.18666059539845561,0.7289473532196887,70
chr03,7115274,-0.0033782051282051297,2.505506762003477,0.11815837420066792,0.9275354933269143,69
chr03,7182945,-0.003009762308998302,1.9392029606626549,0.16835944401804348,0.7737625171144076,69
chr03,7182982,-0.003009762308998302,1.9392029606626549,0.16835944401804348,0.7737625171144076,69
chr03,7183055,-0.003009762308998302,1.9392029606626549,0.16835944401804348,0.7737625171144076,69
chr03,7183056,-0.003009762308998302,1.9392029606626549,0.16835944401804348,0.7737625171144076,69
chr03,7188465,-0.0029176570458404084,1.8250210816082018,0.181261500161018,0.7416944300092128,69
chr03,7188467,-0.0029176570458404084,1.8250210816082018,0.181261500161018,0.7416944300092128,69
chr03,7188560,-0.0029176570458404084,1.8250210816082018,0.181261500161018,0.7416944300092128,69
chr03,7199901,0.003136513157894738,2.217121483160708,0.14111078743552186,0.8504397846535664,70
chr03,7202337,-0.003401918047079336,2.4468882774217335,0.1225406429341665,0.911719845384608,68
chr03,7223709,-0.003597198641765705,2.9420840218431006,0.09092109300635719,1.041335352052034,69
chr03,7282117,-0.0028317800559179863,1.6490371452638326,0.20371933381935628,0.690967752675766,66
chr03,7286638,-0.0032115384615384623,2.2199105634505862,0.1409337082215498,0.8509851208453864,69
chr03,7376036,0.003857018308631213,3.3295661611874294,0.07257100101901606,1.139236886370895,68
chr03,7382605,0.0032631578947368432,2.362616928020993,0.12891394181737506,0.8897001119178853,70
chr03,7382647,-0.0032631578947368437,2.362616928020993,0.12891394181737506,0.8897001119178853,70
chr03,7405244,-0.004189144736842106,4.1601915047087425,0.04527241770756097,1.3441663120208664,70
chr03,7405275,0.004189144736842106,4.160191504708754,0.04527241770756097,1.3441663120208664,70
chr03,7405452,0.0041005942275042446,3.7181237841737635,0.05806394185491275,1.236093484044717,69
