chrom,pos,beta,F,p,LOD,n
chr02,5567959,-0.0020757575757575754,1.963862276428085,0.165931700189156,0.7800706368685107,66
chr02,5577362,-0.0018014705882352928,1.6287633670234294,0.2062159558423457,0.6856777344637848,70
chr02,5587225,0.0018014705882352933,1.6287633670234294,0.2062159558423457,0.6856777344637848,70
chr02,5599234,0.0024528138528138537,3.553388148753057,0.06382752454877445,1.194991998679309,68
chr02,5601792,0.0017050420168067226,1.4249749940781482,0.236795836757179,0.6256259374612727,69
chr02,5601818,0.0017050420168067226,1.4249749940781482,0.236795836757179,0.6256259374612727,69
chr02,5651054,0.0017678132678132688,1.5543873523371563,0.2167664145758316,0.6640080057789126,70
chr02,5666332,-0.002173611111111111,2.2847014019601395,0.13542883936713387,0.8682888434474265,68
chr02,5722559,-0.002095766129032258,1.8755624970589453,0.17586021952111214,0.7548323890606221,63
chr02,5723082,0.002240191804707933,2.434389794550355,0.12348269126388679,0.9083939137840589,68
chr02,5748487,-0.0022368421052631564,2.5932133899286067,0.11188812734328929,0.9512159948197629,71
chr02,5755161,0.0023108108108108104,2.7024508576436546,0.10481012051757359,0.9795967796354608,70
chr02,5785123,0.0016654377880184325,1.437802823930475,0.23491602247204604,0.6290873611113298,66
chr02,5873440,-0.0024843137254901954,2.670111584185959,0.1073170583301911,0.9693312402907706,64
chr02,5930174,0.0022205882352941166,2.370457531165224,0.1284318369447504,0.8913273057411041,68
chr02,5930207,0.0022205882352941166,2.370457531165224,0.1284318369447504,0.8913273057411041,68
chr02,5930210,0.0022205882352941166,2.370457531165224,0.1284318369447504,0.8913273057411041,68
chr02,5930217,0.0022205882352941166,2.370457531165224,0.1284318369447504,0.8913273057411041,68
chr02,5936062,0.0020709939148073017,1.7627024061518586,0.18923498388961202,0.7229985724493788,63
chr02,5966961,0.002184419713831479,2.476948777560125,0.12010061627481454,0.9204547640869807,71
chr02,5966969,0.002184419713831479,2.476948777560125,0.12010061627481454,0.9204547640869807,71
chr02,5974349,0.002378787878787878,2.6015805374883008,0.11167782120190933,0.952033067582826,66
chr02,5984241,0.002106879606879606,2.2419461654833897,0.13893947703599868,0.8571743401299192,70
chr02,5984298,0.002294191919191918,2.6378525762957024,0.10904027758457344,0.9624130515855706,69
chr02,5989579,-0.00192483108108108,1.8172287149517405,0.182183632332798,0.7394906433172045,69
chr02,6021979,0.002107142857142857,2.123154502853517,0.14990171547996997,0.8241933970435036,67
chr02,6130899,0.0013875598086124396,0.9753130041019528,0.326809221975234,0.48570569694853244,71
chr02,6133736,-0.0013875598086124392,0.9753130041019528,0.326809221975234,0.48570569694853244,71
chr02,6170353,0.0010772058823529406,0.5116956850412339,0.4770073102308364,0.3214749652605435,66
chr02,6355824,0.0014269949066213921,0.9741543896454369,0.3271972773724413,0.4851903187753005,69
chr02,6368899,-0.0017013392857142854,1.3441956225138094,0.2505367824523624,0.6011285043540374,67
chr02,6377722,-0.0014676494676494685,1.0635919520586212,0.30605156542247686,0.5142053947872253,70
chr02,6410536,0.0009311740890688254,0.356894135262417,0.5524119355712873,0.2577369465004495,64
chr02,6417473,0.0006534482758620685,0.1991053697942299,0.6568827286138241,0.182512156866174,69
chr02,6422348,0.0005987179487179482,0.1695815198662634,0.681798475519906,0.16634397417493751,69
chr02,6506510,0.0008606286186931342,0.35886541465460553,0.5511276426300176,0.2587478057398867,70
chr02,6569978,-0.0008857142857142851,0.35891663034482296,0.5511594722550439,0.2587227243789107,68
chr02,6570229,-0.0008898373983739834,0.3901417249959745,0.5342849290650344,0.2722270760813736,71
chr02,6599957,0.0002105045492142262,0.021629926399964677,0.8835110333871123,0.05378802260405404,70
chr02,6600034,6.140350877192438e-06,1.7512808041423223e-05,0.9966736214118506,0.0014470358966526063,68
chr02,6616605,5.833333333333393e-05,0.0016351881496953203,0.9678628597273926,0.014186175215401038,70
chr02,6633078,-0.0001679487179487184,0.013312995952482289,0.9084874937992223,0.0416810467944402,69
chr02,6633419,-6.37096774193549e-05,0.002004898597442348,0.9644151130457095,0.01573599254911656,71
chr02,6651634,-6.37096774193549e-05,0.002004898597442348,0.9644151130457095,0.01573599254911656,71
chr02,6651671,-6.37096774193549e-05,0.002004898597442348,0.9644151130457095,0.01573599254911656,71
chr02,6696483,-0.000458730158730158,0.08897491935856716,0.7665149584642814,0.11547936551266322,62
chr02,6696886,-7.129629629629624e-05,0.0022667387008658926,0.9621728235875019,0.016746913836141245,67
chr02,6716156,-8.846153846153787e-05,0.003716404244241267,0.9515707047204952,0.021558936721021847,69
chr02,6717653,-6.428571428571503e-05,0.0018595953345238892,0.9657336638909848,0.015142629537795603,68
chr02,6717665,-6.428571428571503e-05,0.0018595953345238892,0.9657336638909848,0.015142629537795603,68
chr02,6717802,-2.9304029304028435e-05,0.00037871779854610753,0.9845332242604075,0.006769623487779052,67
chr02,6724492,-0.0001079404466501237,0.005615887407290218,0.9404830946157747,0.02664900657938577,70
chr02,6724759,0.00010565870910698461,0.005025810364938989,0.9436973339246091,0.025167271891659335,68
chr02,6724823,-2.4267399267399622e-05,0.0002573082885585751,0.9872509524392988,0.005572438610478922,67
chr02,6724882,-2.4267399267399622e-05,0.0002573082885585751,0.9872509524392988,0.005572438610478922,67
chr02,6724886,1.9963702359346317e-05,0.00017552659177085258,0.9894700011511663,0.004597368240815929,67
chr02,6782467,8.846153846153783e-05,0.003716404244241267,0.9515707047204952,0.021558936721021847,69
chr02,6790234,0.00011206896551724185,0.0055626969908079745,0.9407751738741782,0.026514151718310203,67
chr02,6790326,0.00011206896551724185,0.0055626969908079745,0.9407751738741782,0.026514151718310203,67
chr02,6819110,3.888888888888934e-05,0.0006675804742079564,0.9794672836891299,0.009010065795405005,66
chr02,6856728,3.3739837398374435e-05,0.0005577529657562257,0.981226442593746,0.008230756717371142,71
chr02,6893704,6.37096774193549e-05,0.002004898597442348,0.9644151130457095,0.01573599254911656,71
chr02,6960692,-1.4784946236559421e-05,0.00010205554133764393,0.9919706468675354,0.0035011787450793443,67
chr02,7024738,-0.0004816586921850071,0.1160789946477811,0.7343618618288541,0.13408988576564518,71
chr02,7254868,0.0005252525252525247,0.13171857485428537,0.7177992579172049,0.14399699498944601,69
chr02,7298253,-0.0005303030303030298,0.1377797526660974,0.7116522694897964,0.14773216132262418,70
chr02,7312117,-0.0007499999999999991,0.2728673637864617,0.6031377329386398,0.2195835007540082,69
chr02,7315409,-0.0005580808080808072,0.14846749652951186,0.7012247923775887,0.1541427374692348,69
chr02,7335060,0.0011119047619047608,0.58728439068421,0.44633321185744645,0.3503407959070139,65
chr02,7338465,0.0006323529411764699,0.20096019912718527,0.6553514500923356,0.18352573527281715,71
chr02,7350141,-0.0007058080808080802,0.23685716352163433,0.6280736033530274,0.2019894587198245,69
chr02,7363925,-0.0006323529411764702,0.20096019912718527,0.6553514500923356,0.18352573527281715,71
chr02,7373078,0.0005694444444444434,0.14850598736643567,0.7012254478867682,0.15414233148831466,67
chr02,7411701,-0.0013343749999999992,0.88833340363143,0.3494193321334714,0.4566530707136209,67
chr02,7418841,0.0006323529411764699,0.20096019912718527,0.6553514500923356,0.18352573527281715,71
chr02,7419462,0.0005752100840336125,0.15847147861725125,0.6918333681154225,0.15999849517086398,69
chr02,7419739,-0.00047316017316017227,0.10453635795628095,0.7474744968251719,0.12640362049790937,68
chr02,7421707,-0.00048437499999999924,0.11200584684381727,0.7389174319251823,0.13140408780635085,69
chr02,7425382,0.0006323529411764699,0.20096019912718527,0.6553514500923356,0.18352573527281715,71
chr02,7448806,-0.0005303030303030298,0.1377797526660974,0.7116522694897964,0.14773216132262418,70
chr02,7461613,-0.0009411764705882347,0.41049562682215895,0.5239364568700922,0.28072138115380163,68
chr02,7528788,-0.0008696428571428565,0.3498643332550859,0.5562415328500158,0.25473658682360173,67
chr02,7528793,-0.0008696428571428565,0.3498643332550859,0.5562415328500158,0.25473658682360173,67
chr02,7529075,0.0007829493087557599,0.275470477139877,0.601498947203047,0.22076512846429838,66
chr02,7529084,-0.0007829493087557599,0.275470477139877,0.601498947203047,0.22076512846429838,66
chr02,7529092,-0.0007829493087557599,0.275470477139877,0.601498947203047,0.22076512846429838,66
chr02,7560460,0.0006323529411764697,0.18997682065510535,0.6643370389068552,0.17761153358217846,69
chr02,7582825,-0.00033963815789473674,0.05589820117375792,0.8138113021764937,0.0894762829776952,70
chr02,7608661,-0.0004701426024955439,0.10242603668709165,0.7499639942871945,0.12495958655196657,67
chr02,7662736,-0.0007741935483870965,0.2729581401000392,0.6031304764260466,0.21958872589938247,67
chr02,7673904,-0.00044430794430794446,0.09665919374235198,0.7568272185940097,0.12100325732426391,70
chr02,7678407,-0.00044430794430794446,0.09665919374235198,0.7568272185940097,0.12100325732426391,70
chr02,7703848,-0.00040625000000000004,0.07621692661731255,0.7833537580514334,0.10604206875423576,68
chr02,7756835,0.0002847782258064514,0.033755363151254825,0.8548375221711206,0.06811642320167313,63
chr02,7774441,0.0008761261261261257,0.37492052364842315,0.5424704617183616,0.2656239047826108,67
chr02,7923450,0.0003967803030303025,0.06765600824986168,0.7956289307483508,0.09928943339585732,65
chr02,7923458,-0.0003967803030303025,0.06765600824986168,0.7956289307483508,0.09928943339585732,65
chr02,7928648,0.0005593434343434343,0.1491102967525239,0.7006105699150751,0.15452331488991694,69
chr02,7928721,0.0005290178571428573,0.1281664843062949,0.7215007102263685,0.14176323706218355,67
chr02,7936394,-0.0006436974789915964,0.19882792598318158,0.6571062348395902,0.18236441206137402,69
chr02,7942759,-0.0007482638888888886,0.2627370303466628,0.6099572339666088,0.21470061368334314,68
chr02,7942785,0.0007482638888888886,0.2627370303466628,0.6099572339666088,0.21470061368334314,68
chr02,7942895,8.333333333333348e-05,0.0032380443437583927,0.9547963782334059,0.020089237042984952,67
chr02,7996783,0.00046701388888888904,0.10322609064467128,0.7490072685137663,0.1255139678010625,68
chr02,7996797,0.00046701388888888904,0.10322609064467128,0.7490072685137663,0.1255139678010625,68
chr02,8002722,0.00042817460317460295,0.09213808682417597,0.7623898186065737,0.11782291215003969,71
chr02,8010626,0.000664438502673797,0.2000807638022241,0.656142731332357,0.18300167786906982,67
chr02,8041207,0.0006168300653594768,0.18896228351976524,0.6651581119537628,0.17707510809974508,70
chr02,8041246,0.0006168300653594768,0.18896228351976524,0.6651581119537628,0.17707510809974508,70
chr02,8041389,0.0007411616161616161,0.26661062476366876,0.607314561558862,0.21658630568980958,69
chr02,8054642,0.000543300653594771,0.14498708805251292,0.7045596335266221,0.1520822425610125,70
chr02,8073664,-0.0005285714285714285,0.1371703061916156,0.7122616332951799,0.14736044874395257,70
chr02,8108382,0.0004229797979797975,0.08583451970585745,0.7704465245110216,0.11325749960063825,69
chr02,8122519,0.001050830889540567,0.4663305062559296,0.49722399703552134,0.30344791959471945,64
chr02,8122549,0.001050830889540567,0.4663305062559296,0.49722399703552134,0.30344791959471945,64
chr02,8137579,-0.0009285714285714286,0.42561701875500246,0.5163468625301764,0.2870584575313604,70
chr02,8137834,-0.0008115079365079368,0.33211519281882856,0.5662913971318848,0.24696003594813107,71
chr02,8147921,-0.0010207373271889405,0.46509062351788943,0.49771516561470097,0.303019125897661,66
chr02,8151407,-0.0008172268907563028,0.32208111022548286,0.5722564630758202,0.2424092936952468,69
chr02,8168321,0.0007058823529411765,0.23604798450190334,0.6286843002582205,0.20156738488021836,68
chr02,8168935,0.000949579831932773,0.43228648034735884,0.5131216369059379,0.2897796719734725,69
chr02,8168972,0.000949579831932773,0.43228648034735884,0.5131216369059379,0.2897796719734725,69
chr02,8204393,-0.0016515151515151517,1.2398481626902895,0.2696648760906755,0.5691756168151311,66
chr02,8208058,-0.0011155844155844158,0.5940787917386006,0.4435966926194971,0.35301170053562925,68
chr02,8208149,-0.0011155844155844158,0.5940787917386006,0.4435966926194971,0.35301170053562925,68
chr02,8208152,-0.0011155844155844158,0.5940787917386006,0.4435966926194971,0.35301170053562925,68
chr02,8208200,-0.0011714285714285713,0.678889383815889,0.4128500597020903,0.38420764826490456,70
chr02,8208209,-0.0011714285714285713,0.678889383815889,0.4128500597020903,0.38420764826490456,70
chr02,8208367,0.0016599078341013828,1.2380739124597009,0.27000455631631937,0.5686289070767931,66
chr02,8221063,0.0013529411764705878,0.8685560758997657,0.3547521163204326,0.45007500502187875,68
chr02,8222638,0.0011060606060606065,0.5399018521450097,0.46515730377085096,0.3324001554820656,66
chr02,8236666,0.001958333333333332,1.8425432693219066,0.17927674006909208,0.7464760535216155,68
chr02,8241488,-0.0024924107142857144,2.972469312400252,0.0894458134760009,1.0484399818357997,67
chr02,8263159,0.002610138248847926,3.177457106316381,0.07940377703238481,1.1001588388158685,66
chr02,8263391,0.0021836993243243234,2.3572447508457595,0.12941140100900647,0.8880274610924586,69
chr02,8265214,0.002133147853736089,2.358110235047846,0.12920614427535507,0.8887168333886608,71
chr02,8266939,-0.002195292066259808,2.3070103110879967,0.13356766273201445,0.8742986735741762,68
chr02,8266991,-0.002195292066259808,2.3070103110879967,0.13356766273201445,0.8742986735741762,68
chr02,8283518,-0.002174999999999998,2.458916021398597,0.12143432490775677,0.9156585372229376,71
chr02,8289779,-0.002174999999999998,2.458916021398597,0.12143432490775677,0.9156585372229376,71
chr02,8289780,-0.0020428571428571423,2.127952743855775,0.14923766108634803,0.8261215660185879,70
chr02,8289785,-0.002174999999999998,2.458916021398597,0.12143432490775677,0.9156585372229376,71
chr02,8289900,-0.002316176470588233,2.735231104658044,0.10276678658517296,0.9881472232148684,70
chr02,8289912,-0.002316176470588233,2.735231104658044,0.10276678658517296,0.9881472232148684,70
chr02,8292021,-0.0022537878787878777,2.5173333475781443,0.11730953668755066,0.9306666804469331,69
chr02,8397725,-0.0023252100840336124,2.6906098521649766,0.10562818063514264,0.9762202005369816,69
chr02,8429165,-0.0024144385026737955,2.762300132932152,0.10132517328441676,0.9942826448633318,67
chr02,8517518,0.001845959595959595,1.6777847639550232,0.1996644387689739,0.6996992782522492,69
chr02,8517716,0.00198008658008658,1.894337481821563,0.17336534010333293,0.7610377240827264,68
chr02,8517728,0.00198008658008658,1.894337481821563,0.17336534010333293,0.7610377240827264,68
chr02,8546316,-0.0018221198156682026,1.5089218298345204,0.22380181505128308,0.6501363956291158,66
chr02,8565840,0.0013780241935483863,0.8544412000573051,0.35894125523024123,0.4449766227780571,63
chr02,8570730,-0.0015071542130365657,1.1573572896041464,0.2857616147905105,0.5439961086600152,71
chr02,8570740,0.001507154213036566,1.1573572896041464,0.2857616147905105,0.5439961086600152,71
chr02,8598485,-0.0015885416666666663,1.1868298450982762,0.2799317667478934,0.5529478148582598,68
chr02,8598488,-0.0015885416666666663,1.1868298450982762,0.2799317667478934,0.5529478148582598,68
chr02,8598510,-0.0015885416666666663,1.1868298450982762,0.2799317667478934,0.5529478148582598,68
chr02,8610365,0.0016728110599078334,1.2839731460537507,0.2613887024663214,0.5827131870789851,66
chr02,8614245,-0.001656402737047898,1.1467472581771538,0.2883821579898651,0.5400316126289113,64
chr02,8625512,0.0011836993243243242,0.6715520803161964,0.4154166270219555,0.3815161248462415,69
chr02,8639721,-0.001218263718263719,0.733500285286841,0.3947590344234403,0.40366792197742785,70
chr02,8640747,-0.0011044657097288673,0.6147542068626999,0.4356867507886282,0.36082564673598766,71
chr02,8657856,-0.0011044657097288673,0.6147542068626999,0.4356867507886282,0.36082564673598766,71
chr02,8691087,-0.0008825757575757579,0.3741266834320574,0.5428334162700212,0.2653334254651755,69
chr02,8691191,-0.0009381313131313125,0.4299799759228412,0.514244240431695,0.28883056373190746,69
chr02,8693917,-0.001132575757575757,0.6242849529081766,0.4322470558524246,0.36426795613709456,69
chr02,8711962,-0.0007907706093189965,0.28306637909097065,0.5965123135964663,0.22438058691098772,67
chr02,8711986,0.0007907706093189965,0.28306637909097065,0.5965123135964663,0.22438058691098772,67
chr02,8738264,0.0008496810207336521,0.3625203929653544,0.5490832733749447,0.26036178592385306,71
chr02,8742661,-0.0007419642857142854,0.2499694001440854,0.6187850490110098,0.20846018820224316,67
chr02,8742693,-0.0007419642857142854,0.2499694001440854,0.6187850490110098,0.20846018820224316,67
chr02,8887656,-0.0010190972222222214,0.48214592940920475,0.4898889754373331,0.3099023338864031,68
chr02,8977329,-0.0020704099821746884,2.0435127073380817,0.15764516971658102,0.8023193315927183,67
chr02,9079177,0.0021163101604278075,2.117760193112294,0.15041209125865226,0.82271725047415,67
chr02,9116730,-0.0016482511923688393,1.3887657368680089,0.24266178323556833,0.6149986152494235,71
chr02,9159113,0.0004452380952380949,0.09963895419568916,0.7532161197226209,0.12308039413642456,71
chr02,9185116,0.000400537634408602,0.07155361993192721,0.7899349557272153,0.10240866761047202,67
chr02,9185127,0.0004019607843137255,0.07892969025458285,0.7796062013470983,0.10812471496217191,70
chr02,9185254,0.0003602941176470584,0.0633248916635634,0.8020749208392087,0.09578506290368333,70
chr02,9185270,0.0003602941176470584,0.0633248916635634,0.8020749208392087,0.09578506290368333,70
chr02,9186793,0.0003484848484848484,0.053444128028489905,0.8179125672883177,0.0872931187903866,66
chr02,9326363,-0.0005883838383838378,0.16503459641089552,0.6858576089327486,0.16376603891949962,69
chr02,9342408,-0.00029999999999999976,0.0445277281177412,0.8335059305181172,0.0790913057554357,70
chr02,9342731,0.0007959001782531192,0.29106112768360093,0.5913847209071568,0.22812990015387988,67
chr02,9414726,-0.002243401759530792,2.4761675483205017,0.12067317863095645,0.9183892474418962,64
chr02,9503643,-0.0015815033783783783,1.209408325270342,0.27538513407772675,0.5600595076603169,69
chr02,9601440,0.0006639058413251959,0.20305864651205627,0.653740138482569,0.18459484930616973,68
chr02,9609476,-0.001140302066772655,0.6577916725517433,0.4201294631440827,0.37661686087521495,71
chr02,9675344,0.001328571428571428,0.8770287922981951,0.3523309231616729,0.4530492382575513,70
chr02,9675460,0.001178991596638655,0.6781820373086083,0.4131352102170268,0.3839077898907216,69
chr02,9675865,-0.001328571428571428,0.8770287922981951,0.3523309231616729,0.4530492382575513,70
chr02,9736482,-0.0016835222319093281,1.3489802983871697,0.24963977261462425,0.6026862216698238,68
chr02,9746308,0.0016351351351351357,1.2761942991018598,0.26269690199531004,0.5805450488518255,68
chr02,9746633,0.0017288851351351347,1.4679129108273459,0.22993108687097535,0.6384023077919664,69
chr02,9747138,-0.001948641765704584,1.8434809079941092,0.17909888305845204,0.7469071225991174,69
chr02,9795367,-0.0017555821371610838,1.5746601746582576,0.21376525605253657,0.6700628806559432,71
chr02,9824500,-0.0016487684729064042,1.1566330223227994,0.2863323414076322,0.5431295953887856,64
chr02,9824526,-0.0017567049808429114,1.3426844320061746,0.2509345808415923,0.6004394852225943,65
chr02,9824527,-0.0017567049808429114,1.3426844320061746,0.2509345808415923,0.6004394852225943,65
chr02,9828309,-0.00209815668202765,2.010916183988976,0.16102189945775142,0.7931150546086515,66
chr02,9843411,-0.0023388888888888886,2.7351765446701704,0.10305780223712481,0.9869191233388147,66
chr02,9886613,-0.0018687881429816904,1.6367905691121805,0.20524590391470487,0.6877255013217579,68
chr02,9886622,-0.0018687881429816904,1.6367905691121805,0.20524590391470487,0.6877255013217579,68
chr02,9909549,-0.0016823476702508967,1.312381673662161,0.2561642249123164,0.5914815225540138,67
chr02,9911575,-0.002024509803921569,1.763597907979265,0.18904474416047753,0.7234353924290963,64
chr02,9911610,-0.002024509803921569,1.763597907979265,0.18904474416047753,0.7234353924290963,64
chr02,9911684,-0.002024509803921569,1.763597907979265,0.18904474416047753,0.7234353924290963,64
chr02,9912976,-0.001877559377559378,1.7684619285507006,0.18801614281997886,0.7258048611795958,70
chr02,9943832,-0.0017913851351351352,1.5655969411990247,0.2151989871627642,0.6671597770142809,69
chr02,9943851,-0.0017913851351351352,1.5655969411990247,0.2151989871627642,0.6671597770142809,69
chr02,9956240,-0.0017555821371610838,1.5746601746582576,0.21376525605253657,0.6700628806559432,71
chr02,10069807,-0.0017555821371610838,1.5746601746582576,0.21376525605253657,0.6700628806559432,71
chr02,10069924,-0.0017555821371610838,1.5746601746582576,0.21376525605253657,0.6700628806559432,71
chr02,10071514,-0.002213888888888889,2.4255161967770817,0.12430555811977703,0.9055094521565676,66
chr02,10071584,-0.0021317049808429116,2.178824291948547,0.1449023339344741,0.838924619313504,65
chr02,10082532,-0.0016069078947368424,1.2913782834955414,0.25978312366508743,0.5853890654923573,70
chr02,10082789,-0.003262096774193548,5.458916884006905,0.02277029659254585,1.6426313124824794,63
chr02,10082825,-0.003262096774193548,5.458916884006905,0.02277029659254585,1.6426313124824794,63
chr02,10089092,-0.0017555821371610838,1.5746601746582576,0.21376525605253657,0.6700628806559432,71
chr02,10089151,-0.0017555821371610838,1.5746601746582576,0.21376525605253657,0.6700628806559432,71
chr02,10100765,-0.0017555821371610838,1.5746601746582576,0.21376525605253657,0.6700628806559432,71
chr02,10100852,-0.0015937755937755944,1.282896450230333,0.2613392122096771,0.5827954223866064,70
chr02,10100887,-0.0016069078947368424,1.2913782834955414,0.25978312366508743,0.5853890654923573,70
chr02,10103272,-0.002097278225806452,1.8420267672204242,0.17971424522103607,0.7454174967603151,63
chr02,10103374,-0.002097278225806452,1.8420267672204242,0.17971424522103607,0.7454174967603151,63
chr02,10103411,-0.0015659722222222214,1.1891989334786643,0.2794565607321564,0.5536856901048789,68
chr02,10103570,-0.0014451013513513513,1.032577916083121,0.31320946809117445,0.5041651180138383,69
chr02,10132637,-0.0015806306306306306,1.1601341232014544,0.28541907489419505,0.544517005837816,67
chr02,10132709,-0.0015806306306306306,1.1601341232014544,0.28541907489419505,0.544517005837816,67
chr02,10137341,-0.0019924242424242435,1.8358897368132203,0.1801239873107372,0.7444284478523195,67
chr02,10273247,0.0015571428571428574,1.2105957168801391,0.2750940025393008,0.560518877776364,70
chr02,10292473,0.001285130718954248,0.8258214630206603,0.36669318736671375,0.43569715853279073,70
chr02,10333061,0.0013579365079365068,0.9380833007351482,0.33615405165996404,0.47346164983254896,71
chr02,10333071,0.0013579365079365068,0.9380833007351482,0.33615405165996404,0.47346164983254896,71
chr02,10333261,-0.0013579365079365068,0.9380833007351482,0.33615405165996404,0.47346164983254896,71
chr02,10339297,-0.001271428571428571,0.8023368745940915,0.37355554979550654,0.42764480703248714,70
chr02,10349929,-0.0009128787878787877,0.39819395385311346,0.5301702898040923,0.2755846133356053,69
chr02,10357047,0.0012026209677419354,0.606308245818191,0.43919137840898814,0.3573461939362727,63
chr02,10390824,0.0009630252100840338,0.4482443391866306,0.5054706164872615,0.296304085312034,69
chr02,10404729,0.0013705627705627712,0.8765774373041783,0.3525541045224998,0.452774224793219,68
chr02,10406239,0.0014011437908496734,0.976065106763043,0.3266746475864023,0.4858845687402433,70
chr02,10584628,0.0010638655462184875,0.5467248501706315,0.4622418184928335,0.33513076695053273,69
chr02,10589414,0.001793831168831169,1.2656367579343506,0.2651427625452526,0.5765202230789216,61
chr02,10594835,-0.0010709956709956715,0.5375581446670795,0.466042736202546,0.3315742566019846,68
chr02,10604874,0.0015606060606060612,1.110148984316762,0.29601124358361436,0.5286917925438256,66
chr02,10627024,0.0010495798319327745,0.5312362738955104,0.46862770539140264,0.32917203937772055,69
chr02,10627147,-0.0010495798319327745,0.5312362738955104,0.46862770539140264,0.32917203937772055,69
chr02,10627148,-0.0010495798319327745,0.5312362738955104,0.46862770539140264,0.32917203937772055,69
chr02,10627161,-0.0012170634920634922,0.7515346131421612,0.38899555254252327,0.41005536401434944,71
chr02,10690231,4.329004329004412e-05,0.0008950397224054632,0.9762233611028117,0.010450803853592181,68
chr02,10690402,-4.0404040404041666e-05,0.0007885027907905798,0.9776815867404628,0.00980256406477343,69
chr02,10718232,0.00043576388888888956,0.08920107673730243,0.7661336349034203,0.11569547078615566,68
chr02,10718283,0.0002828282828282838,0.038060754972839374,0.8459116033804359,0.07267501777644438,69
chr02,10718429,0.0003888888888888895,0.07598833477762688,0.7836332412145252,0.10588714979592972,71
chr02,10718433,0.0003888888888888895,0.07598833477762688,0.7836332412145252,0.10588714979592972,71
chr02,10719756,-0.0002859477124183013,0.04010081141801493,0.8418812960758705,0.07474913901515608,70
chr02,10727545,-0.000500000000000001,0.12285773281024179,0.7270389696304045,0.1384423101287706,70
chr02,10727546,-0.000500000000000001,0.12285773281024179,0.7270389696304045,0.1384423101287706,70
chr02,10728687,0.0003888888888888895,0.07598833477762688,0.7836332412145252,0.10588714979592972,71
chr02,10728688,0.0003888888888888895,0.07598833477762688,0.7836332412145252,0.10588714979592972,71
chr02,10779027,0.0006449631449631462,0.20399937828761286,0.6529491659619155,0.18512062852827754,70
chr02,10807752,-0.0003669763513513522,0.06393486918510838,0.8011556374563272,0.09628310698371809,69
chr02,10807753,-0.0003669763513513522,0.06393486918510838,0.8011556374563272,0.09628310698371809,69
chr02,10807755,-0.0003669763513513522,0.06393486918510838,0.8011556374563272,0.09628310698371809,69
chr02,10807967,0.00036697635135135223,0.06393486918510838,0.8011556374563272,0.09628310698371809,69
chr02,10808197,-0.000563344594594595,0.15285994415104665,0.6970576586403054,0.15673129680351594,69
chr02,10818003,0.00040296052631578995,0.07916009657776184,0.7792932589709771,0.1082990804711587,70
chr02,10818040,0.00040296052631578995,0.07916009657776184,0.7792932589709771,0.1082990804711587,70
chr02,10830694,-0.0008809523809523815,0.3246656874445341,0.5708760554015029,0.24345817248654106,64
chr02,10872683,0.0005589680589680598,0.15311187650553823,0.696802535486094,0.15689027771104735,70
chr02,10872685,0.0005589680589680598,0.15311187650553823,0.696802535486094,0.15689027771104735,70
chr02,10900571,0.0015395752895752905,1.017443688331706,0.3169846545388346,0.49896176178988016,65
chr02,10901976,0.0010416666666666684,0.543660614194673,0.46341960280609296,0.33402559935386844,71
chr02,10944700,0.0018793103448275872,1.6509577399824038,0.20331977682147054,0.6918203756821858,68
chr02,10944745,-0.0018793103448275868,1.6509577399824038,0.20331977682147054,0.6918203756821858,68
chr02,10969031,0.0012271929824561412,0.6999820971852859,0.4058088248171825,0.39167851292678846,68
chr02,11039476,-0.0012894507410636446,0.7739277909513526,0.38219668986496513,0.41771307860912016,68
chr02,11058781,-0.0012952302631578957,0.8268350565711615,0.36640102467151703,0.43604332046116495,70
chr02,11096421,0.0014679276315789475,1.0657096183255035,0.3055742569037699,0.5148832356839118,70
chr02,11096650,0.0015574162679425846,1.233240740615783,0.270632712898601,0.56761970894803,71
chr02,11096651,0.0015574162679425846,1.233240740615783,0.270632712898601,0.56761970894803,71
chr02,11096662,0.0015574162679425846,1.233240740615783,0.270632712898601,0.56761970894803,71
chr02,11096840,0.0019107142857142869,1.434795722569897,0.23577336313703467,0.6275052615651305,61
chr02,11136884,0.0015616776315789485,1.2019346988055777,0.27680285022548357,0.5578294422831024,70
chr02,11158565,-0.0016543859649122816,1.2823356716140302,0.26156254077503693,0.5824244526243868,68
chr02,11158584,-0.0016543859649122816,1.2823356716140302,0.26156254077503693,0.5824244526243868,68
chr02,11158590,-0.0016543859649122816,1.2823356716140302,0.26156254077503693,0.5824244526243868,68
chr02,11158625,-0.0016543859649122816,1.2823356716140302,0.26156254077503693,0.5824244526243868,68
chr02,11191896,-0.001557416267942584,1.233240740615783,0.270632712898601,0.56761970894803,71
chr02,11281819,0.0015178268251273348,1.1044599080512085,0.29706525580258997,0.5271481394975208,69
chr02,11282783,-0.001600929054054054,1.2466737868907665,0.2681769905358337,0.5715784871555576,69
chr02,11282793,-0.0017274305555555556,1.4244733293288923,0.2369410318330499,0.6253597246059703,68
chr02,11282886,0.0016009290540540545,1.2466737868907665,0.2681769905358337,0.5715784871555576,69
chr02,11282898,-0.001600929054054054,1.2466737868907665,0.2681769905358337,0.5715784871555576,69
chr02,11292836,0.0016271114864864866,1.2730862039954285,0.2632126340715541,0.5796932686451891,69
chr02,11298173,-0.001315476190476191,0.7338260497000888,0.39494475797798256,0.40346364610295354,64
