chrom,pos,beta,F,p,LOD,n
chr02,7418841,-0.0009542925278219399,0.8208646986367085,0.3680804736467196,0.43405722089185744,71
chr02,7419462,-0.0008886554621848737,0.6866001292005427,0.4102653569966941,0.386935153518998,69
chr02,7419739,0.0008614718614718616,0.6263752539133064,0.4315231690183958,0.3649958815091189,68
chr02,7421707,0.0008826013513513513,0.6666545756059082,0.41711404191934964,0.37974518961847153,69
chr02,7425382,-0.0009542925278219399,0.8208646986367085,0.3680804736467196,0.43405722089185744,71
chr02,7448806,0.0011089271089271097,1.0971006435964181,0.2986120589716072,0.5248926579670612,70
chr02,7461613,0.0008823529411764707,0.6637538970399244,0.4181678905023559,0.37864931803441654,68
chr02,7528788,0.0013848214285714288,1.5805206260918698,0.2131843084784386,0.6712447648988499,67
chr02,7528793,0.0013848214285714288,1.5805206260918698,0.2131843084784386,0.6712447648988499,67
chr02,7529075,-0.001131797235023042,1.0739905336665192,0.3039456891840191,0.5172040117691576,66
chr02,7529084,0.001131797235023042,1.0739905336665192,0.3039456891840191,0.5172040117691576,66
chr02,7529092,0.001131797235023042,1.0739905336665192,0.3039456891840191,0.5172040117691576,66
chr02,7560460,-0.001250420168067227,1.3544849996556902,0.24862339013910212,0.6044580159578775,69
chr02,7582825,0.0010592105263157899,0.9908033426293479,0.32307505078758025,0.4906965787314889,70
chr02,7608661,0.0013302139037433159,1.451525516298271,0.23265166824276187,0.6332938289848794,67
chr02,7662736,0.0011003584229390684,1.0169963241656745,0.31697198999598236,0.49897911357923264,67
chr02,7673904,0.0012809172809172815,1.4717396430458298,0.22926882584586733,0.6396549931702916,70
chr02,7678407,0.0012809172809172815,1.4717396430458298,0.22926882584586733,0.6396549931702916,70
chr02,7703848,0.00039583333333333365,0.15925565726546276,0.6911310776480148,0.16043957795045424,68
chr02,7756835,-0.0014783266129032254,1.648786511967265,0.20397992937160828,0.6904125629269365,63
chr02,7774441,-0.0013157657657657652,1.4292241103518717,0.23623449022980178,0.6266566951095973,67
chr02,7923450,0.0013858901515151514,1.5049689538757942,0.22447344700521626,0.6488350243761856,65
chr02,7923458,-0.0013858901515151514,1.5049689538757942,0.22447344700521626,0.6488350243761856,65
chr02,7928648,0.001428030303030303,1.7799105369682187,0.1866773824289925,0.7289082973766317,69
chr02,7928721,0.0017973214285714287,2.8296469724840523,0.09733726948238788,1.0117208408063434,67
chr02,7936394,-0.0012970588235294114,1.5333623559257497,0.21992981556642427,0.657715889974305,69
chr02,7942759,-0.0015468749999999994,2.066401193458128,0.1553008770676554,0.808826091569784,68
chr02,7942785,0.0015468749999999994,2.066401193458128,0.1553008770676554,0.808826091569784,68
chr02,7942895,0.0016042780748663106,2.1598781164164502,0.1464797696281548,0.8342223517299798,67
chr02,7996783,0.0017187499999999996,2.5400009329663664,0.11577292334804952,0.9363930003282086,68
chr02,7996797,0.0017187499999999996,2.5400009329663664,0.11577292334804952,0.9363930003282086,68
chr02,8002722,0.0014821428571428568,2.017237911125835,0.16002475898200053,0.7958128182353811,71
chr02,8010626,0.0015490196078431378,2.1516699700489585,0.1472367313792359,0.831983832353583,67
chr02,8041207,0.0014485294117647046,1.8728403117364802,0.1756546351249934,0.755340385680393,70
chr02,8041246,0.0014485294117647046,1.8728403117364802,0.1756546351249934,0.755340385680393,70
chr02,8041389,0.0016098484848484848,2.2945160525194654,0.13453534810668952,0.8711635932023696,69
chr02,8054642,0.0015220588235294109,2.068658549620692,0.1549403658934045,0.8098354227768145,70
chr02,8073664,-0.0012571428571428575,1.481221449627577,0.2277905848928707,0.6424642302726077,70
chr02,8108382,0.0016098484848484846,2.294516052519466,0.13453534810668952,0.8711635932023696,69
chr02,8122519,0.0012487781036168131,1.2202844731455482,0.27357346581207714,0.5629260276033262,64
chr02,8122549,0.0012487781036168131,1.2202844731455482,0.27357346581207714,0.5629260276033262,64
chr02,8137579,-0.0016285714285714287,2.4193961693879524,0.12448335118556407,0.9048887286624849,70
chr02,8137834,-0.001476190476190476,2.000598891372113,0.1617338034060172,0.7911992002641459,71
chr02,8147921,-0.0015299539170506916,1.9022748656794723,0.17262472960729228,0.7628969886748785,66
chr02,8151407,-0.0016428571428571425,2.3911098941219393,0.1267376887461221,0.8970942171567945,69
chr02,8168321,0.0015294117647058822,2.044003619246146,0.15752373699128636,0.8026539938262391,68
chr02,8168935,0.0015399159663865543,2.115622238142613,0.15047176323741474,0.8225449899087969,69
chr02,8168972,0.0015399159663865543,2.115622238142613,0.15047176323741474,0.8225449899087969,69
chr02,8204393,-0.001409090909090909,1.6168432859362756,0.2081340823849056,0.6816567973486013,66
chr02,8208058,-0.0013359307359307362,1.5166101669919303,0.22250326230158593,0.6526636170911817,68
chr02,8208149,-0.0013359307359307362,1.5166101669919303,0.22250326230158593,0.6526636170911817,68
chr02,8208152,-0.0013359307359307362,1.5166101669919303,0.22250326230158593,0.6526636170911817,68
chr02,8208200,-0.0011571428571428572,1.1822248131856474,0.2807425721131919,0.5516917254776458,70
chr02,8208209,-0.0011571428571428572,1.1822248131856474,0.2807425721131919,0.5516917254776458,70
chr02,8208367,0.0013889400921658988,1.569214486383984,0.21487906971866624,0.6678058848732583,66
chr02,8221063,0.000911764705882353,0.7280720886184904,0.3965949740431671,0.4016527938098625,68
chr02,8222638,0.0012424242424242426,1.2505405091247246,0.26762927608399845,0.5724663806415549,66
chr02,8236666,0.00042534722222222225,0.15184502834352412,0.6980330020925962,0.1561240440131047,68
chr02,8241488,-0.0004946428571428572,0.19947472643935155,0.6566296817272717,0.18267948968615635,67
chr02,8263159,0.0006304147465437791,0.3116274014661303,0.5786310210729741,0.2375982870384045,66
chr02,8263391,0.0004497466216216218,0.17036415798837173,0.6811062484115662,0.1667851355179838,69
chr02,8265214,0.00047456279809221004,0.20119829887516175,0.6551608251493113,0.1836520787844599,71
chr02,8266939,-0.0007022667829119444,0.41413382314112757,0.5221086455873593,0.2822391152554872,68
chr02,8266991,-0.0007022667829119444,0.41413382314112757,0.5221086455873593,0.2822391152554872,68
chr02,8283518,-0.0005242063492063492,0.24604397485668592,0.6214508925562969,0.20659318389190776,71
chr02,8289779,-0.0005242063492063492,0.24604397485668592,0.6214508925562969,0.20659318389190776,71
chr02,8289780,-0.0007142857142857143,0.45924100968188314,0.5002782378614321,0.30078838854624285,70
chr02,8289785,-0.0005242063492063492,0.24604397485668592,0.6214508925562969,0.20659318389190776,71
chr02,8289900,-0.0006674836601307186,0.39441033401648634,0.5320937779826654,0.2740118194507589,70
chr02,8289912,-0.0006674836601307186,0.39441033401648634,0.5320937779826654,0.2740118194507589,70
chr02,8292021,-0.0008194444444444447,0.6026926804057101,0.44028453964185166,0.3562665642931794,69
chr02,8397725,-0.0008638655462184873,0.6834051022059145,0.4113510786778891,0.3857873595143669,69
chr02,8429165,-0.0005142602495543675,0.2175542442102474,0.6424692931233023,0.19214762464381924,67
chr02,8517518,-0.00023989898989898955,0.048442210507771706,0.8264657078323447,0.08277516170312424,69
chr02,8517716,-0.0001121212121212122,0.010439653961218242,0.9189278663532374,0.03671857835738535,68
chr02,8517728,-0.0001121212121212122,0.010439653961218242,0.9189278663532374,0.03671857835738535,68
chr02,8546316,0.0003797235023041474,0.11413622368742185,0.7365890250955194,0.13277475626031238,66
chr02,8565840,0.00021118951612903206,0.03266173392251097,0.857182091628986,0.06692691087794005,63
chr02,8570730,5.1271860095389195e-05,0.002341775653715935,0.9615437176175152,0.017030965311694197,71
chr02,8570740,-5.12718600953894e-05,0.002341775653715935,0.9615437176175152,0.017030965311694197,71
chr02,8598485,-5.208333333333087e-06,2.2709263280542132e-05,0.9962121312387326,0.0016481740090141571,68
chr02,8598488,-5.208333333333087e-06,2.2709263280542132e-05,0.9962121312387326,0.0016481740090141571,68
chr02,8598510,-5.208333333333087e-06,2.2709263280542132e-05,0.9962121312387326,0.0016481740090141571,68
chr02,8610365,-0.00041889400921658984,0.1449623323700174,0.7046576564663474,0.1520218248778155,66
chr02,8614245,-0.00011143695014662739,0.009175708546284396,0.923996370497594,0.034329734706259996,64
chr02,8625512,8.910472972972967e-05,0.006764466669475701,0.9346960115673936,0.0293296104802475,69
chr02,8639721,-0.00012366912366912336,0.013430676636381492,0.9080806578143468,0.04187557473006237,70
chr02,8640747,7.974481658694067e-07,5.646693645642534e-07,0.9994026021474746,0.00025952411814872525,71
chr02,8657856,7.974481658694067e-07,5.646693645642534e-07,0.9994026021474746,0.00025952411814872525,71
chr02,8691087,-0.0001338383838383835,0.01621490663783063,0.8990544806260348,0.046213990226333955,69
chr02,8691191,0.00038005050505050494,0.12301558697000811,0.7268869803274252,0.13853310996054277,69
chr02,8693917,0.0001300505050505049,0.014452630189680491,0.9046693747888683,0.04351011133614151,69
chr02,8711962,0.0002370071684587815,0.045678542115182096,0.8314302051595502,0.08017420199021655,67
chr02,8711986,-0.0002370071684587815,0.045678542115182096,0.8314302051595502,0.08017420199021655,67
chr02,8738264,-0.00022727272727272744,0.04589577632828246,0.830997213423582,0.08040043252971668,71
chr02,8742661,-0.00010892857142857123,0.009583100935591171,0.9223182566472737,0.0351191947204636,67
chr02,8742693,-0.00010892857142857123,0.009583100935591171,0.9223182566472737,0.0351191947204636,67
chr02,8887656,0.00015972222222222223,0.022047338567213564,0.8824139738858177,0.0543276230367591,68
chr02,8977329,0.0003351158645276296,0.09816596744701445,0.7550449315599992,0.12202720340664032,67
chr02,9079177,-0.0006399286987522284,0.342599906893232,0.560358976057886,0.2515336669691378,67
chr02,9116730,0.0005310015898251191,0.25208546688342826,0.6172089436027124,0.2095677894637748,71
chr02,9159113,0.00012380952380952362,0.013679067732999038,0.9072334616856305,0.04228093997958177,71
chr02,9185116,-0.0001720430107526884,0.02400117986569263,0.8773619807624418,0.05682118905897969,67
chr02,9185127,9.313725490196083e-05,0.007522821211180946,0.9311376895166326,0.030986094125154524,70
chr02,9185254,0.00014869281045751625,0.01929759433767062,0.8899272907442591,0.05064547483653122,70
chr02,9185270,0.00014869281045751625,0.01929759433767062,0.8899272907442591,0.05064547483653122,70
chr02,9186793,0.00022727272727272722,0.04062196745729103,0.8409086185837371,0.07525119635561153,66
chr02,9326363,-0.00013510101010100997,0.015707854381788573,0.900636834748781,0.045450294991336404,69
chr02,9342408,7.14285714285716e-05,0.0044266683331772895,0.9471485485411049,0.023581901934070622,70
chr02,9342731,0.00024376114081996428,0.04880668006834137,0.8258454060991606,0.08310124270593451,67
chr02,9414726,-1.955034213098948e-06,3.030454701155095e-06,0.9986166163926321,0.0006012118162680294,64
chr02,9503643,-0.0005743243243243242,0.27861161256309097,0.5993564820933593,0.22231479337707635,69
chr02,9601440,6.538796861377465e-05,0.0035528320334706296,0.9526498438516372,0.02106669939023135,68
chr02,9609476,0.00010771065182829884,0.01033605377252986,0.9193163495811055,0.03653501610463967,71
chr02,9675344,2.8571428571428398e-05,0.0007190821128325095,0.9786852678517687,0.009356949066287541,70
chr02,9675460,5.336134453781494e-05,0.002436851003817385,0.9607757072578845,0.017377986389109864,69
chr02,9675865,-2.8571428571428398e-05,0.0007190821128325095,0.9786852678517687,0.009356949066287541,70
chr02,9736482,0.0013465562336530074,1.5297608590960448,0.22053134344386463,0.6565296768658376,68
chr02,9746308,-0.0013142981691368794,1.457630022510999,0.2316166124649413,0.6352302944993723,68
chr02,9746633,-0.0013344594594594588,1.5513740564617353,0.21727099373989125,0.6629982492871715,69
chr02,9747138,0.0015819185059422751,2.1688127372681456,0.1455173099962479,0.8370853421508938,69
chr02,9795367,0.0014445773524720885,1.9041153384539014,0.17207348900005526,0.7642860353544664,71
chr02,9824500,0.0013098522167487685,1.5406144789428156,0.21920208367418753,0.6591553218852017,64
chr02,9824526,0.0016824712643678159,2.25541214353119,0.13814392464541958,0.8596682099221888,65
chr02,9824527,0.0016824712643678159,2.25541214353119,0.13814392464541958,0.8596682099221888,65
chr02,9828309,0.0010050691244239632,0.9263688879823382,0.33943078667904747,0.46924876932992055,66
chr02,9843411,0.0014916666666666667,1.8176298995703142,0.18234799646570912,0.7390990041004989,66
chr02,9886613,0.0014703574542284214,1.8358893992856855,0.18005323364074877,0.7445990745719353,68
chr02,9886622,0.0014703574542284214,1.8358893992856855,0.18005323364074877,0.7445990745719353,68
chr02,9909549,0.0014166666666666666,1.6692082128248718,0.20093940229929821,0.6969348938974445,67
chr02,9911575,0.0012019607843137253,1.143795962596792,0.2889977876136921,0.5391054819176497,64
chr02,9911610,0.0012019607843137253,1.143795962596792,0.2889977876136921,0.5391054819176497,64
chr02,9911684,0.0012019607843137253,1.143795962596792,0.2889977876136921,0.5391054819176497,64
chr02,9912976,0.0013382473382473389,1.6096174364974816,0.20887150684361916,0.6801208001564871,70
chr02,9943832,0.0013188344594594593,1.5156967701591937,0.22257607240522745,0.6525215254501883,69
chr02,9943851,0.0013188344594594593,1.5156967701591937,0.22257607240522745,0.6525215254501883,69
chr02,9956240,0.0014445773524720885,1.9041153384539014,0.17207348900005526,0.7642860353544664,71
chr02,10069807,0.0014445773524720885,1.9041153384539014,0.17207348900005526,0.7642860353544664,71
chr02,10069924,0.0014445773524720885,1.9041153384539014,0.17207348900005526,0.7642860353544664,71
chr02,10071514,0.0014249999999999998,1.6339381677205436,0.20577568128628454,0.6866059517661551,66
chr02,10071584,0.0014037356321839078,1.5324126251154513,0.22034423935863418,0.6568982991248389,65
chr02,10082532,0.0014407894736842108,1.8360047372987698,0.1799043746759614,0.7449582759288769,70
chr02,10082789,0.0012918346774193545,1.2809375952884197,0.2621544491526673,0.5814427672615075,63
chr02,10082825,0.0012918346774193545,1.2809375952884197,0.2621544491526673,0.5814427672615075,63
chr02,10089092,0.0014445773524720885,1.9041153384539014,0.17207348900005526,0.7642860353544664,71
chr02,10089151,0.0014445773524720885,1.9041153384539014,0.17207348900005526,0.7642860353544664,71
chr02,10100765,0.0014445773524720885,1.9041153384539014,0.17207348900005526,0.7642860353544664,71
chr02,10100852,0.0014598689598689602,1.8931480282835538,0.1733622052703242,0.7610455771690795,70
chr02,10100887,0.0014407894736842108,1.8360047372987698,0.1799043746759614,0.7449582759288769,70
chr02,10103272,0.0012812499999999998,1.2347767550028759,0.2708407997675063,0.5672859124418043,63
chr02,10103374,0.0012812499999999998,1.2347767550028759,0.2708407997675063,0.5672859124418043,63
chr02,10103411,0.001347222222222222,1.5380332550274474,0.21930180944081915,0.6589577849803834,68
chr02,10103570,0.0014560810810810812,1.8255080325517479,0.18120405850139337,0.7418320794791774,69
chr02,10132637,0.0013990990990990994,1.615221493737442,0.2082890317224335,0.6813335989329087,67
chr02,10132709,0.0013990990990990994,1.615221493737442,0.2082890317224335,0.6813335989329087,67
chr02,10137341,0.0011876114081996439,1.1905597792544182,0.2792448498945634,0.5540148278202228,67
chr02,10273247,-0.0005142857142857142,0.23378111669956003,0.6302875764645686,0.2004612531251514,70
chr02,10292473,-0.0006200980392156862,0.3349692340310745,0.5646597514932645,0.24821316733189205,70
chr02,10333061,-0.0005746031746031744,0.2958396754270196,0.5882556483594663,0.23043389408892193,71
chr02,10333071,-0.0005746031746031744,0.2958396754270196,0.5882556483594663,0.23043389408892193,71
chr02,10333261,0.0005746031746031744,0.2958396754270196,0.5882556483594663,0.23043389408892193,71
chr02,10339297,0.000542857142857143,0.2568507842173006,0.6139315195046166,0.2118800691844066,70
chr02,10349929,0.0006502525252525249,0.36430470628646305,0.5481632480331425,0.26109008538071804,69
chr02,10357047,-0.0005776209677419352,0.2460493569034248,0.6216532886067225,0.20645176454835232,63
chr02,10390824,-0.0007983193277310923,0.5474562422053072,0.46194374211437494,0.33541091183995075,69
chr02,10404729,-0.0011389610389610388,1.0999479753552226,0.29810294154638595,0.5256337385226837,68
chr02,10406239,-0.0012933006535947708,1.4810422703031432,0.2278184111283919,0.6424111813615477,70
chr02,10584628,-0.0015563025210084032,2.13853395871731,0.14831418660551987,0.828817305682206,69
chr02,10589414,-0.0021601731601731595,4.0238761075132885,0.04945239814811175,1.3058126428486427,61
chr02,10594835,0.0014645021645021644,1.8505534794084897,0.1783471929008368,0.7487337218584041,68
chr02,10604874,-0.00156060606060606,1.970948527106581,0.16518124037192117,0.7820392770251915,66
chr02,10627024,-0.0012525210084033606,1.453002121014997,0.23228689437533415,0.6339752923996531,69
chr02,10627147,0.001252521008403361,1.453002121014997,0.23228689437533415,0.6339752923996531,69
chr02,10627148,0.001252521008403361,1.453002121014997,0.23228689437533415,0.6339752923996531,69
chr02,10627161,0.0013353174603174599,1.6284020855442718,0.20620301244325998,0.685704994348679,71
chr02,10690231,-0.0014329004329004331,1.7498826317210887,0.19045667174744482,0.7202038092863157,68
chr02,10690402,0.0012689393939393937,1.38147075285271,0.24401076286541157,0.6125910173089352,69
chr02,10718232,-0.0018003472222222218,2.8383357615205145,0.09676305283384563,1.0142904382847504,68
chr02,10718283,-0.0014911616161616158,1.976458317924583,0.16438469658497484,0.7841386156162483,69
chr02,10718429,-0.00142579365079365,1.8627059359539815,0.17674699160509158,0.7526479695561108,71
chr02,10718433,-0.00142579365079365,1.8627059359539815,0.17674699160509158,0.7526479695561108,71
chr02,10719756,0.0015825163398692798,2.278045960503431,0.13584984973337141,0.8669408376288928,70
chr02,10727545,0.001428571428571429,1.8172877514805554,0.18211011066672878,0.7396659417126411,70
chr02,10727546,0.001428571428571429,1.8172877514805554,0.18211011066672878,0.7396659417126411,70
chr02,10728687,-0.00142579365079365,1.8627059359539815,0.17674699160509158,0.7526479695561108,71
chr02,10728688,-0.00142579365079365,1.8627059359539815,0.17674699160509158,0.7526479695561108,71
chr02,10779027,-0.001653562653562655,2.4885153142744043,0.11932097560788997,0.9232832043596653,70
chr02,10807752,0.0017090371621621616,2.548365213409005,0.11511478730212973,0.9388688846132904,69
chr02,10807753,0.0017090371621621616,2.548365213409005,0.11511478730212973,0.9388688846132904,69
chr02,10807755,0.0017090371621621616,2.548365213409005,0.11511478730212973,0.9388688846132904,69
chr02,10807967,-0.001709037162162162,2.548365213409005,0.11511478730212973,0.9388688846132904,69
chr02,10808197,0.0019463682432432424,3.3887773263266814,0.07006976816197219,1.1544693194429558,69
chr02,10818003,-0.0019004934210526316,3.3120286733788094,0.07317602424851599,1.1356311900097775,70
chr02,10818040,-0.0019004934210526316,3.3120286733788094,0.07317602424851599,1.1356311900097775,70
chr02,10830694,0.0017916666666666667,2.4724735025881204,0.12094519073074217,0.9174113962613945,64
chr02,10872683,-0.0018476658476658486,3.0850448772684373,0.08351727663485342,1.0782236757611,70
chr02,10872685,-0.0018476658476658486,3.0850448772684373,0.08351727663485342,1.0782236757611,70
chr02,10900571,-0.0009686293436293437,0.7091624960822265,0.4029075064487544,0.39479464132618064,65
chr02,10901976,-0.0010877403846153853,1.0616667710247367,0.3064336242382377,0.5136635823164278,71
chr02,10944700,-0.0011989389920424403,1.1722672309163622,0.2828757193361774,0.5484043286507007,68
chr02,10944745,0.0011989389920424403,1.1722672309163622,0.2828757193361774,0.5484043286507007,68
chr02,10969031,-0.0013710526315789467,1.5781674995320851,0.2134534229190468,0.6706968764986625,68
chr02,11039476,0.001066259808195292,0.9494676397126197,0.3334127475131664,0.47701779962261653,68
chr02,11058781,0.0011998355263157896,1.2623948971272478,0.265149266519831,0.5765095699289017,70
chr02,11096421,-0.001555098684210526,2.1824431821624066,0.14420940965175844,0.841006401013895,70
chr02,11096650,-0.0013879585326953747,1.7540604466266112,0.18973727364329823,0.7218473441378498,71
chr02,11096651,-0.0013879585326953747,1.7540604466266112,0.18973727364329823,0.7218473441378498,71
chr02,11096662,-0.0013879585326953747,1.7540604466266112,0.18973727364329823,0.7218473441378498,71
chr02,11096840,-0.0013474025974025976,1.283777634657714,0.2617812352338272,0.5820614873745537,61
chr02,11136884,-0.0013675986842105266,1.6512284049085004,0.20315160907500684,0.6921797334673804,70
chr02,11158565,0.00142280701754386,1.7249601330135378,0.19360351151571384,0.7130867698681866,68
chr02,11158584,0.00142280701754386,1.7249601330135378,0.19360351151571384,0.7130867698681866,68
chr02,11158590,0.00142280701754386,1.7249601330135378,0.19360351151571384,0.7130867698681866,68
chr02,11158625,0.00142280701754386,1.7249601330135378,0.19360351151571384,0.7130867698681866,68
chr02,11191896,0.0013879585326953743,1.7540604466266112,0.18973727364329823,0.7218473441378498,71
chr02,11281819,-0.0015394736842105263,2.071469272376646,0.15473265355437044,0.8104180265590548,69
chr02,11282783,0.0015561655405405398,2.1270226972278223,0.14939370029625537,0.8256677156682641,69
chr02,11282793,0.0015572916666666665,2.0716248085215003,0.15478769661105007,0.810263562427554,68
chr02,11282886,-0.0015561655405405403,2.1270226972278223,0.14939370029625537,0.8256677156682641,69
chr02,11282898,0.0015561655405405398,2.1270226972278223,0.14939370029625537,0.8256677156682641,69
chr02,11292836,-0.0012470439189189186,1.3569693382934904,0.24819423846252883,0.6052083043561192,69
chr02,11298173,0.0016567460317460318,2.100269574099742,0.15231257500543915,0.8172642396053633,64
chr02,11298185,0.0016698841698841694,2.1936751857529355,0.14356266442112228,0.8429584900667657,65
chr02,11298219,0.0016698841698841694,2.1936751857529355,0.14356266442112228,0.8429584900667657,65
chr02,11302307,-0.0013879585326953747,1.7540604466266112,0.18973727364329823,0.7218473441378498,71
chr02,11302665,0.0015572916666666665,2.1235399566472175,0.14979262561326986,0.8245095667052934,68
chr02,11341768,0.0022222222222222214,4.500093497532805,0.03759601668909605,1.4248581662847164,69
chr02,11386819,-0.0019137519872813992,3.4243589213130043,0.06852243693753517,1.1641672001475014,71
chr02,11423675,-0.0016511904761904754,2.52141096527579,0.11688229166018455,0.9322512819675335,71
chr02,11423679,-0.0016511904761904754,2.52141096527579,0.11688229166018455,0.9322512819675335,71
chr02,11423700,0.0016511904761904754,2.52141096527579,0.11688229166018455,0.9322512819675335,71
chr02,11423713,0.0016511904761904754,2.52141096527579,0.11688229166018455,0.9322512819675335,71
chr02,11471174,0.0016204933586337765,2.1028714536756756,0.15198331489292546,0.8182040873688694,65
chr02,11482295,0.0014821428571428566,2.017237911125835,0.16002475898200053,0.7958128182353811,71
chr02,11556002,0.0014806722689075626,1.9021413177581148,0.17242542634791352,0.7633986914789815,69
chr02,11569268,0.0011562500000000002,1.042240723004005,0.3112680451613196,0.5068654617859524,64
chr02,11574630,0.0015043650793650793,2.08001867458031,0.15376225434825694,0.8131502623249108,71
chr02,11574661,0.0015043650793650793,2.08001867458031,0.15376225434825694,0.8131502623249108,71
chr02,11574728,0.0015,2.009725602890877,0.16085970653690748,0.793552727934347,70
chr02,11581800,0.0017508912655971483,2.5726927777570983,0.1135709733621927,0.9447326520707275,67
chr02,11606258,-0.0014157754010695194,1.6513573641071144,0.20333457653781634,0.6917887643882579,67
chr02,11651504,-0.0015,2.009725602890877,0.16085970653690748,0.793552727934347,70
chr02,11675467,-0.0022251838235294113,4.922102142357686,0.03006918187433379,1.5218783880716114,66
chr02,11702019,-0.0012186009538950723,1.3486590171195636,0.24951444507381695,0.6029043068171313,71
chr02,11706855,0.0013722689075630248,1.650510609510354,0.20331347507050176,0.6918338365374384,69
chr02,11743647,-0.001310661764705882,1.359167342268871,0.2480082566698663,0.6055338604380109,66
chr02,11777354,-0.0016918103448275855,2.032155003117488,0.15927144011094965,0.797862093089107,61
chr02,11777356,-0.0016918103448275855,2.032155003117488,0.15927144011094965,0.797862093089107,61
chr02,11792967,-0.0013350694444444443,1.510657848947553,0.22340286021019815,0.6509112709448753,68
chr02,11805992,-0.0012495265151515151,1.2404723841923804,0.2696113363788914,0.5692618509227341,65
chr02,11853088,0.0012467532467532465,1.3176156342082344,0.2551641258237336,0.5931803842297035,68
chr02,11853487,0.001085181451612903,0.8836561689976157,0.3509098752626889,0.4548044097505513,63
chr02,11874278,0.0012508169934640518,1.384285219678987,0.24347485526224505,0.6135458836679362,70
chr02,11883680,0.0013251633986928095,1.5815367152325137,0.21284128246418976,0.6719441329203896,70
chr02,11915835,0.001605357142857143,2.19188799250504,0.14357028000281444,0.8429354526189883,67
chr02,11915864,0.001605357142857143,2.19188799250504,0.14357028000281444,0.8429354526189883,67
chr02,11961086,0.0015093582887700536,1.9291777643255925,0.16958910949444814,0.7706020402769832,67
chr02,11961125,0.0015303030303030305,1.9246035021519976,0.1701622648454675,0.7691367426437443,66
chr02,11961205,0.0015303030303030305,1.9246035021519976,0.1701622648454675,0.7691367426437443,66
chr02,12032736,0.0011722222222222216,1.2481535825545353,0.26778052310740774,0.5722210143837188,71
chr02,12084488,-0.0015243697478991595,2.1138241389625194,0.15064261534967904,0.8220521530147981,69
chr02,12212664,-0.0010343137254901964,0.8742502344813137,0.353242100536343,0.4519275413883516,67
chr02,12212854,-0.001215793918918919,1.2746955182771464,0.2629139242509256,0.5801864125044989,69
chr02,12215046,-0.0017253705318221455,2.997553507499723,0.08806272311381567,1.0552078892260432,68
chr02,12228275,0.001076555023923445,1.0446910963009666,0.3103032003465881,0.5082137452482676,71
chr02,12234319,-0.00115,1.013746533366949,0.31792039274651257,0.4976816137233836,64
chr02,12304537,-0.0012487373737373735,1.3642973050748377,0.24693374610710608,0.6074195550797129,69
chr02,12307664,-0.001217316017316018,1.24648538618687,0.2682730052769981,0.5714230256100649,68
chr02,12313296,0.001516666666666667,1.8264015759806023,0.18138614118608987,0.741395898292101,65
chr02,12339789,0.0011571428571428572,1.1843337545260504,0.2803176078107672,0.552349621701427,70
chr02,12339955,-0.0011571428571428572,1.1843337545260504,0.2803176078107672,0.552349621701427,70
chr02,12340008,-0.0011571428571428572,1.1843337545260504,0.2803176078107672,0.552349621701427,70
chr02,12349135,0.001250420168067227,1.3544849996556905,0.24862339013910212,0.6044580159578775,69
chr02,12349226,0.001250420168067227,1.3544849996556905,0.24862339013910212,0.6044580159578775,69
chr02,12405088,0.0007214052287581696,0.4540038772702131,0.5027236647940301,0.2986706706749248,70
chr02,12405157,0.0006932539682539676,0.43147369643293143,0.5134516935819105,0.28950040931629595,71
chr02,12408481,0.0007949346405228754,0.5559027061039725,0.4584853967084864,0.33867449255649656,70
chr02,12417687,0.0009619175627240143,0.7749850715747721,0.38192263865899745,0.41802459783699714,67
chr02,12496386,-0.0006932539682539676,0.43147369643293143,0.5134516935819105,0.28950040931629595,71
chr02,12496472,0.0006932539682539676,0.43147369643293143,0.5134516935819105,0.28950040931629595,71
chr02,12496496,0.0005890522875816991,0.3053810895824238,0.5823404940088086,0.2348230094572942,70
chr02,12520386,0.0008043290043290043,0.5415376268343163,0.4644035634325022,0.33310445651930587,68
chr02,12520468,0.0008043290043290043,0.5415376268343163,0.4644035634325022,0.33310445651930587,68
chr02,12584360,-0.0008168067226890752,0.5777275247248882,0.44987085327872545,0.34691214346538407,69
chr02,12620191,-0.0006066964285714287,0.30252371079506746,0.5841897246292338,0.23344608614382656,67
chr02,12624962,-0.0006403361344537816,0.3472520694994929,0.5576546308593674,0.25363468699295727,69
chr02,12628495,-0.0008676470588235294,0.6328777085433768,0.42915360839199734,0.36738723150642244,68
chr02,12649908,-0.000852941176470588,0.6116902867470402,0.4369490601972401,0.35956919040886254,68
chr02,12654541,0.0009638655462184876,0.8208577089160701,0.3681762897657018,0.4339441831201067,69
chr02,12654563,0.0009638655462184876,0.8208577089160701,0.3681762897657018,0.4339441831201067,69
chr02,12654623,0.0009638655462184876,0.8208577089160701,0.3681762897657018,0.4339441831201067,69
chr02,12697696,-0.0007058823529411765,0.4220061276142282,0.5181922969601966,0.2855090471829715,68
chr03,81454,0.0007794117647058824,0.5117168739545903,0.47691962001750376,0.3215548107385712,68
chr03,92165,-0.0008064935064935069,0.537913150317881,0.46589612768679645,0.33171089919171326,68
chr03,103130,0.0006527777777777778,0.36722286570133567,0.546569540602678,0.26235457446693833,69
chr03,103163,0.0006527777777777778,0.36722286570133567,0.546569540602678,0.26235457446693833,69
chr03,127209,0.0005539215686274514,0.2543822168849615,0.6157116796863473,0.21062260802095897,67
