chrom,pos,beta,F,p,LOD,n
chr03,178742,0.004468137254901959,2.0839994841329132,0.15344114319577795,0.8140581744997373,70
chr03,249256,0.005047409579667645,2.283177126321178,0.13586405203257743,0.8668954370797045,64
chr03,260647,-0.006043402777777776,3.7152885929295,0.0582217018375068,1.234915104155948,68
chr03,260936,0.005373366013071894,3.0546544747702233,0.08502010945994418,1.070478340231997,70
chr03,307100,-0.005569444444444445,3.21658798746362,0.07740824421187789,1.1112127831794214,69
chr03,348428,-0.004733193277310923,2.2914027293645804,0.13479562122213778,0.87032421544128,69
chr03,353963,-0.004969696969696971,2.3391544579776955,0.13108594629597983,0.8824438664584232,66
chr03,379261,0.0051571428571428575,2.815674287965635,0.09793839765964471,1.0090470056196896,70
chr03,415069,-0.004204991087344029,1.75537245265567,0.18984170494414246,0.7216083744298447,67
chr03,415112,-0.004428030303030303,1.9980707560723505,0.1621290491922957,0.7901391642160509,69
chr03,422655,0.0025142857142857154,0.6668701331101116,0.4169966879829208,0.3798673944182178,70
chr03,442707,-0.002829248366013071,0.8239515237720149,0.3672330479062722,0.4350582428370547,70
chr03,442727,-0.002829248366013071,0.8239515237720149,0.3672330479062722,0.4350582428370547,70
chr03,442728,-0.002829248366013071,0.8239515237720149,0.3672330479062722,0.4350582428370547,70
chr03,442729,-0.002829248366013071,0.8239515237720149,0.3672330479062722,0.4350582428370547,70
chr03,453244,0.0034783549783549807,1.1856222605738247,0.2801743900378565,0.552571564887335,68
chr03,453562,0.0007079831932773114,0.04417561921751273,0.8342393241885732,0.07870934233053713,62
chr03,453736,-0.0004341491841491846,0.015203506287436884,0.9023013171837061,0.04464840864675035,59
chr03,569494,0.00026969696969697017,0.006948674556290696,0.9338186336514964,0.02973746429760725,68
chr03,569524,0.00026969696969697017,0.006948674556290696,0.9338186336514964,0.02973746429760725,68
chr03,569566,0.00026969696969697017,0.006948674556290696,0.9338186336514964,0.02973746429760725,68
chr03,593573,-0.0006617117117117116,0.04052053265115254,0.8410948580506072,0.07515502203227817,67
chr03,593901,-0.0009491833030852984,0.08255070125874392,0.774784079035855,0.11081931213712376,67
chr03,658481,-0.0007974358974358965,0.06185051564565431,0.8043554325546562,0.09455200064589975,69
chr03,674768,0.00039163306451612964,0.01291755073481452,0.909884210062692,0.04101387155846816,63
chr03,674769,-0.0003916330645161285,0.01291755073481452,0.909884210062692,0.04101387155846816,63
chr03,674793,0.00039163306451612964,0.01291755073481452,0.909884210062692,0.04101387155846816,63
chr03,674794,0.00039163306451612964,0.01291755073481452,0.909884210062692,0.04101387155846816,63
chr03,674858,0.00037600806451612914,0.011897352054483555,0.913501040714974,0.039290953536935506,63
chr03,675180,0.0006307692307692306,0.03883969829279533,0.8443632139433038,0.07347069569768166,69
chr03,675206,0.0006307692307692306,0.03883969829279533,0.8443632139433038,0.07347069569768166,69
chr03,688740,-0.00023601973684210645,0.005641132675111028,0.9403497250158195,0.026710598105019225,70
chr03,688779,0.0002360197368421059,0.0056411326751109455,0.9403497250158195,0.026710598105019225,70
chr03,703639,-0.001426915322580645,0.1740440280490446,0.6780071042999898,0.16876575548084405,63
chr03,703660,-0.001426915322580645,0.1740440280490446,0.6780071042999898,0.16876575548084405,63
chr03,797241,-0.002192436974789916,0.48039815409631775,0.4906377468656412,0.3092390427076208,69
chr03,851938,-0.0005833333333333342,0.0335314238834282,0.855268465659034,0.06789754041416583,68
chr03,852021,-0.0005833333333333342,0.0335314238834282,0.855268465659034,0.06789754041416583,68
chr03,875682,0.0006587837837837837,0.043944445341384294,0.8345931280836396,0.07852519552610972,69
chr03,889839,0.0006267361111111117,0.038874350254552055,0.8443037348997089,0.0735012895580643,68
chr03,889963,0.0005989583333333326,0.03533665036731534,0.851468738392729,0.06983129249617138,68
chr03,890148,-0.0005989583333333326,0.03533665036731534,0.851468738392729,0.06983129249617138,68
chr03,898464,0.0010419407894736844,0.11010889028278327,0.7410407945250344,0.13015788331696515,70
chr03,898525,0.0013066188197767142,0.17751218122563017,0.6748296109331555,0.17080586920275603,71
chr03,898540,0.0013066188197767142,0.17751218122563017,0.6748296109331555,0.17080586920275603,71
chr03,912213,-0.0008142361111111106,0.06570528255920607,0.798493020549034,0.09772887558096281,68
chr03,925079,-0.001213541666666667,0.14189390111581465,0.7076137857861626,0.15020371472141814,68
chr03,937193,-0.001306618819776715,0.17751218122563017,0.6748296109331555,0.17080586920275603,71
chr03,937234,-0.001306618819776715,0.17751218122563017,0.6748296109331555,0.17080586920275603,71
chr03,954447,0.0015032760032760045,0.22975529826524146,0.6332433040671032,0.19842939375546875,70
chr03,954463,0.0013066188197767142,0.17751218122563017,0.6748296109331555,0.17080586920275603,71
chr03,957141,-0.0017247474747474748,0.29579695321054894,0.5883347319529988,0.23037551256735478,69
chr03,957216,-0.0017247474747474748,0.29579695321054894,0.5883347319529988,0.23037551256735478,69
chr03,957934,-0.00178030303030303,0.31616491978645545,0.575798022577511,0.2397298309222473,69
chr03,971891,-0.0008140868140868153,0.06907734534753926,0.7934796114630631,0.10046422800534607,70
chr03,971901,0.0008140868140868153,0.06907734534753926,0.7934796114630631,0.10046422800534607,70
chr03,972103,-0.001306618819776715,0.17751218122563017,0.6748296109331555,0.17080586920275603,71
chr03,1036248,0.002275891341256366,0.5138438760659663,0.47597108690713374,0.32241942790569,69
chr03,1103196,-0.002641891891891891,0.6743336248875931,0.41454649872550664,0.38242674857017167,67
chr03,1165791,-0.0012638888888888888,0.16714870212213356,0.6839431425665053,0.1649800004669817,70
chr03,1165848,0.0012638888888888886,0.16714870212213356,0.6839431425665053,0.1649800004669817,70
chr03,1165851,0.0012638888888888886,0.16714870212213356,0.6839431425665053,0.1649800004669817,70
chr03,1212248,0.0014949494949494952,0.22820322370905302,0.6344141649317941,0.19762712883824995,69
chr03,1212469,-0.0014671717171717152,0.21950194674325657,0.6409404085094846,0.19318234717162164,69
chr03,1252320,0.0015024671052631586,0.2293537968566764,0.633539829961125,0.19822607629976874,70
chr03,1252414,0.0017048141891891897,0.28882765843819214,0.5927533076891134,0.22712601388773834,69
chr03,1268050,-0.0019406249999999999,0.3536395059059476,0.5541245741648437,0.2563925894402827,67
chr03,1271169,0.0019619164619164627,0.39226747211400687,0.5332068054783561,0.2731043161920959,70
chr03,1320835,-0.0016714285714285713,0.28426781002638485,0.595655814079217,0.22500461479674888,70
chr03,1320929,-0.0012952380952380973,0.16739518621858365,0.6837619402941958,0.16509507666055437,68
chr03,1320951,-0.0016714285714285713,0.28426781002638485,0.595655814079217,0.22500461479674888,70
chr03,1352223,-0.0010223817567567562,0.10291082217186141,0.7493625803040256,0.12530799735540935,69
chr03,1352332,-0.0008891096979332274,0.08234291931432018,0.7750070704057963,0.11069433539792796,71
chr03,1387953,0.0010354729729729732,0.10878609148071254,0.7425594189609369,0.12926878875234216,69
chr03,1387974,0.0010354729729729732,0.10878609148071254,0.7425594189609369,0.12926878875234216,69
chr03,1392056,0.0009268398268398259,0.08338634895500341,0.7736647685872955,0.11144717974380716,68
chr03,1392437,0.000634737678855326,0.04194208973961467,0.8383331292041865,0.07658337107583497,71
chr03,1399684,0.0004426699426699427,0.019861410295475786,0.8883414927679469,0.05142005233513432,70
chr03,1400445,-0.0012847222222222218,0.16406185143056684,0.6867539608811892,0.1631988270892231,68
chr03,1403385,0.0006396396396396395,0.04132267207309632,0.8395234247766853,0.07596718146837017,70
chr03,1403495,-0.0007330357142857142,0.051008796277053244,0.8220257561191222,0.08511457471643427,67
chr03,1410308,0.00011430921052631611,0.0013135377935276102,0.9711949742023973,0.012693573675956768,70
chr03,1410327,0.00011430921052631611,0.0013135377935276102,0.9711949742023973,0.012693573675956768,70
chr03,1421395,-0.0001464285714285721,0.0017908051557151419,0.9663834854080094,0.014850500346965641,63
chr03,1421439,-0.0001464285714285721,0.0017908051557151419,0.9663834854080094,0.014850500346965641,63
chr03,1421444,-0.0001464285714285721,0.0017908051557151419,0.9663834854080094,0.014850500346965641,63
chr03,1424763,-0.0007080592105263154,0.05202864008369774,0.8202546599168907,0.08605129368139271,70
chr03,1444288,-1.0690789473685155e-05,1.1506475433759342e-05,0.9973034171984346,0.0011726928740013413,70
chr03,1471523,0.0010249999999999994,0.09818864495033604,0.7550332088818136,0.1220339462291644,66
chr03,1495699,8.881578947368423e-05,0.0007960246939153871,0.9775741839139878,0.009850275935134227,70
chr03,1524143,0.0008230165649520489,0.06967553060612555,0.7926322566950357,0.10092825774040634,68
chr03,1525728,-0.00011762360446570883,0.0014348697904480899,0.9698930003018871,0.013276174951939503,71
chr03,1526030,0.00047008928571428587,0.02288218720830452,0.8802323406794048,0.05540267903530702,67
chr03,1532263,-5.555555555555702e-06,2.822727445839819e-06,0.9986647028150727,0.0005802997216886496,66
chr03,1540205,0.0001176236044657098,0.0014348697904480899,0.9698930003018871,0.013276174951939503,71
chr03,1541635,-0.0003669123669123674,0.013690769630753307,0.9071989634971728,0.0422974546457404,70
chr03,1620959,-0.000970486111111111,0.0903070372428418,0.7647317636381792,0.11649087072869142,68
chr03,1631251,-0.001238392857142857,0.14354615661987177,0.7060155841093871,0.15118571252041363,67
chr03,1673093,-0.0009714052287581696,0.09598478669580705,0.7576497735301377,0.12053150224735389,70
chr03,1687848,0.0007193958664546903,0.05388557285473654,0.817122087531128,0.08771304997941576,71
chr03,1740865,0.0015470588235294111,0.2115458608720084,0.6471673728254449,0.18898338595550473,64
chr03,1798853,0.0018575757575757582,0.30363117945617135,0.5836275786615712,0.23386419419882545,63
chr03,1817259,-0.0012715780296425447,0.15848047842391239,0.6918442108604153,0.15999168875238806,68
chr03,1817274,-0.0012715780296425447,0.15848047842391239,0.6918442108604153,0.15999168875238806,68
chr03,1901099,-0.005879084967320258,3.715390040141607,0.05809122228687064,1.2358894855162208,70
chr03,1930190,0.004,1.580680707251856,0.21309352385232033,0.6714297487744849,68
chr03,2021647,0.0031198752228164006,0.9550535084507061,0.3320595611001187,0.47878401046129987,67
chr03,2087227,0.0015448412698412701,0.24958778660670206,0.6189548537086436,0.20834102707075797,71
chr03,2105981,0.0015166666666666672,0.21246935868995523,0.6464261523243466,0.1894810817192386,65
chr03,2105995,-0.0015166666666666672,0.21246935868995523,0.6464261523243466,0.1894810817192386,65
chr03,2116066,0.0018880718954248363,0.36403637195891986,0.5482803509885859,0.26099731787748787,70
chr03,2116101,0.0018880718954248363,0.36403637195891986,0.5482803509885859,0.26099731787748787,70
chr03,2116118,0.0018880718954248363,0.36403637195891986,0.5482803509885859,0.26099731787748787,70
chr03,2116120,0.0018880718954248363,0.36403637195891986,0.5482803509885859,0.26099731787748787,70
chr03,2153042,0.0017647058823529417,0.30149146916183883,0.584801876525055,0.23299124247432557,68
chr03,2156726,-0.0015825396825396812,0.26196449531312144,0.6104079682086094,0.21437980577656587,71
chr03,2170588,-0.0018169934640522869,0.3372131206776329,0.5633619315084883,0.24921250327566563,70
chr03,2196906,8.4848484848485e-05,0.0006951325780846883,0.9790454752377787,0.00919713538158913,68
chr03,2196950,7.074721780604161e-05,0.000520738402670321,0.9818599636920702,0.007950448396920353,71
chr03,2197089,-2.2689075630251806e-05,5.0862476523321326e-05,0.9943308932542028,0.002469067111071488,69
chr03,2211024,-0.0005701013513513516,0.032216876223756415,0.8580942194581538,0.06646502363822662,69
chr03,2214387,0.000771381578947368,0.06030553191501355,0.8067533515697187,0.09325922169076203,70
chr03,2263540,0.0006909722222222217,0.04601669908347623,0.8308068603677615,0.08049992594584392,68
chr03,2264305,9.090909090909128e-05,0.0008187167520071814,0.9772581224632919,0.00999071124994647,69
chr03,2273760,0.0003026208026208026,0.009280684538449022,0.9235368347465075,0.0345457782874885,70
chr03,2273770,0.0003026208026208026,0.009280684538449022,0.9235368347465075,0.0345457782874885,70
chr03,2273838,-0.0003026208026208026,0.009280684538449022,0.9235368347465075,0.0345457782874885,70
chr03,2288918,-0.0010365025466893035,0.10606982310742083,0.745678711353146,0.1274482555600548,69
chr03,2295227,-0.0019415204678362575,0.3336437930685109,0.5655800960616819,0.24750588266709947,65
chr03,2343005,0.001344239631336406,0.16739943607501515,0.6837994496978266,0.16507125304701917,66
chr03,2395294,-0.0005575757575757573,0.030079214271325625,0.8628414407942713,0.0640690046496084,68
chr03,2434341,-0.000518465909090909,0.024284900238462855,0.8766604544977187,0.0571685837054791,65
chr03,2467168,-0.0012500000000000002,0.13971201297969693,0.7098426405171792,0.14883791597025559,64
chr03,2489284,-0.00033823529411764673,0.011049650319108671,0.9166015333510172,0.03781942057439976,68
chr03,2531058,-0.0008207792207792204,0.06511121907936417,0.7993860618620054,0.0972434283916397,68
chr03,2554024,-0.0005735294117647057,0.03346986186273211,0.8553834248651604,0.06783916950981485,70
chr03,2561120,-0.00034495798319327745,0.011836434351436703,0.913689969159224,0.03920114291433355,69
chr03,2714966,-0.001300000000000001,0.16886781549251725,0.6824926944961146,0.16590199301541972,66
chr03,2721257,0.0019141238012205756,0.3527560162992974,0.554587467713634,0.2560299486137461,68
chr03,2722262,-0.0020963488843813395,0.36774625029825964,0.5464856101357178,0.2624212692512068,63
chr03,2749333,-0.0018522231909328675,0.329906911216888,0.5676664846826206,0.24590674598433035,68
chr03,2764985,-0.0009189189189189198,0.08279309462459024,0.7744489716109112,0.11100719259540202,68
chr03,2806479,-0.0017202886247877761,0.2923392857777638,0.5905183859807648,0.22876657594092778,69
chr03,2877299,-0.0025416666666666656,0.6494626535103342,0.42311417647118243,0.3735424233568055,70
chr03,2929825,0.0032409688013136278,1.0745463418323014,0.30354001652960444,0.5177840465578062,71
chr03,2966887,0.0014264705882352942,0.18585695183320924,0.6679324113890268,0.17526748190451422,62
chr03,2977375,-0.0028791666666666666,0.8332152577305092,0.36456945857446277,0.4382197167236988,70
chr03,2981483,-0.0024686118479221933,0.6150488318031628,0.43569888572085536,0.3608135507502746,68
chr03,2981498,-0.0024686118479221933,0.6150488318031628,0.43569888572085536,0.3608135507502746,68
chr03,2982549,0.0027618825722274007,0.6960808913954691,0.4072071092682539,0.3901846484291046,66
chr03,3078112,-0.003082051282051283,0.9409594068321921,0.3355201104787111,0.4742814438759694,69
chr03,3207971,0.003508620689655173,1.2066657542591777,0.27592531854743835,0.559208447397034,69
chr03,3208019,-0.003508620689655173,1.2066657542591777,0.27592531854743835,0.559208447397034,69
chr03,3212548,-0.002109304426377598,0.4406442213437911,0.5091239596977085,0.2931764643068912,68
chr03,3243601,0.0029523809523809516,0.8840596881154865,0.3504202959616055,0.45541074791244907,70
chr03,3243677,-0.003532430213464695,1.2802525491219907,0.26176928568595303,0.5820813121001398,71
chr03,3255564,-0.0044444444444444444,1.867815977385903,0.17674174867514578,0.7526608524306422,63
chr03,3255614,-0.0044444444444444444,1.867815977385903,0.17674174867514578,0.7526608524306422,63
chr03,3255747,0.0036366694701429796,1.326220544120326,0.25351171177495574,0.596001972260647,70
chr03,3304212,0.004292293233082708,1.7418770458833839,0.1916027232136388,0.717598322667434,66
chr03,3308206,-0.003736693548387097,1.462247911431566,0.23069995007110328,0.6369524994704396,71
chr03,3327808,-0.00382154605263158,1.5015329413917764,0.22466299923167193,0.6484684476195697,70
chr03,3327809,-0.00382154605263158,1.5015329413917764,0.22466299923167193,0.6484684476195697,70
chr03,3332216,0.004016129032258067,1.6598257263588894,0.20199336666853013,0.694662892268998,70
chr03,3337680,-0.0037031250000000024,1.4450051696311195,0.23344040352074197,0.6318239747366067,71
chr03,3390103,-0.004043156059285092,1.5991492055707877,0.2104711583794815,0.6768074086873432,68
chr03,3392402,0.0037031250000000024,1.4450051696311195,0.23344040352074197,0.6318239747366067,71
chr03,3398597,-0.004016129032258067,1.6598257263588894,0.20199336666853013,0.694662892268998,70
chr03,3398612,-0.004016129032258067,1.6598257263588894,0.20199336666853013,0.694662892268998,70
chr03,3398640,0.004016129032258067,1.6598257263588894,0.20199336666853013,0.694662892268998,70
chr03,3401292,0.0034253968253968254,1.0859879820753935,0.30154274495845396,0.5206511160818135,62
chr03,3403911,0.0040348735832606815,1.5973475674792368,0.21072525275733697,0.6762834165703435,68
chr03,3404027,0.0040348735832606815,1.5973475674792368,0.21072525275733697,0.6762834165703435,68
chr03,3429667,0.004016129032258067,1.6598257263588894,0.20199336666853013,0.694662892268998,70
chr03,3459831,-0.0037031250000000024,1.4450051696311195,0.23344040352074197,0.6318239747366067,71
chr03,3459907,0.0037031250000000024,1.4450051696311195,0.23344040352074197,0.6318239747366067,71
chr03,3470169,-0.0038347039473684225,1.512532330414325,0.22299118368007337,0.6517123071526659,70
chr03,3470188,-0.0038347039473684225,1.512532330414325,0.22299118368007337,0.6517123071526659,70
chr03,3490199,-0.0037031250000000024,1.4450051696311195,0.23344040352074197,0.6318239747366067,71
chr03,3499171,-0.004100000000000001,1.674319382364893,0.20012369967725385,0.6987014769331211,69
chr03,3514808,0.003521658986175116,1.1581616221011433,0.2858872935992973,0.5438051466439013,66
chr03,3514809,0.003521658986175116,1.1581616221011433,0.2858872935992973,0.5438051466439013,66
chr03,3514832,0.003521658986175116,1.1581616221011433,0.2858872935992973,0.5438051466439013,66
chr03,3514877,0.003521658986175116,1.1581616221011433,0.2858872935992973,0.5438051466439013,66
chr03,3530711,0.0039833333333333335,1.5796211612327706,0.2131793123947796,0.671254942932144,69
chr03,3548914,0.0055122057541412426,3.0279463742674153,0.08650262284385747,1.0629707241034527,68
chr03,3548955,0.005410895270270269,3.0103633908477803,0.08733175810143602,1.0588277968429378,69
chr03,3548965,0.005410895270270269,3.0103633908477803,0.08733175810143602,1.0588277968429378,69
chr03,3548999,0.005410895270270269,3.0103633908477803,0.08733175810143602,1.0588277968429378,69
chr03,3581393,0.00595909090909091,3.1197790402599526,0.08235068635683442,1.0843327768252091,63
chr03,3581401,0.00595909090909091,3.1197790402599526,0.08235068635683442,1.0843327768252091,63
chr03,3644924,0.005962365591397851,3.3553885234689202,0.07178998994197135,1.1439361075130716,64
chr03,3732829,-0.006689495798319327,4.7386375289737215,0.03302034091790357,1.4812184471846732,69
chr03,3753298,0.0037149621212121207,2.018707977418691,0.1603020595290097,0.7950608978807997,65
chr03,3758642,0.006109663865546218,3.915987258480502,0.051941275894076086,1.2844873864943362,69
chr03,3758704,0.006109663865546218,3.915987258480502,0.051941275894076086,1.2844873864943362,69
chr03,3767919,-0.0069888591800356505,5.3500696835323724,0.023896366270534982,1.6216681337227616,67
chr03,3767948,-0.0069888591800356505,5.3500696835323724,0.023896366270534982,1.6216681337227616,67
chr03,3767950,-0.0069888591800356505,5.3500696835323724,0.023896366270534982,1.6216681337227616,67
chr03,3780372,-0.006197899159663867,4.02326274677556,0.04891730529657149,1.3105374749199457,69
chr03,3853610,-0.005626267281105992,3.0470226163851986,0.08568448447476518,1.0670978118811671,66
chr03,3853678,0.005626267281105992,3.0470226163851986,0.08568448447476518,1.0670978118811671,66
chr03,3866685,-0.0056426767676767695,3.2961487348108633,0.07391761229923931,1.1312520702242694,69
chr03,3873142,-0.005601984126984127,3.432874109518025,0.06818759988810216,1.1662945958685758,71
chr03,3888445,0.006231209150326795,4.172467098497244,0.04496516658196016,1.3471237933215308,70
chr03,3980582,-0.00759722222222222,5.286730785588911,0.024926720571954088,1.6033348547167776,63
chr03,3980614,-0.00759722222222222,5.286730785588911,0.024926720571954088,1.6033348547167776,63
chr03,3993813,-0.006058823529411764,3.7678415039208293,0.05651912614492327,1.2478045614974287,68
chr03,3995233,0.006680947580645161,4.263038423455881,0.043208534409480644,1.364430464275899,63
chr03,4059339,-0.0061505681818181815,3.5722123188498567,0.06335632610281845,1.198210014492008,65
chr03,4068806,-0.005799999999999999,3.6139387920917225,0.06153603443053972,1.2108704944458195,70
chr03,4079463,-0.005942424242424245,3.5866331025842038,0.06263010261225897,1.203216876756279,68
chr03,4087866,-0.006292483660130715,4.280403086484313,0.042358328353876776,1.3730611873986447,70
chr03,4087868,-0.006292483660130715,4.280403086484313,0.042358328353876776,1.3730611873986447,70
chr03,4088996,-0.005314285714285714,3.023682769647598,0.08658250334951144,1.0625698616371837,70
chr03,4089054,-0.005314285714285714,3.023682769647598,0.08658250334951144,1.0625698616371837,70
chr03,4160951,-0.005172399672399674,2.82341885316884,0.09748706630300627,1.011052998720201,70
chr03,4160988,-0.005172399672399674,2.82341885316884,0.09748706630300627,1.011052998720201,70
chr03,4162528,-0.004518975332068312,1.9316931696654007,0.16946516218190827,0.7709195684179182,65
chr03,4191536,-0.005366013071895421,3.0439771054805003,0.08555518912756581,1.0677536443213271,70
chr03,4191817,-0.005732589285714284,3.3544697966624235,0.07160572942899368,1.1450522268562993,67
chr03,4211402,-0.004511363636363637,2.2030099060723134,0.1424311424563094,0.8463950421724392,69
chr03,4221265,0.005290937996820353,3.0408330563483146,0.08564796472120961,1.0672829528485004,71
chr03,4221439,0.005290937996820353,3.0408330563483146,0.08564796472120961,1.0672829528485004,71
chr03,4225141,-0.005290937996820353,3.0408330563483146,0.08564796472120961,1.0672829528485004,71
chr03,4230586,-0.0053589527027027035,2.9472997494236286,0.0906412166300834,1.042674273795744,69
chr03,4230651,-0.0053589527027027035,2.9472997494236286,0.0906412166300834,1.042674273795744,69
chr03,4230659,-0.0053589527027027035,2.9472997494236286,0.0906412166300834,1.042674273795744,69
chr03,4230844,-0.005290937996820353,3.0408330563483146,0.08564796472120961,1.0672829528485004,71
chr03,4230876,-0.005290937996820353,3.0408330563483146,0.08564796472120961,1.0672829528485004,71
chr03,4238027,-0.005460278460278464,3.1510498186172446,0.0803532542321573,1.094996530021361,70
chr03,4238248,0.005251736111111109,2.781191298174508,0.10011563379607405,0.999498098932171,68
chr03,4238631,-0.005251736111111109,2.781191298174508,0.10011563379607405,0.999498098932171,68
chr03,4254378,0.005523719165085388,2.882307762764975,0.09449252412888912,1.0246025497764686,65
chr03,4254680,0.005290937996820353,3.0408330563483146,0.08564796472120961,1.0672829528485004,71
chr03,4254692,0.005290937996820353,3.0408330563483146,0.08564796472120961,1.0672829528485004,71
chr03,4254740,0.005290937996820353,3.0408330563483146,0.08564796472120961,1.0672829528485004,71
chr03,4277766,0.005262718600953898,3.007072937201791,0.08736780396252443,1.058648580380076,71
chr03,4305880,0.005262718600953898,3.007072937201791,0.08736780396252443,1.058648580380076,71
chr03,4342639,0.004548245614035088,2.03451246789827,0.15847680798539973,0.8000342848716296,68
chr03,4359538,-0.004398820326678768,1.8419412461826956,0.17941767978582154,0.7461347638833133,67
chr03,4379192,0.004928453947368422,2.5344575525289685,0.11602356107343487,0.9354538090045343,70
chr03,4379605,0.004774070945945945,2.310244694419076,0.13322917379958837,0.8754006653093358,69
chr03,4414150,0.0033480753480753496,1.159169745579114,0.28544273122233926,0.5444810117927742,70
chr03,4414151,0.0033480753480753496,1.159169745579114,0.28544273122233926,0.5444810117927742,70
chr03,4417161,0.003109507640067913,0.9623037077279756,0.33013620410138556,0.4813068465291715,69
chr03,4441938,-0.0024018018018018015,0.5440496837395019,0.4634137134182267,0.3340311186389597,67
chr03,4462185,0.001370089285714286,0.1745256486034444,0.6774974802027246,0.16909231570977404,67
chr03,4462215,0.001370089285714286,0.1745256486034444,0.6774974802027246,0.16909231570977404,67
chr03,4462855,-0.0012555643879173294,0.1644027646927622,0.6863894397800618,0.163429406803475,71
chr03,4511103,-0.001385714285714286,0.1957670079725061,0.6595636943957136,0.18074325805715952,70
chr03,4535187,0.001385714285714286,0.1957670079725061,0.6595636943957136,0.18074325805715952,70
chr03,4535239,0.001385714285714286,0.1957670079725061,0.6595636943957136,0.18074325805715952,70
chr03,4608607,-0.002068750000000002,0.35635119353738304,0.552785723878402,0.2574431814820721,62
chr03,4608638,-0.002068750000000002,0.35635119353738304,0.552785723878402,0.2574431814820721,62
chr03,4608651,-0.0028221982758620677,0.6704076673775515,0.4162044897912094,0.3806932391627631,61
chr03,4608707,-0.0028221982758620677,0.6704076673775515,0.4162044897912094,0.3806932391627631,61
chr03,4662288,0.0016214285714285712,0.24679908665360364,0.6210141062485325,0.2068985347729869,67
chr03,4671408,-0.002130824372759856,0.43946429189682745,0.5097252055802078,0.2926638903003625,67
chr03,4821815,-0.0023625000000000005,0.5771649028453949,0.45001364172497393,0.34677432081114345,71
chr03,5024221,0.002153846153846155,0.4702717237945064,0.4951936156422949,0.30522496315836534,70
chr03,5024600,0.0023625000000000005,0.5771649028453949,0.45001364172497393,0.34677432081114345,71
chr03,5027631,0.002153846153846155,0.4702717237945064,0.4951936156422949,0.30522496315836534,70
chr03,5027907,0.002200877192982457,0.468170114299806,0.49622580852068265,0.304320651981104,68
chr03,5032406,0.0034338461538461536,0.9873784584337344,0.3242463025384078,0.4891249675841201,64
chr03,5143915,-0.0029087468460891512,0.8421328948770206,0.36203092743835585,0.44125432714063106,70
chr03,5144205,-0.0029087468460891512,0.8421328948770206,0.36203092743835585,0.44125432714063106,70
chr03,5166905,-0.0017590627763041564,0.3164570117611216,0.5756505213540118,0.2398410976707749,68
chr03,5167021,-0.0017590627763041564,0.3164570117611216,0.5756505213540118,0.2398410976707749,68
chr03,5167029,-0.0019228448275862065,0.38648864222331625,0.5362606262818179,0.2706240889520535,69
chr03,5173038,-0.0030811606391925993,0.9498221544399473,0.33321887200418154,0.47727041010083887,70
chr03,5175263,-0.0031814655172413796,0.9889633281011423,0.3235739568159097,0.49002644029306086,69
chr03,5233435,0.002516964285714286,0.6174552383547216,0.43484964647723934,0.3616608786606024,67
chr03,5248943,0.0015743464052287574,0.25301270482007615,0.6165870564342717,0.21000559634349317,70
chr03,5340870,0.0012222222222222218,0.15159556921426223,0.6982319015804435,0.15600031254870636,70
chr03,5340871,0.0012222222222222218,0.15159556921426223,0.6982319015804435,0.15600031254870636,70
chr03,5381041,0.0017428571428571436,0.30922009390451655,0.579984388538063,0.23658369620089245,70
chr03,5406604,0.0014960127591706533,0.23288871813833575,0.630917630082078,0.20002733669231412,71
chr03,5406652,0.0014960127591706533,0.23288871813833575,0.630917630082078,0.20002733669231412,71
chr03,5427180,-0.0018314144736842116,0.34036366954006164,0.5615494507406333,0.25061199320814115,70
chr03,5427235,-0.0018314144736842116,0.34036366954006164,0.5615494507406333,0.25061199320814115,70
chr03,5451005,0.0025342741935483874,0.6649841535994366,0.4176118811680797,0.3792271540375609,71
chr03,5451065,-0.002327543424317618,0.5498185027584562,0.4609451224743414,0.33635077618351755,70
chr03,5472242,0.0025342741935483874,0.6649841535994366,0.4176118811680797,0.3792271540375609,71
chr03,5486593,-0.0025083333333333333,0.6345792647271942,0.42845308543387595,0.36809672532220616,70
chr03,5486680,0.0025083333333333333,0.6345792647271942,0.42845308543387595,0.36809672532220616,70
chr03,5497269,0.003126724137931033,0.9559412170261296,0.33172878057289046,0.4792168477395966,69
chr03,5500146,0.0028083333333333333,0.7920369370793191,0.3766227416866884,0.4240934594366086,70
chr03,5518051,0.0025083333333333338,0.6345792647271942,0.42845308543387595,0.36809672532220616,70
chr03,5557367,-0.0017690972222222231,0.30274314960270665,0.584025227059365,0.23356839306559538,68
chr03,5557382,-0.0017690972222222231,0.30274314960270665,0.584025227059365,0.23356839306559538,68
chr03,5557385,-0.0017690972222222231,0.30274314960270665,0.584025227059365,0.23356839306559538,68
chr03,5557595,-0.001675253378378377,0.2788568539266729,0.599196162765812,0.2224309765084726,69
chr03,5812951,-0.00015329768270944791,0.0022030182651679095,0.9627078926523936,0.016505467655768217,67
chr03,5812966,-0.00015329768270944791,0.0022030182651679095,0.9627078926523936,0.016505467655768217,67
chr03,5817801,0.0005008928571428567,0.02364869538574066,0.878258613829686,0.056377582019449125,67
chr03,5887063,-0.00013611111111111132,0.0019305755938276309,0.9650804815223719,0.01543646777164156,71
chr03,5891514,-0.0004585561497326195,0.021287858682659064,0.8844490322455606,0.05332718892981279,67
chr03,5897693,-0.0002214052287581694,0.0049639396106171485,0.9440381275318339,0.025010465191022006,70
